,open,high,low,close,volume
2021-06-02 09:30:00-04:00,65.47,65.47,65.37,65.4,932.0
2021-06-02 09:31:00-04:00,65.4,65.41,65.34,65.34,1424.0
2021-06-02 09:32:00-04:00,65.34,65.38,65.29,65.36,959.0
2021-06-02 09:33:00-04:00,65.35,65.37,65.31,65.32,441.0
2021-06-02 09:34:00-04:00,65.32,65.35,65.29,65.33,713.0
2021-06-02 09:35:00-04:00,65.32,65.34,65.2,65.24,1955.0
2021-06-02 09:36:00-04:00,65.24,65.27,65.21,65.25,857.0
2021-06-02 09:37:00-04:00,65.25,65.26,65.22,65.24,497.0
2021-06-02 09:38:00-04:00,65.24,65.25,65.15,65.15,957.0
2021-06-02 09:39:00-04:00,65.16,65.24,65.14,65.19,974.0
2021-06-02 09:40:00-04:00,65.19,65.22,65.17,65.21,485.0
2021-06-02 09:41:00-04:00,65.21,65.23,65.16,65.18,449.0
2021-06-02 09:42:00-04:00,65.19,65.23,65.17,65.22,341.0
2021-06-02 09:43:00-04:00,65.22,65.32,65.22,65.29,820.0
2021-06-02 09:44:00-04:00,65.29,65.33,65.28,65.33,543.0
2021-06-02 09:45:00-04:00,65.32,65.34,65.27,65.33,891.0
2021-06-02 09:46:00-04:00,65.32,65.32,65.28,65.3,410.0
2021-06-02 09:47:00-04:00,65.29,65.34,65.29,65.31,288.0
2021-06-02 09:48:00-04:00,65.31,65.33,65.29,65.31,333.0
2021-06-02 09:49:00-04:00,65.31,65.35,65.31,65.33,290.0
2021-06-02 09:50:00-04:00,65.34,65.37,65.29,65.29,721.0
2021-06-02 09:51:00-04:00,65.29,65.3,65.24,65.25,411.0
2021-06-02 09:52:00-04:00,65.25,65.25,65.21,65.22,355.0
2021-06-02 09:53:00-04:00,65.22,65.24,65.17,65.18,451.0
2021-06-02 09:54:00-04:00,65.18,65.22,65.18,65.22,353.0
2021-06-02 09:55:00-04:00,65.22,65.23,65.19,65.21,221.0
2021-06-02 09:56:00-04:00,65.21,65.21,65.16,65.2,309.0
2021-06-02 09:57:00-04:00,65.19,65.22,65.13,65.16,842.0
2021-06-02 09:58:00-04:00,65.15,65.19,65.13,65.17,417.0
2021-06-02 09:59:00-04:00,65.18,65.19,65.16,65.16,301.0
2021-06-02 10:00:00-04:00,65.16,65.21,65.14,65.16,546.0
2021-06-02 10:01:00-04:00,65.15,65.19,65.14,65.18,362.0
2021-06-02 10:02:00-04:00,65.18,65.26,65.17,65.23,739.0
2021-06-02 10:03:00-04:00,65.24,65.32,65.22,65.31,666.0
2021-06-02 10:04:00-04:00,65.32,65.34,65.3,65.33,618.0
2021-06-02 10:05:00-04:00,65.34,65.4,65.33,65.37,1191.0
2021-06-02 10:06:00-04:00,65.37,65.43,65.37,65.42,514.0
2021-06-02 10:07:00-04:00,65.42,65.46,65.41,65.44,758.0
2021-06-02 10:08:00-04:00,65.44,65.5,65.39,65.39,1406.0
2021-06-02 10:09:00-04:00,65.39,65.42,65.39,65.4,368.0
2021-06-02 10:10:00-04:00,65.4,65.4,65.36,65.4,605.0
2021-06-02 10:11:00-04:00,65.4,65.42,65.39,65.4,378.0
2021-06-02 10:12:00-04:00,65.4,65.41,65.36,65.36,486.0
2021-06-02 10:13:00-04:00,65.36,65.37,65.34,65.36,295.0
2021-06-02 10:14:00-04:00,65.35,65.38,65.3,65.37,552.0
2021-06-02 10:15:00-04:00,65.37,65.38,65.34,65.34,310.0
2021-06-02 10:16:00-04:00,65.35,65.35,65.32,65.35,325.0
2021-06-02 10:17:00-04:00,65.34,65.36,65.33,65.35,133.0
2021-06-02 10:18:00-04:00,65.35,65.48,65.35,65.47,1079.0
