,open,high,low,close,volume
2021-06-15 09:30:00-04:00,68.95,68.98,68.89,68.96,519.0
2021-06-15 09:31:00-04:00,68.96,68.97,68.93,68.94,337.0
2021-06-15 09:32:00-04:00,68.94,69.0,68.94,68.99,528.0
2021-06-15 09:33:00-04:00,68.99,69.02,68.98,69.01,673.0
2021-06-15 09:34:00-04:00,69.01,69.05,69.0,69.04,665.0
2021-06-15 09:35:00-04:00,69.04,69.06,69.02,69.04,481.0
2021-06-15 09:36:00-04:00,69.04,69.11,69.04,69.05,1057.0
2021-06-15 09:37:00-04:00,69.05,69.06,69.0,69.04,742.0
2021-06-15 09:38:00-04:00,69.03,69.06,69.02,69.04,438.0
2021-06-15 09:39:00-04:00,69.03,69.08,69.03,69.08,425.0
2021-06-15 09:40:00-04:00,69.09,69.14,69.08,69.09,1021.0
2021-06-15 09:41:00-04:00,69.09,69.12,69.05,69.05,505.0
2021-06-15 09:42:00-04:00,69.06,69.07,69.04,69.06,180.0
2021-06-15 09:43:00-04:00,69.07,69.08,69.06,69.07,228.0
2021-06-15 09:44:00-04:00,69.07,69.12,69.07,69.12,283.0
2021-06-15 09:45:00-04:00,69.12,69.17,69.11,69.16,617.0
2021-06-15 09:46:00-04:00,69.15,69.22,69.15,69.21,920.0
2021-06-15 09:47:00-04:00,69.21,69.23,69.19,69.22,686.0
2021-06-15 09:48:00-04:00,69.22,69.23,69.18,69.21,586.0
2021-06-15 09:49:00-04:00,69.22,69.23,69.21,69.23,319.0
2021-06-15 09:50:00-04:00,69.23,69.25,69.17,69.19,953.0
2021-06-15 09:51:00-04:00,69.19,69.2,69.12,69.13,554.0
2021-06-15 09:52:00-04:00,69.13,69.17,69.11,69.13,404.0
2021-06-15 09:53:00-04:00,69.12,69.17,69.12,69.13,258.0
2021-06-15 09:54:00-04:00,69.13,69.15,69.13,69.14,98.0
2021-06-15 09:55:00-04:00,69.14,69.16,69.09,69.09,322.0
2021-06-15 09:56:00-04:00,69.1,69.12,69.09,69.12,237.0
2021-06-15 09:57:00-04:00,69.12,69.14,69.12,69.14,248.0
2021-06-15 09:58:00-04:00,69.13,69.2,69.13,69.2,300.0
2021-06-15 09:59:00-04:00,69.2,69.23,69.18,69.18,627.0
2021-06-15 10:00:00-04:00,69.19,69.22,69.17,69.2,470.0
2021-06-15 10:01:00-04:00,69.2,69.26,69.18,69.23,718.0
2021-06-15 10:02:00-04:00,69.23,69.23,69.18,69.21,431.0
2021-06-15 10:03:00-04:00,69.21,69.22,69.19,69.2,290.0
2021-06-15 10:04:00-04:00,69.2,69.2,69.15,69.16,404.0
2021-06-15 10:05:00-04:00,69.15,69.17,69.12,69.17,462.0
2021-06-15 10:06:00-04:00,69.17,69.18,69.14,69.15,498.0
2021-06-15 10:07:00-04:00,69.14,69.14,69.1,69.12,461.0
2021-06-15 10:08:00-04:00,69.12,69.14,69.05,69.1,643.0
2021-06-15 10:09:00-04:00,69.09,69.1,69.02,69.05,713.0
2021-06-15 10:10:00-04:00,69.05,69.13,69.02,69.09,743.0
2021-06-15 10:11:00-04:00,69.09,69.11,69.05,69.06,290.0
2021-06-15 10:12:00-04:00,69.06,69.06,68.98,69.0,603.0
2021-06-15 10:13:00-04:00,69.0,69.01,68.97,68.98,624.0
2021-06-15 10:14:00-04:00,68.99,69.01,68.98,68.99,219.0
2021-06-15 10:15:00-04:00,68.99,69.01,68.96,68.96,451.0
2021-06-15 10:16:00-04:00,68.97,69.06,68.95,69.01,579.0
2021-06-15 10:17:00-04:00,69.02,69.07,69.01,69.04,312.0
2021-06-15 10:18:00-04:00,69.05,69.07,69.02,69.03,370.0
2021-06-15 10:19:00-04:00,69.03,69.03,69.0,69.01,217.0
2021-06-15 10:20:00-04:00,69.02,69.06,69.01,69.06,627.0
2021-06-15 10:21:00-04:00,69.06,69.1,69.06,69.09,571.0
2021-06-15 10:22:00-04:00,69.09,69.11,69.05,69.06,345.0
2021-06-15 10:23:00-04:00,69.07,69.11,69.05,69.09,352.0
2021-06-15 10:24:00-04:00,69.08,69.1,69.05,69.06,243.0
2021-06-15 10:25:00-04:00,69.06,69.07,69.03,69.04,313.0
2021-06-15 10:26:00-04:00,69.04,69.06,69.03,69.05,259.0
2021-06-15 10:27:00-04:00,69.05,69.05,69.03,69.04,89.0
2021-06-15 10:28:00-04:00,69.04,69.04,68.99,68.99,256.0
2021-06-15 10:29:00-04:00,68.99,69.03,68.99,69.01,427.0
2021-06-15 10:30:00-04:00,69.02,69.06,68.99,69.06,412.0
2021-06-15 10:31:00-04:00,69.05,69.06,68.95,68.97,491.0
2021-06-15 10:32:00-04:00,68.96,69.01,68.92,68.95,628.0
2021-06-15 10:33:00-04:00,68.95,68.99,68.95,68.97,285.0
2021-06-15 10:34:00-04:00,68.98,69.01,68.96,68.96,325.0
2021-06-15 10:35:00-04:00,68.97,68.98,68.93,68.95,562.0
2021-06-15 10:36:00-04:00,68.94,68.97,68.91,68.93,487.0
2021-06-15 10:37:00-04:00,68.93,68.96,68.92,68.95,306.0
2021-06-15 10:38:00-04:00,68.95,68.97,68.94,68.95,241.0
2021-06-15 10:39:00-04:00,68.96,69.01,68.96,69.01,224.0
2021-06-15 10:40:00-04:00,69.01,69.01,68.97,69.0,229.0
2021-06-15 10:41:00-04:00,69.0,69.02,68.95,68.96,221.0
2021-06-15 10:42:00-04:00,68.96,68.96,68.93,68.95,155.0
2021-06-15 10:43:00-04:00,68.95,68.97,68.93,68.93,253.0
2021-06-15 10:44:00-04:00,68.94,69.0,68.92,68.98,508.0
2021-06-15 10:45:00-04:00,68.98,68.98,68.95,68.97,138.0
2021-06-15 10:46:00-04:00,68.97,69.0,68.95,68.97,271.0
2021-06-15 10:47:00-04:00,68.98,69.01,68.97,68.98,279.0
2021-06-15 10:48:00-04:00,68.97,69.01,68.97,69.01,92.0
2021-06-15 10:49:00-04:00,69.01,69.07,69.0,69.05,484.0
2021-06-15 10:50:00-04:00,69.06,69.07,69.04,69.06,224.0
2021-06-15 10:51:00-04:00,69.05,69.06,68.99,68.99,404.0
2021-06-15 10:52:00-04:00,68.99,69.01,68.96,69.0,306.0
2021-06-15 10:53:00-04:00,69.0,69.01,68.98,68.98,82.0
2021-06-15 10:54:00-04:00,68.97,69.01,68.95,69.01,130.0
2021-06-15 10:55:00-04:00,69.01,69.02,68.99,69.01,160.0
2021-06-15 10:56:00-04:00,69.01,69.06,69.0,69.05,200.0
2021-06-15 10:57:00-04:00,69.04,69.06,69.03,69.04,149.0
2021-06-15 10:58:00-04:00,69.04,69.05,68.99,69.0,257.0
2021-06-15 10:59:00-04:00,69.0,69.01,68.98,69.0,234.0
2021-06-15 11:00:00-04:00,68.99,69.0,68.95,68.99,232.0
2021-06-15 11:01:00-04:00,68.98,68.99,68.92,68.95,407.0
2021-06-15 11:02:00-04:00,68.94,68.97,68.92,68.92,323.0
2021-06-15 11:03:00-04:00,68.92,68.94,68.91,68.94,258.0
2021-06-15 11:04:00-04:00,68.94,68.97,68.94,68.95,238.0
2021-06-15 11:05:00-04:00,68.95,68.95,68.93,68.93,213.0
2021-06-15 11:06:00-04:00,68.93,68.96,68.87,68.96,786.0
2021-06-15 11:07:00-04:00,68.95,68.99,68.95,68.99,192.0
2021-06-15 11:08:00-04:00,68.99,69.06,68.98,69.02,611.0
