,open,high,low,close,volume
2021-06-10 09:30:00-04:00,67.61,67.63,67.59,67.62,539.0
2021-06-10 09:31:00-04:00,67.63,67.65,67.53,67.57,616.0
2021-06-10 09:32:00-04:00,67.56,67.56,67.52,67.53,583.0
2021-06-10 09:33:00-04:00,67.53,67.57,67.49,67.51,603.0
2021-06-10 09:34:00-04:00,67.52,67.6,67.48,67.59,649.0
2021-06-10 09:35:00-04:00,67.59,67.64,67.58,67.62,837.0
2021-06-10 09:36:00-04:00,67.63,67.74,67.62,67.73,1248.0
2021-06-10 09:37:00-04:00,67.72,67.78,67.72,67.75,1143.0
2021-06-10 09:38:00-04:00,67.75,67.81,67.75,67.79,910.0
2021-06-10 09:39:00-04:00,67.79,67.81,67.71,67.73,655.0
2021-06-10 09:40:00-04:00,67.73,67.8,67.73,67.8,544.0
2021-06-10 09:41:00-04:00,67.8,67.84,67.79,67.82,771.0
2021-06-10 09:42:00-04:00,67.81,67.88,67.75,67.77,2144.0
2021-06-10 09:43:00-04:00,67.77,67.85,67.75,67.81,971.0
2021-06-10 09:44:00-04:00,67.8,67.83,67.73,67.78,625.0
2021-06-10 09:45:00-04:00,67.78,67.83,67.75,67.77,488.0
2021-06-10 09:46:00-04:00,67.77,67.82,67.74,67.74,684.0
2021-06-10 09:47:00-04:00,67.74,67.75,67.68,67.72,693.0
2021-06-10 09:48:00-04:00,67.73,67.77,67.7,67.72,400.0
2021-06-10 09:49:00-04:00,67.73,67.79,67.72,67.75,598.0
2021-06-10 09:50:00-04:00,67.76,67.77,67.7,67.71,387.0
2021-06-10 09:51:00-04:00,67.72,67.73,67.7,67.72,456.0
2021-06-10 09:52:00-04:00,67.72,67.74,67.7,67.72,283.0
2021-06-10 09:53:00-04:00,67.72,67.74,67.7,67.72,239.0
2021-06-10 09:54:00-04:00,67.72,67.76,67.7,67.73,478.0
2021-06-10 09:55:00-04:00,67.72,67.74,67.69,67.7,406.0
2021-06-10 09:56:00-04:00,67.69,67.74,67.68,67.73,318.0
2021-06-10 09:57:00-04:00,67.73,67.76,67.7,67.7,321.0
2021-06-10 09:58:00-04:00,67.7,67.72,67.62,67.63,858.0
2021-06-10 09:59:00-04:00,67.64,67.65,67.6,67.61,602.0
2021-06-10 10:00:00-04:00,67.62,67.64,67.55,67.58,795.0
2021-06-10 10:01:00-04:00,67.58,67.59,67.55,67.57,362.0
2021-06-10 10:02:00-04:00,67.57,67.58,67.53,67.55,502.0
2021-06-10 10:03:00-04:00,67.54,67.54,67.47,67.51,1147.0
2021-06-10 10:04:00-04:00,67.51,67.51,67.44,67.49,906.0
2021-06-10 10:05:00-04:00,67.49,67.53,67.49,67.51,628.0
2021-06-10 10:06:00-04:00,67.51,67.56,67.49,67.56,404.0
2021-06-10 10:07:00-04:00,67.56,67.57,67.54,67.55,467.0
2021-06-10 10:08:00-04:00,67.55,67.6,67.54,67.58,405.0
2021-06-10 10:09:00-04:00,67.58,67.65,67.57,67.63,466.0
2021-06-10 10:10:00-04:00,67.63,67.67,67.6,67.62,791.0
2021-06-10 10:11:00-04:00,67.61,67.64,67.6,67.62,396.0
2021-06-10 10:12:00-04:00,67.62,67.64,67.6,67.61,388.0
2021-06-10 10:13:00-04:00,67.61,67.63,67.51,67.53,3022.0
2021-06-10 10:14:00-04:00,67.53,67.6,67.53,67.59,298.0
2021-06-10 10:15:00-04:00,67.58,67.64,67.58,67.59,418.0
2021-06-10 10:16:00-04:00,67.6,67.61,67.57,67.58,314.0
2021-06-10 10:17:00-04:00,67.57,67.57,67.5,67.53,494.0
2021-06-10 10:18:00-04:00,67.52,67.52,67.49,67.52,155.0
2021-06-10 10:19:00-04:00,67.51,67.51,67.46,67.49,521.0
2021-06-10 10:20:00-04:00,67.49,67.51,67.44,67.44,522.0
2021-06-10 10:21:00-04:00,67.43,67.46,67.41,67.45,521.0
2021-06-10 10:22:00-04:00,67.45,67.5,67.44,67.46,476.0
2021-06-10 10:23:00-04:00,67.47,67.52,67.47,67.49,294.0
2021-06-10 10:24:00-04:00,67.48,67.52,67.48,67.5,284.0
2021-06-10 10:25:00-04:00,67.51,67.57,67.51,67.57,322.0
2021-06-10 10:26:00-04:00,67.57,67.61,67.53,67.56,549.0
2021-06-10 10:27:00-04:00,67.56,67.57,67.54,67.56,261.0
2021-06-10 10:28:00-04:00,67.55,67.61,67.53,67.59,390.0
2021-06-10 10:29:00-04:00,67.58,67.58,67.54,67.56,184.0
2021-06-10 10:30:00-04:00,67.57,67.58,67.49,67.5,359.0
2021-06-10 10:31:00-04:00,67.5,67.51,67.46,67.47,457.0
2021-06-10 10:32:00-04:00,67.48,67.51,67.45,67.49,377.0
2021-06-10 10:33:00-04:00,67.48,67.48,67.42,67.44,584.0
2021-06-10 10:34:00-04:00,67.44,67.45,67.4,67.42,411.0
2021-06-10 10:35:00-04:00,67.42,67.48,67.42,67.45,596.0
2021-06-10 10:36:00-04:00,67.45,67.47,67.42,67.44,432.0
2021-06-10 10:37:00-04:00,67.43,67.46,67.42,67.42,215.0
2021-06-10 10:38:00-04:00,67.42,67.42,67.38,67.4,512.0
2021-06-10 10:39:00-04:00,67.4,67.41,67.35,67.39,701.0
2021-06-10 10:40:00-04:00,67.39,67.43,67.37,67.41,336.0
2021-06-10 10:41:00-04:00,67.4,67.42,67.39,67.39,284.0
2021-06-10 10:42:00-04:00,67.39,67.4,67.34,67.35,557.0
2021-06-10 10:43:00-04:00,67.35,67.38,67.34,67.38,304.0
2021-06-10 10:44:00-04:00,67.38,67.45,67.36,67.42,540.0
2021-06-10 10:45:00-04:00,67.43,67.46,67.38,67.39,718.0
2021-06-10 10:46:00-04:00,67.39,67.39,67.36,67.37,240.0
2021-06-10 10:47:00-04:00,67.36,67.4,67.36,67.38,227.0
2021-06-10 10:48:00-04:00,67.37,67.39,67.37,67.39,142.0
2021-06-10 10:49:00-04:00,67.38,67.39,67.3,67.3,591.0
2021-06-10 10:50:00-04:00,67.3,67.39,67.27,67.37,968.0
2021-06-10 10:51:00-04:00,67.37,67.41,67.35,67.39,423.0
2021-06-10 10:52:00-04:00,67.38,67.39,67.33,67.37,351.0
2021-06-10 10:53:00-04:00,67.37,67.39,67.34,67.36,333.0
2021-06-10 10:54:00-04:00,67.35,67.39,67.34,67.35,417.0
2021-06-10 10:55:00-04:00,67.34,67.35,67.28,67.32,415.0
2021-06-10 10:56:00-04:00,67.31,67.37,67.31,67.35,346.0
2021-06-10 10:57:00-04:00,67.35,67.38,67.34,67.36,232.0
2021-06-10 10:58:00-04:00,67.35,67.36,67.33,67.35,128.0
2021-06-10 10:59:00-04:00,67.35,67.36,67.33,67.34,173.0
2021-06-10 11:00:00-04:00,67.35,67.35,67.28,67.31,563.0
2021-06-10 11:01:00-04:00,67.31,67.4,67.3,67.39,316.0
2021-06-10 11:02:00-04:00,67.39,67.47,67.38,67.43,870.0
2021-06-10 11:03:00-04:00,67.43,67.45,67.41,67.44,236.0
2021-06-10 11:04:00-04:00,67.44,67.45,67.41,67.42,327.0
2021-06-10 11:05:00-04:00,67.43,67.43,67.4,67.4,310.0
2021-06-10 11:06:00-04:00,67.4,67.41,67.39,67.4,179.0
2021-06-10 11:07:00-04:00,67.4,67.49,67.4,67.48,404.0
2021-06-10 11:08:00-04:00,67.48,67.5,67.4,67.41,760.0
2021-06-10 11:09:00-04:00,67.4,67.4,67.34,67.38,648.0
2021-06-10 11:10:00-04:00,67.39,67.41,67.38,67.38,109.0
2021-06-10 11:11:00-04:00,67.38,67.4,67.36,67.38,279.0
2021-06-10 11:12:00-04:00,67.38,67.4,67.36,67.4,322.0
2021-06-10 11:13:00-04:00,67.4,67.41,67.38,67.4,185.0
2021-06-10 11:14:00-04:00,67.4,67.41,67.36,67.38,179.0
2021-06-10 11:15:00-04:00,67.38,67.44,67.34,67.43,681.0
2021-06-10 11:16:00-04:00,67.43,67.44,67.41,67.42,281.0
2021-06-10 11:17:00-04:00,67.42,67.44,67.4,67.42,193.0
2021-06-10 11:18:00-04:00,67.42,67.42,67.39,67.4,146.0
2021-06-10 11:19:00-04:00,67.41,67.53,67.41,67.51,1056.0
2021-06-10 11:20:00-04:00,67.51,67.53,67.49,67.5,608.0
2021-06-10 11:21:00-04:00,67.5,67.5,67.47,67.47,442.0
2021-06-10 11:22:00-04:00,67.47,67.49,67.46,67.46,236.0
2021-06-10 11:23:00-04:00,67.46,67.47,67.41,67.44,429.0
2021-06-10 11:24:00-04:00,67.45,67.49,67.42,67.47,302.0
2021-06-10 11:25:00-04:00,67.47,67.56,67.46,67.54,749.0
2021-06-10 11:26:00-04:00,67.54,67.54,67.46,67.49,405.0
2021-06-10 11:27:00-04:00,67.49,67.52,67.49,67.49,371.0
2021-06-10 11:28:00-04:00,67.49,67.49,67.4,67.41,710.0
2021-06-10 11:29:00-04:00,67.41,67.48,67.41,67.46,897.0
2021-06-10 11:30:00-04:00,67.45,67.53,67.44,67.49,1035.0
2021-06-10 11:31:00-04:00,67.49,67.53,67.45,67.49,535.0
2021-06-10 11:32:00-04:00,67.49,67.52,67.49,67.51,359.0
2021-06-10 11:33:00-04:00,67.52,67.55,67.51,67.53,358.0
2021-06-10 11:34:00-04:00,67.54,67.56,67.52,67.54,298.0
2021-06-10 11:35:00-04:00,67.54,67.56,67.52,67.55,242.0
2021-06-10 11:36:00-04:00,67.56,67.56,67.52,67.53,285.0
2021-06-10 11:37:00-04:00,67.53,67.53,67.5,67.51,185.0
2021-06-10 11:38:00-04:00,67.52,67.56,67.51,67.56,255.0
2021-06-10 11:39:00-04:00,67.56,67.6,67.56,67.59,374.0
2021-06-10 11:40:00-04:00,67.59,67.64,67.59,67.59,532.0
2021-06-10 11:41:00-04:00,67.6,67.62,67.59,67.6,183.0
2021-06-10 11:42:00-04:00,67.6,67.62,67.59,67.6,204.0
2021-06-10 11:43:00-04:00,67.6,67.6,67.56,67.57,372.0
2021-06-10 11:44:00-04:00,67.57,67.59,67.55,67.56,275.0
2021-06-10 11:45:00-04:00,67.56,67.58,67.52,67.55,357.0
2021-06-10 11:46:00-04:00,67.56,67.57,67.51,67.53,173.0
2021-06-10 11:47:00-04:00,67.52,67.53,67.5,67.51,161.0
2021-06-10 11:48:00-04:00,67.51,67.53,67.5,67.5,256.0
2021-06-10 11:49:00-04:00,67.5,67.5,67.46,67.47,406.0
2021-06-10 11:50:00-04:00,67.48,67.53,67.47,67.52,281.0
2021-06-10 11:51:00-04:00,67.52,67.54,67.51,67.52,143.0
2021-06-10 11:52:00-04:00,67.52,67.53,67.5,67.51,228.0
2021-06-10 11:53:00-04:00,67.52,67.55,67.51,67.54,216.0
2021-06-10 11:54:00-04:00,67.54,67.56,67.51,67.52,315.0
2021-06-10 11:55:00-04:00,67.52,67.54,67.49,67.53,231.0
2021-06-10 11:56:00-04:00,67.52,67.53,67.51,67.52,62.0
2021-06-10 11:57:00-04:00,67.51,67.51,67.49,67.49,162.0
2021-06-10 11:58:00-04:00,67.49,67.51,67.48,67.5,157.0
2021-06-10 11:59:00-04:00,67.5,67.52,67.5,67.51,129.0
2021-06-10 12:00:00-04:00,67.52,67.54,67.5,67.53,395.0
2021-06-10 12:01:00-04:00,67.53,67.55,67.52,67.52,152.0
2021-06-10 12:02:00-04:00,67.53,67.55,67.52,67.54,100.0
2021-06-10 12:03:00-04:00,67.54,67.54,67.49,67.5,199.0
2021-06-10 12:04:00-04:00,67.5,67.5,67.45,67.46,210.0
2021-06-10 12:05:00-04:00,67.46,67.48,67.45,67.47,165.0
2021-06-10 12:06:00-04:00,67.46,67.48,67.45,67.48,270.0
2021-06-10 12:07:00-04:00,67.48,67.48,67.44,67.46,200.0
2021-06-10 12:08:00-04:00,67.47,67.47,66.95,67.02,9774.0
2021-06-10 12:09:00-04:00,67.02,67.02,66.32,66.48,11605.0
2021-06-10 12:10:00-04:00,66.48,66.55,66.14,66.23,7953.0
2021-06-10 12:11:00-04:00,66.22,66.28,65.95,66.0,7299.0
2021-06-10 12:12:00-04:00,66.0,66.23,65.91,66.15,5933.0
2021-06-10 12:13:00-04:00,66.14,66.18,65.93,66.16,4625.0
2021-06-10 12:14:00-04:00,66.15,66.39,66.03,66.39,4076.0
2021-06-10 12:15:00-04:00,66.38,66.83,66.33,66.81,5830.0
2021-06-10 12:16:00-04:00,66.81,66.87,66.54,66.69,4849.0
2021-06-10 12:17:00-04:00,66.69,66.71,66.57,66.67,1575.0
2021-06-10 12:18:00-04:00,66.67,66.77,66.66,66.71,1558.0
2021-06-10 12:19:00-04:00,66.71,66.74,66.63,66.65,1399.0
2021-06-10 12:20:00-04:00,66.65,66.7,66.57,66.64,1956.0
2021-06-10 12:21:00-04:00,66.65,66.73,66.48,66.72,2103.0
2021-06-10 12:22:00-04:00,66.72,66.87,66.67,66.85,2193.0
2021-06-10 12:23:00-04:00,66.85,66.87,66.78,66.86,1246.0
2021-06-10 12:24:00-04:00,66.85,66.87,66.76,66.83,1533.0
2021-06-10 12:25:00-04:00,66.82,66.97,66.81,66.95,2085.0
2021-06-10 12:26:00-04:00,66.95,66.99,66.91,66.96,995.0
2021-06-10 12:27:00-04:00,66.96,67.02,66.92,66.92,1075.0
2021-06-10 12:28:00-04:00,66.92,66.95,66.88,66.89,735.0
2021-06-10 12:29:00-04:00,66.89,66.99,66.87,66.96,766.0
2021-06-10 12:30:00-04:00,66.96,66.99,66.89,66.93,1234.0
2021-06-10 12:31:00-04:00,66.93,66.97,66.91,66.93,344.0
2021-06-10 12:32:00-04:00,66.92,66.93,66.88,66.93,804.0
2021-06-10 12:33:00-04:00,66.93,66.93,66.84,66.86,719.0
2021-06-10 12:34:00-04:00,66.87,66.9,66.84,66.88,443.0
2021-06-10 12:35:00-04:00,66.87,66.95,66.87,66.88,608.0
2021-06-10 12:36:00-04:00,66.89,66.9,66.86,66.88,215.0
2021-06-10 12:37:00-04:00,66.88,66.9,66.83,66.9,492.0
2021-06-10 12:38:00-04:00,66.89,67.11,66.87,67.09,2361.0
2021-06-10 12:39:00-04:00,67.09,67.13,67.05,67.12,1619.0
2021-06-10 12:40:00-04:00,67.12,67.12,66.95,66.97,1550.0
