,open,high,low,close,volume
2020-07-03 09:30:00-04:00,37.35,37.37,37.34,37.37,87.0
2020-07-03 09:31:00-04:00,37.38,37.39,37.37,37.38,79.0
2020-07-03 09:32:00-04:00,37.37,37.4,37.36,37.37,186.0
2020-07-03 09:33:00-04:00,37.37,37.38,37.35,37.35,72.0
2020-07-03 09:34:00-04:00,37.35,37.37,37.33,37.36,87.0
2020-07-03 09:35:00-04:00,37.37,37.38,37.32,37.33,170.0
2020-07-03 09:36:00-04:00,37.33,37.34,37.31,37.31,66.0
2020-07-03 09:37:00-04:00,37.33,37.34,37.31,37.32,82.0
2020-07-03 09:38:00-04:00,37.31,37.33,37.29,37.3,108.0
2020-07-03 09:39:00-04:00,37.31,37.32,37.28,37.3,85.0
2020-07-03 09:40:00-04:00,37.29,37.31,37.29,37.3,42.0
2020-07-03 09:41:00-04:00,37.3,37.3,37.29,37.29,47.0
2020-07-03 09:42:00-04:00,37.29,37.32,37.29,37.31,42.0
2020-07-03 09:43:00-04:00,37.32,37.32,37.29,37.3,89.0
2020-07-03 09:44:00-04:00,37.3,37.3,37.27,37.28,106.0
2020-07-03 09:45:00-04:00,37.29,37.32,37.29,37.29,79.0
2020-07-03 09:46:00-04:00,37.29,37.3,37.28,37.3,27.0
2020-07-03 09:47:00-04:00,37.3,37.32,37.28,37.29,69.0
2020-07-03 09:48:00-04:00,37.29,37.33,37.29,37.33,85.0
2020-07-03 09:49:00-04:00,37.33,37.35,37.32,37.35,81.0
2020-07-03 09:50:00-04:00,37.35,37.35,37.33,37.33,29.0
2020-07-03 09:51:00-04:00,37.32,37.32,37.31,37.31,52.0
2020-07-03 09:52:00-04:00,37.32,37.33,37.3,37.31,95.0
2020-07-03 09:53:00-04:00,37.31,37.31,37.29,37.31,42.0
2020-07-03 09:54:00-04:00,37.3,37.3,37.28,37.29,95.0
2020-07-03 09:55:00-04:00,37.29,37.3,37.27,37.27,83.0
2020-07-03 09:56:00-04:00,37.27,37.28,37.24,37.25,162.0
2020-07-03 09:57:00-04:00,37.26,37.27,37.24,37.25,80.0
2020-07-03 09:58:00-04:00,37.25,37.28,37.25,37.27,50.0
2020-07-03 09:59:00-04:00,37.26,37.29,37.26,37.28,62.0
2020-07-03 10:00:00-04:00,37.28,37.28,37.25,37.25,93.0
2020-07-03 10:01:00-04:00,37.25,37.25,37.22,37.22,155.0
2020-07-03 10:02:00-04:00,37.22,37.24,37.2,37.23,140.0
2020-07-03 10:03:00-04:00,37.23,37.23,37.21,37.22,52.0
2020-07-03 10:04:00-04:00,37.21,37.23,37.21,37.23,75.0
2020-07-03 10:05:00-04:00,37.22,37.23,37.2,37.2,51.0
2020-07-03 10:06:00-04:00,37.21,37.26,37.2,37.25,111.0
2020-07-03 10:07:00-04:00,37.25,37.26,37.21,37.22,144.0
2020-07-03 10:08:00-04:00,37.23,37.26,37.23,37.24,107.0
2020-07-03 10:09:00-04:00,37.24,37.25,37.23,37.24,23.0
2020-07-03 10:10:00-04:00,37.24,37.26,37.24,37.25,33.0
2020-07-03 10:11:00-04:00,37.25,37.27,37.24,37.26,50.0
2020-07-03 10:12:00-04:00,37.27,37.3,37.26,37.27,101.0
2020-07-03 10:13:00-04:00,37.28,37.28,37.24,37.24,45.0
2020-07-03 10:14:00-04:00,37.24,37.26,37.24,37.26,44.0
2020-07-03 10:15:00-04:00,37.26,37.3,37.25,37.3,91.0
2020-07-03 10:16:00-04:00,37.3,37.3,37.27,37.27,67.0
