,open,high,low,close,volume
2021-06-29 09:30:00-04:00,70.72,70.74,70.69,70.73,658.0
2021-06-29 09:31:00-04:00,70.74,70.8,70.72,70.77,745.0
2021-06-29 09:32:00-04:00,70.78,70.87,70.78,70.82,1023.0
2021-06-29 09:33:00-04:00,70.82,70.93,70.82,70.88,884.0
2021-06-29 09:34:00-04:00,70.88,70.94,70.85,70.87,958.0
2021-06-29 09:35:00-04:00,70.87,70.92,70.85,70.92,573.0
2021-06-29 09:36:00-04:00,70.92,70.98,70.92,70.97,681.0
2021-06-29 09:37:00-04:00,70.98,71.04,70.96,70.97,1149.0
2021-06-29 09:38:00-04:00,70.96,70.97,70.91,70.96,837.0
2021-06-29 09:39:00-04:00,70.96,70.98,70.89,70.9,811.0
2021-06-29 09:40:00-04:00,70.91,70.94,70.9,70.91,344.0
2021-06-29 09:41:00-04:00,70.92,70.93,70.86,70.89,832.0
2021-06-29 09:42:00-04:00,70.89,70.89,70.78,70.79,714.0
2021-06-29 09:43:00-04:00,70.8,70.8,70.73,70.76,1182.0
2021-06-29 09:44:00-04:00,70.76,70.83,70.75,70.83,496.0
2021-06-29 09:45:00-04:00,70.84,70.86,70.82,70.84,490.0
2021-06-29 09:46:00-04:00,70.84,70.86,70.84,70.85,232.0
2021-06-29 09:47:00-04:00,70.84,70.86,70.79,70.79,356.0
2021-06-29 09:48:00-04:00,70.78,70.78,70.7,70.7,435.0
2021-06-29 09:49:00-04:00,70.7,70.74,70.67,70.72,526.0
2021-06-29 09:50:00-04:00,70.72,70.77,70.69,70.75,509.0
2021-06-29 09:51:00-04:00,70.76,70.77,70.69,70.71,340.0
2021-06-29 09:52:00-04:00,70.71,70.75,70.71,70.72,187.0
2021-06-29 09:53:00-04:00,70.71,70.72,70.65,70.65,342.0
2021-06-29 09:54:00-04:00,70.66,70.66,70.6,70.62,487.0
2021-06-29 09:55:00-04:00,70.63,70.7,70.61,70.7,429.0
2021-06-29 09:56:00-04:00,70.7,70.73,70.7,70.72,358.0
2021-06-29 09:57:00-04:00,70.72,70.72,70.68,70.68,181.0
2021-06-29 09:58:00-04:00,70.69,70.71,70.68,70.7,180.0
2021-06-29 09:59:00-04:00,70.7,70.72,70.68,70.68,220.0
2021-06-29 10:00:00-04:00,70.69,70.7,70.66,70.66,292.0
2021-06-29 10:01:00-04:00,70.66,70.66,70.56,70.58,917.0
2021-06-29 10:02:00-04:00,70.58,70.64,70.54,70.61,638.0
2021-06-29 10:03:00-04:00,70.62,70.63,70.59,70.6,373.0
2021-06-29 10:04:00-04:00,70.6,70.63,70.58,70.63,418.0
2021-06-29 10:05:00-04:00,70.62,70.71,70.62,70.69,563.0
2021-06-29 10:06:00-04:00,70.69,70.69,70.63,70.65,372.0
2021-06-29 10:07:00-04:00,70.65,70.66,70.62,70.64,320.0
2021-06-29 10:08:00-04:00,70.65,70.67,70.62,70.62,330.0
2021-06-29 10:09:00-04:00,70.62,70.63,70.59,70.6,250.0
2021-06-29 10:10:00-04:00,70.6,70.61,70.53,70.55,548.0
2021-06-29 10:11:00-04:00,70.54,70.55,70.44,70.48,1062.0
2021-06-29 10:12:00-04:00,70.47,70.51,70.45,70.5,642.0
2021-06-29 10:13:00-04:00,70.5,70.51,70.47,70.5,393.0
2021-06-29 10:14:00-04:00,70.5,70.52,70.47,70.5,319.0
2021-06-29 10:15:00-04:00,70.51,70.55,70.47,70.49,662.0
2021-06-29 10:16:00-04:00,70.5,70.51,70.46,70.48,246.0
2021-06-29 10:17:00-04:00,70.49,70.55,70.49,70.54,308.0
2021-06-29 10:18:00-04:00,70.54,70.58,70.54,70.55,377.0
2021-06-29 10:19:00-04:00,70.55,70.58,70.55,70.56,466.0
2021-06-29 10:20:00-04:00,70.56,70.59,70.5,70.57,361.0
2021-06-29 10:21:00-04:00,70.58,70.58,70.52,70.52,294.0
2021-06-29 10:22:00-04:00,70.53,70.56,70.52,70.53,311.0
2021-06-29 10:23:00-04:00,70.53,70.56,70.52,70.55,107.0
2021-06-29 10:24:00-04:00,70.55,70.58,70.54,70.56,198.0
2021-06-29 10:25:00-04:00,70.56,70.6,70.56,70.58,475.0
2021-06-29 10:26:00-04:00,70.59,70.64,70.58,70.63,341.0
2021-06-29 10:27:00-04:00,70.64,70.64,70.58,70.58,426.0
2021-06-29 10:28:00-04:00,70.58,70.59,70.56,70.58,278.0
2021-06-29 10:29:00-04:00,70.59,70.59,70.57,70.57,169.0
2021-06-29 10:30:00-04:00,70.58,70.62,70.58,70.62,263.0
2021-06-29 10:31:00-04:00,70.62,70.63,70.59,70.61,226.0
2021-06-29 10:32:00-04:00,70.6,70.63,70.58,70.6,268.0
2021-06-29 10:33:00-04:00,70.59,70.59,70.53,70.56,439.0
2021-06-29 10:34:00-04:00,70.56,70.58,70.54,70.58,213.0
2021-06-29 10:35:00-04:00,70.58,70.59,70.56,70.57,210.0
2021-06-29 10:36:00-04:00,70.57,70.57,70.53,70.56,178.0
2021-06-29 10:37:00-04:00,70.56,70.57,70.53,70.55,145.0
2021-06-29 10:38:00-04:00,70.55,70.58,70.51,70.52,316.0
2021-06-29 10:39:00-04:00,70.52,70.56,70.52,70.56,217.0
2021-06-29 10:40:00-04:00,70.56,70.6,70.54,70.57,419.0
2021-06-29 10:41:00-04:00,70.56,70.56,70.52,70.54,255.0
2021-06-29 10:42:00-04:00,70.54,70.55,70.47,70.52,359.0
2021-06-29 10:43:00-04:00,70.53,70.54,70.5,70.51,189.0
2021-06-29 10:44:00-04:00,70.51,70.52,70.48,70.51,357.0
2021-06-29 10:45:00-04:00,70.52,70.56,70.52,70.53,355.0
2021-06-29 10:46:00-04:00,70.53,70.56,70.48,70.49,210.0
2021-06-29 10:47:00-04:00,70.5,70.53,70.49,70.52,157.0
2021-06-29 10:48:00-04:00,70.53,70.53,70.5,70.52,105.0
2021-06-29 10:49:00-04:00,70.52,70.62,70.51,70.62,334.0
2021-06-29 10:50:00-04:00,70.61,70.62,70.57,70.57,278.0
2021-06-29 10:51:00-04:00,70.58,70.58,70.54,70.55,148.0
2021-06-29 10:52:00-04:00,70.56,70.56,70.53,70.56,169.0
2021-06-29 10:53:00-04:00,70.56,70.61,70.56,70.61,261.0
2021-06-29 10:54:00-04:00,70.6,70.64,70.59,70.62,488.0
2021-06-29 10:55:00-04:00,70.62,70.72,70.62,70.69,937.0
2021-06-29 10:56:00-04:00,70.69,70.69,70.63,70.64,423.0
2021-06-29 10:57:00-04:00,70.63,70.65,70.55,70.59,510.0
2021-06-29 10:58:00-04:00,70.59,70.6,70.55,70.57,221.0
2021-06-29 10:59:00-04:00,70.57,70.62,70.57,70.6,278.0
2021-06-29 11:00:00-04:00,70.6,70.68,70.6,70.63,458.0
2021-06-29 11:01:00-04:00,70.62,70.62,70.52,70.58,816.0
2021-06-29 11:02:00-04:00,70.58,70.58,70.53,70.55,258.0
2021-06-29 11:03:00-04:00,70.55,70.58,70.54,70.56,161.0
2021-06-29 11:04:00-04:00,70.56,70.59,70.55,70.57,242.0
2021-06-29 11:05:00-04:00,70.56,70.62,70.56,70.57,448.0
2021-06-29 11:06:00-04:00,70.58,70.64,70.56,70.61,381.0
2021-06-29 11:07:00-04:00,70.61,70.62,70.59,70.62,200.0
2021-06-29 11:08:00-04:00,70.61,70.61,70.59,70.6,239.0
2021-06-29 11:09:00-04:00,70.6,70.61,70.57,70.57,392.0
2021-06-29 11:10:00-04:00,70.57,70.58,70.54,70.56,296.0
2021-06-29 11:11:00-04:00,70.55,70.57,70.53,70.55,219.0
2021-06-29 11:12:00-04:00,70.55,70.57,70.55,70.56,290.0
2021-06-29 11:13:00-04:00,70.57,70.57,70.53,70.53,208.0
2021-06-29 11:14:00-04:00,70.53,70.55,70.51,70.54,299.0
2021-06-29 11:15:00-04:00,70.53,70.57,70.53,70.57,170.0
2021-06-29 11:16:00-04:00,70.56,70.62,70.56,70.61,332.0
2021-06-29 11:17:00-04:00,70.6,70.65,70.6,70.63,355.0
2021-06-29 11:18:00-04:00,70.63,70.65,70.63,70.64,245.0
2021-06-29 11:19:00-04:00,70.63,70.64,70.6,70.63,295.0
2021-06-29 11:20:00-04:00,70.63,70.64,70.59,70.59,249.0
2021-06-29 11:21:00-04:00,70.59,70.59,70.55,70.58,331.0
