,open,high,low,close,volume
2022-03-31 09:30:00-04:00,100.48,100.52,100.11,100.38,992.0
2022-03-31 09:31:00-04:00,100.44,100.5,100.26,100.44,465.0
2022-03-31 09:32:00-04:00,100.46,100.97,100.41,100.93,1084.0
2022-03-31 09:33:00-04:00,100.92,101.3,100.92,101.18,1771.0
2022-03-31 09:34:00-04:00,101.17,101.22,101.06,101.14,499.0
2022-03-31 09:35:00-04:00,101.13,101.23,100.91,101.04,996.0
2022-03-31 09:36:00-04:00,101.03,101.16,100.83,100.83,503.0
2022-03-31 09:37:00-04:00,100.84,101.03,100.81,101.01,725.0
2022-03-31 09:38:00-04:00,101.0,101.1,100.91,100.97,362.0
2022-03-31 09:39:00-04:00,100.96,101.01,100.74,100.93,781.0
2022-03-31 09:40:00-04:00,100.91,101.02,100.81,100.87,332.0
2022-03-31 09:41:00-04:00,100.83,101.16,100.78,101.13,514.0
2022-03-31 09:42:00-04:00,101.12,101.23,101.04,101.16,585.0
2022-03-31 09:43:00-04:00,101.16,101.2,101.0,101.1,271.0
2022-03-31 09:44:00-04:00,101.1,101.15,100.93,100.98,291.0
2022-03-31 09:45:00-04:00,100.97,101.28,100.88,101.26,693.0
2022-03-31 09:46:00-04:00,101.25,101.53,101.25,101.5,1205.0
2022-03-31 09:47:00-04:00,101.51,101.53,101.34,101.43,528.0
2022-03-31 09:48:00-04:00,101.41,101.44,101.33,101.42,363.0
2022-03-31 09:49:00-04:00,101.43,101.69,101.42,101.67,594.0
2022-03-31 09:50:00-04:00,101.67,101.71,101.57,101.6,813.0
2022-03-31 09:51:00-04:00,101.61,101.95,101.57,101.84,802.0
2022-03-31 09:52:00-04:00,101.85,101.85,101.67,101.71,615.0
2022-03-31 09:53:00-04:00,101.71,101.89,101.66,101.72,626.0
2022-03-31 09:54:00-04:00,101.7,101.72,101.52,101.61,919.0
2022-03-31 09:55:00-04:00,101.61,101.7,101.47,101.63,550.0
2022-03-31 09:56:00-04:00,101.61,101.63,101.41,101.5,399.0
2022-03-31 09:57:00-04:00,101.49,101.54,101.44,101.48,344.0
2022-03-31 09:58:00-04:00,101.48,101.5,101.21,101.24,689.0
2022-03-31 09:59:00-04:00,101.25,101.44,101.22,101.38,565.0
2022-03-31 10:00:00-04:00,101.36,101.41,101.19,101.35,781.0
2022-03-31 10:01:00-04:00,101.36,101.43,101.22,101.29,410.0
2022-03-31 10:02:00-04:00,101.3,101.34,101.06,101.28,716.0
2022-03-31 10:03:00-04:00,101.28,101.3,101.03,101.1,621.0
2022-03-31 10:04:00-04:00,101.1,101.26,101.07,101.21,398.0
2022-03-31 10:05:00-04:00,101.2,101.2,100.81,100.94,770.0
2022-03-31 10:06:00-04:00,100.93,101.0,100.83,100.87,444.0
2022-03-31 10:07:00-04:00,100.89,101.03,100.81,100.99,573.0
2022-03-31 10:08:00-04:00,101.0,101.01,100.83,100.87,218.0
2022-03-31 10:09:00-04:00,100.87,100.93,100.63,100.65,604.0
2022-03-31 10:10:00-04:00,100.65,100.8,100.62,100.7,551.0
2022-03-31 10:11:00-04:00,100.72,100.84,100.63,100.77,592.0
2022-03-31 10:12:00-04:00,100.78,100.84,100.54,100.71,598.0
2022-03-31 10:13:00-04:00,100.72,100.81,100.66,100.8,336.0
