,open,high,low,close,volume
2022-01-31 09:30:00-05:00,84.81,84.89,84.75,84.86,484.0
2022-01-31 09:31:00-05:00,84.85,84.86,84.69,84.7,586.0
2022-01-31 09:32:00-05:00,84.7,84.71,84.39,84.49,1580.0
2022-01-31 09:33:00-05:00,84.48,84.48,84.39,84.42,687.0
2022-01-31 09:34:00-05:00,84.41,84.56,84.41,84.55,624.0
2022-01-31 09:35:00-05:00,84.54,84.54,84.46,84.51,654.0
2022-01-31 09:36:00-05:00,84.52,84.54,84.44,84.5,435.0
2022-01-31 09:37:00-05:00,84.49,84.54,84.38,84.39,547.0
2022-01-31 09:38:00-05:00,84.39,84.43,84.34,84.41,513.0
2022-01-31 09:39:00-05:00,84.4,84.48,84.4,84.45,364.0
2022-01-31 09:40:00-05:00,84.44,84.54,84.42,84.51,331.0
2022-01-31 09:41:00-05:00,84.51,84.52,84.4,84.51,435.0
2022-01-31 09:42:00-05:00,84.5,84.54,84.46,84.48,347.0
2022-01-31 09:43:00-05:00,84.49,84.55,84.49,84.54,228.0
2022-01-31 09:44:00-05:00,84.55,84.67,84.55,84.58,486.0
2022-01-31 09:45:00-05:00,84.59,84.63,84.55,84.55,341.0
2022-01-31 09:46:00-05:00,84.55,84.58,84.43,84.52,628.0
2022-01-31 09:47:00-05:00,84.51,84.56,84.44,84.48,438.0
2022-01-31 09:48:00-05:00,84.49,84.49,84.34,84.4,539.0
2022-01-31 09:49:00-05:00,84.4,84.4,84.28,84.31,897.0
2022-01-31 09:50:00-05:00,84.32,84.37,84.06,84.08,1541.0
2022-01-31 09:51:00-05:00,84.08,84.11,83.94,83.97,1387.0
2022-01-31 09:52:00-05:00,83.97,84.16,83.96,84.09,896.0
2022-01-31 09:53:00-05:00,84.1,84.16,84.09,84.11,332.0
2022-01-31 09:54:00-05:00,84.1,84.1,84.0,84.09,489.0
2022-01-31 09:55:00-05:00,84.09,84.16,84.04,84.11,675.0
2022-01-31 09:56:00-05:00,84.11,84.15,84.02,84.04,473.0
2022-01-31 09:57:00-05:00,84.04,84.07,83.88,83.9,895.0
2022-01-31 09:58:00-05:00,83.91,83.99,83.89,83.96,559.0
2022-01-31 09:59:00-05:00,83.96,84.11,83.91,84.11,501.0
2022-01-31 10:00:00-05:00,84.1,84.14,84.02,84.1,578.0
2022-01-31 10:01:00-05:00,84.1,84.26,84.08,84.22,1049.0
