,open,high,low,close,volume
2022-04-25 09:30:00-04:00,93.57,93.7,93.4,93.42,598.0
2022-04-25 09:31:00-04:00,93.43,93.43,93.11,93.16,1305.0
2022-04-25 09:32:00-04:00,93.16,93.17,92.93,93.0,1847.0
2022-04-25 09:33:00-04:00,93.01,93.18,92.97,93.14,506.0
2022-04-25 09:34:00-04:00,93.13,93.31,93.11,93.26,633.0
2022-04-25 09:35:00-04:00,93.25,93.32,93.11,93.27,551.0
2022-04-25 09:36:00-04:00,93.27,93.57,93.22,93.41,614.0
2022-04-25 09:37:00-04:00,93.43,93.56,93.41,93.52,436.0
2022-04-25 09:38:00-04:00,93.53,93.7,93.52,93.57,548.0
2022-04-25 09:39:00-04:00,93.58,93.61,93.46,93.46,424.0
2022-04-25 09:40:00-04:00,93.47,93.63,93.42,93.57,347.0
2022-04-25 09:41:00-04:00,93.56,93.7,93.55,93.58,424.0
2022-04-25 09:42:00-04:00,93.57,93.83,93.55,93.78,842.0
2022-04-25 09:43:00-04:00,93.77,93.9,93.72,93.82,428.0
2022-04-25 09:44:00-04:00,93.83,94.02,93.82,93.95,526.0
2022-04-25 09:45:00-04:00,93.95,94.2,93.94,94.13,806.0
2022-04-25 09:46:00-04:00,94.12,94.36,94.11,94.34,967.0
2022-04-25 09:47:00-04:00,94.34,94.36,94.24,94.29,497.0
2022-04-25 09:48:00-04:00,94.29,94.33,94.2,94.24,377.0
2022-04-25 09:49:00-04:00,94.23,94.25,93.99,94.04,628.0
2022-04-25 09:50:00-04:00,94.04,94.1,93.97,94.0,306.0
2022-04-25 09:51:00-04:00,93.99,94.27,93.98,94.27,397.0
2022-04-25 09:52:00-04:00,94.25,94.5,94.25,94.44,861.0
2022-04-25 09:53:00-04:00,94.43,94.46,94.33,94.44,269.0
2022-04-25 09:54:00-04:00,94.44,94.48,94.27,94.31,393.0
2022-04-25 09:55:00-04:00,94.29,94.31,94.21,94.28,257.0
2022-04-25 09:56:00-04:00,94.27,94.33,94.17,94.27,326.0
2022-04-25 09:57:00-04:00,94.28,94.32,94.11,94.2,279.0
2022-04-25 09:58:00-04:00,94.2,94.25,94.15,94.24,144.0
2022-04-25 09:59:00-04:00,94.22,94.26,94.1,94.15,209.0
2022-04-25 10:00:00-04:00,94.14,94.26,94.14,94.22,480.0
2022-04-25 10:01:00-04:00,94.22,94.33,94.21,94.29,412.0
2022-04-25 10:02:00-04:00,94.29,94.33,94.2,94.22,273.0
2022-04-25 10:03:00-04:00,94.22,94.22,94.07,94.1,509.0
2022-04-25 10:04:00-04:00,94.1,94.14,93.82,93.88,606.0
