,open,high,low,close,volume
2021-12-13 09:30:00-05:00,68.43,68.54,68.43,68.5,457.0
2021-12-13 09:31:00-05:00,68.51,68.55,68.46,68.47,327.0
2021-12-13 09:32:00-05:00,68.48,68.5,68.39,68.41,361.0
2021-12-13 09:33:00-05:00,68.41,68.44,68.31,68.32,573.0
2021-12-13 09:34:00-05:00,68.32,68.36,68.29,68.3,398.0
2021-12-13 09:35:00-05:00,68.29,68.29,68.18,68.27,1212.0
2021-12-13 09:36:00-05:00,68.28,68.4,68.28,68.38,637.0
2021-12-13 09:37:00-05:00,68.38,68.42,68.33,68.39,522.0
2021-12-13 09:38:00-05:00,68.39,68.41,68.29,68.3,523.0
2021-12-13 09:39:00-05:00,68.31,68.32,68.21,68.27,525.0
2021-12-13 09:40:00-05:00,68.26,68.47,68.24,68.44,842.0
2021-12-13 09:41:00-05:00,68.45,68.45,68.38,68.4,393.0
2021-12-13 09:42:00-05:00,68.4,68.45,68.39,68.41,237.0
2021-12-13 09:43:00-05:00,68.4,68.43,68.35,68.4,228.0
2021-12-13 09:44:00-05:00,68.4,68.41,68.28,68.3,455.0
2021-12-13 09:45:00-05:00,68.3,68.3,68.15,68.16,894.0
2021-12-13 09:46:00-05:00,68.16,68.16,67.97,68.08,2419.0
2021-12-13 09:47:00-05:00,68.08,68.09,67.94,68.03,974.0
2021-12-13 09:48:00-05:00,68.03,68.06,67.98,68.0,394.0
2021-12-13 09:49:00-05:00,68.0,68.09,67.98,68.05,456.0
2021-12-13 09:50:00-05:00,68.05,68.11,68.01,68.09,399.0
2021-12-13 09:51:00-05:00,68.08,68.18,68.06,68.13,908.0
2021-12-13 09:52:00-05:00,68.12,68.17,68.06,68.06,375.0
2021-12-13 09:53:00-05:00,68.06,68.07,68.01,68.02,427.0
2021-12-13 09:54:00-05:00,68.01,68.09,68.0,68.05,322.0
2021-12-13 09:55:00-05:00,68.06,68.17,68.06,68.14,348.0
2021-12-13 09:56:00-05:00,68.14,68.43,68.13,68.35,1309.0
2021-12-13 09:57:00-05:00,68.36,68.4,68.3,68.3,377.0
2021-12-13 09:58:00-05:00,68.32,68.4,68.31,68.35,285.0
2021-12-13 09:59:00-05:00,68.35,68.53,68.34,68.5,1025.0
2021-12-13 10:00:00-05:00,68.48,68.53,68.4,68.46,608.0
2021-12-13 10:01:00-05:00,68.45,68.56,68.42,68.53,629.0
2021-12-13 10:02:00-05:00,68.53,68.66,68.51,68.59,1088.0
2021-12-13 10:03:00-05:00,68.6,68.6,68.5,68.53,432.0
2021-12-13 10:04:00-05:00,68.54,68.58,68.49,68.49,544.0
2021-12-13 10:05:00-05:00,68.5,68.55,68.47,68.49,458.0
2021-12-13 10:06:00-05:00,68.5,68.68,68.5,68.65,811.0
