,open,high,low,close,volume
2021-06-25 09:30:00-04:00,70.88,70.88,70.73,70.83,1251.0
2021-06-25 09:31:00-04:00,70.83,70.85,70.75,70.84,646.0
2021-06-25 09:32:00-04:00,70.84,70.92,70.81,70.88,1043.0
2021-06-25 09:33:00-04:00,70.89,70.89,70.77,70.81,886.0
2021-06-25 09:34:00-04:00,70.82,70.82,70.77,70.81,402.0
2021-06-25 09:35:00-04:00,70.81,70.82,70.73,70.75,610.0
2021-06-25 09:36:00-04:00,70.75,70.8,70.74,70.79,448.0
2021-06-25 09:37:00-04:00,70.79,70.85,70.78,70.85,531.0
2021-06-25 09:38:00-04:00,70.85,70.87,70.8,70.84,482.0
2021-06-25 09:39:00-04:00,70.84,70.84,70.79,70.81,233.0
2021-06-25 09:40:00-04:00,70.81,70.84,70.79,70.79,488.0
2021-06-25 09:41:00-04:00,70.79,70.84,70.79,70.79,448.0
2021-06-25 09:42:00-04:00,70.78,70.78,70.72,70.75,650.0
2021-06-25 09:43:00-04:00,70.75,70.75,70.69,70.71,481.0
2021-06-25 09:44:00-04:00,70.71,70.71,70.64,70.68,1363.0
2021-06-25 09:45:00-04:00,70.68,70.69,70.63,70.66,713.0
2021-06-25 09:46:00-04:00,70.66,70.71,70.64,70.71,378.0
2021-06-25 09:47:00-04:00,70.71,70.81,70.71,70.79,990.0
2021-06-25 09:48:00-04:00,70.79,70.9,70.79,70.89,1416.0
2021-06-25 09:49:00-04:00,70.89,70.92,70.88,70.9,696.0
2021-06-25 09:50:00-04:00,70.91,70.98,70.86,70.98,1712.0
2021-06-25 09:51:00-04:00,70.98,71.0,70.94,70.94,917.0
2021-06-25 09:52:00-04:00,70.94,70.95,70.89,70.9,579.0
2021-06-25 09:53:00-04:00,70.91,70.92,70.87,70.92,498.0
2021-06-25 09:54:00-04:00,70.91,70.96,70.91,70.95,501.0
2021-06-25 09:55:00-04:00,70.95,70.95,70.91,70.94,465.0
2021-06-25 09:56:00-04:00,70.93,70.96,70.9,70.9,712.0
2021-06-25 09:57:00-04:00,70.9,70.91,70.85,70.9,722.0
2021-06-25 09:58:00-04:00,70.91,70.95,70.9,70.95,294.0
2021-06-25 09:59:00-04:00,70.95,70.96,70.88,70.9,403.0
2021-06-25 10:00:00-04:00,70.89,70.9,70.83,70.87,684.0
2021-06-25 10:01:00-04:00,70.87,70.89,70.86,70.88,341.0
2021-06-25 10:02:00-04:00,70.88,70.88,70.84,70.85,304.0
2021-06-25 10:03:00-04:00,70.85,70.85,70.78,70.81,751.0
2021-06-25 10:04:00-04:00,70.8,70.83,70.79,70.81,371.0
2021-06-25 10:05:00-04:00,70.81,70.83,70.8,70.82,412.0
2021-06-25 10:06:00-04:00,70.82,70.82,70.78,70.78,425.0
2021-06-25 10:07:00-04:00,70.8,70.81,70.76,70.76,627.0
