,open,high,low,close,volume
2020-01-03 09:30:00-05:00,60.56,60.64,60.54,60.55,1497.0
2020-01-03 09:31:00-05:00,60.55,60.57,60.5,60.52,1912.0
2020-01-03 09:32:00-05:00,60.51,60.59,60.47,60.59,2098.0
2020-01-03 09:33:00-05:00,60.59,60.73,60.59,60.69,3183.0
2020-01-03 09:34:00-05:00,60.68,60.69,60.57,60.58,1195.0
2020-01-03 09:35:00-05:00,60.57,60.58,60.53,60.53,1434.0
2020-01-03 09:36:00-05:00,60.52,60.54,60.5,60.52,1079.0
2020-01-03 09:37:00-05:00,60.52,60.54,60.51,60.52,588.0
2020-01-03 09:38:00-05:00,60.52,60.53,60.49,60.52,654.0
2020-01-03 09:39:00-05:00,60.53,60.54,60.39,60.4,2183.0
2020-01-03 09:40:00-05:00,60.4,60.46,60.37,60.38,1439.0
2020-01-03 09:41:00-05:00,60.39,60.5,60.37,60.49,1194.0
2020-01-03 09:42:00-05:00,60.49,60.55,60.48,60.52,1189.0
2020-01-03 09:43:00-05:00,60.52,60.6,60.51,60.59,1184.0
2020-01-03 09:44:00-05:00,60.59,60.6,60.53,60.54,579.0
2020-01-03 09:45:00-05:00,60.55,60.61,60.54,60.61,609.0
2020-01-03 09:46:00-05:00,60.61,60.63,60.57,60.61,473.0
2020-01-03 09:47:00-05:00,60.62,60.65,60.62,60.63,835.0
2020-01-03 09:48:00-05:00,60.63,60.68,60.63,60.68,566.0
2020-01-03 09:49:00-05:00,60.68,60.69,60.65,60.65,964.0
2020-01-03 09:50:00-05:00,60.66,60.7,60.66,60.68,899.0
2020-01-03 09:51:00-05:00,60.68,60.69,60.65,60.65,688.0
2020-01-03 09:52:00-05:00,60.65,60.66,60.6,60.62,862.0
2020-01-03 09:53:00-05:00,60.62,60.69,60.61,60.69,633.0
2020-01-03 09:54:00-05:00,60.69,60.7,60.67,60.69,747.0
2020-01-03 09:55:00-05:00,60.69,60.7,60.66,60.68,660.0
2020-01-03 09:56:00-05:00,60.69,60.73,60.69,60.71,854.0
2020-01-03 09:57:00-05:00,60.72,60.73,60.7,60.71,656.0
2020-01-03 09:58:00-05:00,60.72,60.73,60.68,60.69,1028.0
2020-01-03 09:59:00-05:00,60.69,60.73,60.67,60.71,666.0
2020-01-03 10:00:00-05:00,60.71,60.74,60.62,60.65,2561.0
2020-01-03 10:01:00-05:00,60.65,60.74,60.64,60.7,1206.0
2020-01-03 10:02:00-05:00,60.7,60.72,60.67,60.72,1097.0
2020-01-03 10:03:00-05:00,60.72,60.72,60.67,60.68,993.0
2020-01-03 10:04:00-05:00,60.69,60.71,60.68,60.68,636.0
2020-01-03 10:05:00-05:00,60.68,60.74,60.64,60.73,1374.0
2020-01-03 10:06:00-05:00,60.73,60.83,60.73,60.79,2741.0
2020-01-03 10:07:00-05:00,60.79,60.81,60.78,60.81,787.0
2020-01-03 10:08:00-05:00,60.8,60.83,60.69,60.71,1505.0
