,open,high,low,close,volume
2021-09-14 09:30:00-04:00,68.32,68.33,68.24,68.3,615.0
2021-09-14 09:31:00-04:00,68.3,68.3,68.2,68.21,652.0
2021-09-14 09:32:00-04:00,68.21,68.26,68.17,68.24,480.0
2021-09-14 09:33:00-04:00,68.24,68.28,68.11,68.26,897.0
2021-09-14 09:34:00-04:00,68.25,68.26,68.14,68.17,642.0
2021-09-14 09:35:00-04:00,68.17,68.23,68.16,68.18,399.0
2021-09-14 09:36:00-04:00,68.19,68.21,68.11,68.17,396.0
2021-09-14 09:37:00-04:00,68.18,68.22,68.16,68.18,247.0
2021-09-14 09:38:00-04:00,68.18,68.22,68.12,68.16,512.0
2021-09-14 09:39:00-04:00,68.15,68.19,68.14,68.15,287.0
2021-09-14 09:40:00-04:00,68.15,68.21,68.15,68.16,382.0
2021-09-14 09:41:00-04:00,68.17,68.19,68.13,68.15,299.0
2021-09-14 09:42:00-04:00,68.15,68.15,68.09,68.15,363.0
2021-09-14 09:43:00-04:00,68.15,68.15,68.09,68.13,347.0
2021-09-14 09:44:00-04:00,68.12,68.18,68.12,68.18,315.0
2021-09-14 09:45:00-04:00,68.18,68.24,68.16,68.21,601.0
2021-09-14 09:46:00-04:00,68.21,68.29,68.2,68.26,964.0
2021-09-14 09:47:00-04:00,68.25,68.28,68.11,68.13,994.0
2021-09-14 09:48:00-04:00,68.13,68.16,68.1,68.14,530.0
2021-09-14 09:49:00-04:00,68.15,68.16,68.07,68.09,470.0
2021-09-14 09:50:00-04:00,68.1,68.18,68.1,68.17,450.0
2021-09-14 09:51:00-04:00,68.17,68.24,68.13,68.16,680.0
2021-09-14 09:52:00-04:00,68.15,68.18,68.07,68.1,468.0
2021-09-14 09:53:00-04:00,68.09,68.17,68.06,68.14,465.0
2021-09-14 09:54:00-04:00,68.14,68.18,68.14,68.16,300.0
2021-09-14 09:55:00-04:00,68.17,68.23,68.17,68.22,409.0
2021-09-14 09:56:00-04:00,68.22,68.24,68.13,68.14,489.0
2021-09-14 09:57:00-04:00,68.13,68.18,68.12,68.18,317.0
2021-09-14 09:58:00-04:00,68.17,68.21,68.16,68.17,267.0
2021-09-14 09:59:00-04:00,68.16,68.24,68.16,68.19,452.0
2021-09-14 10:00:00-04:00,68.2,68.21,68.01,68.02,1118.0
2021-09-14 10:01:00-04:00,68.03,68.03,67.95,67.96,1311.0
2021-09-14 10:02:00-04:00,67.96,68.03,67.94,68.0,851.0
2021-09-14 10:03:00-04:00,67.99,68.03,67.97,67.99,463.0
2021-09-14 10:04:00-04:00,67.99,68.03,67.96,68.02,439.0
2021-09-14 10:05:00-04:00,68.02,68.05,67.99,68.01,624.0
2021-09-14 10:06:00-04:00,68.02,68.09,68.02,68.05,618.0
2021-09-14 10:07:00-04:00,68.05,68.05,67.97,67.99,616.0
2021-09-14 10:08:00-04:00,67.98,68.0,67.83,67.95,2536.0
2021-09-14 10:09:00-04:00,67.96,67.96,67.83,67.91,1231.0
2021-09-14 10:10:00-04:00,67.92,67.97,67.87,67.87,626.0
2021-09-14 10:11:00-04:00,67.88,67.89,67.83,67.88,704.0
2021-09-14 10:12:00-04:00,67.87,67.98,67.84,67.95,784.0
2021-09-14 10:13:00-04:00,67.95,67.99,67.93,67.96,479.0
2021-09-14 10:14:00-04:00,67.96,67.96,67.89,67.9,506.0
2021-09-14 10:15:00-04:00,67.9,67.99,67.85,67.96,727.0
2021-09-14 10:16:00-04:00,67.96,68.0,67.94,67.97,312.0
2021-09-14 10:17:00-04:00,67.97,68.07,67.97,68.05,699.0
2021-09-14 10:18:00-04:00,68.05,68.14,68.04,68.11,727.0
2021-09-14 10:19:00-04:00,68.1,68.11,68.06,68.07,423.0
2021-09-14 10:20:00-04:00,68.08,68.13,68.08,68.11,388.0
2021-09-14 10:21:00-04:00,68.11,68.12,68.01,68.04,426.0
2021-09-14 10:22:00-04:00,68.04,68.05,67.99,68.04,458.0
2021-09-14 10:23:00-04:00,68.05,68.1,68.05,68.09,316.0
2021-09-14 10:24:00-04:00,68.08,68.12,68.03,68.04,504.0
2021-09-14 10:25:00-04:00,68.04,68.07,68.01,68.03,416.0
2021-09-14 10:26:00-04:00,68.04,68.08,67.99,68.0,443.0
