,open,high,low,close,volume
2021-08-31 09:30:00-04:00,65.91,65.98,65.85,65.94,773.0
2021-08-31 09:31:00-04:00,65.94,66.0,65.93,65.95,603.0
2021-08-31 09:32:00-04:00,65.94,65.98,65.92,65.97,511.0
2021-08-31 09:33:00-04:00,65.96,65.98,65.92,65.98,516.0
2021-08-31 09:34:00-04:00,65.97,66.01,65.93,65.95,532.0
2021-08-31 09:35:00-04:00,65.95,66.03,65.95,65.99,783.0
2021-08-31 09:36:00-04:00,65.99,66.08,65.96,66.02,1004.0
2021-08-31 09:37:00-04:00,66.02,66.07,66.01,66.05,395.0
2021-08-31 09:38:00-04:00,66.06,66.1,66.02,66.02,626.0
2021-08-31 09:39:00-04:00,66.02,66.04,65.94,65.98,511.0
2021-08-31 09:40:00-04:00,66.0,66.01,65.94,65.97,349.0
2021-08-31 09:41:00-04:00,65.97,66.0,65.95,65.97,365.0
2021-08-31 09:42:00-04:00,65.97,66.02,65.93,65.95,379.0
2021-08-31 09:43:00-04:00,65.96,65.96,65.9,65.94,295.0
2021-08-31 09:44:00-04:00,65.92,65.92,65.88,65.88,440.0
2021-08-31 09:45:00-04:00,65.89,65.99,65.89,65.96,450.0
2021-08-31 09:46:00-04:00,65.97,66.01,65.81,65.86,755.0
2021-08-31 09:47:00-04:00,65.86,65.89,65.84,65.86,385.0
2021-08-31 09:48:00-04:00,65.86,65.9,65.82,65.9,466.0
2021-08-31 09:49:00-04:00,65.9,65.9,65.85,65.86,290.0
2021-08-31 09:50:00-04:00,65.87,65.93,65.8,65.81,461.0
2021-08-31 09:51:00-04:00,65.83,65.91,65.82,65.9,591.0
2021-08-31 09:52:00-04:00,65.89,65.96,65.85,65.91,920.0
2021-08-31 09:53:00-04:00,65.91,65.92,65.78,65.81,502.0
2021-08-31 09:54:00-04:00,65.8,65.81,65.67,65.68,1454.0
2021-08-31 09:55:00-04:00,65.67,65.67,65.58,65.6,1432.0
2021-08-31 09:56:00-04:00,65.6,65.72,65.59,65.72,927.0
2021-08-31 09:57:00-04:00,65.72,65.79,65.71,65.74,737.0
2021-08-31 09:58:00-04:00,65.74,65.76,65.62,65.63,397.0
2021-08-31 09:59:00-04:00,65.63,65.72,65.6,65.71,295.0
2021-08-31 10:00:00-04:00,65.7,65.72,65.64,65.72,332.0
2021-08-31 10:01:00-04:00,65.71,65.77,65.7,65.7,482.0
2021-08-31 10:02:00-04:00,65.7,65.75,65.68,65.72,422.0
2021-08-31 10:03:00-04:00,65.72,65.73,65.71,65.71,191.0
2021-08-31 10:04:00-04:00,65.72,65.74,65.7,65.73,167.0
2021-08-31 10:05:00-04:00,65.72,65.74,65.59,65.64,612.0
2021-08-31 10:06:00-04:00,65.63,65.67,65.6,65.66,420.0
2021-08-31 10:07:00-04:00,65.67,65.75,65.67,65.71,614.0
2021-08-31 10:08:00-04:00,65.7,65.78,65.68,65.77,358.0
2021-08-31 10:09:00-04:00,65.76,65.84,65.74,65.82,673.0
2021-08-31 10:10:00-04:00,65.81,65.84,65.74,65.75,549.0
2021-08-31 10:11:00-04:00,65.75,65.77,65.7,65.77,296.0
2021-08-31 10:12:00-04:00,65.76,65.78,65.69,65.73,239.0
2021-08-31 10:13:00-04:00,65.73,65.74,65.69,65.72,191.0
2021-08-31 10:14:00-04:00,65.72,65.79,65.71,65.78,241.0
2021-08-31 10:15:00-04:00,65.78,65.81,65.75,65.78,390.0
2021-08-31 10:16:00-04:00,65.78,65.85,65.76,65.81,351.0
2021-08-31 10:17:00-04:00,65.81,65.87,65.8,65.84,358.0
2021-08-31 10:18:00-04:00,65.85,65.89,65.81,65.87,379.0
2021-08-31 10:19:00-04:00,65.87,65.92,65.84,65.88,368.0
2021-08-31 10:20:00-04:00,65.88,65.91,65.85,65.86,373.0
2021-08-31 10:21:00-04:00,65.87,65.93,65.87,65.89,233.0
2021-08-31 10:22:00-04:00,65.88,65.9,65.85,65.89,397.0
2021-08-31 10:23:00-04:00,65.89,65.89,65.84,65.89,215.0
2021-08-31 10:24:00-04:00,65.88,65.9,65.81,65.85,328.0
2021-08-31 10:25:00-04:00,65.85,65.85,65.74,65.8,704.0
2021-08-31 10:26:00-04:00,65.81,65.81,65.74,65.77,273.0
2021-08-31 10:27:00-04:00,65.77,65.79,65.76,65.77,204.0
2021-08-31 10:28:00-04:00,65.78,65.88,65.78,65.82,285.0
2021-08-31 10:29:00-04:00,65.83,65.89,65.83,65.88,194.0
2021-08-31 10:30:00-04:00,65.89,65.9,65.84,65.87,264.0
2021-08-31 10:31:00-04:00,65.88,65.92,65.85,65.87,489.0
2021-08-31 10:32:00-04:00,65.87,65.88,65.8,65.82,554.0
2021-08-31 10:33:00-04:00,65.83,65.93,65.82,65.92,307.0
2021-08-31 10:34:00-04:00,65.92,65.95,65.85,65.86,585.0
2021-08-31 10:35:00-04:00,65.86,65.91,65.83,65.9,477.0
2021-08-31 10:36:00-04:00,65.89,65.95,65.84,65.93,433.0
2021-08-31 10:37:00-04:00,65.94,65.98,65.91,65.93,647.0
2021-08-31 10:38:00-04:00,65.93,65.95,65.88,65.93,514.0
2021-08-31 10:39:00-04:00,65.94,65.96,65.88,65.89,532.0
2021-08-31 10:40:00-04:00,65.9,65.98,65.9,65.96,279.0
2021-08-31 10:41:00-04:00,65.96,65.99,65.96,65.99,469.0
2021-08-31 10:42:00-04:00,65.98,65.99,65.96,65.97,234.0
2021-08-31 10:43:00-04:00,65.97,66.05,65.96,66.02,793.0
2021-08-31 10:44:00-04:00,66.02,66.05,66.01,66.02,403.0
2021-08-31 10:45:00-04:00,66.02,66.07,66.01,66.06,436.0
2021-08-31 10:46:00-04:00,66.05,66.07,65.99,66.0,527.0
2021-08-31 10:47:00-04:00,66.01,66.13,66.01,66.11,911.0
2021-08-31 10:48:00-04:00,66.1,66.15,66.1,66.12,799.0
2021-08-31 10:49:00-04:00,66.12,66.13,66.06,66.07,517.0
2021-08-31 10:50:00-04:00,66.07,66.11,66.07,66.1,631.0
2021-08-31 10:51:00-04:00,66.1,66.16,66.08,66.13,529.0
2021-08-31 10:52:00-04:00,66.14,66.16,66.04,66.09,745.0
2021-08-31 10:53:00-04:00,66.08,66.1,66.02,66.03,665.0
2021-08-31 10:54:00-04:00,66.03,66.07,66.02,66.03,317.0
2021-08-31 10:55:00-04:00,66.04,66.05,65.99,66.0,528.0
2021-08-31 10:56:00-04:00,65.99,66.05,65.97,66.03,616.0
2021-08-31 10:57:00-04:00,66.03,66.06,66.02,66.03,271.0
2021-08-31 10:58:00-04:00,66.02,66.07,65.99,65.99,271.0
2021-08-31 10:59:00-04:00,65.99,66.06,65.99,66.06,280.0
2021-08-31 11:00:00-04:00,66.06,66.08,66.04,66.04,447.0
2021-08-31 11:01:00-04:00,66.05,66.1,66.03,66.08,301.0
2021-08-31 11:02:00-04:00,66.09,66.11,66.07,66.1,206.0
2021-08-31 11:03:00-04:00,66.1,66.1,66.07,66.08,179.0
2021-08-31 11:04:00-04:00,66.08,66.08,65.95,65.98,555.0
2021-08-31 11:05:00-04:00,65.98,66.07,65.97,66.07,545.0
2021-08-31 11:06:00-04:00,66.07,66.09,66.05,66.06,280.0
2021-08-31 11:07:00-04:00,66.06,66.08,66.02,66.02,287.0
2021-08-31 11:08:00-04:00,66.02,66.07,65.98,65.99,523.0
2021-08-31 11:09:00-04:00,65.98,66.03,65.93,66.03,586.0
2021-08-31 11:10:00-04:00,66.03,66.08,66.02,66.06,520.0
2021-08-31 11:11:00-04:00,66.06,66.11,66.04,66.11,313.0
2021-08-31 11:12:00-04:00,66.11,66.13,66.08,66.1,534.0
2021-08-31 11:13:00-04:00,66.1,66.1,66.06,66.06,129.0
2021-08-31 11:14:00-04:00,66.07,66.07,65.99,66.07,344.0
2021-08-31 11:15:00-04:00,66.07,66.14,66.07,66.13,480.0
2021-08-31 11:16:00-04:00,66.14,66.2,66.14,66.19,846.0
2021-08-31 11:17:00-04:00,66.18,66.31,66.18,66.29,1155.0
2021-08-31 11:18:00-04:00,66.3,66.35,66.29,66.3,1145.0
2021-08-31 11:19:00-04:00,66.3,66.32,66.27,66.3,573.0
2021-08-31 11:20:00-04:00,66.3,66.35,66.28,66.33,831.0
2021-08-31 11:21:00-04:00,66.33,66.38,66.31,66.37,889.0
2021-08-31 11:22:00-04:00,66.36,66.38,66.29,66.3,671.0
2021-08-31 11:23:00-04:00,66.3,66.31,66.23,66.28,858.0
2021-08-31 11:24:00-04:00,66.28,66.31,66.22,66.27,862.0
2021-08-31 11:25:00-04:00,66.27,66.32,66.27,66.28,503.0
2021-08-31 11:26:00-04:00,66.28,66.28,66.2,66.23,549.0
