,open,high,low,close,volume
2022-04-27 09:30:00-04:00,97.41,97.59,97.37,97.42,363.0
2022-04-27 09:31:00-04:00,97.43,97.48,97.21,97.27,561.0
2022-04-27 09:32:00-04:00,97.26,97.29,97.17,97.22,441.0
2022-04-27 09:33:00-04:00,97.23,97.41,97.23,97.34,347.0
2022-04-27 09:34:00-04:00,97.33,97.46,97.31,97.38,282.0
2022-04-27 09:35:00-04:00,97.37,97.49,97.32,97.33,339.0
2022-04-27 09:36:00-04:00,97.34,97.41,97.32,97.35,245.0
2022-04-27 09:37:00-04:00,97.36,97.51,97.34,97.45,210.0
2022-04-27 09:38:00-04:00,97.44,97.44,97.04,97.14,798.0
2022-04-27 09:39:00-04:00,97.13,97.16,97.04,97.1,402.0
2022-04-27 09:40:00-04:00,97.09,97.17,97.03,97.14,457.0
2022-04-27 09:41:00-04:00,97.15,97.29,97.11,97.29,362.0
2022-04-27 09:42:00-04:00,97.27,97.4,97.23,97.33,447.0
2022-04-27 09:43:00-04:00,97.32,97.32,97.19,97.21,530.0
2022-04-27 09:44:00-04:00,97.21,97.31,97.19,97.24,375.0
2022-04-27 09:45:00-04:00,97.23,97.29,97.13,97.14,557.0
2022-04-27 09:46:00-04:00,97.14,97.4,97.11,97.37,517.0
2022-04-27 09:47:00-04:00,97.38,97.5,97.31,97.46,444.0
2022-04-27 09:48:00-04:00,97.47,97.56,97.42,97.52,525.0
2022-04-27 09:49:00-04:00,97.53,97.56,97.46,97.51,603.0
2022-04-27 09:50:00-04:00,97.5,97.75,97.49,97.69,668.0
2022-04-27 09:51:00-04:00,97.68,97.72,97.65,97.69,210.0
2022-04-27 09:52:00-04:00,97.69,97.72,97.44,97.48,541.0
2022-04-27 09:53:00-04:00,97.49,97.73,97.43,97.65,593.0
2022-04-27 09:54:00-04:00,97.66,97.79,97.65,97.69,277.0
2022-04-27 09:55:00-04:00,97.71,97.81,97.69,97.74,397.0
2022-04-27 09:56:00-04:00,97.68,97.77,97.67,97.67,172.0
2022-04-27 09:57:00-04:00,97.66,97.71,97.6,97.61,190.0
2022-04-27 09:58:00-04:00,97.59,97.59,97.48,97.53,228.0
2022-04-27 09:59:00-04:00,97.52,97.64,97.52,97.54,165.0
2022-04-27 10:00:00-04:00,97.54,97.54,97.31,97.42,411.0
2022-04-27 10:01:00-04:00,97.41,97.47,97.32,97.44,263.0
2022-04-27 10:02:00-04:00,97.45,97.64,97.41,97.6,353.0
2022-04-27 10:03:00-04:00,97.61,97.65,97.49,97.52,230.0
2022-04-27 10:04:00-04:00,97.52,97.58,97.4,97.47,285.0
2022-04-27 10:05:00-04:00,97.47,97.57,97.4,97.53,213.0
2022-04-27 10:06:00-04:00,97.53,97.63,97.53,97.56,240.0
2022-04-27 10:07:00-04:00,97.57,97.86,97.54,97.77,491.0
2022-04-27 10:08:00-04:00,97.77,97.91,97.71,97.89,452.0
2022-04-27 10:09:00-04:00,97.9,98.02,97.85,97.92,545.0
2022-04-27 10:10:00-04:00,97.93,97.98,97.75,97.82,518.0
2022-04-27 10:11:00-04:00,97.82,97.91,97.68,97.88,289.0
2022-04-27 10:12:00-04:00,97.87,97.93,97.78,97.87,199.0
2022-04-27 10:13:00-04:00,97.89,97.89,97.71,97.73,232.0
2022-04-27 10:14:00-04:00,97.74,97.81,97.61,97.64,341.0
2022-04-27 10:15:00-04:00,97.67,97.79,97.63,97.77,216.0
2022-04-27 10:16:00-04:00,97.77,97.77,97.63,97.64,320.0
2022-04-27 10:17:00-04:00,97.61,97.61,97.33,97.4,529.0
2022-04-27 10:18:00-04:00,97.41,97.51,97.37,97.43,221.0
2022-04-27 10:19:00-04:00,97.43,97.49,97.35,97.46,450.0
2022-04-27 10:20:00-04:00,97.47,97.48,97.28,97.35,601.0
2022-04-27 10:21:00-04:00,97.35,97.45,97.29,97.38,294.0
2022-04-27 10:22:00-04:00,97.39,97.43,97.3,97.4,226.0
2022-04-27 10:23:00-04:00,97.4,97.49,97.33,97.36,274.0
2022-04-27 10:24:00-04:00,97.36,97.45,97.36,97.39,153.0
2022-04-27 10:25:00-04:00,97.39,97.57,97.37,97.45,163.0
2022-04-27 10:26:00-04:00,97.44,97.5,97.33,97.34,252.0
2022-04-27 10:27:00-04:00,97.34,97.39,97.31,97.34,264.0
2022-04-27 10:28:00-04:00,97.34,97.44,97.34,97.38,183.0
2022-04-27 10:29:00-04:00,97.37,97.42,97.33,97.37,194.0
2022-04-27 10:30:00-04:00,97.4,97.8,97.31,97.41,1151.0
2022-04-27 10:31:00-04:00,97.43,98.48,97.43,98.25,4825.0
2022-04-27 10:32:00-04:00,98.24,98.42,98.03,98.25,1617.0
2022-04-27 10:33:00-04:00,98.24,98.33,98.08,98.09,669.0
2022-04-27 10:34:00-04:00,98.11,98.31,97.93,98.28,1163.0
2022-04-27 10:35:00-04:00,98.29,98.29,98.09,98.18,681.0
2022-04-27 10:36:00-04:00,98.19,98.27,97.97,98.02,572.0
2022-04-27 10:37:00-04:00,98.03,98.21,97.98,98.11,337.0
2022-04-27 10:38:00-04:00,98.11,98.4,98.11,98.39,638.0
2022-04-27 10:39:00-04:00,98.38,98.39,98.13,98.29,791.0
2022-04-27 10:40:00-04:00,98.3,98.59,98.23,98.55,982.0
2022-04-27 10:41:00-04:00,98.56,98.56,98.3,98.36,641.0
2022-04-27 10:42:00-04:00,98.37,98.42,98.25,98.32,467.0
2022-04-27 10:43:00-04:00,98.33,98.51,98.15,98.37,524.0
2022-04-27 10:44:00-04:00,98.34,98.4,98.2,98.29,324.0
2022-04-27 10:45:00-04:00,98.28,98.36,98.08,98.27,465.0
2022-04-27 10:46:00-04:00,98.29,98.35,98.24,98.33,308.0
2022-04-27 10:47:00-04:00,98.31,98.38,98.21,98.32,204.0
2022-04-27 10:48:00-04:00,98.32,98.51,98.3,98.42,465.0
2022-04-27 10:49:00-04:00,98.41,98.55,98.27,98.46,592.0
2022-04-27 10:50:00-04:00,98.48,98.68,98.46,98.55,649.0
2022-04-27 10:51:00-04:00,98.56,98.61,98.51,98.54,278.0
2022-04-27 10:52:00-04:00,98.55,98.77,98.51,98.73,552.0
2022-04-27 10:53:00-04:00,98.73,98.81,98.66,98.71,483.0
2022-04-27 10:54:00-04:00,98.71,98.82,98.68,98.78,427.0
2022-04-27 10:55:00-04:00,98.78,98.86,98.71,98.79,593.0
2022-04-27 10:56:00-04:00,98.78,98.93,98.77,98.91,669.0
2022-04-27 10:57:00-04:00,98.91,99.01,98.88,98.96,809.0
2022-04-27 10:58:00-04:00,98.96,99.04,98.85,98.97,654.0
2022-04-27 10:59:00-04:00,98.97,99.0,98.79,98.81,389.0
2022-04-27 11:00:00-04:00,98.8,98.84,98.69,98.78,368.0
2022-04-27 11:01:00-04:00,98.78,98.9,98.77,98.81,429.0
2022-04-27 11:02:00-04:00,98.81,98.88,98.73,98.84,240.0
2022-04-27 11:03:00-04:00,98.84,98.93,98.76,98.86,307.0
2022-04-27 11:04:00-04:00,98.88,99.18,98.84,99.09,650.0
2022-04-27 11:05:00-04:00,99.1,99.1,98.94,98.95,258.0
2022-04-27 11:06:00-04:00,98.95,98.98,98.86,98.94,276.0
2022-04-27 11:07:00-04:00,98.95,99.0,98.84,98.96,396.0
2022-04-27 11:08:00-04:00,98.94,98.95,98.73,98.82,276.0
2022-04-27 11:09:00-04:00,98.83,98.85,98.74,98.83,164.0
2022-04-27 11:10:00-04:00,98.79,98.91,98.75,98.83,375.0
2022-04-27 11:11:00-04:00,98.84,98.93,98.76,98.77,343.0
2022-04-27 11:12:00-04:00,98.78,98.82,98.57,98.64,338.0
2022-04-27 11:13:00-04:00,98.67,98.74,98.61,98.65,245.0
2022-04-27 11:14:00-04:00,98.64,98.7,98.54,98.65,385.0
2022-04-27 11:15:00-04:00,98.66,98.67,98.46,98.5,457.0
2022-04-27 11:16:00-04:00,98.51,98.57,98.49,98.55,262.0
2022-04-27 11:17:00-04:00,98.55,98.7,98.51,98.54,346.0
2022-04-27 11:18:00-04:00,98.55,98.56,98.41,98.45,227.0
2022-04-27 11:19:00-04:00,98.46,98.61,98.41,98.44,562.0
2022-04-27 11:20:00-04:00,98.45,98.52,98.08,98.14,991.0
2022-04-27 11:21:00-04:00,98.14,98.29,98.14,98.27,482.0
2022-04-27 11:22:00-04:00,98.26,98.35,98.22,98.33,285.0
2022-04-27 11:23:00-04:00,98.33,98.35,98.23,98.24,318.0
