,open,high,low,close,volume
2022-05-26 09:30:00-04:00,112.13,112.38,112.13,112.37,1077.0
2022-05-26 09:31:00-04:00,112.36,112.53,112.36,112.52,1001.0
2022-05-26 09:32:00-04:00,112.52,112.61,112.49,112.54,910.0
2022-05-26 09:33:00-04:00,112.53,112.76,112.5,112.71,880.0
2022-05-26 09:34:00-04:00,112.72,112.74,112.65,112.68,705.0
2022-05-26 09:35:00-04:00,112.69,112.74,112.53,112.57,786.0
2022-05-26 09:36:00-04:00,112.57,112.65,112.54,112.58,463.0
2022-05-26 09:37:00-04:00,112.58,112.63,112.53,112.56,518.0
2022-05-26 09:38:00-04:00,112.57,112.64,112.54,112.61,341.0
2022-05-26 09:39:00-04:00,112.62,112.69,112.6,112.67,442.0
2022-05-26 09:40:00-04:00,112.68,112.68,112.48,112.49,478.0
2022-05-26 09:41:00-04:00,112.48,112.48,112.39,112.47,374.0
2022-05-26 09:42:00-04:00,112.48,112.59,112.46,112.54,250.0
2022-05-26 09:43:00-04:00,112.52,112.66,112.52,112.55,367.0
2022-05-26 09:44:00-04:00,112.56,112.61,112.52,112.56,239.0
2022-05-26 09:45:00-04:00,112.55,112.61,112.51,112.58,337.0
2022-05-26 09:46:00-04:00,112.6,112.69,112.57,112.61,532.0
2022-05-26 09:47:00-04:00,112.62,112.91,112.62,112.88,887.0
2022-05-26 09:48:00-04:00,112.89,112.92,112.74,112.75,506.0
2022-05-26 09:49:00-04:00,112.75,112.82,112.65,112.66,238.0
2022-05-26 09:50:00-04:00,112.67,112.73,112.59,112.62,382.0
2022-05-26 09:51:00-04:00,112.62,112.72,112.61,112.67,385.0
2022-05-26 09:52:00-04:00,112.66,112.81,112.66,112.81,263.0
2022-05-26 09:53:00-04:00,112.8,112.84,112.76,112.79,200.0
2022-05-26 09:54:00-04:00,112.79,112.89,112.77,112.87,265.0
2022-05-26 09:55:00-04:00,112.87,112.93,112.83,112.89,402.0
2022-05-26 09:56:00-04:00,112.9,113.06,112.88,112.98,1089.0
2022-05-26 09:57:00-04:00,112.98,112.99,112.95,112.97,230.0
2022-05-26 09:58:00-04:00,112.96,113.03,112.9,112.93,335.0
2022-05-26 09:59:00-04:00,112.92,112.93,112.79,112.79,335.0
2022-05-26 10:00:00-04:00,112.81,112.9,112.75,112.82,547.0
2022-05-26 10:01:00-04:00,112.81,113.3,112.8,113.11,3143.0
