,open,high,low,close,volume
2020-01-10 09:30:00-05:00,56.55,56.6,56.41,56.48,3121.0
2020-01-10 09:31:00-05:00,56.48,56.48,56.37,56.42,2239.0
2020-01-10 09:32:00-05:00,56.41,56.42,56.34,56.35,1161.0
2020-01-10 09:33:00-05:00,56.35,56.35,56.28,56.32,1439.0
2020-01-10 09:34:00-05:00,56.31,56.36,56.28,56.28,1614.0
2020-01-10 09:35:00-05:00,56.28,56.29,56.19,56.22,1900.0
2020-01-10 09:36:00-05:00,56.22,56.3,56.2,56.21,1857.0
2020-01-10 09:37:00-05:00,56.21,56.27,56.19,56.21,1165.0
2020-01-10 09:38:00-05:00,56.21,56.22,56.14,56.21,2037.0
2020-01-10 09:39:00-05:00,56.22,56.22,56.11,56.14,1688.0
2020-01-10 09:40:00-05:00,56.14,56.23,56.13,56.21,1507.0
2020-01-10 09:41:00-05:00,56.22,56.23,56.19,56.21,618.0
2020-01-10 09:42:00-05:00,56.2,56.22,56.18,56.21,498.0
2020-01-10 09:43:00-05:00,56.21,56.21,56.18,56.21,300.0
2020-01-10 09:44:00-05:00,56.21,56.22,56.16,56.16,387.0
2020-01-10 09:45:00-05:00,56.17,56.2,56.15,56.2,663.0
2020-01-10 09:46:00-05:00,56.2,56.3,56.19,56.27,2205.0
2020-01-10 09:47:00-05:00,56.27,56.28,56.17,56.17,1579.0
2020-01-10 09:48:00-05:00,56.17,56.18,56.11,56.16,1841.0
2020-01-10 09:49:00-05:00,56.16,56.24,56.16,56.22,1089.0
2020-01-10 09:50:00-05:00,56.23,56.34,56.22,56.31,2156.0
2020-01-10 09:51:00-05:00,56.31,56.32,56.27,56.29,907.0
2020-01-10 09:52:00-05:00,56.29,56.35,56.29,56.31,1002.0
2020-01-10 09:53:00-05:00,56.31,56.36,56.28,56.29,760.0
2020-01-10 09:54:00-05:00,56.29,56.3,56.27,56.29,503.0
2020-01-10 09:55:00-05:00,56.29,56.3,56.21,56.25,1057.0
2020-01-10 09:56:00-05:00,56.26,56.28,56.23,56.25,775.0
2020-01-10 09:57:00-05:00,56.25,56.33,56.25,56.29,733.0
2020-01-10 09:58:00-05:00,56.3,56.38,56.3,56.35,1293.0
2020-01-10 09:59:00-05:00,56.35,56.39,56.34,56.35,860.0
2020-01-10 10:00:00-05:00,56.34,56.38,56.3,56.31,1625.0
2020-01-10 10:01:00-05:00,56.32,56.33,56.24,56.26,1334.0
2020-01-10 10:02:00-05:00,56.26,56.36,56.25,56.35,1452.0
2020-01-10 10:03:00-05:00,56.35,56.41,56.35,56.39,1139.0
2020-01-10 10:04:00-05:00,56.39,56.41,56.36,56.37,1055.0
2020-01-10 10:05:00-05:00,56.37,56.43,56.36,56.41,1158.0
2020-01-10 10:06:00-05:00,56.42,56.43,56.4,56.4,567.0
2020-01-10 10:07:00-05:00,56.39,56.45,56.39,56.42,1047.0
2020-01-10 10:08:00-05:00,56.42,56.47,56.41,56.45,921.0
2020-01-10 10:09:00-05:00,56.45,56.47,56.41,56.41,485.0
2020-01-10 10:10:00-05:00,56.41,56.47,56.4,56.45,945.0
2020-01-10 10:11:00-05:00,56.44,56.44,56.36,56.39,995.0
2020-01-10 10:12:00-05:00,56.4,56.4,56.36,56.37,550.0
2020-01-10 10:13:00-05:00,56.38,56.44,56.38,56.41,654.0
2020-01-10 10:14:00-05:00,56.42,56.43,56.41,56.41,249.0
2020-01-10 10:15:00-05:00,56.43,56.5,56.43,56.46,1097.0
2020-01-10 10:16:00-05:00,56.46,56.47,56.39,56.39,752.0
2020-01-10 10:17:00-05:00,56.39,56.42,56.38,56.42,402.0
2020-01-10 10:18:00-05:00,56.42,56.44,56.41,56.42,360.0
2020-01-10 10:19:00-05:00,56.41,56.45,56.39,56.42,505.0
2020-01-10 10:20:00-05:00,56.43,56.46,56.42,56.43,521.0
2020-01-10 10:21:00-05:00,56.43,56.45,56.42,56.44,241.0
2020-01-10 10:22:00-05:00,56.44,56.47,56.42,56.44,445.0
2020-01-10 10:23:00-05:00,56.44,56.45,56.31,56.33,1364.0
2020-01-10 10:24:00-05:00,56.34,56.36,56.26,56.29,1133.0
2020-01-10 10:25:00-05:00,56.3,56.31,56.26,56.3,751.0
2020-01-10 10:26:00-05:00,56.3,56.31,56.26,56.3,388.0
2020-01-10 10:27:00-05:00,56.3,56.35,56.3,56.34,746.0
2020-01-10 10:28:00-05:00,56.34,56.34,56.28,56.31,406.0
2020-01-10 10:29:00-05:00,56.32,56.41,56.3,56.4,928.0
2020-01-10 10:30:00-05:00,56.4,56.46,56.39,56.41,1227.0
2020-01-10 10:31:00-05:00,56.4,56.41,56.31,56.35,1062.0
2020-01-10 10:32:00-05:00,56.34,56.34,56.3,56.31,599.0
2020-01-10 10:33:00-05:00,56.32,56.33,56.31,56.32,392.0
2020-01-10 10:34:00-05:00,56.31,56.31,56.22,56.26,1778.0
2020-01-10 10:35:00-05:00,56.26,56.26,56.13,56.16,2277.0
2020-01-10 10:36:00-05:00,56.15,56.22,56.14,56.2,1083.0
2020-01-10 10:37:00-05:00,56.21,56.21,56.13,56.2,1511.0
2020-01-10 10:38:00-05:00,56.19,56.32,56.18,56.3,1593.0
2020-01-10 10:39:00-05:00,56.3,56.32,56.27,56.28,918.0
2020-01-10 10:40:00-05:00,56.28,56.37,56.28,56.35,1411.0
2020-01-10 10:41:00-05:00,56.36,56.4,56.32,56.34,1373.0
2020-01-10 10:42:00-05:00,56.34,56.35,56.29,56.31,498.0
2020-01-10 10:43:00-05:00,56.3,56.34,56.3,56.31,369.0
2020-01-10 10:44:00-05:00,56.3,56.32,56.25,56.27,853.0
2020-01-10 10:45:00-05:00,56.27,56.33,56.27,56.31,594.0
2020-01-10 10:46:00-05:00,56.31,56.32,56.25,56.26,561.0
2020-01-10 10:47:00-05:00,56.26,56.26,56.18,56.23,1491.0
2020-01-10 10:48:00-05:00,56.24,56.25,56.2,56.21,664.0
2020-01-10 10:49:00-05:00,56.21,56.22,56.19,56.21,374.0
2020-01-10 10:50:00-05:00,56.22,56.22,56.14,56.15,1449.0
2020-01-10 10:51:00-05:00,56.15,56.19,56.13,56.18,751.0
2020-01-10 10:52:00-05:00,56.18,56.19,56.14,56.17,766.0
2020-01-10 10:53:00-05:00,56.17,56.26,56.16,56.25,1014.0
2020-01-10 10:54:00-05:00,56.25,56.25,56.19,56.19,964.0
2020-01-10 10:55:00-05:00,56.19,56.21,56.08,56.18,3052.0
2020-01-10 10:56:00-05:00,56.18,56.28,56.15,56.28,1916.0
2020-01-10 10:57:00-05:00,56.27,56.29,56.22,56.25,1007.0
2020-01-10 10:58:00-05:00,56.26,56.28,56.22,56.25,675.0
2020-01-10 10:59:00-05:00,56.26,56.28,56.24,56.24,382.0
2020-01-10 11:00:00-05:00,56.24,56.25,56.19,56.24,914.0
2020-01-10 11:01:00-05:00,56.23,56.33,56.21,56.29,1257.0
2020-01-10 11:02:00-05:00,56.29,56.32,56.26,56.29,976.0
2020-01-10 11:03:00-05:00,56.3,56.31,56.27,56.29,484.0
2020-01-10 11:04:00-05:00,56.29,56.34,56.28,56.31,622.0
2020-01-10 11:05:00-05:00,56.32,56.39,56.29,56.38,1615.0
2020-01-10 11:06:00-05:00,56.37,56.39,56.35,56.36,749.0
2020-01-10 11:07:00-05:00,56.36,56.39,56.34,56.34,993.0
2020-01-10 11:08:00-05:00,56.34,56.38,56.33,56.36,462.0
2020-01-10 11:09:00-05:00,56.36,56.51,56.36,56.5,3733.0
2020-01-10 11:10:00-05:00,56.49,56.59,56.49,56.54,2755.0
2020-01-10 11:11:00-05:00,56.54,56.55,56.49,56.51,1471.0
2020-01-10 11:12:00-05:00,56.5,56.52,56.47,56.48,923.0
2020-01-10 11:13:00-05:00,56.48,56.55,56.44,56.47,1642.0
2020-01-10 11:14:00-05:00,56.47,56.48,56.44,56.44,778.0
2020-01-10 11:15:00-05:00,56.45,56.48,56.44,56.47,391.0
2020-01-10 11:16:00-05:00,56.47,56.54,56.47,56.51,1093.0
2020-01-10 11:17:00-05:00,56.52,56.59,56.52,56.55,1342.0
2020-01-10 11:18:00-05:00,56.56,56.57,56.45,56.48,1127.0
2020-01-10 11:19:00-05:00,56.48,56.57,56.47,56.56,991.0
2020-01-10 11:20:00-05:00,56.56,56.62,56.51,56.55,2068.0
2020-01-10 11:21:00-05:00,56.55,56.61,56.55,56.59,1065.0
2020-01-10 11:22:00-05:00,56.59,56.65,56.58,56.64,947.0
2020-01-10 11:23:00-05:00,56.63,56.65,56.58,56.59,1683.0
2020-01-10 11:24:00-05:00,56.59,56.63,56.51,56.62,2125.0
2020-01-10 11:25:00-05:00,56.63,56.68,56.61,56.66,1354.0
2020-01-10 11:26:00-05:00,56.66,56.66,56.54,56.54,1640.0
