,open,high,low,close,volume
2021-12-21 09:30:00-05:00,67.75,67.83,67.74,67.81,717.0
2021-12-21 09:31:00-05:00,67.81,67.85,67.69,67.69,775.0
2021-12-21 09:32:00-05:00,67.7,67.75,67.64,67.7,1050.0
2021-12-21 09:33:00-05:00,67.71,67.81,67.7,67.77,831.0
2021-12-21 09:34:00-05:00,67.76,67.76,67.56,67.6,1206.0
2021-12-21 09:35:00-05:00,67.61,67.67,67.58,67.64,895.0
2021-12-21 09:36:00-05:00,67.65,67.65,67.53,67.57,878.0
2021-12-21 09:37:00-05:00,67.58,67.65,67.57,67.65,456.0
2021-12-21 09:38:00-05:00,67.65,67.67,67.59,67.61,739.0
2021-12-21 09:39:00-05:00,67.61,67.73,67.61,67.65,785.0
2021-12-21 09:40:00-05:00,67.65,67.71,67.63,67.7,572.0
2021-12-21 09:41:00-05:00,67.7,67.72,67.56,67.59,996.0
2021-12-21 09:42:00-05:00,67.59,67.6,67.54,67.59,531.0
2021-12-21 09:43:00-05:00,67.6,67.62,67.55,67.56,378.0
2021-12-21 09:44:00-05:00,67.55,67.55,67.41,67.46,1081.0
2021-12-21 09:45:00-05:00,67.46,67.51,67.43,67.5,699.0
2021-12-21 09:46:00-05:00,67.49,67.5,67.33,67.41,949.0
2021-12-21 09:47:00-05:00,67.42,67.47,67.41,67.46,415.0
2021-12-21 09:48:00-05:00,67.45,67.53,67.42,67.52,477.0
2021-12-21 09:49:00-05:00,67.53,67.62,67.5,67.54,632.0
2021-12-21 09:50:00-05:00,67.53,67.56,67.45,67.5,744.0
2021-12-21 09:51:00-05:00,67.5,67.57,67.46,67.47,533.0
2021-12-21 09:52:00-05:00,67.47,67.49,67.42,67.43,414.0
2021-12-21 09:53:00-05:00,67.44,67.52,67.42,67.51,515.0
2021-12-21 09:54:00-05:00,67.52,67.54,67.46,67.5,454.0
2021-12-21 09:55:00-05:00,67.49,67.58,67.49,67.55,522.0
2021-12-21 09:56:00-05:00,67.54,67.56,67.41,67.42,539.0
2021-12-21 09:57:00-05:00,67.42,67.46,67.36,67.42,507.0
2021-12-21 09:58:00-05:00,67.42,67.5,67.39,67.48,308.0
2021-12-21 09:59:00-05:00,67.48,67.5,67.45,67.46,314.0
2021-12-21 10:00:00-05:00,67.46,67.5,67.43,67.5,545.0
2021-12-21 10:01:00-05:00,67.51,67.67,67.51,67.65,884.0
2021-12-21 10:02:00-05:00,67.65,67.7,67.63,67.64,552.0
2021-12-21 10:03:00-05:00,67.65,67.66,67.57,67.6,282.0
2021-12-21 10:04:00-05:00,67.6,67.62,67.55,67.58,318.0
2021-12-21 10:05:00-05:00,67.57,67.65,67.57,67.63,419.0
2021-12-21 10:06:00-05:00,67.62,67.7,67.6,67.65,503.0
2021-12-21 10:07:00-05:00,67.66,67.67,67.57,67.6,433.0
2021-12-21 10:08:00-05:00,67.6,67.74,67.59,67.64,710.0
2021-12-21 10:09:00-05:00,67.65,67.68,67.62,67.65,367.0
2021-12-21 10:10:00-05:00,67.65,67.71,67.62,67.69,354.0
2021-12-21 10:11:00-05:00,67.69,67.71,67.62,67.66,479.0
2021-12-21 10:12:00-05:00,67.65,67.67,67.59,67.6,580.0
2021-12-21 10:13:00-05:00,67.61,67.61,67.52,67.54,641.0
2021-12-21 10:14:00-05:00,67.55,67.63,67.51,67.63,479.0
2021-12-21 10:15:00-05:00,67.64,67.69,67.6,67.65,515.0
2021-12-21 10:16:00-05:00,67.64,67.66,67.59,67.62,318.0
2021-12-21 10:17:00-05:00,67.63,67.63,67.56,67.6,231.0
2021-12-21 10:18:00-05:00,67.6,67.6,67.47,67.49,521.0
2021-12-21 10:19:00-05:00,67.5,67.5,67.41,67.43,538.0
2021-12-21 10:20:00-05:00,67.43,67.51,67.41,67.51,423.0
2021-12-21 10:21:00-05:00,67.51,67.63,67.51,67.6,344.0
2021-12-21 10:22:00-05:00,67.6,67.61,67.51,67.55,307.0
2021-12-21 10:23:00-05:00,67.55,67.56,67.46,67.47,200.0
2021-12-21 10:24:00-05:00,67.47,67.53,67.45,67.48,236.0
2021-12-21 10:25:00-05:00,67.49,67.5,67.41,67.44,395.0
2021-12-21 10:26:00-05:00,67.44,67.45,67.31,67.35,897.0
2021-12-21 10:27:00-05:00,67.35,67.4,67.31,67.36,813.0
2021-12-21 10:28:00-05:00,67.36,67.36,67.27,67.35,732.0
2021-12-21 10:29:00-05:00,67.35,67.4,67.3,67.36,466.0
2021-12-21 10:30:00-05:00,67.36,67.44,67.35,67.43,521.0
2021-12-21 10:31:00-05:00,67.44,67.54,67.43,67.51,1001.0
2021-12-21 10:32:00-05:00,67.51,67.53,67.48,67.51,360.0
2021-12-21 10:33:00-05:00,67.51,67.51,67.43,67.45,266.0
2021-12-21 10:34:00-05:00,67.45,67.45,67.28,67.3,488.0
2021-12-21 10:35:00-05:00,67.3,67.34,67.26,67.31,440.0
2021-12-21 10:36:00-05:00,67.31,67.44,67.31,67.4,582.0
2021-12-21 10:37:00-05:00,67.41,67.49,67.38,67.44,476.0
2021-12-21 10:38:00-05:00,67.43,67.44,67.39,67.42,377.0
2021-12-21 10:39:00-05:00,67.42,67.47,67.41,67.44,280.0
2021-12-21 10:40:00-05:00,67.44,67.49,67.42,67.47,325.0
2021-12-21 10:41:00-05:00,67.47,67.54,67.47,67.51,431.0
2021-12-21 10:42:00-05:00,67.51,67.53,67.43,67.46,511.0
2021-12-21 10:43:00-05:00,67.46,67.56,67.46,67.54,315.0
2021-12-21 10:44:00-05:00,67.54,67.64,67.54,67.6,564.0
