,open,high,low,close,volume
2021-10-18 09:30:00-04:00,79.92,80.02,79.91,80.0,773.0
2021-10-18 09:31:00-04:00,79.99,80.1,79.98,80.04,1127.0
2021-10-18 09:32:00-04:00,80.04,80.09,80.0,80.08,506.0
2021-10-18 09:33:00-04:00,80.07,80.19,80.05,80.18,677.0
2021-10-18 09:34:00-04:00,80.18,80.21,80.14,80.14,809.0
2021-10-18 09:35:00-04:00,80.13,80.16,80.08,80.1,680.0
2021-10-18 09:36:00-04:00,80.1,80.13,80.08,80.08,483.0
2021-10-18 09:37:00-04:00,80.08,80.09,79.99,80.07,769.0
2021-10-18 09:38:00-04:00,80.07,80.08,80.01,80.01,436.0
2021-10-18 09:39:00-04:00,80.01,80.01,79.91,79.93,725.0
2021-10-18 09:40:00-04:00,79.93,79.93,79.85,79.88,611.0
2021-10-18 09:41:00-04:00,79.87,79.95,79.84,79.94,519.0
2021-10-18 09:42:00-04:00,79.94,80.05,79.94,80.03,601.0
2021-10-18 09:43:00-04:00,80.03,80.03,79.86,79.92,566.0
2021-10-18 09:44:00-04:00,79.92,79.93,79.85,79.89,533.0
2021-10-18 09:45:00-04:00,79.9,79.91,79.82,79.88,323.0
2021-10-18 09:46:00-04:00,79.88,79.88,79.78,79.82,660.0
2021-10-18 09:47:00-04:00,79.82,79.85,79.76,79.79,667.0
2021-10-18 09:48:00-04:00,79.79,79.82,79.76,79.8,573.0
2021-10-18 09:49:00-04:00,79.79,79.8,79.68,79.72,1128.0
2021-10-18 09:50:00-04:00,79.72,79.75,79.7,79.73,404.0
2021-10-18 09:51:00-04:00,79.73,79.78,79.69,79.69,489.0
2021-10-18 09:52:00-04:00,79.69,79.7,79.59,79.62,1486.0
2021-10-18 09:53:00-04:00,79.62,79.71,79.61,79.7,655.0
2021-10-18 09:54:00-04:00,79.71,79.71,79.65,79.69,542.0
2021-10-18 09:55:00-04:00,79.68,79.78,79.64,79.73,573.0
2021-10-18 09:56:00-04:00,79.73,79.76,79.7,79.71,509.0
2021-10-18 09:57:00-04:00,79.71,79.73,79.61,79.63,620.0
2021-10-18 09:58:00-04:00,79.62,79.68,79.62,79.66,350.0
2021-10-18 09:59:00-04:00,79.66,79.75,79.66,79.75,369.0
2021-10-18 10:00:00-04:00,79.76,79.77,79.71,79.75,420.0
2021-10-18 10:01:00-04:00,79.74,79.77,79.71,79.74,441.0
2021-10-18 10:02:00-04:00,79.74,79.74,79.64,79.65,707.0
2021-10-18 10:03:00-04:00,79.65,79.69,79.56,79.57,797.0
2021-10-18 10:04:00-04:00,79.57,79.62,79.56,79.61,424.0
2021-10-18 10:05:00-04:00,79.6,79.67,79.59,79.62,600.0
2021-10-18 10:06:00-04:00,79.62,79.67,79.57,79.6,567.0
2021-10-18 10:07:00-04:00,79.59,79.59,79.5,79.52,1120.0
2021-10-18 10:08:00-04:00,79.53,79.61,79.52,79.58,532.0
2021-10-18 10:09:00-04:00,79.57,79.73,79.57,79.68,1088.0
2021-10-18 10:10:00-04:00,79.67,79.73,79.63,79.71,610.0
2021-10-18 10:11:00-04:00,79.71,79.79,79.71,79.75,788.0
2021-10-18 10:12:00-04:00,79.75,79.88,79.73,79.77,1116.0
2021-10-18 10:13:00-04:00,79.76,79.78,79.72,79.76,465.0
2021-10-18 10:14:00-04:00,79.75,79.77,79.74,79.77,347.0
2021-10-18 10:15:00-04:00,79.76,79.79,79.72,79.75,468.0
2021-10-18 10:16:00-04:00,79.75,79.75,79.72,79.75,302.0
2021-10-18 10:17:00-04:00,79.74,79.75,79.7,79.7,388.0
2021-10-18 10:18:00-04:00,79.71,79.73,79.65,79.68,379.0
2021-10-18 10:19:00-04:00,79.68,79.75,79.68,79.75,343.0
2021-10-18 10:20:00-04:00,79.74,79.77,79.72,79.77,352.0
2021-10-18 10:21:00-04:00,79.76,79.78,79.73,79.75,259.0
2021-10-18 10:22:00-04:00,79.74,79.74,79.56,79.61,1196.0
2021-10-18 10:23:00-04:00,79.6,79.63,79.57,79.62,345.0
2021-10-18 10:24:00-04:00,79.62,79.63,79.58,79.61,380.0
2021-10-18 10:25:00-04:00,79.61,79.62,79.48,79.48,718.0
2021-10-18 10:26:00-04:00,79.49,79.52,79.4,79.42,1342.0
2021-10-18 10:27:00-04:00,79.43,79.49,79.42,79.45,826.0
2021-10-18 10:28:00-04:00,79.45,79.47,79.39,79.42,826.0
2021-10-18 10:29:00-04:00,79.42,79.43,79.29,79.29,1088.0
2021-10-18 10:30:00-04:00,79.3,79.36,79.27,79.29,1162.0
2021-10-18 10:31:00-04:00,79.29,79.36,79.25,79.31,953.0
2021-10-18 10:32:00-04:00,79.32,79.34,79.24,79.26,900.0
2021-10-18 10:33:00-04:00,79.26,79.26,79.13,79.13,2118.0
2021-10-18 10:34:00-04:00,79.13,79.14,79.04,79.08,1981.0
2021-10-18 10:35:00-04:00,79.08,79.08,78.92,78.98,1657.0
2021-10-18 10:36:00-04:00,78.99,79.05,78.93,78.96,1431.0
2021-10-18 10:37:00-04:00,78.96,78.99,78.92,78.94,889.0
2021-10-18 10:38:00-04:00,78.94,79.05,78.92,79.01,983.0
2021-10-18 10:39:00-04:00,79.01,79.02,78.93,78.96,728.0
2021-10-18 10:40:00-04:00,78.96,79.01,78.93,78.99,818.0
2021-10-18 10:41:00-04:00,78.98,78.99,78.9,78.91,710.0
2021-10-18 10:42:00-04:00,78.91,79.02,78.89,78.96,770.0
2021-10-18 10:43:00-04:00,78.97,79.19,78.97,79.11,2072.0
2021-10-18 10:44:00-04:00,79.1,79.2,79.07,79.19,1279.0
2021-10-18 10:45:00-04:00,79.2,79.21,79.04,79.12,1093.0
2021-10-18 10:46:00-04:00,79.11,79.17,79.1,79.12,991.0
2021-10-18 10:47:00-04:00,79.12,79.2,79.05,79.19,1109.0
2021-10-18 10:48:00-04:00,79.19,79.19,79.08,79.12,638.0
2021-10-18 10:49:00-04:00,79.13,79.17,79.09,79.12,648.0
2021-10-18 10:50:00-04:00,79.12,79.13,79.0,79.01,546.0
2021-10-18 10:51:00-04:00,79.01,79.03,78.87,78.94,1624.0
2021-10-18 10:52:00-04:00,78.93,79.11,78.93,79.1,743.0
2021-10-18 10:53:00-04:00,79.1,79.17,79.05,79.16,755.0
