,open,high,low,close,volume
2022-04-07 09:30:00-04:00,94.49,94.55,94.27,94.41,491.0
2022-04-07 09:31:00-04:00,94.42,94.65,94.4,94.65,548.0
2022-04-07 09:32:00-04:00,94.64,94.85,94.62,94.78,564.0
2022-04-07 09:33:00-04:00,94.77,94.78,94.64,94.69,308.0
2022-04-07 09:34:00-04:00,94.71,94.73,94.48,94.52,333.0
2022-04-07 09:35:00-04:00,94.51,94.67,94.46,94.62,288.0
2022-04-07 09:36:00-04:00,94.61,94.66,94.52,94.57,193.0
2022-04-07 09:37:00-04:00,94.58,94.68,94.49,94.61,231.0
2022-04-07 09:38:00-04:00,94.6,94.87,94.55,94.83,337.0
2022-04-07 09:39:00-04:00,94.83,94.91,94.73,94.89,375.0
2022-04-07 09:40:00-04:00,94.89,95.02,94.8,94.87,566.0
2022-04-07 09:41:00-04:00,94.88,94.94,94.72,94.78,361.0
2022-04-07 09:42:00-04:00,94.77,94.87,94.75,94.82,326.0
2022-04-07 09:43:00-04:00,94.81,94.98,94.74,94.85,301.0
2022-04-07 09:44:00-04:00,94.86,95.01,94.84,94.94,205.0
2022-04-07 09:45:00-04:00,94.95,95.05,94.86,95.03,309.0
2022-04-07 09:46:00-04:00,95.03,95.03,94.88,95.01,235.0
2022-04-07 09:47:00-04:00,95.0,95.37,94.93,95.13,943.0
2022-04-07 09:48:00-04:00,95.12,95.17,94.98,95.0,370.0
2022-04-07 09:49:00-04:00,95.01,95.11,94.94,95.06,216.0
2022-04-07 09:50:00-04:00,95.05,95.05,94.93,94.96,347.0
2022-04-07 09:51:00-04:00,94.95,95.04,94.91,95.0,200.0
2022-04-07 09:52:00-04:00,94.98,95.0,94.84,94.88,369.0
2022-04-07 09:53:00-04:00,94.86,94.92,94.79,94.88,285.0
2022-04-07 09:54:00-04:00,94.88,94.88,94.76,94.84,384.0
2022-04-07 09:55:00-04:00,94.84,94.86,94.55,94.58,626.0
2022-04-07 09:56:00-04:00,94.56,94.62,94.44,94.48,441.0
2022-04-07 09:57:00-04:00,94.48,94.49,94.2,94.34,895.0
2022-04-07 09:58:00-04:00,94.32,94.37,94.27,94.37,375.0
2022-04-07 09:59:00-04:00,94.37,94.52,94.31,94.39,426.0
2022-04-07 10:00:00-04:00,94.4,94.6,94.27,94.32,577.0
2022-04-07 10:01:00-04:00,94.32,94.38,94.24,94.27,405.0
2022-04-07 10:02:00-04:00,94.27,94.36,94.18,94.19,431.0
2022-04-07 10:03:00-04:00,94.19,94.3,94.12,94.22,393.0
2022-04-07 10:04:00-04:00,94.23,94.33,94.18,94.24,349.0
2022-04-07 10:05:00-04:00,94.25,94.32,94.0,94.04,424.0
2022-04-07 10:06:00-04:00,94.04,94.04,93.64,93.73,1134.0
2022-04-07 10:07:00-04:00,93.71,93.79,93.63,93.68,653.0
2022-04-07 10:08:00-04:00,93.68,93.8,93.49,93.57,747.0
2022-04-07 10:09:00-04:00,93.58,93.76,93.53,93.61,383.0
2022-04-07 10:10:00-04:00,93.63,93.8,93.53,93.78,471.0
2022-04-07 10:11:00-04:00,93.77,94.02,93.75,93.95,584.0
2022-04-07 10:12:00-04:00,93.97,94.1,93.94,93.98,487.0
2022-04-07 10:13:00-04:00,93.99,94.05,93.83,93.89,291.0
2022-04-07 10:14:00-04:00,93.89,93.96,93.84,93.84,185.0
2022-04-07 10:15:00-04:00,93.84,94.01,93.8,93.99,331.0
2022-04-07 10:16:00-04:00,93.99,94.18,93.99,94.01,603.0
