,open,high,low,close,volume
2021-12-29 09:30:00-05:00,72.89,73.0,72.88,72.89,581.0
2021-12-29 09:31:00-05:00,72.88,72.96,72.87,72.88,349.0
2021-12-29 09:32:00-05:00,72.88,72.91,72.84,72.91,311.0
2021-12-29 09:33:00-05:00,72.91,72.97,72.89,72.96,255.0
2021-12-29 09:34:00-05:00,72.95,73.0,72.94,72.95,253.0
2021-12-29 09:35:00-05:00,72.94,73.05,72.92,72.99,548.0
2021-12-29 09:36:00-05:00,72.98,73.03,72.98,73.0,285.0
2021-12-29 09:37:00-05:00,73.0,73.0,72.9,72.91,375.0
2021-12-29 09:38:00-05:00,72.91,72.96,72.9,72.94,243.0
2021-12-29 09:39:00-05:00,72.95,72.96,72.89,72.95,249.0
2021-12-29 09:40:00-05:00,72.96,72.99,72.91,72.91,295.0
2021-12-29 09:41:00-05:00,72.9,72.93,72.86,72.91,441.0
2021-12-29 09:42:00-05:00,72.91,72.92,72.89,72.9,198.0
2021-12-29 09:43:00-05:00,72.9,72.9,72.85,72.88,337.0
2021-12-29 09:44:00-05:00,72.88,72.92,72.86,72.89,224.0
2021-12-29 09:45:00-05:00,72.88,72.94,72.81,72.84,381.0
2021-12-29 09:46:00-05:00,72.83,72.83,72.74,72.79,505.0
2021-12-29 09:47:00-05:00,72.78,72.82,72.77,72.77,552.0
2021-12-29 09:48:00-05:00,72.77,72.81,72.75,72.77,724.0
2021-12-29 09:49:00-05:00,72.76,72.87,72.76,72.84,436.0
2021-12-29 09:50:00-05:00,72.84,72.84,72.78,72.83,154.0
2021-12-29 09:51:00-05:00,72.83,72.87,72.81,72.86,250.0
2021-12-29 09:52:00-05:00,72.86,72.94,72.86,72.91,462.0
2021-12-29 09:53:00-05:00,72.92,72.98,72.91,72.94,323.0
2021-12-29 09:54:00-05:00,72.94,73.0,72.94,72.95,507.0
2021-12-29 09:55:00-05:00,72.94,73.1,72.94,73.07,527.0
2021-12-29 09:56:00-05:00,73.07,73.08,73.04,73.07,426.0
2021-12-29 09:57:00-05:00,73.06,73.08,73.01,73.04,354.0
2021-12-29 09:58:00-05:00,73.04,73.06,72.99,73.02,310.0
2021-12-29 09:59:00-05:00,73.02,73.07,73.01,73.06,369.0
2021-12-29 10:00:00-05:00,73.06,73.08,73.0,73.02,390.0
2021-12-29 10:01:00-05:00,73.02,73.03,72.99,73.02,291.0
2021-12-29 10:02:00-05:00,73.03,73.04,73.01,73.02,159.0
2021-12-29 10:03:00-05:00,73.01,73.06,73.0,73.06,253.0
2021-12-29 10:04:00-05:00,73.07,73.07,73.03,73.04,165.0
2021-12-29 10:05:00-05:00,73.05,73.15,72.99,73.13,670.0
2021-12-29 10:06:00-05:00,73.12,73.13,73.07,73.1,382.0
2021-12-29 10:07:00-05:00,73.1,73.1,73.01,73.01,494.0
2021-12-29 10:08:00-05:00,73.01,73.05,72.99,73.04,270.0
2021-12-29 10:09:00-05:00,73.04,73.12,73.04,73.1,238.0
2021-12-29 10:10:00-05:00,73.1,73.13,73.07,73.08,277.0
2021-12-29 10:11:00-05:00,73.07,73.1,73.06,73.1,212.0
2021-12-29 10:12:00-05:00,73.1,73.11,72.95,72.95,497.0
2021-12-29 10:13:00-05:00,72.95,73.01,72.9,72.95,581.0
2021-12-29 10:14:00-05:00,72.95,73.01,72.93,72.97,590.0
2021-12-29 10:15:00-05:00,72.96,72.99,72.9,72.92,336.0
2021-12-29 10:16:00-05:00,72.92,72.94,72.86,72.91,421.0
2021-12-29 10:17:00-05:00,72.91,72.92,72.83,72.84,545.0
2021-12-29 10:18:00-05:00,72.85,73.01,72.85,72.99,416.0
2021-12-29 10:19:00-05:00,73.0,73.08,73.0,73.06,571.0
2021-12-29 10:20:00-05:00,73.06,73.16,73.04,73.16,709.0
2021-12-29 10:21:00-05:00,73.16,73.17,73.09,73.12,447.0
2021-12-29 10:22:00-05:00,73.13,73.14,73.1,73.12,295.0
2021-12-29 10:23:00-05:00,73.13,73.23,73.11,73.2,1031.0
2021-12-29 10:24:00-05:00,73.2,73.34,73.2,73.32,1162.0
2021-12-29 10:25:00-05:00,73.31,73.4,73.27,73.38,1090.0
2021-12-29 10:26:00-05:00,73.38,73.43,73.35,73.37,405.0
