,open,high,low,close,volume
2022-03-09 09:30:00-05:00,114.68,114.68,114.04,114.05,846.0
2022-03-09 09:31:00-05:00,114.05,114.25,113.88,114.14,997.0
2022-03-09 09:32:00-05:00,114.14,114.5,114.03,114.38,713.0
2022-03-09 09:33:00-05:00,114.35,114.42,114.02,114.29,696.0
2022-03-09 09:34:00-05:00,114.25,114.51,114.09,114.19,738.0
2022-03-09 09:35:00-05:00,114.18,114.34,114.07,114.23,615.0
2022-03-09 09:36:00-05:00,114.21,114.84,114.21,114.81,829.0
2022-03-09 09:37:00-05:00,114.78,115.13,114.58,115.01,994.0
2022-03-09 09:38:00-05:00,114.99,115.02,114.7,114.88,720.0
2022-03-09 09:39:00-05:00,114.89,114.97,114.71,114.75,479.0
2022-03-09 09:40:00-05:00,114.74,115.0,114.68,114.91,469.0
2022-03-09 09:41:00-05:00,114.91,115.38,114.82,115.27,1164.0
2022-03-09 09:42:00-05:00,115.27,115.8,115.27,115.75,1430.0
2022-03-09 09:43:00-05:00,115.73,115.76,115.17,115.5,1823.0
2022-03-09 09:44:00-05:00,115.5,115.55,114.94,115.17,636.0
2022-03-09 09:45:00-05:00,115.16,115.27,114.66,114.68,967.0
2022-03-09 09:46:00-05:00,114.67,115.04,114.6,114.85,736.0
2022-03-09 09:47:00-05:00,114.85,114.91,114.29,114.62,902.0
2022-03-09 09:48:00-05:00,114.67,114.98,114.58,114.87,432.0
2022-03-09 09:49:00-05:00,114.86,115.0,114.69,114.81,415.0
2022-03-09 09:50:00-05:00,114.8,115.28,114.8,115.2,645.0
2022-03-09 09:51:00-05:00,115.18,115.39,115.1,115.3,588.0
2022-03-09 09:52:00-05:00,115.27,115.38,115.11,115.36,522.0
2022-03-09 09:53:00-05:00,115.39,115.8,115.29,115.78,1253.0
2022-03-09 09:54:00-05:00,115.78,115.96,115.57,115.93,1143.0
2022-03-09 09:55:00-05:00,115.91,115.93,115.54,115.61,878.0
2022-03-09 09:56:00-05:00,115.65,115.83,115.49,115.69,515.0
2022-03-09 09:57:00-05:00,115.69,116.05,115.63,115.92,713.0
2022-03-09 09:58:00-05:00,115.89,115.9,115.56,115.69,417.0
2022-03-09 09:59:00-05:00,115.72,115.72,115.1,115.29,586.0
2022-03-09 10:00:00-05:00,115.29,115.43,115.04,115.18,671.0
2022-03-09 10:01:00-05:00,115.16,115.6,115.09,115.32,693.0
2022-03-09 10:02:00-05:00,115.26,115.56,115.06,115.15,490.0
2022-03-09 10:03:00-05:00,115.16,115.18,114.8,114.95,836.0
2022-03-09 10:04:00-05:00,114.97,115.06,114.67,114.78,535.0
2022-03-09 10:05:00-05:00,114.77,114.79,114.43,114.73,680.0
2022-03-09 10:06:00-05:00,114.71,114.94,114.59,114.86,602.0
2022-03-09 10:07:00-05:00,114.87,114.97,114.65,114.77,495.0
2022-03-09 10:08:00-05:00,114.76,114.9,114.65,114.67,279.0
2022-03-09 10:09:00-05:00,114.71,114.75,114.47,114.49,385.0
2022-03-09 10:10:00-05:00,114.51,114.53,114.11,114.31,826.0
2022-03-09 10:11:00-05:00,114.32,114.63,114.13,114.53,651.0
2022-03-09 10:12:00-05:00,114.54,114.86,114.34,114.79,594.0
2022-03-09 10:13:00-05:00,114.77,114.82,114.59,114.76,341.0
2022-03-09 10:14:00-05:00,114.74,114.98,114.65,114.8,445.0
2022-03-09 10:15:00-05:00,114.81,114.83,114.5,114.64,548.0
2022-03-09 10:16:00-05:00,114.63,114.9,114.55,114.85,366.0
2022-03-09 10:17:00-05:00,114.82,114.99,114.68,114.88,317.0
2022-03-09 10:18:00-05:00,114.87,114.87,114.61,114.73,344.0
2022-03-09 10:19:00-05:00,114.73,114.75,114.47,114.62,335.0
2022-03-09 10:20:00-05:00,114.62,114.69,114.35,114.38,372.0
2022-03-09 10:21:00-05:00,114.37,114.5,114.23,114.32,437.0
2022-03-09 10:22:00-05:00,114.34,114.44,114.23,114.3,346.0
2022-03-09 10:23:00-05:00,114.29,114.61,114.28,114.42,317.0
2022-03-09 10:24:00-05:00,114.4,114.66,114.34,114.39,414.0
2022-03-09 10:25:00-05:00,114.38,114.53,114.23,114.52,383.0
2022-03-09 10:26:00-05:00,114.54,114.74,114.42,114.56,390.0
2022-03-09 10:27:00-05:00,114.55,114.87,114.51,114.82,582.0
2022-03-09 10:28:00-05:00,114.83,115.06,114.79,114.93,513.0
2022-03-09 10:29:00-05:00,114.95,115.01,114.81,114.86,258.0
2022-03-09 10:30:00-05:00,114.84,115.77,114.82,115.67,1149.0
2022-03-09 10:31:00-05:00,115.65,115.7,115.29,115.63,1010.0
2022-03-09 10:32:00-05:00,115.61,115.71,115.4,115.54,569.0
2022-03-09 10:33:00-05:00,115.56,115.56,114.86,114.88,666.0
2022-03-09 10:34:00-05:00,114.87,115.18,114.78,115.01,655.0
2022-03-09 10:35:00-05:00,115.02,115.11,114.75,115.08,502.0
2022-03-09 10:36:00-05:00,115.07,115.26,114.89,115.21,627.0
2022-03-09 10:37:00-05:00,115.2,115.36,115.07,115.27,628.0
