,open,high,low,close,volume
2020-02-14 09:30:00-05:00,49.39,49.44,49.39,49.41,843.0
2020-02-14 09:31:00-05:00,49.4,49.45,49.38,49.44,903.0
2020-02-14 09:32:00-05:00,49.44,49.52,49.44,49.49,2678.0
2020-02-14 09:33:00-05:00,49.49,49.52,49.45,49.46,1202.0
2020-02-14 09:34:00-05:00,49.46,49.47,49.43,49.45,786.0
2020-02-14 09:35:00-05:00,49.46,49.48,49.44,49.46,942.0
2020-02-14 09:36:00-05:00,49.47,49.47,49.33,49.33,1536.0
2020-02-14 09:37:00-05:00,49.33,49.41,49.32,49.41,1327.0
2020-02-14 09:38:00-05:00,49.4,49.44,49.39,49.4,1414.0
2020-02-14 09:39:00-05:00,49.41,49.47,49.41,49.44,706.0
2020-02-14 09:40:00-05:00,49.45,49.48,49.44,49.47,1016.0
2020-02-14 09:41:00-05:00,49.48,49.5,49.44,49.49,1250.0
2020-02-14 09:42:00-05:00,49.49,49.57,49.46,49.49,2379.0
2020-02-14 09:43:00-05:00,49.49,49.49,49.41,49.41,1471.0
2020-02-14 09:44:00-05:00,49.42,49.45,49.41,49.41,950.0
2020-02-14 09:45:00-05:00,49.4,49.49,49.4,49.46,1478.0
2020-02-14 09:46:00-05:00,49.47,49.53,49.44,49.45,1689.0
2020-02-14 09:47:00-05:00,49.45,49.46,49.39,49.42,1514.0
2020-02-14 09:48:00-05:00,49.42,49.48,49.39,49.47,769.0
2020-02-14 09:49:00-05:00,49.48,49.51,49.47,49.48,641.0
2020-02-14 09:50:00-05:00,49.49,49.51,49.41,49.45,1350.0
2020-02-14 09:51:00-05:00,49.45,49.46,49.43,49.44,878.0
2020-02-14 09:52:00-05:00,49.44,49.44,49.4,49.41,1053.0
2020-02-14 09:53:00-05:00,49.41,49.42,49.37,49.4,980.0
2020-02-14 09:54:00-05:00,49.4,49.4,49.34,49.35,1240.0
2020-02-14 09:55:00-05:00,49.34,49.38,49.28,49.29,1575.0
2020-02-14 09:56:00-05:00,49.29,49.3,49.23,49.29,1977.0
2020-02-14 09:57:00-05:00,49.28,49.35,49.26,49.35,1232.0
2020-02-14 09:58:00-05:00,49.35,49.37,49.32,49.33,567.0
2020-02-14 09:59:00-05:00,49.33,49.33,49.29,49.33,381.0
2020-02-14 10:00:00-05:00,49.33,49.4,49.32,49.38,1648.0
2020-02-14 10:01:00-05:00,49.38,49.4,49.33,49.34,848.0
2020-02-14 10:02:00-05:00,49.35,49.38,49.33,49.35,706.0
2020-02-14 10:03:00-05:00,49.35,49.38,49.32,49.34,919.0
2020-02-14 10:04:00-05:00,49.34,49.35,49.29,49.31,800.0
2020-02-14 10:05:00-05:00,49.3,49.3,49.23,49.24,1726.0
2020-02-14 10:06:00-05:00,49.24,49.26,49.2,49.24,1542.0
2020-02-14 10:07:00-05:00,49.24,49.28,49.23,49.25,862.0
