,open,high,low,close,volume
2021-10-15 09:30:00-04:00,79.4,79.41,79.3,79.34,490.0
2021-10-15 09:31:00-04:00,79.34,79.4,79.34,79.38,371.0
2021-10-15 09:32:00-04:00,79.39,79.42,79.34,79.36,286.0
2021-10-15 09:33:00-04:00,79.36,79.37,79.34,79.35,146.0
2021-10-15 09:34:00-04:00,79.36,79.39,79.33,79.39,257.0
2021-10-15 09:35:00-04:00,79.39,79.46,79.39,79.44,482.0
2021-10-15 09:36:00-04:00,79.44,79.47,79.4,79.46,340.0
2021-10-15 09:37:00-04:00,79.47,79.59,79.44,79.59,1031.0
2021-10-15 09:38:00-04:00,79.58,79.65,79.57,79.62,1387.0
2021-10-15 09:39:00-04:00,79.63,79.64,79.5,79.51,914.0
2021-10-15 09:40:00-04:00,79.52,79.57,79.48,79.55,664.0
2021-10-15 09:41:00-04:00,79.56,79.58,79.51,79.57,637.0
2021-10-15 09:42:00-04:00,79.57,79.59,79.54,79.58,359.0
2021-10-15 09:43:00-04:00,79.59,79.63,79.57,79.6,447.0
2021-10-15 09:44:00-04:00,79.6,79.66,79.6,79.65,647.0
2021-10-15 09:45:00-04:00,79.65,79.72,79.62,79.7,1122.0
2021-10-15 09:46:00-04:00,79.7,79.71,79.6,79.6,816.0
2021-10-15 09:47:00-04:00,79.61,79.61,79.49,79.51,809.0
2021-10-15 09:48:00-04:00,79.5,79.5,79.39,79.49,1378.0
2021-10-15 09:49:00-04:00,79.49,79.53,79.44,79.47,616.0
2021-10-15 09:50:00-04:00,79.47,79.53,79.45,79.52,621.0
2021-10-15 09:51:00-04:00,79.52,79.59,79.48,79.59,600.0
2021-10-15 09:52:00-04:00,79.58,79.6,79.46,79.49,529.0
2021-10-15 09:53:00-04:00,79.5,79.55,79.48,79.52,289.0
2021-10-15 09:54:00-04:00,79.52,79.53,79.48,79.51,399.0
2021-10-15 09:55:00-04:00,79.51,79.53,79.49,79.52,463.0
2021-10-15 09:56:00-04:00,79.53,79.6,79.52,79.58,353.0
2021-10-15 09:57:00-04:00,79.58,79.58,79.52,79.54,541.0
2021-10-15 09:58:00-04:00,79.54,79.55,79.52,79.55,125.0
2021-10-15 09:59:00-04:00,79.55,79.57,79.53,79.53,92.0
2021-10-15 10:00:00-04:00,79.53,79.56,79.49,79.51,421.0
2021-10-15 10:01:00-04:00,79.52,79.58,79.5,79.57,336.0
2021-10-15 10:02:00-04:00,79.58,79.63,79.56,79.6,474.0
2021-10-15 10:03:00-04:00,79.6,79.62,79.55,79.58,596.0
2021-10-15 10:04:00-04:00,79.59,79.61,79.56,79.6,187.0
2021-10-15 10:05:00-04:00,79.6,79.61,79.56,79.61,184.0
2021-10-15 10:06:00-04:00,79.61,79.61,79.55,79.6,548.0
2021-10-15 10:07:00-04:00,79.59,79.63,79.59,79.62,183.0
2021-10-15 10:08:00-04:00,79.62,79.71,79.61,79.7,467.0
2021-10-15 10:09:00-04:00,79.7,79.71,79.63,79.63,461.0
2021-10-15 10:10:00-04:00,79.64,79.69,79.63,79.68,295.0
2021-10-15 10:11:00-04:00,79.68,79.71,79.66,79.67,506.0
2021-10-15 10:12:00-04:00,79.66,79.69,79.66,79.67,365.0
2021-10-15 10:13:00-04:00,79.66,79.67,79.49,79.53,989.0
2021-10-15 10:14:00-04:00,79.54,79.63,79.53,79.58,644.0
2021-10-15 10:15:00-04:00,79.58,79.59,79.52,79.53,323.0
2021-10-15 10:16:00-04:00,79.54,79.57,79.49,79.52,758.0
2021-10-15 10:17:00-04:00,79.52,79.55,79.49,79.49,510.0
2021-10-15 10:18:00-04:00,79.49,79.52,79.48,79.5,377.0
2021-10-15 10:19:00-04:00,79.5,79.58,79.46,79.51,744.0
2021-10-15 10:20:00-04:00,79.5,79.5,79.46,79.5,365.0
2021-10-15 10:21:00-04:00,79.5,79.57,79.49,79.53,248.0
2021-10-15 10:22:00-04:00,79.54,79.56,79.51,79.52,373.0
2021-10-15 10:23:00-04:00,79.52,79.58,79.5,79.56,491.0
2021-10-15 10:24:00-04:00,79.56,79.57,79.48,79.52,322.0
2021-10-15 10:25:00-04:00,79.52,79.53,79.47,79.49,301.0
2021-10-15 10:26:00-04:00,79.51,79.51,79.47,79.49,278.0
2021-10-15 10:27:00-04:00,79.5,79.51,79.47,79.49,189.0
2021-10-15 10:28:00-04:00,79.5,79.5,79.46,79.49,238.0
2021-10-15 10:29:00-04:00,79.49,79.53,79.48,79.5,196.0
2021-10-15 10:30:00-04:00,79.51,79.55,79.5,79.54,165.0
2021-10-15 10:31:00-04:00,79.53,79.58,79.52,79.57,342.0
2021-10-15 10:32:00-04:00,79.57,79.64,79.57,79.62,693.0
2021-10-15 10:33:00-04:00,79.61,79.65,79.61,79.62,276.0
2021-10-15 10:34:00-04:00,79.62,79.65,79.62,79.62,232.0
2021-10-15 10:35:00-04:00,79.61,79.62,79.54,79.56,286.0
2021-10-15 10:36:00-04:00,79.55,79.56,79.5,79.52,316.0
2021-10-15 10:37:00-04:00,79.52,79.53,79.5,79.51,242.0
2021-10-15 10:38:00-04:00,79.5,79.52,79.47,79.48,176.0
2021-10-15 10:39:00-04:00,79.48,79.49,79.43,79.46,796.0
2021-10-15 10:40:00-04:00,79.46,79.52,79.46,79.47,199.0
2021-10-15 10:41:00-04:00,79.46,79.5,79.46,79.48,172.0
2021-10-15 10:42:00-04:00,79.48,79.49,79.44,79.46,346.0
2021-10-15 10:43:00-04:00,79.46,79.47,79.41,79.43,250.0
2021-10-15 10:44:00-04:00,79.42,79.45,79.4,79.42,210.0
2021-10-15 10:45:00-04:00,79.43,79.48,79.4,79.48,281.0
2021-10-15 10:46:00-04:00,79.48,79.48,79.42,79.44,341.0
2021-10-15 10:47:00-04:00,79.44,79.47,79.42,79.46,272.0
2021-10-15 10:48:00-04:00,79.46,79.46,79.41,79.45,345.0
2021-10-15 10:49:00-04:00,79.45,79.46,79.42,79.42,106.0
2021-10-15 10:50:00-04:00,79.42,79.45,79.33,79.43,618.0
2021-10-15 10:51:00-04:00,79.43,79.48,79.42,79.45,182.0
2021-10-15 10:52:00-04:00,79.44,79.5,79.44,79.45,467.0
2021-10-15 10:53:00-04:00,79.45,79.45,79.39,79.41,223.0
2021-10-15 10:54:00-04:00,79.41,79.42,79.38,79.4,145.0
2021-10-15 10:55:00-04:00,79.4,79.44,79.39,79.42,118.0
2021-10-15 10:56:00-04:00,79.42,79.43,79.38,79.39,99.0
2021-10-15 10:57:00-04:00,79.4,79.4,79.37,79.38,160.0
2021-10-15 10:58:00-04:00,79.37,79.4,79.37,79.39,130.0
2021-10-15 10:59:00-04:00,79.38,79.39,79.35,79.39,197.0
2021-10-15 11:00:00-04:00,79.39,79.43,79.36,79.38,291.0
2021-10-15 11:01:00-04:00,79.37,79.38,79.34,79.36,178.0
2021-10-15 11:02:00-04:00,79.37,79.38,79.33,79.37,191.0
2021-10-15 11:03:00-04:00,79.37,79.38,79.36,79.38,66.0
2021-10-15 11:04:00-04:00,79.37,79.42,79.37,79.4,186.0
2021-10-15 11:05:00-04:00,79.4,79.46,79.4,79.42,246.0
2021-10-15 11:06:00-04:00,79.43,79.44,79.4,79.4,141.0
2021-10-15 11:07:00-04:00,79.41,79.47,79.41,79.47,166.0
2021-10-15 11:08:00-04:00,79.48,79.5,79.44,79.44,282.0
2021-10-15 11:09:00-04:00,79.45,79.55,79.45,79.53,246.0
2021-10-15 11:10:00-04:00,79.54,79.55,79.49,79.5,268.0
2021-10-15 11:11:00-04:00,79.51,79.52,79.49,79.5,103.0
2021-10-15 11:12:00-04:00,79.51,79.56,79.5,79.55,234.0
2021-10-15 11:13:00-04:00,79.55,79.56,79.52,79.53,118.0
2021-10-15 11:14:00-04:00,79.54,79.57,79.54,79.56,240.0
2021-10-15 11:15:00-04:00,79.57,79.57,79.52,79.54,199.0
2021-10-15 11:16:00-04:00,79.53,79.57,79.51,79.53,204.0
2021-10-15 11:17:00-04:00,79.54,79.55,79.53,79.53,76.0
2021-10-15 11:18:00-04:00,79.54,79.54,79.51,79.53,63.0
2021-10-15 11:19:00-04:00,79.54,79.58,79.53,79.57,228.0
2021-10-15 11:20:00-04:00,79.57,79.58,79.54,79.57,250.0
2021-10-15 11:21:00-04:00,79.57,79.57,79.54,79.55,174.0
2021-10-15 11:22:00-04:00,79.55,79.55,79.52,79.53,127.0
2021-10-15 11:23:00-04:00,79.53,79.54,79.5,79.54,215.0
2021-10-15 11:24:00-04:00,79.54,79.54,79.49,79.49,138.0
2021-10-15 11:25:00-04:00,79.51,79.52,79.45,79.49,347.0
2021-10-15 11:26:00-04:00,79.49,79.51,79.44,79.51,167.0
2021-10-15 11:27:00-04:00,79.51,79.54,79.5,79.52,143.0
2021-10-15 11:28:00-04:00,79.53,79.56,79.52,79.52,130.0
2021-10-15 11:29:00-04:00,79.51,79.6,79.5,79.52,874.0
2021-10-15 11:30:00-04:00,79.53,79.54,79.5,79.53,347.0
2021-10-15 11:31:00-04:00,79.54,79.55,79.5,79.5,246.0
2021-10-15 11:32:00-04:00,79.5,79.52,79.49,79.51,199.0
2021-10-15 11:33:00-04:00,79.5,79.52,79.44,79.44,280.0
2021-10-15 11:34:00-04:00,79.44,79.44,79.38,79.42,834.0
2021-10-15 11:35:00-04:00,79.42,79.42,79.36,79.4,572.0
2021-10-15 11:36:00-04:00,79.39,79.42,79.38,79.42,157.0
2021-10-15 11:37:00-04:00,79.43,79.46,79.41,79.43,194.0
2021-10-15 11:38:00-04:00,79.44,79.46,79.42,79.42,117.0
2021-10-15 11:39:00-04:00,79.42,79.46,79.42,79.44,141.0
2021-10-15 11:40:00-04:00,79.44,79.45,79.4,79.41,75.0
2021-10-15 11:41:00-04:00,79.42,79.48,79.42,79.47,137.0
2021-10-15 11:42:00-04:00,79.47,79.5,79.46,79.47,275.0
2021-10-15 11:43:00-04:00,79.47,79.48,79.46,79.47,118.0
2021-10-15 11:44:00-04:00,79.46,79.49,79.46,79.47,55.0
2021-10-15 11:45:00-04:00,79.47,79.47,79.43,79.43,299.0
2021-10-15 11:46:00-04:00,79.43,79.45,79.42,79.43,119.0
2021-10-15 11:47:00-04:00,79.42,79.45,79.4,79.4,74.0
2021-10-15 11:48:00-04:00,79.41,79.42,79.39,79.4,185.0
2021-10-15 11:49:00-04:00,79.39,79.4,79.37,79.38,90.0
2021-10-15 11:50:00-04:00,79.39,79.41,79.38,79.38,199.0
2021-10-15 11:51:00-04:00,79.38,79.38,79.3,79.34,566.0
2021-10-15 11:52:00-04:00,79.34,79.37,79.34,79.37,152.0
2021-10-15 11:53:00-04:00,79.36,79.38,79.36,79.37,35.0
2021-10-15 11:54:00-04:00,79.38,79.38,79.36,79.38,47.0
2021-10-15 11:55:00-04:00,79.38,79.39,79.36,79.36,74.0
2021-10-15 11:56:00-04:00,79.36,79.37,79.35,79.36,93.0
2021-10-15 11:57:00-04:00,79.37,79.43,79.37,79.42,139.0
2021-10-15 11:58:00-04:00,79.42,79.44,79.41,79.43,73.0
2021-10-15 11:59:00-04:00,79.43,79.46,79.41,79.41,416.0
2021-10-15 12:00:00-04:00,79.42,79.42,79.36,79.38,389.0
2021-10-15 12:01:00-04:00,79.38,79.39,79.37,79.38,87.0
2021-10-15 12:02:00-04:00,79.38,79.42,79.38,79.41,87.0
2021-10-15 12:03:00-04:00,79.41,79.43,79.39,79.42,54.0
2021-10-15 12:04:00-04:00,79.43,79.43,79.4,79.42,155.0
2021-10-15 12:05:00-04:00,79.42,79.45,79.42,79.45,141.0
2021-10-15 12:06:00-04:00,79.45,79.45,79.37,79.38,155.0
2021-10-15 12:07:00-04:00,79.38,79.4,79.36,79.4,107.0
2021-10-15 12:08:00-04:00,79.4,79.41,79.38,79.38,55.0
2021-10-15 12:09:00-04:00,79.37,79.4,79.36,79.37,80.0
2021-10-15 12:10:00-04:00,79.37,79.41,79.37,79.4,70.0
2021-10-15 12:11:00-04:00,79.39,79.39,79.36,79.37,208.0
2021-10-15 12:12:00-04:00,79.37,79.37,79.34,79.34,178.0
2021-10-15 12:13:00-04:00,79.35,79.36,79.31,79.32,297.0
2021-10-15 12:14:00-04:00,79.33,79.36,79.33,79.35,240.0
2021-10-15 12:15:00-04:00,79.34,79.38,79.34,79.36,83.0
2021-10-15 12:16:00-04:00,79.36,79.36,79.31,79.34,204.0
2021-10-15 12:17:00-04:00,79.33,79.33,79.3,79.32,162.0
2021-10-15 12:18:00-04:00,79.32,79.33,79.31,79.32,92.0
2021-10-15 12:19:00-04:00,79.31,79.33,79.27,79.27,279.0
2021-10-15 12:20:00-04:00,79.27,79.28,79.1,79.1,1231.0
2021-10-15 12:21:00-04:00,79.1,79.13,79.03,79.04,1157.0
2021-10-15 12:22:00-04:00,79.04,79.05,78.93,78.94,1031.0
2021-10-15 12:23:00-04:00,78.93,79.0,78.87,79.0,1105.0
2021-10-15 12:24:00-04:00,79.0,79.04,78.95,79.04,373.0
2021-10-15 12:25:00-04:00,79.04,79.05,78.97,78.99,354.0
2021-10-15 12:26:00-04:00,78.98,79.01,78.98,79.0,157.0
2021-10-15 12:27:00-04:00,79.0,79.1,78.99,79.08,526.0
2021-10-15 12:28:00-04:00,79.07,79.12,79.07,79.1,180.0
2021-10-15 12:29:00-04:00,79.1,79.12,79.07,79.07,305.0
2021-10-15 12:30:00-04:00,79.07,79.08,78.97,78.99,350.0
2021-10-15 12:31:00-04:00,78.98,79.02,78.96,79.02,292.0
2021-10-15 12:32:00-04:00,79.01,79.02,78.99,79.01,143.0
2021-10-15 12:33:00-04:00,79.0,79.08,78.96,79.07,417.0
2021-10-15 12:34:00-04:00,79.07,79.14,79.07,79.11,590.0
2021-10-15 12:35:00-04:00,79.1,79.13,79.06,79.1,245.0
2021-10-15 12:36:00-04:00,79.09,79.15,79.08,79.15,326.0
2021-10-15 12:37:00-04:00,79.14,79.15,79.11,79.11,189.0
2021-10-15 12:38:00-04:00,79.11,79.18,79.08,79.18,373.0
2021-10-15 12:39:00-04:00,79.18,79.19,79.16,79.16,158.0
2021-10-15 12:40:00-04:00,79.17,79.18,79.16,79.16,151.0
2021-10-15 12:41:00-04:00,79.17,79.22,79.17,79.21,233.0
2021-10-15 12:42:00-04:00,79.2,79.25,79.19,79.24,301.0
2021-10-15 12:43:00-04:00,79.24,79.25,79.19,79.21,266.0
2021-10-15 12:44:00-04:00,79.21,79.24,79.18,79.2,346.0
2021-10-15 12:45:00-04:00,79.2,79.22,79.18,79.21,238.0
2021-10-15 12:46:00-04:00,79.22,79.24,79.2,79.23,161.0
2021-10-15 12:47:00-04:00,79.22,79.24,79.22,79.23,182.0
2021-10-15 12:48:00-04:00,79.23,79.26,79.22,79.23,229.0
2021-10-15 12:49:00-04:00,79.23,79.25,79.22,79.25,83.0
