,open,high,low,close,volume
2021-01-11 09:30:00-05:00,48.84,48.86,48.73,48.75,1153.0
2021-01-11 09:31:00-05:00,48.76,48.86,48.73,48.85,991.0
2021-01-11 09:32:00-05:00,48.84,48.9,48.84,48.9,615.0
2021-01-11 09:33:00-05:00,48.9,48.94,48.87,48.94,699.0
2021-01-11 09:34:00-05:00,48.94,48.99,48.9,48.97,723.0
2021-01-11 09:35:00-05:00,48.96,49.02,48.95,49.02,900.0
2021-01-11 09:36:00-05:00,49.02,49.02,48.88,48.88,912.0
2021-01-11 09:37:00-05:00,48.88,48.91,48.86,48.88,416.0
2021-01-11 09:38:00-05:00,48.87,48.88,48.84,48.85,431.0
2021-01-11 09:39:00-05:00,48.85,48.91,48.85,48.89,528.0
2021-01-11 09:40:00-05:00,48.88,48.91,48.88,48.89,333.0
2021-01-11 09:41:00-05:00,48.89,48.92,48.86,48.9,279.0
2021-01-11 09:42:00-05:00,48.9,48.91,48.86,48.87,187.0
2021-01-11 09:43:00-05:00,48.88,48.91,48.87,48.91,219.0
2021-01-11 09:44:00-05:00,48.91,48.92,48.85,48.89,234.0
2021-01-11 09:45:00-05:00,48.89,48.9,48.86,48.88,297.0
2021-01-11 09:46:00-05:00,48.88,48.91,48.86,48.91,179.0
2021-01-11 09:47:00-05:00,48.91,48.97,48.89,48.89,653.0
2021-01-11 09:48:00-05:00,48.9,48.9,48.84,48.86,680.0
2021-01-11 09:49:00-05:00,48.86,48.9,48.84,48.85,384.0
2021-01-11 09:50:00-05:00,48.84,48.86,48.81,48.86,509.0
2021-01-11 09:51:00-05:00,48.86,48.86,48.82,48.85,197.0
2021-01-11 09:52:00-05:00,48.84,48.85,48.82,48.84,233.0
2021-01-11 09:53:00-05:00,48.85,48.86,48.81,48.83,184.0
2021-01-11 09:54:00-05:00,48.84,48.87,48.83,48.86,96.0
2021-01-11 09:55:00-05:00,48.85,48.88,48.85,48.87,406.0
2021-01-11 09:56:00-05:00,48.88,48.96,48.88,48.95,470.0
2021-01-11 09:57:00-05:00,48.94,48.95,48.92,48.94,365.0
2021-01-11 09:58:00-05:00,48.95,49.01,48.95,49.0,458.0
2021-01-11 09:59:00-05:00,49.0,49.04,48.99,49.02,643.0
2021-01-11 10:00:00-05:00,49.02,49.06,49.01,49.01,995.0
2021-01-11 10:01:00-05:00,49.02,49.02,48.91,48.94,534.0
2021-01-11 10:02:00-05:00,48.94,48.97,48.92,48.96,371.0
2021-01-11 10:03:00-05:00,48.96,49.05,48.96,49.03,436.0
2021-01-11 10:04:00-05:00,49.03,49.08,49.03,49.05,590.0
2021-01-11 10:05:00-05:00,49.06,49.07,49.02,49.06,567.0
2021-01-11 10:06:00-05:00,49.06,49.07,49.05,49.07,553.0
2021-01-11 10:07:00-05:00,49.07,49.08,49.03,49.05,420.0
2021-01-11 10:08:00-05:00,49.05,49.08,49.04,49.06,465.0
2021-01-11 10:09:00-05:00,49.06,49.07,49.03,49.04,330.0
2021-01-11 10:10:00-05:00,49.04,49.08,49.03,49.03,302.0
