,open,high,low,close,volume
2022-03-04 09:30:00-05:00,109.91,110.14,109.77,109.94,2282.0
2022-03-04 09:31:00-05:00,109.93,110.19,109.91,110.15,1168.0
2022-03-04 09:32:00-05:00,110.14,110.39,110.11,110.39,1388.0
2022-03-04 09:33:00-05:00,110.39,110.41,110.15,110.19,846.0
2022-03-04 09:34:00-05:00,110.18,110.22,109.94,110.07,961.0
2022-03-04 09:35:00-05:00,110.08,110.15,109.93,110.01,681.0
2022-03-04 09:36:00-05:00,110.03,110.15,109.93,109.99,670.0
2022-03-04 09:37:00-05:00,110.01,110.18,109.98,110.11,458.0
2022-03-04 09:38:00-05:00,110.11,110.64,110.08,110.6,1252.0
2022-03-04 09:39:00-05:00,110.6,110.67,110.35,110.41,1001.0
2022-03-04 09:40:00-05:00,110.41,110.64,110.27,110.62,660.0
2022-03-04 09:41:00-05:00,110.62,110.71,110.35,110.51,676.0
2022-03-04 09:42:00-05:00,110.51,110.78,110.43,110.76,699.0
2022-03-04 09:43:00-05:00,110.75,110.82,110.52,110.57,877.0
2022-03-04 09:44:00-05:00,110.58,110.6,110.28,110.38,795.0
2022-03-04 09:45:00-05:00,110.37,110.72,110.34,110.65,872.0
2022-03-04 09:46:00-05:00,110.65,110.97,110.59,110.78,1308.0
2022-03-04 09:47:00-05:00,110.8,110.9,110.59,110.78,782.0
2022-03-04 09:48:00-05:00,110.79,111.05,110.74,110.95,724.0
2022-03-04 09:49:00-05:00,110.99,111.08,110.87,110.96,619.0
2022-03-04 09:50:00-05:00,110.94,111.0,110.78,110.84,783.0
2022-03-04 09:51:00-05:00,110.83,110.96,110.74,110.81,883.0
2022-03-04 09:52:00-05:00,110.79,110.83,110.6,110.65,723.0
2022-03-04 09:53:00-05:00,110.66,110.78,110.63,110.66,574.0
2022-03-04 09:54:00-05:00,110.66,110.76,110.53,110.68,1020.0
2022-03-04 09:55:00-05:00,110.69,110.79,110.6,110.73,893.0
2022-03-04 09:56:00-05:00,110.74,110.78,110.36,110.43,902.0
2022-03-04 09:57:00-05:00,110.42,110.55,110.26,110.27,905.0
2022-03-04 09:58:00-05:00,110.29,110.35,110.01,110.12,1329.0
2022-03-04 09:59:00-05:00,110.1,110.2,109.96,110.07,847.0
2022-03-04 10:00:00-05:00,110.08,110.26,109.8,109.85,1093.0
2022-03-04 10:01:00-05:00,109.85,110.06,109.51,109.85,1693.0
2022-03-04 10:02:00-05:00,109.85,110.09,109.69,109.71,1164.0
2022-03-04 10:03:00-05:00,109.72,110.03,109.71,109.93,749.0
2022-03-04 10:04:00-05:00,109.92,110.14,109.82,110.05,712.0
