,open,high,low,close,volume
2022-02-14 09:30:00-05:00,89.7,89.77,89.66,89.72,402.0
2022-02-14 09:31:00-05:00,89.73,89.73,89.56,89.63,458.0
2022-02-14 09:32:00-05:00,89.63,89.64,89.42,89.64,1146.0
2022-02-14 09:33:00-05:00,89.64,89.73,89.58,89.6,601.0
2022-02-14 09:34:00-05:00,89.62,89.84,89.62,89.8,1115.0
2022-02-14 09:35:00-05:00,89.79,89.86,89.7,89.72,559.0
2022-02-14 09:36:00-05:00,89.73,89.76,89.65,89.66,417.0
2022-02-14 09:37:00-05:00,89.67,89.9,89.67,89.87,754.0
2022-02-14 09:38:00-05:00,89.87,89.93,89.85,89.9,403.0
2022-02-14 09:39:00-05:00,89.9,89.95,89.84,89.86,273.0
2022-02-14 09:40:00-05:00,89.87,90.04,89.87,90.01,647.0
2022-02-14 09:41:00-05:00,90.0,90.06,89.95,89.97,379.0
2022-02-14 09:42:00-05:00,89.98,90.09,89.97,90.08,359.0
2022-02-14 09:43:00-05:00,90.08,90.18,90.01,90.13,634.0
2022-02-14 09:44:00-05:00,90.14,90.14,89.98,90.03,494.0
2022-02-14 09:45:00-05:00,90.02,90.04,89.96,89.98,467.0
2022-02-14 09:46:00-05:00,89.96,90.01,89.88,89.95,476.0
2022-02-14 09:47:00-05:00,89.96,90.0,89.82,89.99,462.0
2022-02-14 09:48:00-05:00,89.98,90.11,89.94,90.1,405.0
2022-02-14 09:49:00-05:00,90.1,90.44,90.08,90.41,1929.0
2022-02-14 09:50:00-05:00,90.41,90.43,90.31,90.33,904.0
2022-02-14 09:51:00-05:00,90.33,90.47,90.32,90.4,754.0
2022-02-14 09:52:00-05:00,90.4,90.55,90.39,90.48,590.0
2022-02-14 09:53:00-05:00,90.47,90.51,90.29,90.33,688.0
2022-02-14 09:54:00-05:00,90.33,90.41,90.31,90.39,451.0
2022-02-14 09:55:00-05:00,90.39,90.49,90.33,90.47,498.0
2022-02-14 09:56:00-05:00,90.48,90.53,90.39,90.52,458.0
2022-02-14 09:57:00-05:00,90.51,90.57,90.44,90.56,552.0
2022-02-14 09:58:00-05:00,90.55,90.63,90.52,90.56,649.0
2022-02-14 09:59:00-05:00,90.57,90.62,90.53,90.58,361.0
2022-02-14 10:00:00-05:00,90.58,90.64,90.56,90.63,664.0
2022-02-14 10:01:00-05:00,90.63,90.63,90.39,90.42,752.0
2022-02-14 10:02:00-05:00,90.43,90.51,90.32,90.39,800.0
2022-02-14 10:03:00-05:00,90.39,90.48,90.39,90.42,528.0
2022-02-14 10:04:00-05:00,90.43,90.58,90.43,90.52,390.0
2022-02-14 10:05:00-05:00,90.52,90.61,90.5,90.56,338.0
2022-02-14 10:06:00-05:00,90.56,90.63,90.52,90.6,375.0
2022-02-14 10:07:00-05:00,90.6,90.65,90.55,90.63,370.0
2022-02-14 10:08:00-05:00,90.63,90.69,90.62,90.66,451.0
2022-02-14 10:09:00-05:00,90.66,90.83,90.65,90.76,944.0
2022-02-14 10:10:00-05:00,90.76,90.85,90.72,90.83,505.0
2022-02-14 10:11:00-05:00,90.83,90.86,90.77,90.83,750.0
2022-02-14 10:12:00-05:00,90.83,90.89,90.78,90.8,497.0
2022-02-14 10:13:00-05:00,90.8,90.83,90.7,90.73,457.0
2022-02-14 10:14:00-05:00,90.72,90.72,90.61,90.65,525.0
2022-02-14 10:15:00-05:00,90.65,90.74,90.61,90.61,490.0
2022-02-14 10:16:00-05:00,90.6,90.6,90.47,90.48,632.0
2022-02-14 10:17:00-05:00,90.48,90.57,90.47,90.55,339.0
2022-02-14 10:18:00-05:00,90.55,90.62,90.5,90.51,337.0
2022-02-14 10:19:00-05:00,90.51,90.58,90.46,90.48,362.0
2022-02-14 10:20:00-05:00,90.48,90.48,90.35,90.37,446.0
2022-02-14 10:21:00-05:00,90.38,90.4,90.28,90.4,571.0
2022-02-14 10:22:00-05:00,90.39,90.39,90.23,90.33,435.0
2022-02-14 10:23:00-05:00,90.34,90.44,90.31,90.36,343.0
2022-02-14 10:24:00-05:00,90.36,90.46,90.34,90.44,294.0
2022-02-14 10:25:00-05:00,90.44,90.46,90.36,90.38,240.0
2022-02-14 10:26:00-05:00,90.39,90.39,90.23,90.27,558.0
2022-02-14 10:27:00-05:00,90.27,90.3,90.2,90.25,329.0
2022-02-14 10:28:00-05:00,90.26,90.29,90.18,90.25,294.0
2022-02-14 10:29:00-05:00,90.26,90.29,90.18,90.23,388.0
2022-02-14 10:30:00-05:00,90.23,90.28,90.17,90.19,460.0
2022-02-14 10:31:00-05:00,90.2,90.21,90.06,90.1,751.0
2022-02-14 10:32:00-05:00,90.1,90.15,90.01,90.02,469.0
2022-02-14 10:33:00-05:00,90.02,90.2,90.02,90.16,596.0
2022-02-14 10:34:00-05:00,90.15,90.35,90.15,90.28,571.0
2022-02-14 10:35:00-05:00,90.28,90.4,90.26,90.33,536.0
2022-02-14 10:36:00-05:00,90.34,90.47,90.33,90.4,526.0
2022-02-14 10:37:00-05:00,90.4,90.54,90.38,90.47,485.0
2022-02-14 10:38:00-05:00,90.47,90.57,90.42,90.53,380.0
2022-02-14 10:39:00-05:00,90.53,90.6,90.49,90.53,525.0
2022-02-14 10:40:00-05:00,90.52,90.59,90.41,90.44,347.0
2022-02-14 10:41:00-05:00,90.43,90.47,90.35,90.35,296.0
2022-02-14 10:42:00-05:00,90.34,90.36,90.28,90.34,267.0
2022-02-14 10:43:00-05:00,90.34,90.41,90.29,90.38,262.0
2022-02-14 10:44:00-05:00,90.39,90.51,90.38,90.5,299.0
2022-02-14 10:45:00-05:00,90.5,90.57,90.48,90.53,311.0
2022-02-14 10:46:00-05:00,90.53,90.65,90.53,90.64,349.0
2022-02-14 10:47:00-05:00,90.63,90.66,90.55,90.57,259.0
2022-02-14 10:48:00-05:00,90.56,90.63,90.56,90.61,233.0
2022-02-14 10:49:00-05:00,90.62,90.74,90.62,90.73,563.0
2022-02-14 10:50:00-05:00,90.74,90.8,90.67,90.7,576.0
2022-02-14 10:51:00-05:00,90.7,90.73,90.67,90.71,188.0
