,open,high,low,close,volume
2021-04-23 09:30:00-04:00,58.6,58.7,58.6,58.68,992.0
2021-04-23 09:31:00-04:00,58.67,58.72,58.67,58.68,493.0
2021-04-23 09:32:00-04:00,58.67,58.69,58.58,58.61,433.0
2021-04-23 09:33:00-04:00,58.61,58.61,58.49,58.6,881.0
2021-04-23 09:34:00-04:00,58.59,58.69,58.58,58.65,590.0
2021-04-23 09:35:00-04:00,58.66,58.87,58.65,58.83,1358.0
2021-04-23 09:36:00-04:00,58.83,58.87,58.8,58.83,698.0
2021-04-23 09:37:00-04:00,58.83,58.84,58.79,58.82,466.0
2021-04-23 09:38:00-04:00,58.82,58.84,58.79,58.81,310.0
2021-04-23 09:39:00-04:00,58.81,58.85,58.81,58.83,351.0
2021-04-23 09:40:00-04:00,58.84,58.93,58.83,58.89,973.0
2021-04-23 09:41:00-04:00,58.88,58.88,58.81,58.86,544.0
2021-04-23 09:42:00-04:00,58.86,58.87,58.81,58.84,263.0
2021-04-23 09:43:00-04:00,58.85,58.87,58.83,58.85,170.0
2021-04-23 09:44:00-04:00,58.85,58.86,58.83,58.84,135.0
2021-04-23 09:45:00-04:00,58.84,58.85,58.82,58.83,160.0
2021-04-23 09:46:00-04:00,58.83,58.85,58.74,58.75,504.0
2021-04-23 09:47:00-04:00,58.74,58.8,58.7,58.76,632.0
2021-04-23 09:48:00-04:00,58.75,58.8,58.74,58.77,302.0
2021-04-23 09:49:00-04:00,58.77,58.85,58.77,58.85,243.0
2021-04-23 09:50:00-04:00,58.85,58.9,58.84,58.84,379.0
2021-04-23 09:51:00-04:00,58.85,58.85,58.76,58.79,332.0
2021-04-23 09:52:00-04:00,58.79,58.81,58.75,58.76,278.0
2021-04-23 09:53:00-04:00,58.77,58.81,58.75,58.8,168.0
2021-04-23 09:54:00-04:00,58.8,58.85,58.8,58.82,251.0
2021-04-23 09:55:00-04:00,58.82,58.89,58.8,58.88,280.0
2021-04-23 09:56:00-04:00,58.88,58.91,58.87,58.9,279.0
2021-04-23 09:57:00-04:00,58.89,58.93,58.88,58.93,353.0
2021-04-23 09:58:00-04:00,58.93,58.98,58.91,58.91,732.0
2021-04-23 09:59:00-04:00,58.91,58.95,58.91,58.94,270.0
2021-04-23 10:00:00-04:00,58.95,59.05,58.94,59.04,1281.0
2021-04-23 10:01:00-04:00,59.03,59.04,59.01,59.02,470.0
2021-04-23 10:02:00-04:00,59.02,59.03,59.0,59.01,371.0
2021-04-23 10:03:00-04:00,59.01,59.02,58.98,58.99,336.0
2021-04-23 10:04:00-04:00,59.0,59.04,59.0,59.02,361.0
2021-04-23 10:05:00-04:00,59.01,59.02,58.97,59.02,551.0
2021-04-23 10:06:00-04:00,59.02,59.04,59.0,59.0,342.0
2021-04-23 10:07:00-04:00,59.0,59.02,58.94,59.01,447.0
2021-04-23 10:08:00-04:00,59.0,59.05,59.0,59.04,407.0
2021-04-23 10:09:00-04:00,59.05,59.06,59.03,59.06,387.0
2021-04-23 10:10:00-04:00,59.06,59.16,59.06,59.16,1268.0
2021-04-23 10:11:00-04:00,59.16,59.2,59.15,59.18,1264.0
2021-04-23 10:12:00-04:00,59.18,59.24,59.17,59.2,1215.0
2021-04-23 10:13:00-04:00,59.21,59.22,59.12,59.16,816.0
2021-04-23 10:14:00-04:00,59.16,59.16,59.08,59.15,805.0
2021-04-23 10:15:00-04:00,59.15,59.23,59.15,59.21,1039.0
2021-04-23 10:16:00-04:00,59.21,59.26,59.2,59.24,608.0
2021-04-23 10:17:00-04:00,59.24,59.24,59.19,59.22,633.0
2021-04-23 10:18:00-04:00,59.23,59.24,59.17,59.2,646.0
2021-04-23 10:19:00-04:00,59.2,59.29,59.19,59.27,873.0
2021-04-23 10:20:00-04:00,59.27,59.46,59.26,59.45,2258.0
2021-04-23 10:21:00-04:00,59.44,59.5,59.41,59.43,2381.0
2021-04-23 10:22:00-04:00,59.43,59.5,59.43,59.46,1023.0
2021-04-23 10:23:00-04:00,59.47,59.5,59.44,59.47,1203.0
2021-04-23 10:24:00-04:00,59.47,59.53,59.45,59.5,1440.0
2021-04-23 10:25:00-04:00,59.51,59.56,59.49,59.55,1445.0
2021-04-23 10:26:00-04:00,59.55,59.57,59.51,59.53,946.0
2021-04-23 10:27:00-04:00,59.53,59.53,59.44,59.5,830.0
2021-04-23 10:28:00-04:00,59.51,59.53,59.47,59.52,469.0
2021-04-23 10:29:00-04:00,59.53,59.55,59.5,59.53,645.0
2021-04-23 10:30:00-04:00,59.53,59.66,59.53,59.6,2191.0
2021-04-23 10:31:00-04:00,59.6,59.62,59.56,59.6,909.0
2021-04-23 10:32:00-04:00,59.6,59.65,59.58,59.59,780.0
2021-04-23 10:33:00-04:00,59.6,59.64,59.58,59.59,479.0
2021-04-23 10:34:00-04:00,59.6,59.65,59.6,59.63,490.0
2021-04-23 10:35:00-04:00,59.62,59.65,59.61,59.62,507.0
2021-04-23 10:36:00-04:00,59.62,59.64,59.47,59.48,911.0
2021-04-23 10:37:00-04:00,59.48,59.54,59.39,59.44,1856.0
2021-04-23 10:38:00-04:00,59.43,59.46,59.42,59.45,618.0
2021-04-23 10:39:00-04:00,59.44,59.49,59.44,59.47,450.0
2021-04-23 10:40:00-04:00,59.46,59.55,59.46,59.51,687.0
2021-04-23 10:41:00-04:00,59.51,59.54,59.47,59.5,504.0
2021-04-23 10:42:00-04:00,59.5,59.51,59.47,59.47,412.0
2021-04-23 10:43:00-04:00,59.47,59.48,59.31,59.35,1162.0
2021-04-23 10:44:00-04:00,59.36,59.38,59.33,59.34,510.0
2021-04-23 10:45:00-04:00,59.34,59.36,59.24,59.29,1058.0
2021-04-23 10:46:00-04:00,59.28,59.32,59.24,59.3,934.0
2021-04-23 10:47:00-04:00,59.3,59.37,59.3,59.33,764.0
2021-04-23 10:48:00-04:00,59.33,59.37,59.29,59.37,446.0
2021-04-23 10:49:00-04:00,59.37,59.38,59.32,59.35,433.0
2021-04-23 10:50:00-04:00,59.36,59.37,59.3,59.32,482.0
2021-04-23 10:51:00-04:00,59.32,59.32,59.26,59.28,292.0
2021-04-23 10:52:00-04:00,59.28,59.31,59.27,59.28,631.0
2021-04-23 10:53:00-04:00,59.28,59.32,59.26,59.32,517.0
2021-04-23 10:54:00-04:00,59.32,59.32,59.28,59.31,181.0
2021-04-23 10:55:00-04:00,59.31,59.35,59.29,59.31,461.0
2021-04-23 10:56:00-04:00,59.31,59.4,59.29,59.4,684.0
2021-04-23 10:57:00-04:00,59.4,59.42,59.36,59.38,515.0
2021-04-23 10:58:00-04:00,59.38,59.38,59.29,59.33,360.0
2021-04-23 10:59:00-04:00,59.33,59.34,59.31,59.33,226.0
2021-04-23 11:00:00-04:00,59.33,59.42,59.25,59.27,1017.0
2021-04-23 11:01:00-04:00,59.27,59.28,59.24,59.26,541.0
2021-04-23 11:02:00-04:00,59.27,59.39,59.26,59.36,518.0
2021-04-23 11:03:00-04:00,59.35,59.35,59.26,59.29,513.0
2021-04-23 11:04:00-04:00,59.29,59.37,59.28,59.37,453.0
2021-04-23 11:05:00-04:00,59.36,59.41,59.34,59.39,568.0
2021-04-23 11:06:00-04:00,59.39,59.42,59.31,59.38,550.0
2021-04-23 11:07:00-04:00,59.38,59.39,59.34,59.38,222.0
2021-04-23 11:08:00-04:00,59.38,59.41,59.36,59.4,598.0
2021-04-23 11:09:00-04:00,59.4,59.41,59.36,59.36,337.0
2021-04-23 11:10:00-04:00,59.37,59.4,59.37,59.39,156.0
2021-04-23 11:11:00-04:00,59.39,59.4,59.34,59.34,282.0
2021-04-23 11:12:00-04:00,59.35,59.39,59.34,59.38,174.0
2021-04-23 11:13:00-04:00,59.37,59.41,59.35,59.41,194.0
2021-04-23 11:14:00-04:00,59.41,59.43,59.38,59.38,216.0
2021-04-23 11:15:00-04:00,59.39,59.41,59.38,59.41,272.0
2021-04-23 11:16:00-04:00,59.4,59.47,59.39,59.43,665.0
2021-04-23 11:17:00-04:00,59.42,59.43,59.39,59.41,293.0
2021-04-23 11:18:00-04:00,59.41,59.43,59.41,59.43,183.0
2021-04-23 11:19:00-04:00,59.44,59.46,59.43,59.45,368.0
2021-04-23 11:20:00-04:00,59.44,59.48,59.41,59.45,329.0
2021-04-23 11:21:00-04:00,59.45,59.47,59.41,59.42,386.0
2021-04-23 11:22:00-04:00,59.43,59.44,59.35,59.4,464.0
2021-04-23 11:23:00-04:00,59.41,59.41,59.34,59.35,366.0
2021-04-23 11:24:00-04:00,59.35,59.38,59.32,59.36,413.0
2021-04-23 11:25:00-04:00,59.35,59.35,59.29,59.33,478.0
2021-04-23 11:26:00-04:00,59.33,59.34,59.28,59.34,260.0
2021-04-23 11:27:00-04:00,59.34,59.34,59.3,59.32,201.0
2021-04-23 11:28:00-04:00,59.33,59.34,59.31,59.33,370.0
2021-04-23 11:29:00-04:00,59.33,59.34,59.26,59.27,1151.0
2021-04-23 11:30:00-04:00,59.27,59.29,59.11,59.14,2145.0
2021-04-23 11:31:00-04:00,59.14,59.19,59.11,59.11,885.0
2021-04-23 11:32:00-04:00,59.11,59.13,59.08,59.09,767.0
2021-04-23 11:33:00-04:00,59.1,59.13,59.07,59.12,547.0
2021-04-23 11:34:00-04:00,59.13,59.18,59.11,59.11,500.0
2021-04-23 11:35:00-04:00,59.11,59.12,59.03,59.07,906.0
2021-04-23 11:36:00-04:00,59.07,59.13,59.06,59.08,513.0
2021-04-23 11:37:00-04:00,59.06,59.08,58.99,59.03,666.0
2021-04-23 11:38:00-04:00,59.02,59.07,58.99,59.07,532.0
2021-04-23 11:39:00-04:00,59.07,59.07,58.95,58.98,689.0
2021-04-23 11:40:00-04:00,58.98,58.99,58.91,58.94,1149.0
2021-04-23 11:41:00-04:00,58.94,59.01,58.91,58.94,562.0
2021-04-23 11:42:00-04:00,58.93,58.97,58.93,58.93,454.0
2021-04-23 11:43:00-04:00,58.94,58.95,58.91,58.93,757.0
2021-04-23 11:44:00-04:00,58.93,58.97,58.92,58.94,764.0
2021-04-23 11:45:00-04:00,58.94,58.94,58.83,58.86,891.0
2021-04-23 11:46:00-04:00,58.86,58.9,58.84,58.86,345.0
2021-04-23 11:47:00-04:00,58.86,59.02,58.86,59.01,876.0
2021-04-23 11:48:00-04:00,59.01,59.08,58.99,59.05,711.0
2021-04-23 11:49:00-04:00,59.06,59.06,59.02,59.02,310.0
2021-04-23 11:50:00-04:00,59.03,59.07,59.01,59.03,505.0
2021-04-23 11:51:00-04:00,59.04,59.12,59.03,59.1,598.0
2021-04-23 11:52:00-04:00,59.11,59.13,59.09,59.11,467.0
2021-04-23 11:53:00-04:00,59.11,59.15,59.1,59.15,438.0
2021-04-23 11:54:00-04:00,59.14,59.14,59.11,59.13,275.0
2021-04-23 11:55:00-04:00,59.13,59.13,59.09,59.1,225.0
2021-04-23 11:56:00-04:00,59.11,59.13,59.09,59.13,263.0
2021-04-23 11:57:00-04:00,59.13,59.14,59.11,59.13,176.0
2021-04-23 11:58:00-04:00,59.13,59.13,59.08,59.08,196.0
2021-04-23 11:59:00-04:00,59.09,59.09,59.06,59.07,270.0
2021-04-23 12:00:00-04:00,59.07,59.09,58.98,59.02,743.0
2021-04-23 12:01:00-04:00,59.01,59.01,58.97,58.99,320.0
2021-04-23 12:02:00-04:00,58.98,59.01,58.96,58.97,275.0
2021-04-23 12:03:00-04:00,58.96,58.98,58.94,58.97,317.0
2021-04-23 12:04:00-04:00,58.96,58.96,58.89,58.94,458.0
2021-04-23 12:05:00-04:00,58.94,58.97,58.92,58.95,488.0
2021-04-23 12:06:00-04:00,58.95,59.03,58.94,59.02,387.0
2021-04-23 12:07:00-04:00,59.02,59.08,59.02,59.06,1132.0
2021-04-23 12:08:00-04:00,59.06,59.14,59.04,59.14,1133.0
2021-04-23 12:09:00-04:00,59.15,59.15,59.07,59.08,852.0
2021-04-23 12:10:00-04:00,59.08,59.09,59.01,59.03,1118.0
2021-04-23 12:11:00-04:00,59.02,59.07,59.02,59.07,1254.0
2021-04-23 12:12:00-04:00,59.06,59.08,59.06,59.06,239.0
2021-04-23 12:13:00-04:00,59.05,59.11,59.03,59.06,539.0
2021-04-23 12:14:00-04:00,59.06,59.06,58.96,59.01,1024.0
2021-04-23 12:15:00-04:00,59.01,59.03,58.99,59.02,232.0
2021-04-23 12:16:00-04:00,59.01,59.03,59.01,59.01,118.0
2021-04-23 12:17:00-04:00,59.01,59.03,58.96,58.98,352.0
2021-04-23 12:18:00-04:00,58.98,58.98,58.95,58.97,311.0
2021-04-23 12:19:00-04:00,58.97,59.0,58.97,59.0,682.0
2021-04-23 12:20:00-04:00,58.99,59.0,58.98,58.99,137.0
2021-04-23 12:21:00-04:00,58.99,59.05,58.99,59.03,283.0
2021-04-23 12:22:00-04:00,59.03,59.03,58.98,59.0,155.0
2021-04-23 12:23:00-04:00,58.99,59.01,58.99,59.0,56.0
2021-04-23 12:24:00-04:00,59.0,59.02,59.0,59.02,148.0
2021-04-23 12:25:00-04:00,59.01,59.01,58.97,58.98,195.0
2021-04-23 12:26:00-04:00,58.98,58.99,58.98,58.99,70.0
2021-04-23 12:27:00-04:00,58.98,59.05,58.98,59.02,323.0
2021-04-23 12:28:00-04:00,59.02,59.02,59.0,59.01,84.0
2021-04-23 12:29:00-04:00,59.01,59.02,58.99,59.01,120.0
2021-04-23 12:30:00-04:00,59.01,59.04,59.0,59.0,237.0
2021-04-23 12:31:00-04:00,59.0,59.02,59.0,59.0,72.0
2021-04-23 12:32:00-04:00,59.0,59.1,59.0,59.09,200.0
2021-04-23 12:33:00-04:00,59.09,59.12,59.09,59.11,272.0
2021-04-23 12:34:00-04:00,59.12,59.14,59.11,59.12,387.0
2021-04-23 12:35:00-04:00,59.12,59.13,59.1,59.1,112.0
2021-04-23 12:36:00-04:00,59.1,59.1,59.07,59.08,118.0
2021-04-23 12:37:00-04:00,59.08,59.08,59.03,59.06,142.0
2021-04-23 12:38:00-04:00,59.07,59.07,59.05,59.05,39.0
2021-04-23 12:39:00-04:00,59.05,59.07,59.05,59.06,89.0
2021-04-23 12:40:00-04:00,59.06,59.09,59.05,59.09,975.0
2021-04-23 12:41:00-04:00,59.08,59.12,59.08,59.1,184.0
2021-04-23 12:42:00-04:00,59.1,59.12,59.08,59.12,157.0
2021-04-23 12:43:00-04:00,59.1,59.13,59.1,59.13,194.0
2021-04-23 12:44:00-04:00,59.13,59.13,59.11,59.11,345.0
2021-04-23 12:45:00-04:00,59.12,59.12,59.1,59.11,78.0
2021-04-23 12:46:00-04:00,59.11,59.14,59.11,59.14,108.0
2021-04-23 12:47:00-04:00,59.14,59.18,59.13,59.13,329.0
2021-04-23 12:48:00-04:00,59.14,59.17,59.14,59.15,202.0
2021-04-23 12:49:00-04:00,59.16,59.17,59.15,59.16,503.0
2021-04-23 12:50:00-04:00,59.17,59.19,59.16,59.18,145.0
2021-04-23 12:51:00-04:00,59.18,59.19,59.11,59.12,313.0
2021-04-23 12:52:00-04:00,59.11,59.13,59.06,59.07,225.0
2021-04-23 12:53:00-04:00,59.07,59.11,59.07,59.09,108.0
2021-04-23 12:54:00-04:00,59.09,59.14,59.09,59.13,108.0
2021-04-23 12:55:00-04:00,59.12,59.12,59.1,59.11,82.0
2021-04-23 12:56:00-04:00,59.11,59.14,59.11,59.12,96.0
2021-04-23 12:57:00-04:00,59.12,59.12,59.07,59.09,177.0
2021-04-23 12:58:00-04:00,59.09,59.09,59.06,59.09,164.0
2021-04-23 12:59:00-04:00,59.09,59.09,59.03,59.05,334.0
2021-04-23 13:00:00-04:00,59.06,59.08,59.05,59.07,148.0
2021-04-23 13:01:00-04:00,59.06,59.07,58.96,58.99,466.0
2021-04-23 13:02:00-04:00,58.99,58.99,58.95,58.99,218.0
2021-04-23 13:03:00-04:00,58.98,58.99,58.92,58.96,455.0
2021-04-23 13:04:00-04:00,58.95,59.02,58.95,59.0,236.0
2021-04-23 13:05:00-04:00,58.99,59.0,58.95,58.96,186.0
2021-04-23 13:06:00-04:00,58.97,59.01,58.97,59.01,132.0
2021-04-23 13:07:00-04:00,59.01,59.01,58.95,58.97,1139.0
2021-04-23 13:08:00-04:00,58.97,58.97,58.94,58.96,560.0
2021-04-23 13:09:00-04:00,58.97,58.98,58.92,58.98,1013.0
2021-04-23 13:10:00-04:00,58.98,59.03,58.97,58.99,826.0
2021-04-23 13:11:00-04:00,58.99,58.99,58.97,58.98,83.0
2021-04-23 13:12:00-04:00,58.98,58.98,58.93,58.94,512.0
2021-04-23 13:13:00-04:00,58.94,58.95,58.9,58.93,826.0
2021-04-23 13:14:00-04:00,58.93,58.98,58.93,58.96,215.0
2021-04-23 13:15:00-04:00,58.97,58.98,58.94,58.95,741.0
2021-04-23 13:16:00-04:00,58.95,58.98,58.93,58.93,459.0
2021-04-23 13:17:00-04:00,58.93,59.12,58.93,59.11,919.0
2021-04-23 13:18:00-04:00,59.12,59.12,59.08,59.11,176.0
2021-04-23 13:19:00-04:00,59.12,59.16,59.12,59.13,436.0
2021-04-23 13:20:00-04:00,59.13,59.14,59.11,59.13,147.0
2021-04-23 13:21:00-04:00,59.13,59.19,59.12,59.16,268.0
2021-04-23 13:22:00-04:00,59.16,59.22,59.16,59.19,314.0
2021-04-23 13:23:00-04:00,59.19,59.19,59.16,59.16,123.0
2021-04-23 13:24:00-04:00,59.17,59.21,59.17,59.18,185.0
2021-04-23 13:25:00-04:00,59.18,59.19,59.17,59.17,183.0
2021-04-23 13:26:00-04:00,59.17,59.17,59.13,59.13,231.0
2021-04-23 13:27:00-04:00,59.14,59.14,59.07,59.08,293.0
2021-04-23 13:28:00-04:00,59.09,59.13,59.09,59.1,766.0
2021-04-23 13:29:00-04:00,59.11,59.14,59.1,59.12,157.0
2021-04-23 13:30:00-04:00,59.12,59.15,59.12,59.13,92.0
2021-04-23 13:31:00-04:00,59.13,59.13,59.1,59.11,93.0
2021-04-23 13:32:00-04:00,59.11,59.15,59.1,59.13,144.0
2021-04-23 13:33:00-04:00,59.13,59.15,59.11,59.11,95.0
2021-04-23 13:34:00-04:00,59.12,59.13,59.1,59.1,102.0
2021-04-23 13:35:00-04:00,59.1,59.13,59.1,59.13,45.0
2021-04-23 13:36:00-04:00,59.12,59.12,59.03,59.07,327.0
2021-04-23 13:37:00-04:00,59.07,59.08,59.05,59.07,117.0
2021-04-23 13:38:00-04:00,59.07,59.07,59.06,59.06,29.0
2021-04-23 13:39:00-04:00,59.06,59.06,59.01,59.04,222.0
2021-04-23 13:40:00-04:00,59.04,59.06,59.04,59.05,76.0
2021-04-23 13:41:00-04:00,59.06,59.09,59.05,59.09,171.0
2021-04-23 13:42:00-04:00,59.09,59.11,59.08,59.1,185.0
2021-04-23 13:43:00-04:00,59.1,59.11,59.07,59.08,2226.0
2021-04-23 13:44:00-04:00,59.07,59.1,59.06,59.09,756.0
2021-04-23 13:45:00-04:00,59.09,59.17,59.07,59.15,287.0
2021-04-23 13:46:00-04:00,59.15,59.15,59.12,59.13,84.0
2021-04-23 13:47:00-04:00,59.12,59.14,59.12,59.14,56.0
2021-04-23 13:48:00-04:00,59.15,59.16,59.13,59.14,175.0
2021-04-23 13:49:00-04:00,59.14,59.14,59.13,59.13,63.0
2021-04-23 13:50:00-04:00,59.12,59.21,59.12,59.2,352.0
2021-04-23 13:51:00-04:00,59.21,59.24,59.19,59.21,448.0
2021-04-23 13:52:00-04:00,59.21,59.22,59.2,59.21,175.0
2021-04-23 13:53:00-04:00,59.21,59.22,59.19,59.2,102.0
2021-04-23 13:54:00-04:00,59.19,59.24,59.19,59.24,270.0
2021-04-23 13:55:00-04:00,59.25,59.25,59.21,59.21,225.0
2021-04-23 13:56:00-04:00,59.22,59.24,59.21,59.22,195.0
2021-04-23 13:57:00-04:00,59.22,59.22,59.18,59.18,210.0
2021-04-23 13:58:00-04:00,59.19,59.21,59.18,59.21,113.0
