,open,high,low,close,volume
2021-11-04 09:30:00-04:00,80.27,80.32,80.24,80.27,1169.0
2021-11-04 09:31:00-04:00,80.27,80.41,80.26,80.38,969.0
2021-11-04 09:32:00-04:00,80.37,80.42,80.35,80.39,579.0
2021-11-04 09:33:00-04:00,80.39,80.4,80.32,80.32,706.0
2021-11-04 09:34:00-04:00,80.32,80.34,80.22,80.28,743.0
2021-11-04 09:35:00-04:00,80.28,80.37,80.22,80.36,645.0
2021-11-04 09:36:00-04:00,80.35,80.4,80.19,80.23,970.0
2021-11-04 09:37:00-04:00,80.24,80.25,80.16,80.18,1109.0
2021-11-04 09:38:00-04:00,80.19,80.2,79.98,80.0,1481.0
2021-11-04 09:39:00-04:00,79.99,80.11,79.97,80.03,1738.0
2021-11-04 09:40:00-04:00,80.03,80.12,79.99,80.09,1031.0
2021-11-04 09:41:00-04:00,80.09,80.12,80.04,80.06,548.0
2021-11-04 09:42:00-04:00,80.06,80.16,80.01,80.13,774.0
2021-11-04 09:43:00-04:00,80.13,80.19,80.11,80.15,861.0
2021-11-04 09:44:00-04:00,80.15,80.16,79.97,79.98,979.0
2021-11-04 09:45:00-04:00,79.99,80.12,79.96,80.12,798.0
2021-11-04 09:46:00-04:00,80.11,80.17,80.0,80.09,2355.0
2021-11-04 09:47:00-04:00,80.1,80.2,80.02,80.18,1162.0
2021-11-04 09:48:00-04:00,80.18,80.19,79.96,80.0,1034.0
2021-11-04 09:49:00-04:00,79.99,80.01,79.9,80.0,1098.0
2021-11-04 09:50:00-04:00,79.99,80.03,79.91,80.01,884.0
2021-11-04 09:51:00-04:00,80.01,80.06,79.9,79.97,1151.0
2021-11-04 09:52:00-04:00,79.97,80.0,79.9,79.97,924.0
2021-11-04 09:53:00-04:00,79.96,80.02,79.94,79.96,460.0
2021-11-04 09:54:00-04:00,79.96,79.96,79.83,79.87,1276.0
2021-11-04 09:55:00-04:00,79.88,79.96,79.86,79.9,967.0
2021-11-04 09:56:00-04:00,79.89,80.04,79.87,80.01,753.0
2021-11-04 09:57:00-04:00,80.02,80.08,79.93,79.96,851.0
2021-11-04 09:58:00-04:00,79.96,80.08,79.94,80.05,789.0
2021-11-04 09:59:00-04:00,80.04,80.04,79.89,79.89,811.0
