,open,high,low,close,volume
2020-08-24 09:30:00-04:00,39.72,39.76,39.69,39.75,800.0
2020-08-24 09:31:00-04:00,39.75,39.75,39.64,39.65,602.0
2020-08-24 09:32:00-04:00,39.64,39.66,39.58,39.66,1259.0
2020-08-24 09:33:00-04:00,39.67,39.69,39.66,39.68,639.0
2020-08-24 09:34:00-04:00,39.68,39.73,39.67,39.71,467.0
2020-08-24 09:35:00-04:00,39.7,39.73,39.62,39.65,600.0
2020-08-24 09:36:00-04:00,39.65,39.7,39.64,39.69,452.0
2020-08-24 09:37:00-04:00,39.7,39.7,39.65,39.68,269.0
2020-08-24 09:38:00-04:00,39.68,39.69,39.64,39.68,429.0
2020-08-24 09:39:00-04:00,39.68,39.7,39.68,39.68,139.0
2020-08-24 09:40:00-04:00,39.68,39.69,39.67,39.69,160.0
2020-08-24 09:41:00-04:00,39.68,39.68,39.64,39.67,385.0
2020-08-24 09:42:00-04:00,39.68,39.68,39.59,39.62,548.0
2020-08-24 09:43:00-04:00,39.62,39.63,39.59,39.61,331.0
2020-08-24 09:44:00-04:00,39.61,39.62,39.58,39.6,300.0
2020-08-24 09:45:00-04:00,39.6,39.68,39.59,39.68,455.0
2020-08-24 09:46:00-04:00,39.67,39.74,39.67,39.71,880.0
2020-08-24 09:47:00-04:00,39.71,39.74,39.69,39.7,370.0
2020-08-24 09:48:00-04:00,39.7,39.71,39.66,39.68,246.0
2020-08-24 09:49:00-04:00,39.67,39.71,39.66,39.71,194.0
2020-08-24 09:50:00-04:00,39.7,39.7,39.64,39.65,470.0
2020-08-24 09:51:00-04:00,39.65,39.68,39.63,39.67,274.0
2020-08-24 09:52:00-04:00,39.66,39.66,39.62,39.64,262.0
2020-08-24 09:53:00-04:00,39.64,39.67,39.64,39.67,171.0
2020-08-24 09:54:00-04:00,39.67,39.71,39.63,39.69,400.0
2020-08-24 09:55:00-04:00,39.68,39.7,39.67,39.7,230.0
2020-08-24 09:56:00-04:00,39.69,39.69,39.6,39.62,562.0
2020-08-24 09:57:00-04:00,39.62,39.64,39.59,39.62,333.0
2020-08-24 09:58:00-04:00,39.63,39.64,39.61,39.63,250.0
2020-08-24 09:59:00-04:00,39.64,39.68,39.63,39.65,316.0
2020-08-24 10:00:00-04:00,39.66,39.69,39.64,39.66,372.0
2020-08-24 10:01:00-04:00,39.66,39.75,39.66,39.75,652.0
2020-08-24 10:02:00-04:00,39.74,39.75,39.73,39.74,348.0
2020-08-24 10:03:00-04:00,39.73,39.75,39.71,39.74,237.0
2020-08-24 10:04:00-04:00,39.73,39.78,39.72,39.77,412.0
2020-08-24 10:05:00-04:00,39.76,39.79,39.76,39.77,376.0
2020-08-24 10:06:00-04:00,39.76,39.8,39.76,39.79,526.0
2020-08-24 10:07:00-04:00,39.8,39.82,39.76,39.78,322.0
2020-08-24 10:08:00-04:00,39.78,39.81,39.78,39.79,245.0
2020-08-24 10:09:00-04:00,39.79,39.83,39.78,39.83,434.0
2020-08-24 10:10:00-04:00,39.82,39.89,39.82,39.88,860.0
2020-08-24 10:11:00-04:00,39.88,39.9,39.84,39.84,516.0
2020-08-24 10:12:00-04:00,39.85,39.88,39.84,39.88,369.0
2020-08-24 10:13:00-04:00,39.87,39.88,39.85,39.88,363.0
2020-08-24 10:14:00-04:00,39.87,39.88,39.86,39.88,273.0
2020-08-24 10:15:00-04:00,39.88,39.91,39.86,39.89,553.0
2020-08-24 10:16:00-04:00,39.88,39.9,39.88,39.9,268.0
2020-08-24 10:17:00-04:00,39.9,39.9,39.87,39.89,345.0
2020-08-24 10:18:00-04:00,39.89,39.92,39.87,39.91,380.0
2020-08-24 10:19:00-04:00,39.92,39.95,39.91,39.94,445.0
2020-08-24 10:20:00-04:00,39.94,39.97,39.92,39.93,959.0
2020-08-24 10:21:00-04:00,39.92,39.92,39.87,39.89,441.0
2020-08-24 10:22:00-04:00,39.89,39.91,39.89,39.89,206.0
