,open,high,low,close,volume
2022-02-22 09:30:00-05:00,90.65,90.65,90.44,90.44,940.0
2022-02-22 09:31:00-05:00,90.44,90.49,90.37,90.39,773.0
2022-02-22 09:32:00-05:00,90.38,90.6,90.23,90.58,1220.0
2022-02-22 09:33:00-05:00,90.58,90.59,90.46,90.55,578.0
2022-02-22 09:34:00-05:00,90.54,90.54,90.42,90.47,385.0
2022-02-22 09:35:00-05:00,90.47,90.54,90.41,90.51,466.0
2022-02-22 09:36:00-05:00,90.51,90.71,90.48,90.67,950.0
2022-02-22 09:37:00-05:00,90.68,90.82,90.65,90.74,810.0
2022-02-22 09:38:00-05:00,90.74,90.79,90.66,90.72,548.0
2022-02-22 09:39:00-05:00,90.72,90.78,90.53,90.61,783.0
2022-02-22 09:40:00-05:00,90.62,90.71,90.52,90.64,899.0
2022-02-22 09:41:00-05:00,90.64,90.71,90.56,90.57,893.0
2022-02-22 09:42:00-05:00,90.58,90.6,90.34,90.35,1120.0
2022-02-22 09:43:00-05:00,90.35,90.36,89.89,89.98,2651.0
2022-02-22 09:44:00-05:00,89.97,90.18,89.96,90.14,1092.0
2022-02-22 09:45:00-05:00,90.13,90.17,90.06,90.08,670.0
2022-02-22 09:46:00-05:00,90.07,90.11,89.95,89.96,821.0
2022-02-22 09:47:00-05:00,89.96,90.02,89.83,89.87,752.0
2022-02-22 09:48:00-05:00,89.88,89.96,89.77,89.93,1079.0
2022-02-22 09:49:00-05:00,89.93,90.08,89.91,89.95,687.0
2022-02-22 09:50:00-05:00,89.94,89.98,89.8,89.81,692.0
2022-02-22 09:51:00-05:00,89.82,89.85,89.7,89.74,829.0
2022-02-22 09:52:00-05:00,89.73,89.91,89.67,89.84,1229.0
2022-02-22 09:53:00-05:00,89.85,89.85,89.75,89.8,534.0
2022-02-22 09:54:00-05:00,89.79,90.01,89.79,89.97,927.0
2022-02-22 09:55:00-05:00,89.97,89.97,89.46,89.54,2259.0
2022-02-22 09:56:00-05:00,89.55,89.8,89.52,89.65,1239.0
2022-02-22 09:57:00-05:00,89.66,89.68,89.54,89.58,800.0
2022-02-22 09:58:00-05:00,89.57,89.81,89.57,89.78,530.0
2022-02-22 09:59:00-05:00,89.75,89.77,89.64,89.69,267.0
2022-02-22 10:00:00-05:00,89.71,89.75,89.56,89.63,871.0
2022-02-22 10:01:00-05:00,89.63,89.63,89.36,89.43,1546.0
2022-02-22 10:02:00-05:00,89.44,89.45,89.32,89.34,1730.0
2022-02-22 10:03:00-05:00,89.34,89.65,89.33,89.57,1203.0
2022-02-22 10:04:00-05:00,89.57,89.57,89.43,89.54,706.0
2022-02-22 10:05:00-05:00,89.54,89.61,89.37,89.45,751.0
2022-02-22 10:06:00-05:00,89.46,89.56,89.42,89.42,799.0
2022-02-22 10:07:00-05:00,89.43,89.49,89.38,89.48,702.0
2022-02-22 10:08:00-05:00,89.47,89.48,89.35,89.41,468.0
2022-02-22 10:09:00-05:00,89.41,89.64,89.4,89.57,940.0
2022-02-22 10:10:00-05:00,89.56,89.62,89.44,89.5,577.0
2022-02-22 10:11:00-05:00,89.49,89.49,89.37,89.4,619.0
2022-02-22 10:12:00-05:00,89.4,89.46,89.32,89.45,915.0
2022-02-22 10:13:00-05:00,89.45,89.48,88.92,88.98,3002.0
2022-02-22 10:14:00-05:00,88.97,89.13,88.86,89.06,2044.0
2022-02-22 10:15:00-05:00,89.06,89.25,89.06,89.19,1038.0
2022-02-22 10:16:00-05:00,89.19,89.19,89.08,89.11,648.0
2022-02-22 10:17:00-05:00,89.12,89.17,89.0,89.09,1092.0
2022-02-22 10:18:00-05:00,89.09,89.31,89.09,89.27,700.0
2022-02-22 10:19:00-05:00,89.28,89.35,89.24,89.24,937.0
2022-02-22 10:20:00-05:00,89.25,89.28,89.17,89.24,498.0
2022-02-22 10:21:00-05:00,89.23,89.23,89.02,89.03,796.0
2022-02-22 10:22:00-05:00,89.02,89.14,88.93,88.95,778.0
2022-02-22 10:23:00-05:00,88.96,89.11,88.94,89.05,552.0
2022-02-22 10:24:00-05:00,89.05,89.11,89.02,89.04,471.0
2022-02-22 10:25:00-05:00,89.04,89.06,88.91,88.97,913.0
2022-02-22 10:26:00-05:00,88.98,89.05,88.86,88.9,582.0
2022-02-22 10:27:00-05:00,88.89,88.9,88.41,88.53,3812.0
2022-02-22 10:28:00-05:00,88.52,88.6,88.49,88.53,1323.0
2022-02-22 10:29:00-05:00,88.53,88.59,88.48,88.49,1093.0
2022-02-22 10:30:00-05:00,88.49,88.74,88.47,88.73,1154.0
2022-02-22 10:31:00-05:00,88.73,88.86,88.68,88.7,1416.0
2022-02-22 10:32:00-05:00,88.7,88.74,88.63,88.65,992.0
2022-02-22 10:33:00-05:00,88.65,88.8,88.63,88.79,1040.0
2022-02-22 10:34:00-05:00,88.79,88.93,88.78,88.93,1156.0
2022-02-22 10:35:00-05:00,88.93,89.01,88.85,88.94,1261.0
2022-02-22 10:36:00-05:00,88.94,89.14,88.88,89.02,1354.0
2022-02-22 10:37:00-05:00,89.02,89.04,88.79,88.8,993.0
2022-02-22 10:38:00-05:00,88.81,88.88,88.68,88.73,974.0
2022-02-22 10:39:00-05:00,88.73,88.89,88.65,88.87,1704.0
2022-02-22 10:40:00-05:00,88.86,88.86,88.61,88.64,1251.0
2022-02-22 10:41:00-05:00,88.64,88.67,88.57,88.63,636.0
2022-02-22 10:42:00-05:00,88.64,88.67,88.5,88.63,926.0
2022-02-22 10:43:00-05:00,88.63,88.63,88.49,88.54,752.0
2022-02-22 10:44:00-05:00,88.54,88.75,88.54,88.72,834.0
2022-02-22 10:45:00-05:00,88.72,88.94,88.71,88.92,1101.0
2022-02-22 10:46:00-05:00,88.92,88.97,88.74,88.76,956.0
2022-02-22 10:47:00-05:00,88.76,88.85,88.67,88.82,806.0
2022-02-22 10:48:00-05:00,88.82,88.82,88.68,88.77,671.0
2022-02-22 10:49:00-05:00,88.76,88.92,88.71,88.89,828.0
2022-02-22 10:50:00-05:00,88.88,88.9,88.7,88.79,822.0
2022-02-22 10:51:00-05:00,88.79,88.9,88.77,88.84,502.0
2022-02-22 10:52:00-05:00,88.84,89.03,88.8,88.96,891.0
2022-02-22 10:53:00-05:00,88.96,89.01,88.9,89.01,1005.0
2022-02-22 10:54:00-05:00,89.01,89.14,88.94,89.1,885.0
2022-02-22 10:55:00-05:00,89.1,89.12,88.99,89.09,523.0
2022-02-22 10:56:00-05:00,89.09,89.29,89.07,89.25,953.0
2022-02-22 10:57:00-05:00,89.24,89.3,89.13,89.26,840.0
2022-02-22 10:58:00-05:00,89.26,89.29,89.15,89.28,967.0
2022-02-22 10:59:00-05:00,89.27,89.27,89.11,89.22,691.0
2022-02-22 11:00:00-05:00,89.22,89.25,89.14,89.21,532.0
2022-02-22 11:01:00-05:00,89.21,89.25,89.14,89.23,575.0
2022-02-22 11:02:00-05:00,89.23,89.24,89.13,89.18,384.0
2022-02-22 11:03:00-05:00,89.17,89.21,89.1,89.12,378.0
2022-02-22 11:04:00-05:00,89.13,89.27,89.1,89.27,572.0
2022-02-22 11:05:00-05:00,89.26,89.26,89.04,89.06,634.0
2022-02-22 11:06:00-05:00,89.06,89.19,89.01,89.14,692.0
2022-02-22 11:07:00-05:00,89.14,89.16,89.06,89.16,388.0
2022-02-22 11:08:00-05:00,89.15,89.41,89.13,89.4,778.0
2022-02-22 11:09:00-05:00,89.4,89.4,89.26,89.27,405.0
2022-02-22 11:10:00-05:00,89.28,89.31,89.14,89.27,774.0
