,open,high,low,close,volume
2020-10-19 09:30:00-04:00,38.4,38.48,38.4,38.42,504.0
2020-10-19 09:31:00-04:00,38.42,38.43,38.33,38.36,654.0
2020-10-19 09:32:00-04:00,38.36,38.44,38.34,38.43,378.0
2020-10-19 09:33:00-04:00,38.44,38.47,38.37,38.39,483.0
2020-10-19 09:34:00-04:00,38.4,38.48,38.39,38.46,510.0
2020-10-19 09:35:00-04:00,38.47,38.48,38.41,38.41,562.0
2020-10-19 09:36:00-04:00,38.4,38.41,38.37,38.4,420.0
2020-10-19 09:37:00-04:00,38.4,38.42,38.37,38.38,179.0
2020-10-19 09:38:00-04:00,38.39,38.39,38.33,38.33,271.0
2020-10-19 09:39:00-04:00,38.33,38.39,38.32,38.37,331.0
2020-10-19 09:40:00-04:00,38.37,38.54,38.37,38.52,1562.0
2020-10-19 09:41:00-04:00,38.51,38.57,38.5,38.55,1408.0
2020-10-19 09:42:00-04:00,38.55,38.58,38.55,38.57,865.0
2020-10-19 09:43:00-04:00,38.57,38.58,38.54,38.57,385.0
2020-10-19 09:44:00-04:00,38.57,38.64,38.52,38.54,1484.0
2020-10-19 09:45:00-04:00,38.54,38.55,38.48,38.5,902.0
2020-10-19 09:46:00-04:00,38.49,38.53,38.47,38.53,441.0
2020-10-19 09:47:00-04:00,38.52,38.53,38.49,38.51,504.0
2020-10-19 09:48:00-04:00,38.51,38.55,38.49,38.55,209.0
2020-10-19 09:49:00-04:00,38.55,38.58,38.54,38.54,426.0
2020-10-19 09:50:00-04:00,38.54,38.55,38.47,38.47,504.0
2020-10-19 09:51:00-04:00,38.48,38.54,38.47,38.52,573.0
2020-10-19 09:52:00-04:00,38.52,38.54,38.51,38.52,192.0
2020-10-19 09:53:00-04:00,38.52,38.57,38.52,38.54,517.0
2020-10-19 09:54:00-04:00,38.54,38.54,38.49,38.5,417.0
2020-10-19 09:55:00-04:00,38.5,38.52,38.48,38.48,344.0
2020-10-19 09:56:00-04:00,38.47,38.56,38.47,38.55,403.0
2020-10-19 09:57:00-04:00,38.55,38.57,38.54,38.54,387.0
2020-10-19 09:58:00-04:00,38.53,38.54,38.51,38.53,189.0
2020-10-19 09:59:00-04:00,38.53,38.55,38.49,38.52,236.0
2020-10-19 10:00:00-04:00,38.52,38.55,38.51,38.53,818.0
2020-10-19 10:01:00-04:00,38.53,38.54,38.47,38.48,707.0
2020-10-19 10:02:00-04:00,38.49,38.49,38.41,38.44,844.0
2020-10-19 10:03:00-04:00,38.44,38.49,38.42,38.46,609.0
2020-10-19 10:04:00-04:00,38.46,38.47,38.43,38.46,543.0
2020-10-19 10:05:00-04:00,38.46,38.47,38.44,38.46,290.0
2020-10-19 10:06:00-04:00,38.46,38.46,38.27,38.34,1597.0
2020-10-19 10:07:00-04:00,38.34,38.4,38.33,38.39,810.0
2020-10-19 10:08:00-04:00,38.39,38.39,38.31,38.33,632.0
2020-10-19 10:09:00-04:00,38.34,38.35,38.3,38.32,426.0
2020-10-19 10:10:00-04:00,38.31,38.38,38.3,38.37,475.0
2020-10-19 10:11:00-04:00,38.36,38.36,38.3,38.32,551.0
