,open,high,low,close,volume
2021-05-05 09:30:00-04:00,63.5,63.51,63.47,63.5,571.0
2021-05-05 09:31:00-04:00,63.5,63.53,63.42,63.53,790.0
2021-05-05 09:32:00-04:00,63.52,63.57,63.49,63.55,620.0
2021-05-05 09:33:00-04:00,63.55,63.56,63.47,63.52,420.0
2021-05-05 09:34:00-04:00,63.52,63.55,63.5,63.54,393.0
2021-05-05 09:35:00-04:00,63.55,63.56,63.51,63.52,599.0
2021-05-05 09:36:00-04:00,63.52,63.62,63.51,63.62,672.0
2021-05-05 09:37:00-04:00,63.62,63.7,63.62,63.68,1195.0
2021-05-05 09:38:00-04:00,63.68,63.72,63.67,63.7,393.0
2021-05-05 09:39:00-04:00,63.7,63.72,63.69,63.71,312.0
2021-05-05 09:40:00-04:00,63.71,63.73,63.64,63.64,685.0
2021-05-05 09:41:00-04:00,63.64,63.65,63.61,63.63,414.0
2021-05-05 09:42:00-04:00,63.63,63.64,63.58,63.59,393.0
2021-05-05 09:43:00-04:00,63.59,63.63,63.59,63.63,364.0
2021-05-05 09:44:00-04:00,63.62,63.64,63.61,63.63,114.0
2021-05-05 09:45:00-04:00,63.64,63.71,63.63,63.7,312.0
2021-05-05 09:46:00-04:00,63.7,63.72,63.67,63.7,532.0
2021-05-05 09:47:00-04:00,63.7,63.7,63.68,63.7,181.0
2021-05-05 09:48:00-04:00,63.7,63.73,63.69,63.73,263.0
2021-05-05 09:49:00-04:00,63.73,63.76,63.71,63.71,536.0
2021-05-05 09:50:00-04:00,63.71,63.73,63.67,63.72,585.0
2021-05-05 09:51:00-04:00,63.71,63.74,63.71,63.74,332.0
2021-05-05 09:52:00-04:00,63.74,63.77,63.7,63.71,494.0
2021-05-05 09:53:00-04:00,63.71,63.71,63.68,63.69,281.0
2021-05-05 09:54:00-04:00,63.68,63.68,63.64,63.66,435.0
2021-05-05 09:55:00-04:00,63.66,63.66,63.63,63.64,630.0
2021-05-05 09:56:00-04:00,63.64,63.69,63.63,63.68,295.0
2021-05-05 09:57:00-04:00,63.69,63.7,63.68,63.69,174.0
2021-05-05 09:58:00-04:00,63.68,63.71,63.65,63.69,280.0
2021-05-05 09:59:00-04:00,63.69,63.73,63.69,63.7,324.0
2021-05-05 10:00:00-04:00,63.71,63.76,63.69,63.74,765.0
2021-05-05 10:01:00-04:00,63.74,63.78,63.73,63.73,358.0
2021-05-05 10:02:00-04:00,63.73,63.77,63.72,63.76,227.0
2021-05-05 10:03:00-04:00,63.76,63.78,63.74,63.76,272.0
2021-05-05 10:04:00-04:00,63.75,63.75,63.68,63.69,502.0
2021-05-05 10:05:00-04:00,63.69,63.71,63.67,63.68,329.0
2021-05-05 10:06:00-04:00,63.68,63.68,63.62,63.67,604.0
2021-05-05 10:07:00-04:00,63.67,63.67,63.58,63.62,692.0
2021-05-05 10:08:00-04:00,63.61,63.66,63.56,63.65,586.0
2021-05-05 10:09:00-04:00,63.66,63.69,63.64,63.67,464.0
2021-05-05 10:10:00-04:00,63.68,63.68,63.64,63.67,353.0
2021-05-05 10:11:00-04:00,63.67,63.7,63.6,63.6,417.0
2021-05-05 10:12:00-04:00,63.6,63.64,63.59,63.64,668.0
2021-05-05 10:13:00-04:00,63.64,63.72,63.64,63.72,455.0
2021-05-05 10:14:00-04:00,63.72,63.76,63.72,63.74,454.0
2021-05-05 10:15:00-04:00,63.74,63.75,63.71,63.72,295.0
2021-05-05 10:16:00-04:00,63.71,63.71,63.66,63.69,358.0
2021-05-05 10:17:00-04:00,63.69,63.74,63.68,63.73,274.0
2021-05-05 10:18:00-04:00,63.73,63.76,63.72,63.73,286.0
2021-05-05 10:19:00-04:00,63.72,63.77,63.7,63.76,293.0
2021-05-05 10:20:00-04:00,63.77,63.8,63.76,63.76,466.0
2021-05-05 10:21:00-04:00,63.76,63.77,63.73,63.74,188.0
2021-05-05 10:22:00-04:00,63.74,63.75,63.7,63.74,230.0
2021-05-05 10:23:00-04:00,63.73,63.74,63.7,63.71,237.0
2021-05-05 10:24:00-04:00,63.71,63.75,63.7,63.73,148.0
2021-05-05 10:25:00-04:00,63.73,63.76,63.73,63.74,276.0
2021-05-05 10:26:00-04:00,63.73,63.78,63.73,63.76,176.0
2021-05-05 10:27:00-04:00,63.77,63.77,63.72,63.74,298.0
2021-05-05 10:28:00-04:00,63.73,63.74,63.67,63.71,407.0
2021-05-05 10:29:00-04:00,63.72,63.73,63.69,63.69,231.0
2021-05-05 10:30:00-04:00,63.71,63.96,63.54,63.94,4643.0
2021-05-05 10:31:00-04:00,63.93,63.93,63.83,63.89,2694.0
2021-05-05 10:32:00-04:00,63.89,63.99,63.86,63.96,2133.0
2021-05-05 10:33:00-04:00,63.95,63.97,63.68,63.69,2699.0
2021-05-05 10:34:00-04:00,63.7,63.72,63.57,63.64,2291.0
2021-05-05 10:35:00-04:00,63.63,63.67,63.57,63.59,1614.0
2021-05-05 10:36:00-04:00,63.59,63.63,63.56,63.6,1063.0
2021-05-05 10:37:00-04:00,63.6,63.69,63.59,63.65,1034.0
2021-05-05 10:38:00-04:00,63.66,63.68,63.58,63.67,829.0
2021-05-05 10:39:00-04:00,63.66,63.74,63.65,63.69,781.0
2021-05-05 10:40:00-04:00,63.69,63.7,63.61,63.64,650.0
2021-05-05 10:41:00-04:00,63.63,63.66,63.62,63.64,657.0
2021-05-05 10:42:00-04:00,63.64,63.65,63.6,63.61,304.0
2021-05-05 10:43:00-04:00,63.61,63.67,63.61,63.62,448.0
2021-05-05 10:44:00-04:00,63.62,63.64,63.55,63.63,1065.0
2021-05-05 10:45:00-04:00,63.63,63.64,63.43,63.47,1941.0
2021-05-05 10:46:00-04:00,63.47,63.51,63.4,63.43,1672.0
2021-05-05 10:47:00-04:00,63.43,63.47,63.09,63.12,4656.0
