,open,high,low,close,volume
2022-03-29 09:30:00-04:00,96.76,96.78,96.42,96.56,997.0
2022-03-29 09:31:00-04:00,96.56,96.86,96.52,96.56,769.0
2022-03-29 09:32:00-04:00,96.55,96.92,96.55,96.85,473.0
2022-03-29 09:33:00-04:00,96.84,96.91,96.6,96.69,576.0
2022-03-29 09:34:00-04:00,96.68,96.8,96.57,96.71,477.0
2022-03-29 09:35:00-04:00,96.69,96.97,96.59,96.89,582.0
2022-03-29 09:36:00-04:00,96.92,97.21,96.73,96.98,809.0
2022-03-29 09:37:00-04:00,96.95,97.03,96.7,97.0,503.0
2022-03-29 09:38:00-04:00,97.0,97.12,96.67,96.84,555.0
2022-03-29 09:39:00-04:00,96.85,96.98,96.65,96.94,355.0
2022-03-29 09:40:00-04:00,96.93,96.93,96.62,96.71,471.0
2022-03-29 09:41:00-04:00,96.72,96.88,96.67,96.82,344.0
2022-03-29 09:42:00-04:00,96.85,96.95,96.7,96.79,329.0
2022-03-29 09:43:00-04:00,96.79,97.27,96.68,97.2,734.0
2022-03-29 09:44:00-04:00,97.18,97.35,97.01,97.33,564.0
2022-03-29 09:45:00-04:00,97.35,97.95,97.32,97.83,1261.0
2022-03-29 09:46:00-04:00,97.84,98.09,97.75,97.89,1113.0
2022-03-29 09:47:00-04:00,97.91,98.09,97.79,97.84,880.0
2022-03-29 09:48:00-04:00,97.81,98.08,97.74,97.93,495.0
2022-03-29 09:49:00-04:00,97.93,98.29,97.9,98.09,848.0
2022-03-29 09:50:00-04:00,98.09,98.14,97.87,97.94,542.0
2022-03-29 09:51:00-04:00,97.92,98.23,97.86,98.01,624.0
2022-03-29 09:52:00-04:00,97.97,98.11,97.92,97.96,437.0
2022-03-29 09:53:00-04:00,97.93,98.05,97.83,98.0,445.0
2022-03-29 09:54:00-04:00,98.02,98.02,97.61,97.65,475.0
2022-03-29 09:55:00-04:00,97.65,98.1,97.62,98.1,576.0
2022-03-29 09:56:00-04:00,98.1,98.24,98.0,98.01,466.0
2022-03-29 09:57:00-04:00,98.01,98.12,97.99,98.08,264.0
2022-03-29 09:58:00-04:00,98.09,98.48,98.01,98.39,653.0
2022-03-29 09:59:00-04:00,98.39,98.56,98.37,98.44,479.0
2022-03-29 10:00:00-04:00,98.42,98.47,98.08,98.19,528.0
2022-03-29 10:01:00-04:00,98.17,98.17,97.85,97.94,618.0
2022-03-29 10:02:00-04:00,97.95,98.1,97.86,98.05,396.0
2022-03-29 10:03:00-04:00,98.06,98.33,98.02,98.28,461.0
2022-03-29 10:04:00-04:00,98.27,98.49,98.21,98.42,449.0
2022-03-29 10:05:00-04:00,98.42,98.45,98.09,98.18,629.0
2022-03-29 10:06:00-04:00,98.2,98.47,98.18,98.43,629.0
2022-03-29 10:07:00-04:00,98.42,98.44,98.13,98.15,438.0
2022-03-29 10:08:00-04:00,98.16,98.17,97.91,98.08,486.0
2022-03-29 10:09:00-04:00,98.09,98.09,97.9,98.02,429.0
2022-03-29 10:10:00-04:00,98.02,98.04,97.72,98.03,719.0
2022-03-29 10:11:00-04:00,98.04,98.47,98.01,98.45,786.0
2022-03-29 10:12:00-04:00,98.47,98.71,98.43,98.46,817.0
2022-03-29 10:13:00-04:00,98.46,98.66,98.44,98.61,620.0
2022-03-29 10:14:00-04:00,98.61,98.68,98.5,98.68,592.0
2022-03-29 10:15:00-04:00,98.66,98.9,98.57,98.72,949.0
2022-03-29 10:16:00-04:00,98.74,99.01,98.68,98.94,890.0
2022-03-29 10:17:00-04:00,98.97,99.03,98.79,98.86,516.0
2022-03-29 10:18:00-04:00,98.83,99.03,98.76,98.99,515.0
2022-03-29 10:19:00-04:00,98.98,99.22,98.8,99.2,699.0
2022-03-29 10:20:00-04:00,99.2,99.59,99.13,99.52,1371.0
2022-03-29 10:21:00-04:00,99.51,99.62,99.4,99.53,601.0
2022-03-29 10:22:00-04:00,99.53,99.68,99.41,99.46,545.0
2022-03-29 10:23:00-04:00,99.46,99.5,99.41,99.46,338.0
2022-03-29 10:24:00-04:00,99.46,99.46,99.19,99.27,607.0
2022-03-29 10:25:00-04:00,99.26,99.41,99.2,99.4,307.0
2022-03-29 10:26:00-04:00,99.39,99.39,99.2,99.22,210.0
