,open,high,low,close,volume
2021-02-09 09:30:00-05:00,54.77,54.84,54.77,54.81,778.0
2021-02-09 09:31:00-05:00,54.82,54.87,54.81,54.82,918.0
2021-02-09 09:32:00-05:00,54.81,54.84,54.78,54.8,515.0
2021-02-09 09:33:00-05:00,54.79,54.83,54.78,54.8,452.0
2021-02-09 09:34:00-05:00,54.79,54.82,54.79,54.81,394.0
2021-02-09 09:35:00-05:00,54.81,54.84,54.79,54.82,623.0
2021-02-09 09:36:00-05:00,54.81,54.82,54.76,54.79,536.0
2021-02-09 09:37:00-05:00,54.79,54.79,54.65,54.67,1615.0
2021-02-09 09:38:00-05:00,54.68,54.73,54.66,54.66,925.0
2021-02-09 09:39:00-05:00,54.66,54.66,54.52,54.57,3593.0
2021-02-09 09:40:00-05:00,54.58,54.59,54.5,54.51,1371.0
2021-02-09 09:41:00-05:00,54.51,54.56,54.5,54.53,1092.0
2021-02-09 09:42:00-05:00,54.53,54.66,54.52,54.63,1201.0
2021-02-09 09:43:00-05:00,54.63,54.68,54.63,54.68,738.0
2021-02-09 09:44:00-05:00,54.68,54.7,54.65,54.67,864.0
2021-02-09 09:45:00-05:00,54.67,54.81,54.67,54.78,1560.0
2021-02-09 09:46:00-05:00,54.78,54.95,54.78,54.95,2538.0
2021-02-09 09:47:00-05:00,54.94,54.97,54.88,54.91,1672.0
2021-02-09 09:48:00-05:00,54.9,54.97,54.88,54.97,592.0
2021-02-09 09:49:00-05:00,54.97,55.01,54.95,55.01,1042.0
2021-02-09 09:50:00-05:00,55.01,55.06,55.01,55.03,1481.0
2021-02-09 09:51:00-05:00,55.02,55.07,54.99,55.05,986.0
2021-02-09 09:52:00-05:00,55.05,55.06,54.99,55.06,908.0
2021-02-09 09:53:00-05:00,55.06,55.08,55.01,55.04,594.0
2021-02-09 09:54:00-05:00,55.03,55.04,54.98,54.98,699.0
2021-02-09 09:55:00-05:00,54.98,55.02,54.96,55.01,645.0
2021-02-09 09:56:00-05:00,55.01,55.02,54.94,54.96,582.0
