,open,high,low,close,volume
2022-05-25 09:30:00-04:00,110.43,110.7,110.36,110.62,1066.0
2022-05-25 09:31:00-04:00,110.63,110.72,110.53,110.56,357.0
2022-05-25 09:32:00-04:00,110.56,110.56,110.42,110.45,352.0
2022-05-25 09:33:00-04:00,110.45,110.45,110.28,110.3,475.0
2022-05-25 09:34:00-04:00,110.29,110.41,110.22,110.38,458.0
2022-05-25 09:35:00-04:00,110.39,110.48,110.31,110.46,231.0
2022-05-25 09:36:00-04:00,110.48,110.53,110.38,110.47,293.0
2022-05-25 09:37:00-04:00,110.49,110.49,110.29,110.38,293.0
2022-05-25 09:38:00-04:00,110.37,110.42,110.28,110.37,204.0
2022-05-25 09:39:00-04:00,110.36,110.38,110.28,110.36,196.0
2022-05-25 09:40:00-04:00,110.36,110.54,110.35,110.51,386.0
2022-05-25 09:41:00-04:00,110.52,110.52,110.41,110.44,172.0
2022-05-25 09:42:00-04:00,110.45,110.59,110.45,110.53,191.0
2022-05-25 09:43:00-04:00,110.52,110.56,110.43,110.46,149.0
2022-05-25 09:44:00-04:00,110.46,110.63,110.43,110.61,210.0
2022-05-25 09:45:00-04:00,110.62,110.7,110.55,110.68,299.0
2022-05-25 09:46:00-04:00,110.69,110.77,110.63,110.75,195.0
2022-05-25 09:47:00-04:00,110.76,110.76,110.53,110.56,194.0
2022-05-25 09:48:00-04:00,110.57,110.57,110.42,110.5,353.0
2022-05-25 09:49:00-04:00,110.47,110.54,110.43,110.44,176.0
2022-05-25 09:50:00-04:00,110.45,110.59,110.45,110.56,200.0
2022-05-25 09:51:00-04:00,110.55,110.59,110.43,110.47,148.0
2022-05-25 09:52:00-04:00,110.47,110.55,110.44,110.53,152.0
2022-05-25 09:53:00-04:00,110.52,110.54,110.44,110.48,123.0
2022-05-25 09:54:00-04:00,110.49,110.49,110.43,110.45,139.0
2022-05-25 09:55:00-04:00,110.44,110.56,110.42,110.51,194.0
2022-05-25 09:56:00-04:00,110.52,110.55,110.43,110.5,118.0
2022-05-25 09:57:00-04:00,110.48,110.61,110.48,110.51,149.0
2022-05-25 09:58:00-04:00,110.51,110.56,110.46,110.55,95.0
2022-05-25 09:59:00-04:00,110.53,110.55,110.49,110.54,110.0
2022-05-25 10:00:00-04:00,110.55,110.61,110.49,110.55,179.0
2022-05-25 10:01:00-04:00,110.52,110.66,110.49,110.65,179.0
2022-05-25 10:02:00-04:00,110.64,110.7,110.59,110.6,238.0
2022-05-25 10:03:00-04:00,110.6,110.64,110.54,110.61,109.0
2022-05-25 10:04:00-04:00,110.63,110.71,110.55,110.57,127.0
2022-05-25 10:05:00-04:00,110.58,110.64,110.56,110.61,96.0
2022-05-25 10:06:00-04:00,110.6,110.61,110.41,110.44,487.0
2022-05-25 10:07:00-04:00,110.45,110.45,110.27,110.32,262.0
2022-05-25 10:08:00-04:00,110.32,110.42,110.32,110.4,207.0
2022-05-25 10:09:00-04:00,110.41,110.44,110.33,110.42,93.0
2022-05-25 10:10:00-04:00,110.42,110.42,110.36,110.36,88.0
2022-05-25 10:11:00-04:00,110.37,110.6,110.36,110.53,219.0
2022-05-25 10:12:00-04:00,110.52,110.61,110.5,110.56,112.0
2022-05-25 10:13:00-04:00,110.55,110.63,110.49,110.61,110.0
2022-05-25 10:14:00-04:00,110.62,110.68,110.59,110.67,148.0
2022-05-25 10:15:00-04:00,110.67,110.73,110.61,110.63,211.0
2022-05-25 10:16:00-04:00,110.64,110.69,110.56,110.6,111.0
2022-05-25 10:17:00-04:00,110.61,110.64,110.57,110.57,94.0
2022-05-25 10:18:00-04:00,110.56,110.83,110.53,110.8,365.0
2022-05-25 10:19:00-04:00,110.79,110.8,110.71,110.78,132.0
2022-05-25 10:20:00-04:00,110.78,110.8,110.75,110.79,120.0
2022-05-25 10:21:00-04:00,110.78,110.97,110.77,110.93,382.0
2022-05-25 10:22:00-04:00,110.94,111.07,110.92,110.94,459.0
2022-05-25 10:23:00-04:00,110.93,110.94,110.76,110.81,269.0
2022-05-25 10:24:00-04:00,110.81,110.82,110.71,110.72,168.0
2022-05-25 10:25:00-04:00,110.72,110.9,110.7,110.82,214.0
2022-05-25 10:26:00-04:00,110.83,110.99,110.81,110.96,183.0
2022-05-25 10:27:00-04:00,110.96,110.96,110.88,110.93,178.0
2022-05-25 10:28:00-04:00,110.91,110.91,110.71,110.79,245.0
2022-05-25 10:29:00-04:00,110.8,110.84,110.7,110.77,229.0
2022-05-25 10:30:00-04:00,110.8,110.99,110.39,110.95,1458.0
2022-05-25 10:31:00-04:00,110.94,110.96,110.49,110.54,699.0
2022-05-25 10:32:00-04:00,110.56,110.77,110.56,110.71,374.0
2022-05-25 10:33:00-04:00,110.72,110.87,110.69,110.82,367.0
2022-05-25 10:34:00-04:00,110.81,110.86,110.68,110.71,282.0
2022-05-25 10:35:00-04:00,110.71,110.83,110.63,110.73,268.0
2022-05-25 10:36:00-04:00,110.74,110.79,110.62,110.66,203.0
2022-05-25 10:37:00-04:00,110.68,110.68,110.55,110.63,276.0
2022-05-25 10:38:00-04:00,110.65,110.7,110.57,110.63,154.0
2022-05-25 10:39:00-04:00,110.62,110.63,110.46,110.48,297.0
2022-05-25 10:40:00-04:00,110.5,110.55,110.35,110.48,601.0
2022-05-25 10:41:00-04:00,110.46,110.51,110.43,110.51,120.0
2022-05-25 10:42:00-04:00,110.49,110.51,110.42,110.45,150.0
2022-05-25 10:43:00-04:00,110.45,110.48,110.42,110.47,178.0
2022-05-25 10:44:00-04:00,110.46,110.57,110.43,110.55,352.0
2022-05-25 10:45:00-04:00,110.57,110.59,110.42,110.44,161.0
2022-05-25 10:46:00-04:00,110.44,110.47,110.42,110.44,182.0
2022-05-25 10:47:00-04:00,110.43,110.49,110.27,110.3,509.0
2022-05-25 10:48:00-04:00,110.31,110.31,109.98,110.13,1916.0
2022-05-25 10:49:00-04:00,110.14,110.19,110.06,110.17,432.0
2022-05-25 10:50:00-04:00,110.16,110.26,110.09,110.21,500.0
2022-05-25 10:51:00-04:00,110.22,110.28,110.11,110.12,270.0
2022-05-25 10:52:00-04:00,110.12,110.15,110.0,110.06,424.0
2022-05-25 10:53:00-04:00,110.05,110.21,110.05,110.18,294.0
2022-05-25 10:54:00-04:00,110.16,110.24,110.11,110.21,154.0
2022-05-25 10:55:00-04:00,110.22,110.26,110.19,110.21,128.0
2022-05-25 10:56:00-04:00,110.21,110.24,110.12,110.18,171.0
2022-05-25 10:57:00-04:00,110.18,110.18,110.05,110.16,177.0
2022-05-25 10:58:00-04:00,110.16,110.2,110.12,110.16,137.0
2022-05-25 10:59:00-04:00,110.14,110.18,110.09,110.11,148.0
2022-05-25 11:00:00-04:00,110.12,110.13,109.91,109.98,670.0
2022-05-25 11:01:00-04:00,109.97,110.05,109.96,109.99,244.0
2022-05-25 11:02:00-04:00,110.0,110.13,109.98,110.08,196.0
2022-05-25 11:03:00-04:00,110.09,110.22,110.07,110.18,276.0
2022-05-25 11:04:00-04:00,110.16,110.29,110.14,110.26,280.0
2022-05-25 11:05:00-04:00,110.26,110.29,110.18,110.24,211.0
2022-05-25 11:06:00-04:00,110.22,110.22,110.06,110.11,354.0
2022-05-25 11:07:00-04:00,110.12,110.15,109.97,110.05,395.0
2022-05-25 11:08:00-04:00,110.05,110.13,109.99,110.0,252.0
2022-05-25 11:09:00-04:00,109.99,110.0,109.57,109.6,1452.0
2022-05-25 11:10:00-04:00,109.59,109.72,109.55,109.61,1233.0
2022-05-25 11:11:00-04:00,109.6,109.6,109.4,109.54,957.0
2022-05-25 11:12:00-04:00,109.53,109.56,109.37,109.43,382.0
2022-05-25 11:13:00-04:00,109.43,109.48,109.32,109.32,391.0
2022-05-25 11:14:00-04:00,109.32,109.43,109.23,109.43,819.0
2022-05-25 11:15:00-04:00,109.41,109.46,109.33,109.43,373.0
2022-05-25 11:16:00-04:00,109.41,109.67,109.41,109.63,634.0
2022-05-25 11:17:00-04:00,109.65,109.72,109.48,109.5,351.0
2022-05-25 11:18:00-04:00,109.52,109.7,109.51,109.66,249.0
2022-05-25 11:19:00-04:00,109.66,109.69,109.58,109.59,131.0
2022-05-25 11:20:00-04:00,109.59,109.63,109.54,109.55,229.0
2022-05-25 11:21:00-04:00,109.56,109.62,109.45,109.59,385.0
2022-05-25 11:22:00-04:00,109.59,109.59,109.46,109.55,150.0
2022-05-25 11:23:00-04:00,109.53,109.56,109.48,109.51,131.0
2022-05-25 11:24:00-04:00,109.51,109.79,109.51,109.75,441.0
2022-05-25 11:25:00-04:00,109.73,109.79,109.68,109.76,423.0
2022-05-25 11:26:00-04:00,109.76,109.76,109.64,109.71,105.0
2022-05-25 11:27:00-04:00,109.72,109.72,109.57,109.7,200.0
2022-05-25 11:28:00-04:00,109.69,109.86,109.69,109.79,607.0
2022-05-25 11:29:00-04:00,109.8,110.12,109.77,109.96,999.0
2022-05-25 11:30:00-04:00,109.96,110.01,109.84,109.99,368.0
2022-05-25 11:31:00-04:00,109.97,110.03,109.9,109.99,278.0
2022-05-25 11:32:00-04:00,110.0,110.07,109.95,110.03,199.0
2022-05-25 11:33:00-04:00,110.03,110.06,109.95,109.95,157.0
2022-05-25 11:34:00-04:00,109.95,109.99,109.9,109.98,137.0
2022-05-25 11:35:00-04:00,109.95,110.05,109.94,109.97,195.0
2022-05-25 11:36:00-04:00,109.97,110.1,109.96,110.02,210.0
2022-05-25 11:37:00-04:00,110.02,110.03,109.88,109.9,168.0
2022-05-25 11:38:00-04:00,109.9,109.93,109.75,109.78,348.0
2022-05-25 11:39:00-04:00,109.77,109.88,109.77,109.82,258.0
2022-05-25 11:40:00-04:00,109.82,109.85,109.72,109.83,167.0
2022-05-25 11:41:00-04:00,109.84,109.87,109.81,109.82,88.0
2022-05-25 11:42:00-04:00,109.83,109.89,109.82,109.87,137.0
2022-05-25 11:43:00-04:00,109.85,109.86,109.73,109.77,164.0
2022-05-25 11:44:00-04:00,109.78,109.81,109.66,109.76,252.0
2022-05-25 11:45:00-04:00,109.74,109.76,109.68,109.76,144.0
2022-05-25 11:46:00-04:00,109.77,109.77,109.6,109.63,230.0
2022-05-25 11:47:00-04:00,109.62,109.62,109.5,109.56,416.0
2022-05-25 11:48:00-04:00,109.54,109.57,109.47,109.56,401.0
2022-05-25 11:49:00-04:00,109.57,109.61,109.53,109.57,163.0
2022-05-25 11:50:00-04:00,109.57,109.57,109.34,109.39,494.0
2022-05-25 11:51:00-04:00,109.37,109.47,109.31,109.43,360.0
2022-05-25 11:52:00-04:00,109.43,109.44,109.38,109.39,135.0
2022-05-25 11:53:00-04:00,109.38,109.4,109.26,109.27,597.0
2022-05-25 11:54:00-04:00,109.28,109.38,109.25,109.37,204.0
2022-05-25 11:55:00-04:00,109.37,109.5,109.36,109.47,215.0
2022-05-25 11:56:00-04:00,109.47,109.49,109.38,109.41,163.0
2022-05-25 11:57:00-04:00,109.42,109.5,109.39,109.49,308.0
2022-05-25 11:58:00-04:00,109.5,109.52,109.41,109.44,153.0
2022-05-25 11:59:00-04:00,109.42,109.46,109.34,109.35,209.0
2022-05-25 12:00:00-04:00,109.36,109.39,109.25,109.31,334.0
2022-05-25 12:01:00-04:00,109.3,109.36,109.26,109.34,309.0
2022-05-25 12:02:00-04:00,109.34,109.52,109.31,109.5,247.0
2022-05-25 12:03:00-04:00,109.49,109.56,109.43,109.54,166.0
2022-05-25 12:04:00-04:00,109.53,109.67,109.51,109.63,262.0
2022-05-25 12:05:00-04:00,109.63,109.87,109.63,109.84,451.0
2022-05-25 12:06:00-04:00,109.85,109.9,109.79,109.84,227.0
2022-05-25 12:07:00-04:00,109.83,109.91,109.82,109.85,211.0
2022-05-25 12:08:00-04:00,109.84,109.9,109.73,109.74,140.0
2022-05-25 12:09:00-04:00,109.73,109.73,109.57,109.66,174.0
2022-05-25 12:10:00-04:00,109.66,109.83,109.62,109.82,202.0
2022-05-25 12:11:00-04:00,109.81,109.89,109.81,109.83,213.0
2022-05-25 12:12:00-04:00,109.83,109.88,109.77,109.83,124.0
2022-05-25 12:13:00-04:00,109.82,109.89,109.68,109.71,276.0
2022-05-25 12:14:00-04:00,109.72,109.89,109.72,109.87,88.0
2022-05-25 12:15:00-04:00,109.86,109.94,109.83,109.9,189.0
2022-05-25 12:16:00-04:00,109.9,109.96,109.89,109.94,76.0
2022-05-25 12:17:00-04:00,109.95,110.07,109.94,110.05,264.0
2022-05-25 12:18:00-04:00,110.05,110.06,110.0,110.04,224.0
2022-05-25 12:19:00-04:00,110.03,110.05,109.97,109.99,119.0
2022-05-25 12:20:00-04:00,109.98,110.02,109.92,110.0,155.0
2022-05-25 12:21:00-04:00,109.99,110.0,109.92,109.94,88.0
2022-05-25 12:22:00-04:00,109.94,110.02,109.92,110.02,177.0
2022-05-25 12:23:00-04:00,110.02,110.04,109.97,110.04,103.0
2022-05-25 12:24:00-04:00,110.03,110.07,109.98,110.0,165.0
2022-05-25 12:25:00-04:00,110.01,110.04,109.92,109.95,85.0
2022-05-25 12:26:00-04:00,109.95,110.0,109.93,109.99,64.0
2022-05-25 12:27:00-04:00,109.97,110.03,109.91,109.96,127.0
2022-05-25 12:28:00-04:00,109.96,110.08,109.94,110.07,116.0
2022-05-25 12:29:00-04:00,110.06,110.08,110.01,110.08,134.0
2022-05-25 12:30:00-04:00,110.07,110.15,110.06,110.11,319.0
2022-05-25 12:31:00-04:00,110.1,110.12,110.09,110.1,56.0
2022-05-25 12:32:00-04:00,110.09,110.11,109.99,110.02,102.0
2022-05-25 12:33:00-04:00,110.01,110.02,109.94,109.98,137.0
2022-05-25 12:34:00-04:00,109.98,109.98,109.9,109.96,105.0
2022-05-25 12:35:00-04:00,109.95,109.99,109.88,109.91,206.0
2022-05-25 12:36:00-04:00,109.9,109.91,109.84,109.9,138.0
2022-05-25 12:37:00-04:00,109.9,110.05,109.9,110.05,156.0
2022-05-25 12:38:00-04:00,110.03,110.05,109.99,110.02,94.0
2022-05-25 12:39:00-04:00,109.99,110.0,109.87,109.87,123.0
2022-05-25 12:40:00-04:00,109.86,109.87,109.76,109.81,224.0
2022-05-25 12:41:00-04:00,109.8,109.9,109.8,109.86,70.0
2022-05-25 12:42:00-04:00,109.88,109.93,109.84,109.91,92.0
2022-05-25 12:43:00-04:00,109.91,110.08,109.87,110.06,138.0
2022-05-25 12:44:00-04:00,110.05,110.22,110.05,110.21,292.0
2022-05-25 12:45:00-04:00,110.21,110.32,110.14,110.16,553.0
2022-05-25 12:46:00-04:00,110.14,110.16,110.09,110.11,192.0
2022-05-25 12:47:00-04:00,110.11,110.15,110.08,110.1,121.0
2022-05-25 12:48:00-04:00,110.12,110.14,110.08,110.14,63.0
2022-05-25 12:49:00-04:00,110.13,110.13,110.01,110.02,91.0
2022-05-25 12:50:00-04:00,110.02,110.03,109.97,109.99,171.0
2022-05-25 12:51:00-04:00,109.98,110.0,109.81,109.84,260.0
2022-05-25 12:52:00-04:00,109.84,109.86,109.76,109.85,202.0
2022-05-25 12:53:00-04:00,109.85,109.95,109.84,109.85,95.0
2022-05-25 12:54:00-04:00,109.84,109.93,109.84,109.9,92.0
2022-05-25 12:55:00-04:00,109.89,109.97,109.88,109.93,94.0
2022-05-25 12:56:00-04:00,109.93,109.98,109.93,109.96,58.0
2022-05-25 12:57:00-04:00,109.97,110.14,109.96,110.13,122.0
2022-05-25 12:58:00-04:00,110.14,110.17,110.08,110.1,144.0
2022-05-25 12:59:00-04:00,110.09,110.18,110.09,110.15,140.0
2022-05-25 13:00:00-04:00,110.14,110.22,110.1,110.21,223.0
