,open,high,low,close,volume
2022-05-02 09:30:00-04:00,98.59,98.59,98.31,98.39,454.0
2022-05-02 09:31:00-04:00,98.39,98.4,98.16,98.2,442.0
2022-05-02 09:32:00-04:00,98.21,98.31,98.18,98.28,303.0
2022-05-02 09:33:00-04:00,98.3,98.31,98.11,98.29,441.0
2022-05-02 09:34:00-04:00,98.28,98.5,98.28,98.5,270.0
2022-05-02 09:35:00-04:00,98.48,98.56,98.41,98.49,265.0
2022-05-02 09:36:00-04:00,98.49,98.69,98.48,98.57,273.0
2022-05-02 09:37:00-04:00,98.57,98.61,98.53,98.55,174.0
2022-05-02 09:38:00-04:00,98.56,98.59,98.3,98.34,297.0
2022-05-02 09:39:00-04:00,98.34,98.4,98.17,98.19,194.0
2022-05-02 09:40:00-04:00,98.17,98.17,97.85,97.89,602.0
2022-05-02 09:41:00-04:00,97.88,97.93,97.79,97.9,480.0
2022-05-02 09:42:00-04:00,97.92,98.04,97.89,97.91,241.0
2022-05-02 09:43:00-04:00,97.9,97.99,97.85,97.96,185.0
2022-05-02 09:44:00-04:00,97.95,97.95,97.79,97.92,280.0
2022-05-02 09:45:00-04:00,97.94,97.98,97.77,97.84,382.0
2022-05-02 09:46:00-04:00,97.82,98.1,97.8,98.02,630.0
2022-05-02 09:47:00-04:00,98.03,98.09,97.94,98.04,167.0
2022-05-02 09:48:00-04:00,98.02,98.08,97.97,98.05,149.0
2022-05-02 09:49:00-04:00,98.02,98.13,97.97,98.1,313.0
2022-05-02 09:50:00-04:00,98.1,98.29,98.05,98.23,369.0
2022-05-02 09:51:00-04:00,98.23,98.3,98.2,98.23,169.0
2022-05-02 09:52:00-04:00,98.21,98.3,97.98,98.1,302.0
2022-05-02 09:53:00-04:00,98.1,98.1,97.99,98.05,160.0
2022-05-02 09:54:00-04:00,98.04,98.25,97.97,98.24,222.0
2022-05-02 09:55:00-04:00,98.23,98.31,98.21,98.23,174.0
2022-05-02 09:56:00-04:00,98.2,98.42,98.2,98.36,268.0
2022-05-02 09:57:00-04:00,98.36,98.42,98.25,98.29,280.0
2022-05-02 09:58:00-04:00,98.28,98.38,98.28,98.32,145.0
2022-05-02 09:59:00-04:00,98.32,98.46,98.29,98.46,168.0
2022-05-02 10:00:00-04:00,98.47,98.47,98.21,98.24,335.0
2022-05-02 10:01:00-04:00,98.24,98.32,98.13,98.15,408.0
2022-05-02 10:02:00-04:00,98.16,98.18,98.02,98.09,340.0
2022-05-02 10:03:00-04:00,98.08,98.32,97.93,98.32,542.0
2022-05-02 10:04:00-04:00,98.31,98.53,98.3,98.47,435.0
2022-05-02 10:05:00-04:00,98.48,98.48,98.3,98.38,416.0
2022-05-02 10:06:00-04:00,98.37,98.44,98.32,98.38,184.0
2022-05-02 10:07:00-04:00,98.38,98.52,98.31,98.42,367.0
2022-05-02 10:08:00-04:00,98.41,98.43,98.3,98.41,162.0
2022-05-02 10:09:00-04:00,98.41,98.49,98.33,98.38,175.0
2022-05-02 10:10:00-04:00,98.36,98.4,98.2,98.25,408.0
2022-05-02 10:11:00-04:00,98.25,98.25,98.0,98.23,405.0
2022-05-02 10:12:00-04:00,98.25,98.37,98.15,98.19,369.0
2022-05-02 10:13:00-04:00,98.21,98.21,98.03,98.11,238.0
2022-05-02 10:14:00-04:00,98.11,98.23,98.06,98.14,195.0
2022-05-02 10:15:00-04:00,98.14,98.2,98.0,98.04,177.0
2022-05-02 10:16:00-04:00,98.03,98.26,97.98,98.16,295.0
2022-05-02 10:17:00-04:00,98.15,98.2,98.03,98.15,211.0
2022-05-02 10:18:00-04:00,98.14,98.27,98.1,98.26,166.0
2022-05-02 10:19:00-04:00,98.25,98.5,98.25,98.5,394.0
2022-05-02 10:20:00-04:00,98.5,98.66,98.42,98.59,682.0
2022-05-02 10:21:00-04:00,98.61,98.67,98.56,98.64,289.0
2022-05-02 10:22:00-04:00,98.63,98.79,98.6,98.73,385.0
2022-05-02 10:23:00-04:00,98.73,98.92,98.69,98.91,508.0
2022-05-02 10:24:00-04:00,98.92,99.02,98.88,98.99,501.0
2022-05-02 10:25:00-04:00,98.99,99.08,98.96,99.04,660.0
