,open,high,low,close,volume
2021-06-24 09:30:00-04:00,69.89,69.97,69.89,69.93,653.0
2021-06-24 09:31:00-04:00,69.92,69.93,69.78,69.85,980.0
2021-06-24 09:32:00-04:00,69.85,69.92,69.84,69.88,567.0
2021-06-24 09:33:00-04:00,69.88,69.93,69.86,69.88,507.0
2021-06-24 09:34:00-04:00,69.88,69.88,69.83,69.85,385.0
2021-06-24 09:35:00-04:00,69.85,69.87,69.8,69.82,309.0
2021-06-24 09:36:00-04:00,69.81,69.86,69.8,69.85,467.0
2021-06-24 09:37:00-04:00,69.85,69.86,69.79,69.85,427.0
2021-06-24 09:38:00-04:00,69.85,69.88,69.84,69.86,295.0
2021-06-24 09:39:00-04:00,69.86,69.87,69.83,69.85,356.0
2021-06-24 09:40:00-04:00,69.86,69.93,69.84,69.92,391.0
2021-06-24 09:41:00-04:00,69.92,70.03,69.92,70.0,1472.0
2021-06-24 09:42:00-04:00,70.0,70.03,69.91,69.98,669.0
2021-06-24 09:43:00-04:00,69.97,69.97,69.91,69.93,466.0
2021-06-24 09:44:00-04:00,69.93,69.93,69.88,69.91,357.0
2021-06-24 09:45:00-04:00,69.91,70.01,69.9,69.91,789.0
2021-06-24 09:46:00-04:00,69.91,69.92,69.85,69.9,664.0
2021-06-24 09:47:00-04:00,69.9,70.03,69.9,70.0,871.0
2021-06-24 09:48:00-04:00,69.99,70.08,69.99,70.03,1211.0
2021-06-24 09:49:00-04:00,70.02,70.04,70.0,70.02,360.0
2021-06-24 09:50:00-04:00,70.03,70.08,70.02,70.07,578.0
2021-06-24 09:51:00-04:00,70.06,70.07,69.99,70.05,662.0
2021-06-24 09:52:00-04:00,70.05,70.09,70.02,70.07,518.0
2021-06-24 09:53:00-04:00,70.08,70.15,70.08,70.13,887.0
2021-06-24 09:54:00-04:00,70.12,70.16,70.11,70.11,579.0
2021-06-24 09:55:00-04:00,70.11,70.15,70.09,70.12,522.0
2021-06-24 09:56:00-04:00,70.13,70.16,70.07,70.07,400.0
2021-06-24 09:57:00-04:00,70.07,70.09,70.01,70.05,844.0
2021-06-24 09:58:00-04:00,70.05,70.06,69.98,69.98,431.0
2021-06-24 09:59:00-04:00,69.99,70.04,69.99,70.04,391.0
2021-06-24 10:00:00-04:00,70.04,70.08,70.02,70.03,384.0
2021-06-24 10:01:00-04:00,70.02,70.05,69.99,70.02,223.0
2021-06-24 10:02:00-04:00,70.02,70.07,70.0,70.07,302.0
2021-06-24 10:03:00-04:00,70.06,70.07,69.98,69.98,548.0
2021-06-24 10:04:00-04:00,69.99,70.0,69.93,69.97,658.0
2021-06-24 10:05:00-04:00,69.97,70.0,69.95,69.99,362.0
2021-06-24 10:06:00-04:00,69.98,70.0,69.9,69.93,500.0
2021-06-24 10:07:00-04:00,69.94,69.95,69.91,69.93,326.0
2021-06-24 10:08:00-04:00,69.93,69.95,69.9,69.94,426.0
2021-06-24 10:09:00-04:00,69.93,69.95,69.91,69.94,264.0
2021-06-24 10:10:00-04:00,69.93,69.98,69.93,69.97,310.0
2021-06-24 10:11:00-04:00,69.97,70.09,69.96,70.08,556.0
2021-06-24 10:12:00-04:00,70.07,70.15,70.07,70.12,757.0
2021-06-24 10:13:00-04:00,70.12,70.12,70.08,70.11,325.0
2021-06-24 10:14:00-04:00,70.11,70.16,70.1,70.12,502.0
2021-06-24 10:15:00-04:00,70.12,70.17,70.12,70.16,460.0
2021-06-24 10:16:00-04:00,70.15,70.22,70.15,70.2,822.0
2021-06-24 10:17:00-04:00,70.2,70.28,70.19,70.22,1261.0
2021-06-24 10:18:00-04:00,70.22,70.26,70.2,70.22,622.0
2021-06-24 10:19:00-04:00,70.23,70.23,70.19,70.21,364.0
2021-06-24 10:20:00-04:00,70.21,70.27,70.21,70.25,515.0
2021-06-24 10:21:00-04:00,70.25,70.26,70.21,70.24,351.0
2021-06-24 10:22:00-04:00,70.24,70.24,70.17,70.17,599.0
2021-06-24 10:23:00-04:00,70.19,70.19,70.15,70.16,503.0
2021-06-24 10:24:00-04:00,70.17,70.21,70.15,70.15,500.0
2021-06-24 10:25:00-04:00,70.15,70.17,70.13,70.13,449.0
2021-06-24 10:26:00-04:00,70.14,70.14,70.07,70.11,712.0
2021-06-24 10:27:00-04:00,70.11,70.16,70.1,70.14,493.0
2021-06-24 10:28:00-04:00,70.14,70.17,70.11,70.12,349.0
2021-06-24 10:29:00-04:00,70.12,70.14,70.1,70.14,220.0
2021-06-24 10:30:00-04:00,70.14,70.22,70.14,70.19,629.0
2021-06-24 10:31:00-04:00,70.2,70.23,70.17,70.18,624.0
2021-06-24 10:32:00-04:00,70.19,70.21,70.17,70.19,346.0
2021-06-24 10:33:00-04:00,70.19,70.21,70.19,70.2,211.0
2021-06-24 10:34:00-04:00,70.2,70.3,70.2,70.29,899.0
2021-06-24 10:35:00-04:00,70.29,70.33,70.26,70.29,736.0
2021-06-24 10:36:00-04:00,70.3,70.35,70.27,70.31,1209.0
2021-06-24 10:37:00-04:00,70.32,70.36,70.28,70.34,1012.0
2021-06-24 10:38:00-04:00,70.35,70.4,70.35,70.36,829.0
2021-06-24 10:39:00-04:00,70.36,70.45,70.36,70.44,1150.0
2021-06-24 10:40:00-04:00,70.45,70.49,70.45,70.48,951.0
2021-06-24 10:41:00-04:00,70.48,70.53,70.47,70.5,942.0
2021-06-24 10:42:00-04:00,70.51,70.53,70.46,70.5,937.0
2021-06-24 10:43:00-04:00,70.51,70.53,70.47,70.51,616.0
2021-06-24 10:44:00-04:00,70.5,70.56,70.5,70.53,1069.0
2021-06-24 10:45:00-04:00,70.54,70.59,70.53,70.58,620.0
2021-06-24 10:46:00-04:00,70.58,70.59,70.51,70.53,810.0
2021-06-24 10:47:00-04:00,70.53,70.53,70.44,70.46,760.0
2021-06-24 10:48:00-04:00,70.46,70.5,70.39,70.49,1020.0
2021-06-24 10:49:00-04:00,70.49,70.5,70.43,70.45,497.0
2021-06-24 10:50:00-04:00,70.46,70.52,70.44,70.51,472.0
2021-06-24 10:51:00-04:00,70.52,70.52,70.48,70.5,522.0
2021-06-24 10:52:00-04:00,70.5,70.52,70.47,70.48,394.0
2021-06-24 10:53:00-04:00,70.49,70.5,70.47,70.49,306.0
2021-06-24 10:54:00-04:00,70.5,70.51,70.45,70.5,354.0
2021-06-24 10:55:00-04:00,70.5,70.53,70.48,70.49,232.0
2021-06-24 10:56:00-04:00,70.49,70.5,70.41,70.44,616.0
2021-06-24 10:57:00-04:00,70.44,70.49,70.42,70.49,403.0
2021-06-24 10:58:00-04:00,70.48,70.5,70.47,70.48,197.0
2021-06-24 10:59:00-04:00,70.47,70.53,70.46,70.49,263.0
2021-06-24 11:00:00-04:00,70.5,70.55,70.48,70.48,568.0
2021-06-24 11:01:00-04:00,70.49,70.52,70.48,70.52,388.0
2021-06-24 11:02:00-04:00,70.53,70.54,70.5,70.51,182.0
2021-06-24 11:03:00-04:00,70.51,70.56,70.51,70.56,522.0
2021-06-24 11:04:00-04:00,70.55,70.59,70.55,70.59,397.0
2021-06-24 11:05:00-04:00,70.58,70.59,70.53,70.56,426.0
2021-06-24 11:06:00-04:00,70.56,70.59,70.55,70.58,281.0
2021-06-24 11:07:00-04:00,70.59,70.61,70.57,70.57,257.0
2021-06-24 11:08:00-04:00,70.57,70.6,70.56,70.59,218.0
2021-06-24 11:09:00-04:00,70.59,70.65,70.59,70.6,600.0
2021-06-24 11:10:00-04:00,70.61,70.64,70.59,70.59,467.0
2021-06-24 11:11:00-04:00,70.59,70.61,70.55,70.6,373.0
2021-06-24 11:12:00-04:00,70.61,70.61,70.58,70.59,319.0
2021-06-24 11:13:00-04:00,70.58,70.63,70.58,70.61,417.0
2021-06-24 11:14:00-04:00,70.62,70.62,70.58,70.59,353.0
2021-06-24 11:15:00-04:00,70.59,70.6,70.53,70.54,571.0
2021-06-24 11:16:00-04:00,70.54,70.57,70.53,70.56,295.0
2021-06-24 11:17:00-04:00,70.56,70.58,70.55,70.57,152.0
2021-06-24 11:18:00-04:00,70.57,70.59,70.57,70.58,188.0
2021-06-24 11:19:00-04:00,70.58,70.63,70.57,70.6,354.0
2021-06-24 11:20:00-04:00,70.6,70.61,70.53,70.54,232.0
2021-06-24 11:21:00-04:00,70.54,70.54,70.49,70.54,432.0
2021-06-24 11:22:00-04:00,70.54,70.54,70.47,70.48,581.0
2021-06-24 11:23:00-04:00,70.48,70.49,70.4,70.42,785.0
2021-06-24 11:24:00-04:00,70.42,70.47,70.41,70.45,571.0
2021-06-24 11:25:00-04:00,70.46,70.47,70.43,70.43,216.0
2021-06-24 11:26:00-04:00,70.43,70.44,70.4,70.42,360.0
2021-06-24 11:27:00-04:00,70.42,70.45,70.4,70.42,322.0
2021-06-24 11:28:00-04:00,70.42,70.42,70.4,70.42,220.0
2021-06-24 11:29:00-04:00,70.41,70.43,70.38,70.42,817.0
2021-06-24 11:30:00-04:00,70.42,70.45,70.39,70.41,638.0
2021-06-24 11:31:00-04:00,70.41,70.43,70.39,70.42,264.0
2021-06-24 11:32:00-04:00,70.43,70.47,70.42,70.46,368.0
2021-06-24 11:33:00-04:00,70.46,70.47,70.45,70.47,454.0
2021-06-24 11:34:00-04:00,70.47,70.48,70.44,70.45,179.0
2021-06-24 11:35:00-04:00,70.46,70.5,70.45,70.45,422.0
2021-06-24 11:36:00-04:00,70.46,70.49,70.46,70.47,201.0
2021-06-24 11:37:00-04:00,70.48,70.48,70.47,70.48,62.0
2021-06-24 11:38:00-04:00,70.47,70.47,70.41,70.42,318.0
2021-06-24 11:39:00-04:00,70.43,70.47,70.43,70.47,140.0
2021-06-24 11:40:00-04:00,70.48,70.49,70.45,70.46,184.0
2021-06-24 11:41:00-04:00,70.45,70.48,70.45,70.47,138.0
2021-06-24 11:42:00-04:00,70.48,70.51,70.46,70.51,324.0
2021-06-24 11:43:00-04:00,70.5,70.51,70.49,70.5,328.0
2021-06-24 11:44:00-04:00,70.5,70.54,70.5,70.53,284.0
2021-06-24 11:45:00-04:00,70.53,70.53,70.51,70.52,168.0
2021-06-24 11:46:00-04:00,70.52,70.53,70.47,70.47,540.0
2021-06-24 11:47:00-04:00,70.47,70.48,70.31,70.32,1131.0
2021-06-24 11:48:00-04:00,70.32,70.34,70.25,70.27,1410.0
2021-06-24 11:49:00-04:00,70.28,70.29,70.24,70.25,748.0
2021-06-24 11:50:00-04:00,70.26,70.28,70.23,70.26,697.0
2021-06-24 11:51:00-04:00,70.26,70.35,70.25,70.33,793.0
2021-06-24 11:52:00-04:00,70.34,70.35,70.27,70.28,466.0
2021-06-24 11:53:00-04:00,70.28,70.29,70.23,70.24,451.0
2021-06-24 11:54:00-04:00,70.24,70.28,70.23,70.27,289.0
2021-06-24 11:55:00-04:00,70.27,70.34,70.27,70.34,246.0
2021-06-24 11:56:00-04:00,70.34,70.37,70.33,70.35,464.0
2021-06-24 11:57:00-04:00,70.36,70.39,70.36,70.38,321.0
2021-06-24 11:58:00-04:00,70.38,70.38,70.35,70.36,402.0
2021-06-24 11:59:00-04:00,70.36,70.41,70.36,70.4,333.0
2021-06-24 12:00:00-04:00,70.41,70.43,70.34,70.34,422.0
2021-06-24 12:01:00-04:00,70.35,70.39,70.34,70.39,329.0
2021-06-24 12:02:00-04:00,70.38,70.38,70.35,70.36,263.0
2021-06-24 12:03:00-04:00,70.36,70.4,70.34,70.35,263.0
2021-06-24 12:04:00-04:00,70.36,70.38,70.31,70.33,422.0
2021-06-24 12:05:00-04:00,70.33,70.34,70.28,70.33,408.0
2021-06-24 12:06:00-04:00,70.33,70.34,70.31,70.31,193.0
2021-06-24 12:07:00-04:00,70.32,70.35,70.31,70.34,194.0
2021-06-24 12:08:00-04:00,70.34,70.35,70.3,70.34,276.0
2021-06-24 12:09:00-04:00,70.34,70.36,70.27,70.29,301.0
2021-06-24 12:10:00-04:00,70.3,70.31,70.27,70.31,297.0
2021-06-24 12:11:00-04:00,70.32,70.33,70.28,70.31,454.0
2021-06-24 12:12:00-04:00,70.31,70.33,70.3,70.31,120.0
2021-06-24 12:13:00-04:00,70.31,70.33,70.3,70.31,120.0
2021-06-24 12:14:00-04:00,70.3,70.33,70.29,70.32,158.0
2021-06-24 12:15:00-04:00,70.32,70.33,70.31,70.33,141.0
2021-06-24 12:16:00-04:00,70.34,70.35,70.3,70.31,303.0
2021-06-24 12:17:00-04:00,70.3,70.33,70.3,70.32,152.0
2021-06-24 12:18:00-04:00,70.31,70.34,70.31,70.33,199.0
2021-06-24 12:19:00-04:00,70.33,70.34,70.31,70.31,98.0
2021-06-24 12:20:00-04:00,70.3,70.33,70.3,70.32,164.0
2021-06-24 12:21:00-04:00,70.33,70.34,70.2,70.22,815.0
2021-06-24 12:22:00-04:00,70.21,70.25,70.21,70.24,342.0
2021-06-24 12:23:00-04:00,70.25,70.3,70.24,70.27,333.0
2021-06-24 12:24:00-04:00,70.26,70.28,70.26,70.28,91.0
2021-06-24 12:25:00-04:00,70.29,70.31,70.27,70.3,341.0
2021-06-24 12:26:00-04:00,70.29,70.3,70.28,70.29,99.0
2021-06-24 12:27:00-04:00,70.3,70.32,70.3,70.3,272.0
2021-06-24 12:28:00-04:00,70.3,70.32,70.3,70.31,89.0
2021-06-24 12:29:00-04:00,70.32,70.37,70.31,70.33,456.0
2021-06-24 12:30:00-04:00,70.34,70.36,70.33,70.34,228.0
2021-06-24 12:31:00-04:00,70.34,70.38,70.34,70.36,265.0
2021-06-24 12:32:00-04:00,70.36,70.38,70.36,70.38,114.0
2021-06-24 12:33:00-04:00,70.38,70.39,70.37,70.38,208.0
2021-06-24 12:34:00-04:00,70.38,70.38,70.32,70.33,205.0
2021-06-24 12:35:00-04:00,70.33,70.33,70.25,70.26,396.0
2021-06-24 12:36:00-04:00,70.26,70.33,70.25,70.32,205.0
2021-06-24 12:37:00-04:00,70.32,70.33,70.31,70.32,88.0
2021-06-24 12:38:00-04:00,70.32,70.34,70.29,70.3,203.0
2021-06-24 12:39:00-04:00,70.3,70.3,70.24,70.27,523.0
2021-06-24 12:40:00-04:00,70.26,70.29,70.26,70.27,138.0
2021-06-24 12:41:00-04:00,70.27,70.29,70.27,70.28,207.0
2021-06-24 12:42:00-04:00,70.28,70.31,70.27,70.3,148.0
2021-06-24 12:43:00-04:00,70.29,70.3,70.27,70.27,91.0
2021-06-24 12:44:00-04:00,70.28,70.29,70.21,70.21,438.0
2021-06-24 12:45:00-04:00,70.21,70.22,70.17,70.2,622.0
2021-06-24 12:46:00-04:00,70.19,70.21,70.16,70.16,292.0
2021-06-24 12:47:00-04:00,70.16,70.18,70.15,70.18,263.0
2021-06-24 12:48:00-04:00,70.17,70.24,70.17,70.22,203.0
2021-06-24 12:49:00-04:00,70.21,70.26,70.21,70.23,180.0
2021-06-24 12:50:00-04:00,70.24,70.25,70.24,70.24,99.0
2021-06-24 12:51:00-04:00,70.24,70.26,70.22,70.26,126.0
2021-06-24 12:52:00-04:00,70.26,70.36,70.25,70.35,580.0
2021-06-24 12:53:00-04:00,70.35,70.35,70.33,70.35,255.0
2021-06-24 12:54:00-04:00,70.34,70.35,70.32,70.33,117.0
2021-06-24 12:55:00-04:00,70.32,70.35,70.32,70.33,138.0
2021-06-24 12:56:00-04:00,70.33,70.34,70.31,70.33,92.0
2021-06-24 12:57:00-04:00,70.34,70.34,70.32,70.32,113.0
2021-06-24 12:58:00-04:00,70.32,70.34,70.28,70.28,230.0
2021-06-24 12:59:00-04:00,70.28,70.28,70.24,70.26,257.0
2021-06-24 13:00:00-04:00,70.26,70.27,70.24,70.25,181.0
2021-06-24 13:01:00-04:00,70.25,70.28,70.24,70.28,84.0
2021-06-24 13:02:00-04:00,70.28,70.3,70.27,70.27,148.0
2021-06-24 13:03:00-04:00,70.27,70.28,70.26,70.27,50.0
2021-06-24 13:04:00-04:00,70.27,70.29,70.27,70.27,92.0
2021-06-24 13:05:00-04:00,70.27,70.29,70.21,70.21,333.0
2021-06-24 13:06:00-04:00,70.22,70.25,70.2,70.24,533.0
2021-06-24 13:07:00-04:00,70.25,70.27,70.25,70.25,228.0
2021-06-24 13:08:00-04:00,70.25,70.28,70.24,70.25,196.0
