,open,high,low,close,volume
2021-02-17 09:30:00-05:00,57.09,57.15,57.05,57.06,586.0
2021-02-17 09:31:00-05:00,57.05,57.07,57.0,57.06,622.0
2021-02-17 09:32:00-05:00,57.05,57.13,57.0,57.11,540.0
2021-02-17 09:33:00-05:00,57.11,57.11,57.0,57.04,395.0
2021-02-17 09:34:00-05:00,57.05,57.06,56.95,56.97,499.0
2021-02-17 09:35:00-05:00,56.96,57.01,56.93,57.0,654.0
2021-02-17 09:36:00-05:00,57.0,57.03,56.89,56.93,702.0
2021-02-17 09:37:00-05:00,56.92,56.98,56.88,56.91,906.0
2021-02-17 09:38:00-05:00,56.91,57.0,56.89,56.98,915.0
2021-02-17 09:39:00-05:00,56.99,57.05,56.97,57.01,450.0
2021-02-17 09:40:00-05:00,57.0,57.06,56.93,56.95,839.0
2021-02-17 09:41:00-05:00,56.96,57.09,56.93,57.09,378.0
2021-02-17 09:42:00-05:00,57.1,57.15,57.07,57.14,433.0
2021-02-17 09:43:00-05:00,57.15,57.15,57.06,57.07,569.0
2021-02-17 09:44:00-05:00,57.07,57.09,57.04,57.08,389.0
2021-02-17 09:45:00-05:00,57.08,57.13,57.05,57.12,739.0
2021-02-17 09:46:00-05:00,57.11,57.17,57.08,57.12,421.0
2021-02-17 09:47:00-05:00,57.12,57.17,57.09,57.13,323.0
2021-02-17 09:48:00-05:00,57.13,57.23,57.13,57.21,659.0
2021-02-17 09:49:00-05:00,57.21,57.33,57.2,57.3,1635.0
2021-02-17 09:50:00-05:00,57.31,57.39,57.29,57.39,996.0
2021-02-17 09:51:00-05:00,57.39,57.41,57.36,57.38,722.0
2021-02-17 09:52:00-05:00,57.38,57.39,57.33,57.38,397.0
2021-02-17 09:53:00-05:00,57.38,57.45,57.37,57.44,574.0
2021-02-17 09:54:00-05:00,57.44,57.45,57.39,57.41,424.0
2021-02-17 09:55:00-05:00,57.41,57.45,57.4,57.4,296.0
2021-02-17 09:56:00-05:00,57.4,57.41,57.34,57.38,738.0
2021-02-17 09:57:00-05:00,57.38,57.4,57.35,57.37,155.0
2021-02-17 09:58:00-05:00,57.36,57.36,57.33,57.35,173.0
2021-02-17 09:59:00-05:00,57.35,57.38,57.35,57.36,276.0
2021-02-17 10:00:00-05:00,57.36,57.41,57.35,57.37,432.0
2021-02-17 10:01:00-05:00,57.37,57.42,57.37,57.4,252.0
2021-02-17 10:02:00-05:00,57.4,57.44,57.39,57.41,221.0
2021-02-17 10:03:00-05:00,57.4,57.42,57.35,57.35,213.0
2021-02-17 10:04:00-05:00,57.35,57.41,57.34,57.35,233.0
2021-02-17 10:05:00-05:00,57.36,57.38,57.35,57.36,360.0
2021-02-17 10:06:00-05:00,57.37,57.42,57.37,57.4,180.0
