,open,high,low,close,volume
2021-08-23 09:30:00-04:00,61.96,62.09,61.95,62.04,1380.0
2021-08-23 09:31:00-04:00,62.03,62.07,61.99,62.07,1022.0
2021-08-23 09:32:00-04:00,62.08,62.12,62.06,62.08,808.0
2021-08-23 09:33:00-04:00,62.08,62.12,62.03,62.03,692.0
2021-08-23 09:34:00-04:00,62.04,62.07,61.91,61.97,866.0
2021-08-23 09:35:00-04:00,61.98,62.06,61.95,62.04,722.0
2021-08-23 09:36:00-04:00,62.04,62.07,61.97,62.01,582.0
2021-08-23 09:37:00-04:00,62.01,62.04,61.97,61.97,356.0
2021-08-23 09:38:00-04:00,61.98,62.04,61.96,62.0,425.0
2021-08-23 09:39:00-04:00,62.01,62.07,62.01,62.03,490.0
2021-08-23 09:40:00-04:00,62.04,62.17,62.03,62.14,1013.0
2021-08-23 09:41:00-04:00,62.14,62.15,62.07,62.11,588.0
2021-08-23 09:42:00-04:00,62.12,62.16,62.07,62.11,536.0
2021-08-23 09:43:00-04:00,62.12,62.15,62.11,62.12,360.0
2021-08-23 09:44:00-04:00,62.13,62.17,62.12,62.16,182.0
2021-08-23 09:45:00-04:00,62.17,62.21,62.12,62.17,1049.0
2021-08-23 09:46:00-04:00,62.17,62.28,62.16,62.26,1719.0
2021-08-23 09:47:00-04:00,62.25,62.28,62.2,62.27,1008.0
2021-08-23 09:48:00-04:00,62.27,62.29,62.19,62.21,694.0
2021-08-23 09:49:00-04:00,62.21,62.24,62.19,62.21,415.0
2021-08-23 09:50:00-04:00,62.21,62.28,62.21,62.23,452.0
2021-08-23 09:51:00-04:00,62.23,62.46,62.23,62.33,2040.0
2021-08-23 09:52:00-04:00,62.34,62.38,62.31,62.34,555.0
2021-08-23 09:53:00-04:00,62.34,62.39,62.31,62.36,572.0
2021-08-23 09:54:00-04:00,62.36,62.48,62.36,62.45,845.0
2021-08-23 09:55:00-04:00,62.46,62.49,62.4,62.45,1091.0
2021-08-23 09:56:00-04:00,62.44,62.48,62.43,62.44,519.0
2021-08-23 09:57:00-04:00,62.45,62.48,62.37,62.39,1112.0
2021-08-23 09:58:00-04:00,62.39,62.43,62.37,62.41,437.0
2021-08-23 09:59:00-04:00,62.41,62.42,62.27,62.29,838.0
2021-08-23 10:00:00-04:00,62.3,62.38,62.28,62.32,1033.0
2021-08-23 10:01:00-04:00,62.33,62.43,62.33,62.42,584.0
2021-08-23 10:02:00-04:00,62.43,62.57,62.42,62.51,1352.0
2021-08-23 10:03:00-04:00,62.52,62.54,62.4,62.42,691.0
2021-08-23 10:04:00-04:00,62.43,62.5,62.4,62.46,971.0
2021-08-23 10:05:00-04:00,62.47,62.51,62.45,62.49,394.0
2021-08-23 10:06:00-04:00,62.48,62.49,62.38,62.39,656.0
2021-08-23 10:07:00-04:00,62.39,62.42,62.3,62.33,803.0
2021-08-23 10:08:00-04:00,62.33,62.36,62.26,62.3,1122.0
2021-08-23 10:09:00-04:00,62.31,62.31,62.26,62.28,552.0
2021-08-23 10:10:00-04:00,62.28,62.41,62.28,62.39,779.0
2021-08-23 10:11:00-04:00,62.39,62.43,62.36,62.38,489.0
2021-08-23 10:12:00-04:00,62.38,62.43,62.38,62.38,243.0
2021-08-23 10:13:00-04:00,62.39,62.41,62.33,62.4,429.0
2021-08-23 10:14:00-04:00,62.4,62.44,62.4,62.44,257.0
2021-08-23 10:15:00-04:00,62.45,62.55,62.43,62.51,962.0
2021-08-23 10:16:00-04:00,62.52,62.57,62.52,62.54,632.0
2021-08-23 10:17:00-04:00,62.55,62.57,62.52,62.53,374.0
2021-08-23 10:18:00-04:00,62.54,62.57,62.51,62.53,439.0
2021-08-23 10:19:00-04:00,62.54,62.61,62.49,62.51,713.0
2021-08-23 10:20:00-04:00,62.51,62.53,62.45,62.46,762.0
2021-08-23 10:21:00-04:00,62.46,62.48,62.42,62.43,520.0
2021-08-23 10:22:00-04:00,62.43,62.49,62.43,62.48,297.0
2021-08-23 10:23:00-04:00,62.49,62.59,62.49,62.56,548.0
2021-08-23 10:24:00-04:00,62.56,62.58,62.51,62.52,316.0
2021-08-23 10:25:00-04:00,62.52,62.59,62.52,62.59,405.0
2021-08-23 10:26:00-04:00,62.59,62.65,62.54,62.55,1152.0
2021-08-23 10:27:00-04:00,62.55,62.62,62.55,62.56,382.0
2021-08-23 10:28:00-04:00,62.56,62.59,62.54,62.54,331.0
2021-08-23 10:29:00-04:00,62.56,62.63,62.55,62.6,416.0
2021-08-23 10:30:00-04:00,62.6,62.72,62.6,62.68,1368.0
2021-08-23 10:31:00-04:00,62.68,62.72,62.64,62.66,523.0
2021-08-23 10:32:00-04:00,62.65,62.69,62.64,62.66,542.0
2021-08-23 10:33:00-04:00,62.65,62.71,62.61,62.69,482.0
2021-08-23 10:34:00-04:00,62.68,62.74,62.68,62.71,688.0
2021-08-23 10:35:00-04:00,62.72,62.74,62.68,62.71,1006.0
2021-08-23 10:36:00-04:00,62.71,62.73,62.67,62.67,397.0
2021-08-23 10:37:00-04:00,62.67,62.71,62.66,62.69,295.0
2021-08-23 10:38:00-04:00,62.7,62.71,62.66,62.68,337.0
2021-08-23 10:39:00-04:00,62.68,62.7,62.63,62.64,418.0
2021-08-23 10:40:00-04:00,62.65,62.68,62.56,62.57,798.0
2021-08-23 10:41:00-04:00,62.57,62.58,62.43,62.46,1755.0
2021-08-23 10:42:00-04:00,62.45,62.52,62.39,62.43,1011.0
2021-08-23 10:43:00-04:00,62.43,62.51,62.43,62.49,476.0
2021-08-23 10:44:00-04:00,62.49,62.61,62.49,62.59,662.0
2021-08-23 10:45:00-04:00,62.6,62.75,62.6,62.74,1355.0
2021-08-23 10:46:00-04:00,62.75,62.82,62.75,62.77,1511.0
2021-08-23 10:47:00-04:00,62.78,62.79,62.72,62.75,781.0
2021-08-23 10:48:00-04:00,62.74,62.81,62.72,62.79,798.0
2021-08-23 10:49:00-04:00,62.8,62.9,62.79,62.81,1385.0
2021-08-23 10:50:00-04:00,62.8,62.94,62.8,62.93,1439.0
2021-08-23 10:51:00-04:00,62.92,62.95,62.89,62.93,1007.0
2021-08-23 10:52:00-04:00,62.93,63.0,62.91,62.99,919.0
2021-08-23 10:53:00-04:00,62.99,63.07,62.99,63.04,1212.0
2021-08-23 10:54:00-04:00,63.04,63.04,62.98,63.03,761.0
2021-08-23 10:55:00-04:00,63.02,63.17,63.02,63.14,1385.0
2021-08-23 10:56:00-04:00,63.14,63.15,63.07,63.11,1008.0
2021-08-23 10:57:00-04:00,63.11,63.19,63.11,63.15,896.0
2021-08-23 10:58:00-04:00,63.15,63.17,63.11,63.16,633.0
2021-08-23 10:59:00-04:00,63.16,63.23,63.12,63.13,1510.0
2021-08-23 11:00:00-04:00,63.13,63.16,63.03,63.13,1328.0
2021-08-23 11:01:00-04:00,63.14,63.18,62.93,62.95,1498.0
2021-08-23 11:02:00-04:00,62.96,63.08,62.95,62.99,1180.0
2021-08-23 11:03:00-04:00,62.99,63.06,62.86,62.91,1129.0
2021-08-23 11:04:00-04:00,62.91,62.98,62.87,62.97,848.0
2021-08-23 11:05:00-04:00,62.98,62.99,62.83,62.85,1207.0
2021-08-23 11:06:00-04:00,62.84,62.84,62.73,62.77,1550.0
2021-08-23 11:07:00-04:00,62.77,62.77,62.6,62.61,1608.0
2021-08-23 11:08:00-04:00,62.62,62.67,62.55,62.55,1199.0
2021-08-23 11:09:00-04:00,62.56,62.7,62.56,62.66,839.0
2021-08-23 11:10:00-04:00,62.67,62.76,62.55,62.58,1368.0
2021-08-23 11:11:00-04:00,62.59,62.66,62.57,62.58,847.0
2021-08-23 11:12:00-04:00,62.59,62.63,62.54,62.6,503.0
2021-08-23 11:13:00-04:00,62.6,62.62,62.55,62.62,406.0
2021-08-23 11:14:00-04:00,62.62,62.63,62.54,62.58,598.0
2021-08-23 11:15:00-04:00,62.59,62.73,62.59,62.68,1033.0
2021-08-23 11:16:00-04:00,62.69,62.69,62.57,62.59,463.0
2021-08-23 11:17:00-04:00,62.58,62.6,62.5,62.51,778.0
2021-08-23 11:18:00-04:00,62.51,62.54,62.46,62.47,926.0
2021-08-23 11:19:00-04:00,62.47,62.48,62.42,62.45,787.0
2021-08-23 11:20:00-04:00,62.44,62.55,62.44,62.51,863.0
2021-08-23 11:21:00-04:00,62.52,62.67,62.51,62.67,1021.0
2021-08-23 11:22:00-04:00,62.67,62.73,62.65,62.7,1071.0
