,open,high,low,close,volume
2021-02-15 09:30:00-05:00,57.45,57.45,57.43,57.44,245.0
2021-02-15 09:31:00-05:00,57.44,57.45,57.43,57.45,193.0
2021-02-15 09:32:00-05:00,57.46,57.47,57.44,57.44,477.0
2021-02-15 09:33:00-05:00,57.44,57.44,57.42,57.42,439.0
2021-02-15 09:34:00-05:00,57.43,57.49,57.42,57.48,510.0
2021-02-15 09:35:00-05:00,57.48,57.49,57.46,57.47,422.0
2021-02-15 09:36:00-05:00,57.47,57.47,57.43,57.45,408.0
2021-02-15 09:37:00-05:00,57.44,57.46,57.43,57.44,119.0
2021-02-15 09:38:00-05:00,57.45,57.5,57.44,57.48,326.0
2021-02-15 09:39:00-05:00,57.49,57.55,57.48,57.54,965.0
2021-02-15 09:40:00-05:00,57.54,57.56,57.53,57.55,459.0
2021-02-15 09:41:00-05:00,57.55,57.55,57.49,57.51,309.0
2021-02-15 09:42:00-05:00,57.51,57.54,57.5,57.54,235.0
2021-02-15 09:43:00-05:00,57.54,57.56,57.54,57.56,225.0
2021-02-15 09:44:00-05:00,57.56,57.6,57.56,57.59,337.0
2021-02-15 09:45:00-05:00,57.59,57.6,57.54,57.57,321.0
2021-02-15 09:46:00-05:00,57.56,57.56,57.44,57.44,398.0
2021-02-15 09:47:00-05:00,57.44,57.46,57.39,57.44,666.0
2021-02-15 09:48:00-05:00,57.43,57.43,57.38,57.4,544.0
2021-02-15 09:49:00-05:00,57.41,57.43,57.38,57.43,367.0
2021-02-15 09:50:00-05:00,57.43,57.45,57.42,57.45,250.0
2021-02-15 09:51:00-05:00,57.45,57.45,57.42,57.43,143.0
2021-02-15 09:52:00-05:00,57.43,57.44,57.42,57.42,117.0
2021-02-15 09:53:00-05:00,57.43,57.44,57.41,57.43,102.0
2021-02-15 09:54:00-05:00,57.44,57.45,57.43,57.45,71.0
2021-02-15 09:55:00-05:00,57.44,57.48,57.44,57.44,257.0
2021-02-15 09:56:00-05:00,57.45,57.47,57.45,57.45,208.0
2021-02-15 09:57:00-05:00,57.45,57.47,57.44,57.47,31.0
2021-02-15 09:58:00-05:00,57.46,57.5,57.45,57.49,212.0
2021-02-15 09:59:00-05:00,57.49,57.49,57.46,57.48,108.0
2021-02-15 10:00:00-05:00,57.48,57.51,57.48,57.5,179.0
2021-02-15 10:01:00-05:00,57.49,57.52,57.49,57.5,189.0
2021-02-15 10:02:00-05:00,57.5,57.55,57.49,57.55,189.0
2021-02-15 10:03:00-05:00,57.55,57.55,57.51,57.51,192.0
2021-02-15 10:04:00-05:00,57.52,57.56,57.51,57.53,154.0
2021-02-15 10:05:00-05:00,57.54,57.54,57.45,57.46,402.0
2021-02-15 10:06:00-05:00,57.47,57.48,57.43,57.44,212.0
2021-02-15 10:07:00-05:00,57.44,57.45,57.34,57.36,928.0
2021-02-15 10:08:00-05:00,57.36,57.44,57.36,57.42,463.0
2021-02-15 10:09:00-05:00,57.43,57.48,57.42,57.44,513.0
2021-02-15 10:10:00-05:00,57.44,57.46,57.43,57.45,267.0
2021-02-15 10:11:00-05:00,57.45,57.49,57.44,57.48,283.0
2021-02-15 10:12:00-05:00,57.47,57.5,57.47,57.49,151.0
2021-02-15 10:13:00-05:00,57.49,57.52,57.49,57.51,225.0
2021-02-15 10:14:00-05:00,57.51,57.51,57.46,57.5,182.0
2021-02-15 10:15:00-05:00,57.51,57.51,57.46,57.48,220.0
2021-02-15 10:16:00-05:00,57.48,57.52,57.47,57.52,169.0
2021-02-15 10:17:00-05:00,57.52,57.52,57.48,57.49,179.0
2021-02-15 10:18:00-05:00,57.49,57.51,57.49,57.51,132.0
2021-02-15 10:19:00-05:00,57.51,57.52,57.5,57.51,28.0
2021-02-15 10:20:00-05:00,57.51,57.56,57.5,57.55,367.0
2021-02-15 10:21:00-05:00,57.54,57.56,57.52,57.53,237.0
2021-02-15 10:22:00-05:00,57.54,57.57,57.51,57.57,148.0
2021-02-15 10:23:00-05:00,57.56,57.57,57.54,57.56,238.0
2021-02-15 10:24:00-05:00,57.55,57.57,57.54,57.56,134.0
2021-02-15 10:25:00-05:00,57.57,57.59,57.56,57.57,313.0
2021-02-15 10:26:00-05:00,57.57,57.61,57.56,57.61,193.0
2021-02-15 10:27:00-05:00,57.6,57.65,57.6,57.65,705.0
2021-02-15 10:28:00-05:00,57.64,57.65,57.6,57.62,391.0
2021-02-15 10:29:00-05:00,57.63,57.63,57.6,57.62,175.0
2021-02-15 10:30:00-05:00,57.62,57.63,57.59,57.61,267.0
2021-02-15 10:31:00-05:00,57.61,57.62,57.59,57.6,209.0
2021-02-15 10:32:00-05:00,57.6,57.6,57.55,57.57,363.0
2021-02-15 10:33:00-05:00,57.57,57.58,57.56,57.57,107.0
2021-02-15 10:34:00-05:00,57.57,57.57,57.54,57.55,234.0
2021-02-15 10:35:00-05:00,57.55,57.55,57.52,57.54,143.0
