,open,high,low,close,volume
2021-10-20 09:30:00-04:00,78.75,78.81,78.74,78.81,470.0
2021-10-20 09:31:00-04:00,78.82,78.85,78.74,78.75,628.0
2021-10-20 09:32:00-04:00,78.74,78.82,78.72,78.8,580.0
2021-10-20 09:33:00-04:00,78.8,78.82,78.76,78.78,444.0
2021-10-20 09:34:00-04:00,78.78,78.78,78.64,78.68,880.0
2021-10-20 09:35:00-04:00,78.68,78.78,78.63,78.75,805.0
2021-10-20 09:36:00-04:00,78.75,78.77,78.62,78.67,785.0
2021-10-20 09:37:00-04:00,78.66,78.73,78.64,78.71,439.0
2021-10-20 09:38:00-04:00,78.71,78.73,78.61,78.63,423.0
2021-10-20 09:39:00-04:00,78.63,78.64,78.56,78.56,706.0
2021-10-20 09:40:00-04:00,78.57,78.63,78.53,78.62,596.0
2021-10-20 09:41:00-04:00,78.63,78.73,78.62,78.67,671.0
2021-10-20 09:42:00-04:00,78.68,78.7,78.65,78.67,339.0
2021-10-20 09:43:00-04:00,78.66,78.67,78.61,78.66,394.0
2021-10-20 09:44:00-04:00,78.66,78.66,78.61,78.61,479.0
2021-10-20 09:45:00-04:00,78.61,78.64,78.59,78.63,399.0
2021-10-20 09:46:00-04:00,78.64,78.71,78.62,78.66,533.0
2021-10-20 09:47:00-04:00,78.65,78.69,78.65,78.68,361.0
2021-10-20 09:48:00-04:00,78.68,78.82,78.67,78.82,1030.0
2021-10-20 09:49:00-04:00,78.81,78.85,78.73,78.85,865.0
2021-10-20 09:50:00-04:00,78.85,78.88,78.82,78.84,548.0
2021-10-20 09:51:00-04:00,78.84,78.89,78.83,78.86,604.0
2021-10-20 09:52:00-04:00,78.87,78.9,78.81,78.81,612.0
2021-10-20 09:53:00-04:00,78.81,78.85,78.72,78.83,755.0
2021-10-20 09:54:00-04:00,78.83,78.86,78.77,78.77,492.0
2021-10-20 09:55:00-04:00,78.77,78.83,78.73,78.82,485.0
2021-10-20 09:56:00-04:00,78.82,78.85,78.78,78.83,636.0
2021-10-20 09:57:00-04:00,78.83,78.85,78.8,78.81,526.0
2021-10-20 09:58:00-04:00,78.8,78.81,78.75,78.79,566.0
2021-10-20 09:59:00-04:00,78.79,78.82,78.76,78.78,229.0
2021-10-20 10:00:00-04:00,78.78,78.81,78.7,78.72,851.0
2021-10-20 10:01:00-04:00,78.71,78.76,78.68,78.75,1000.0
2021-10-20 10:02:00-04:00,78.74,78.75,78.7,78.74,464.0
2021-10-20 10:03:00-04:00,78.74,78.74,78.68,78.69,694.0
2021-10-20 10:04:00-04:00,78.69,78.72,78.63,78.7,592.0
2021-10-20 10:05:00-04:00,78.69,78.7,78.63,78.68,508.0
2021-10-20 10:06:00-04:00,78.68,78.72,78.65,78.72,433.0
2021-10-20 10:07:00-04:00,78.71,78.79,78.71,78.76,517.0
2021-10-20 10:08:00-04:00,78.76,78.78,78.73,78.77,366.0
2021-10-20 10:09:00-04:00,78.76,78.83,78.76,78.82,325.0
2021-10-20 10:10:00-04:00,78.83,78.95,78.82,78.94,1040.0
2021-10-20 10:11:00-04:00,78.95,78.96,78.89,78.93,660.0
2021-10-20 10:12:00-04:00,78.93,78.97,78.91,78.94,556.0
2021-10-20 10:13:00-04:00,78.95,78.98,78.92,78.95,384.0
2021-10-20 10:14:00-04:00,78.96,78.98,78.94,78.95,496.0
2021-10-20 10:15:00-04:00,78.95,79.04,78.95,78.99,745.0
2021-10-20 10:16:00-04:00,78.99,79.12,78.99,79.1,874.0
2021-10-20 10:17:00-04:00,79.1,79.16,79.06,79.09,1431.0
2021-10-20 10:18:00-04:00,79.09,79.12,79.04,79.1,1385.0
2021-10-20 10:19:00-04:00,79.11,79.13,79.07,79.08,668.0
2021-10-20 10:20:00-04:00,79.09,79.14,79.07,79.12,781.0
2021-10-20 10:21:00-04:00,79.12,79.21,79.09,79.2,995.0
2021-10-20 10:22:00-04:00,79.2,79.23,79.17,79.17,897.0
2021-10-20 10:23:00-04:00,79.17,79.19,79.13,79.17,648.0
2021-10-20 10:24:00-04:00,79.17,79.17,79.04,79.05,684.0
2021-10-20 10:25:00-04:00,79.05,79.11,79.04,79.04,581.0
2021-10-20 10:26:00-04:00,79.05,79.09,79.04,79.09,342.0
2021-10-20 10:27:00-04:00,79.09,79.11,79.05,79.08,352.0
2021-10-20 10:28:00-04:00,79.08,79.08,79.04,79.06,333.0
2021-10-20 10:29:00-04:00,79.07,79.09,79.04,79.04,189.0
2021-10-20 10:30:00-04:00,79.07,79.81,79.07,79.81,5493.0
2021-10-20 10:31:00-04:00,79.8,79.84,79.6,79.62,3399.0
2021-10-20 10:32:00-04:00,79.62,79.71,79.56,79.6,2322.0
2021-10-20 10:33:00-04:00,79.59,79.65,79.5,79.62,1630.0
2021-10-20 10:34:00-04:00,79.63,79.73,79.62,79.72,1427.0
2021-10-20 10:35:00-04:00,79.73,79.8,79.69,79.78,1755.0
2021-10-20 10:36:00-04:00,79.78,79.95,79.77,79.94,2407.0
2021-10-20 10:37:00-04:00,79.94,79.98,79.9,79.95,1673.0
2021-10-20 10:38:00-04:00,79.95,79.97,79.85,79.88,1564.0
2021-10-20 10:39:00-04:00,79.87,79.89,79.81,79.84,1161.0
2021-10-20 10:40:00-04:00,79.83,79.99,79.82,79.94,1401.0
2021-10-20 10:41:00-04:00,79.94,80.03,79.92,79.99,1262.0
2021-10-20 10:42:00-04:00,79.99,80.06,79.97,80.05,1098.0
2021-10-20 10:43:00-04:00,80.05,80.05,79.95,80.02,974.0
2021-10-20 10:44:00-04:00,80.03,80.05,79.96,79.97,1111.0
2021-10-20 10:45:00-04:00,79.98,80.16,79.98,80.14,2085.0
2021-10-20 10:46:00-04:00,80.14,80.16,80.08,80.12,977.0
2021-10-20 10:47:00-04:00,80.13,80.17,80.06,80.07,1043.0
2021-10-20 10:48:00-04:00,80.07,80.12,80.01,80.06,916.0
2021-10-20 10:49:00-04:00,80.07,80.09,80.03,80.05,880.0
2021-10-20 10:50:00-04:00,80.04,80.08,80.02,80.03,596.0
2021-10-20 10:51:00-04:00,80.03,80.05,79.92,79.94,1108.0
2021-10-20 10:52:00-04:00,79.94,79.95,79.84,79.87,1255.0
2021-10-20 10:53:00-04:00,79.87,79.88,79.75,79.84,1580.0
2021-10-20 10:54:00-04:00,79.84,79.84,79.74,79.75,1382.0
2021-10-20 10:55:00-04:00,79.74,79.8,79.74,79.77,907.0
2021-10-20 10:56:00-04:00,79.77,79.79,79.71,79.72,1069.0
2021-10-20 10:57:00-04:00,79.73,79.78,79.69,79.71,806.0
2021-10-20 10:58:00-04:00,79.71,79.74,79.67,79.7,803.0
2021-10-20 10:59:00-04:00,79.69,79.72,79.65,79.69,869.0
2021-10-20 11:00:00-04:00,79.7,79.75,79.65,79.73,1282.0
2021-10-20 11:01:00-04:00,79.72,79.81,79.71,79.79,934.0
2021-10-20 11:02:00-04:00,79.79,79.85,79.76,79.76,787.0
2021-10-20 11:03:00-04:00,79.75,79.83,79.73,79.81,697.0
2021-10-20 11:04:00-04:00,79.82,79.82,79.73,79.8,793.0
2021-10-20 11:05:00-04:00,79.8,79.9,79.8,79.89,899.0
2021-10-20 11:06:00-04:00,79.88,79.89,79.82,79.84,686.0
2021-10-20 11:07:00-04:00,79.84,79.91,79.82,79.87,643.0
2021-10-20 11:08:00-04:00,79.88,79.91,79.84,79.91,428.0
2021-10-20 11:09:00-04:00,79.9,79.98,79.89,79.94,659.0
2021-10-20 11:10:00-04:00,79.94,79.98,79.94,79.97,512.0
2021-10-20 11:11:00-04:00,79.98,80.04,79.98,80.02,934.0
2021-10-20 11:12:00-04:00,80.03,80.04,79.98,79.99,623.0
2021-10-20 11:13:00-04:00,80.0,80.0,79.94,79.95,509.0
2021-10-20 11:14:00-04:00,79.96,79.99,79.96,79.96,351.0
2021-10-20 11:15:00-04:00,79.96,79.99,79.96,79.98,416.0
2021-10-20 11:16:00-04:00,79.99,79.99,79.91,79.93,439.0
2021-10-20 11:17:00-04:00,79.93,80.06,79.93,80.05,759.0
2021-10-20 11:18:00-04:00,80.06,80.1,80.03,80.06,779.0
2021-10-20 11:19:00-04:00,80.06,80.06,80.04,80.05,246.0
2021-10-20 11:20:00-04:00,80.06,80.09,80.05,80.06,403.0
2021-10-20 11:21:00-04:00,80.06,80.08,80.05,80.06,257.0
2021-10-20 11:22:00-04:00,80.06,80.08,80.05,80.07,221.0
2021-10-20 11:23:00-04:00,80.08,80.09,80.05,80.06,344.0
