,open,high,low,close,volume
2021-10-28 09:30:00-04:00,79.39,79.4,79.29,79.36,712.0
2021-10-28 09:31:00-04:00,79.37,79.51,79.33,79.33,1161.0
2021-10-28 09:32:00-04:00,79.32,79.38,79.28,79.34,714.0
2021-10-28 09:33:00-04:00,79.33,79.33,79.09,79.17,1505.0
2021-10-28 09:34:00-04:00,79.18,79.24,79.13,79.2,1019.0
2021-10-28 09:35:00-04:00,79.2,79.24,79.08,79.08,699.0
2021-10-28 09:36:00-04:00,79.09,79.09,79.0,79.06,914.0
2021-10-28 09:37:00-04:00,79.07,79.2,79.07,79.16,732.0
2021-10-28 09:38:00-04:00,79.16,79.35,79.16,79.25,1071.0
2021-10-28 09:39:00-04:00,79.25,79.46,79.24,79.41,879.0
2021-10-28 09:40:00-04:00,79.41,79.52,79.4,79.44,756.0
2021-10-28 09:41:00-04:00,79.44,79.45,79.36,79.36,434.0
2021-10-28 09:42:00-04:00,79.36,79.4,79.31,79.35,558.0
2021-10-28 09:43:00-04:00,79.35,79.46,79.28,79.46,534.0
2021-10-28 09:44:00-04:00,79.46,79.52,79.44,79.5,717.0
2021-10-28 09:45:00-04:00,79.49,79.54,79.4,79.49,733.0
2021-10-28 09:46:00-04:00,79.49,79.52,79.42,79.45,460.0
2021-10-28 09:47:00-04:00,79.44,79.44,79.28,79.34,839.0
2021-10-28 09:48:00-04:00,79.34,79.42,79.32,79.38,590.0
2021-10-28 09:49:00-04:00,79.37,79.45,79.32,79.43,391.0
2021-10-28 09:50:00-04:00,79.44,79.47,79.42,79.45,480.0
2021-10-28 09:51:00-04:00,79.45,79.5,79.4,79.42,403.0
2021-10-28 09:52:00-04:00,79.42,79.58,79.42,79.58,764.0
2021-10-28 09:53:00-04:00,79.58,79.65,79.58,79.62,1334.0
2021-10-28 09:54:00-04:00,79.62,79.7,79.6,79.65,902.0
2021-10-28 09:55:00-04:00,79.65,79.76,79.63,79.75,1173.0
2021-10-28 09:56:00-04:00,79.75,79.79,79.65,79.74,1970.0
2021-10-28 09:57:00-04:00,79.74,79.77,79.67,79.71,772.0
2021-10-28 09:58:00-04:00,79.7,79.7,79.65,79.66,487.0
2021-10-28 09:59:00-04:00,79.67,79.74,79.67,79.72,469.0
2021-10-28 10:00:00-04:00,79.71,79.76,79.66,79.74,955.0
2021-10-28 10:01:00-04:00,79.74,79.76,79.61,79.62,1002.0
2021-10-28 10:02:00-04:00,79.62,79.82,79.6,79.79,1369.0
2021-10-28 10:03:00-04:00,79.78,79.79,79.61,79.64,824.0
2021-10-28 10:04:00-04:00,79.64,79.67,79.52,79.53,939.0
2021-10-28 10:05:00-04:00,79.52,79.6,79.5,79.54,642.0
2021-10-28 10:06:00-04:00,79.55,79.55,79.43,79.46,856.0
2021-10-28 10:07:00-04:00,79.46,79.49,79.41,79.47,941.0
2021-10-28 10:08:00-04:00,79.47,79.49,79.39,79.42,601.0
2021-10-28 10:09:00-04:00,79.41,79.43,79.36,79.41,624.0
2021-10-28 10:10:00-04:00,79.41,79.54,79.4,79.52,709.0
2021-10-28 10:11:00-04:00,79.51,79.55,79.35,79.41,880.0
2021-10-28 10:12:00-04:00,79.42,79.49,79.4,79.43,741.0
2021-10-28 10:13:00-04:00,79.43,79.45,79.36,79.39,659.0
2021-10-28 10:14:00-04:00,79.38,79.48,79.35,79.45,327.0
2021-10-28 10:15:00-04:00,79.45,79.59,79.44,79.56,1015.0
2021-10-28 10:16:00-04:00,79.57,79.62,79.55,79.62,859.0
2021-10-28 10:17:00-04:00,79.61,79.67,79.61,79.63,503.0
2021-10-28 10:18:00-04:00,79.63,79.71,79.59,79.6,677.0
2021-10-28 10:19:00-04:00,79.61,79.65,79.52,79.56,560.0
2021-10-28 10:20:00-04:00,79.56,79.6,79.5,79.59,458.0
2021-10-28 10:21:00-04:00,79.59,79.66,79.56,79.64,380.0
2021-10-28 10:22:00-04:00,79.64,79.71,79.63,79.68,556.0
2021-10-28 10:23:00-04:00,79.68,79.7,79.64,79.64,375.0
2021-10-28 10:24:00-04:00,79.63,79.68,79.59,79.67,465.0
2021-10-28 10:25:00-04:00,79.67,79.81,79.66,79.8,977.0
2021-10-28 10:26:00-04:00,79.79,79.85,79.66,79.69,1344.0
2021-10-28 10:27:00-04:00,79.7,79.76,79.69,79.72,583.0
2021-10-28 10:28:00-04:00,79.72,79.89,79.71,79.79,919.0
2021-10-28 10:29:00-04:00,79.79,79.86,79.79,79.86,348.0
2021-10-28 10:30:00-04:00,79.86,79.87,79.8,79.86,395.0
2021-10-28 10:31:00-04:00,79.86,79.89,79.78,79.81,660.0
2021-10-28 10:32:00-04:00,79.81,79.83,79.73,79.75,752.0
2021-10-28 10:33:00-04:00,79.75,79.76,79.65,79.68,593.0
2021-10-28 10:34:00-04:00,79.68,79.73,79.64,79.64,400.0
2021-10-28 10:35:00-04:00,79.64,79.67,79.46,79.49,1314.0
2021-10-28 10:36:00-04:00,79.48,79.56,79.47,79.48,712.0
2021-10-28 10:37:00-04:00,79.47,79.56,79.39,79.44,878.0
