,open,high,low,close,volume
2021-09-10 09:30:00-04:00,67.15,67.19,67.1,67.16,1149.0
2021-09-10 09:31:00-04:00,67.16,67.18,67.1,67.11,734.0
2021-09-10 09:32:00-04:00,67.11,67.13,67.06,67.11,706.0
2021-09-10 09:33:00-04:00,67.12,67.13,67.04,67.1,855.0
2021-09-10 09:34:00-04:00,67.1,67.13,67.06,67.07,745.0
2021-09-10 09:35:00-04:00,67.07,67.12,67.02,67.03,1028.0
2021-09-10 09:36:00-04:00,67.03,67.04,66.99,67.03,846.0
2021-09-10 09:37:00-04:00,67.03,67.03,66.89,66.94,1226.0
2021-09-10 09:38:00-04:00,66.95,66.95,66.88,66.91,860.0
2021-09-10 09:39:00-04:00,66.91,66.99,66.9,66.98,594.0
2021-09-10 09:40:00-04:00,66.97,66.99,66.9,66.95,1010.0
2021-09-10 09:41:00-04:00,66.95,67.0,66.94,66.95,614.0
2021-09-10 09:42:00-04:00,66.95,66.95,66.88,66.9,397.0
2021-09-10 09:43:00-04:00,66.9,66.91,66.86,66.87,1478.0
2021-09-10 09:44:00-04:00,66.87,66.92,66.87,66.87,610.0
2021-09-10 09:45:00-04:00,66.88,66.99,66.88,66.96,854.0
2021-09-10 09:46:00-04:00,66.95,66.98,66.89,66.91,522.0
2021-09-10 09:47:00-04:00,66.91,66.91,66.86,66.87,523.0
2021-09-10 09:48:00-04:00,66.87,66.94,66.87,66.93,355.0
2021-09-10 09:49:00-04:00,66.93,66.96,66.89,66.91,269.0
2021-09-10 09:50:00-04:00,66.91,66.93,66.89,66.9,364.0
2021-09-10 09:51:00-04:00,66.9,66.94,66.89,66.92,271.0
2021-09-10 09:52:00-04:00,66.91,66.93,66.88,66.91,250.0
2021-09-10 09:53:00-04:00,66.91,66.91,66.84,66.85,337.0
2021-09-10 09:54:00-04:00,66.84,66.84,66.75,66.77,1101.0
2021-09-10 09:55:00-04:00,66.77,66.84,66.77,66.83,558.0
2021-09-10 09:56:00-04:00,66.83,66.83,66.78,66.82,424.0
2021-09-10 09:57:00-04:00,66.81,66.85,66.8,66.81,375.0
2021-09-10 09:58:00-04:00,66.81,66.82,66.73,66.78,506.0
2021-09-10 09:59:00-04:00,66.78,66.79,66.74,66.77,333.0
2021-09-10 10:00:00-04:00,66.78,66.93,66.76,66.91,952.0
2021-09-10 10:01:00-04:00,66.91,66.92,66.87,66.88,528.0
2021-09-10 10:02:00-04:00,66.88,66.88,66.76,66.76,514.0
2021-09-10 10:03:00-04:00,66.75,66.81,66.75,66.79,333.0
2021-09-10 10:04:00-04:00,66.79,66.8,66.74,66.74,339.0
2021-09-10 10:05:00-04:00,66.74,66.76,66.59,66.68,1603.0
2021-09-10 10:06:00-04:00,66.68,66.69,66.62,66.64,707.0
2021-09-10 10:07:00-04:00,66.64,66.73,66.62,66.72,480.0
2021-09-10 10:08:00-04:00,66.72,66.79,66.69,66.71,683.0
2021-09-10 10:09:00-04:00,66.72,66.73,66.68,66.71,326.0
2021-09-10 10:10:00-04:00,66.7,66.72,66.64,66.68,411.0
2021-09-10 10:11:00-04:00,66.68,66.75,66.68,66.73,360.0
2021-09-10 10:12:00-04:00,66.72,66.75,66.72,66.74,254.0
2021-09-10 10:13:00-04:00,66.74,66.75,66.68,66.74,634.0
2021-09-10 10:14:00-04:00,66.75,66.77,66.72,66.72,356.0
2021-09-10 10:15:00-04:00,66.73,66.88,66.71,66.84,1213.0
2021-09-10 10:16:00-04:00,66.84,66.84,66.81,66.82,298.0
2021-09-10 10:17:00-04:00,66.82,66.87,66.81,66.86,358.0
2021-09-10 10:18:00-04:00,66.88,66.95,66.85,66.85,879.0
2021-09-10 10:19:00-04:00,66.85,66.94,66.82,66.92,749.0
2021-09-10 10:20:00-04:00,66.93,67.01,66.93,66.98,865.0
2021-09-10 10:21:00-04:00,66.98,67.03,66.98,67.02,453.0
2021-09-10 10:22:00-04:00,67.03,67.03,66.97,67.0,506.0
2021-09-10 10:23:00-04:00,67.0,67.02,66.97,67.0,281.0
2021-09-10 10:24:00-04:00,67.0,67.0,66.86,66.96,834.0
2021-09-10 10:25:00-04:00,66.96,67.01,66.96,66.96,640.0
2021-09-10 10:26:00-04:00,66.97,67.0,66.93,66.94,371.0
2021-09-10 10:27:00-04:00,66.94,66.98,66.94,66.96,258.0
2021-09-10 10:28:00-04:00,66.95,66.98,66.95,66.98,250.0
2021-09-10 10:29:00-04:00,66.98,66.99,66.9,66.92,738.0
2021-09-10 10:30:00-04:00,66.93,66.94,66.81,66.86,1148.0
2021-09-10 10:31:00-04:00,66.87,66.87,66.8,66.82,593.0
2021-09-10 10:32:00-04:00,66.83,66.85,66.76,66.77,601.0
2021-09-10 10:33:00-04:00,66.77,66.79,66.68,66.72,855.0
2021-09-10 10:34:00-04:00,66.72,66.74,66.7,66.7,524.0
2021-09-10 10:35:00-04:00,66.69,66.71,66.61,66.64,1029.0
2021-09-10 10:36:00-04:00,66.64,66.67,66.61,66.63,721.0
2021-09-10 10:37:00-04:00,66.64,66.72,66.6,66.62,741.0
2021-09-10 10:38:00-04:00,66.62,66.65,66.61,66.62,384.0
2021-09-10 10:39:00-04:00,66.63,66.65,66.59,66.63,372.0
2021-09-10 10:40:00-04:00,66.62,66.68,66.59,66.66,355.0
2021-09-10 10:41:00-04:00,66.67,66.69,66.64,66.68,193.0
2021-09-10 10:42:00-04:00,66.68,66.73,66.68,66.68,372.0
2021-09-10 10:43:00-04:00,66.69,66.75,66.69,66.75,352.0
2021-09-10 10:44:00-04:00,66.74,66.74,66.71,66.72,300.0
2021-09-10 10:45:00-04:00,66.72,66.76,66.7,66.73,296.0
2021-09-10 10:46:00-04:00,66.73,66.86,66.71,66.82,980.0
2021-09-10 10:47:00-04:00,66.83,66.87,66.82,66.84,435.0
2021-09-10 10:48:00-04:00,66.83,66.86,66.81,66.84,245.0
2021-09-10 10:49:00-04:00,66.84,66.88,66.82,66.86,237.0
2021-09-10 10:50:00-04:00,66.85,66.9,66.84,66.89,381.0
2021-09-10 10:51:00-04:00,66.9,66.92,66.88,66.9,373.0
2021-09-10 10:52:00-04:00,66.89,66.9,66.83,66.85,522.0
2021-09-10 10:53:00-04:00,66.86,66.9,66.86,66.9,238.0
2021-09-10 10:54:00-04:00,66.9,66.95,66.82,66.83,552.0
2021-09-10 10:55:00-04:00,66.82,66.82,66.69,66.72,1675.0
2021-09-10 10:56:00-04:00,66.72,66.85,66.7,66.78,876.0
2021-09-10 10:57:00-04:00,66.78,66.84,66.73,66.75,486.0
2021-09-10 10:58:00-04:00,66.75,66.8,66.74,66.76,347.0
2021-09-10 10:59:00-04:00,66.76,66.77,66.69,66.75,420.0
2021-09-10 11:00:00-04:00,66.74,66.79,66.74,66.77,413.0
2021-09-10 11:01:00-04:00,66.76,66.77,66.7,66.72,645.0
2021-09-10 11:02:00-04:00,66.72,66.78,66.7,66.77,385.0
2021-09-10 11:03:00-04:00,66.77,66.79,66.74,66.74,218.0
2021-09-10 11:04:00-04:00,66.75,66.76,66.73,66.75,219.0
2021-09-10 11:05:00-04:00,66.75,66.78,66.71,66.76,428.0
2021-09-10 11:06:00-04:00,66.76,66.76,66.74,66.75,232.0
2021-09-10 11:07:00-04:00,66.76,66.79,66.72,66.73,253.0
2021-09-10 11:08:00-04:00,66.73,66.77,66.71,66.77,414.0
2021-09-10 11:09:00-04:00,66.78,66.9,66.75,66.87,814.0
2021-09-10 11:10:00-04:00,66.86,66.87,66.83,66.84,361.0
2021-09-10 11:11:00-04:00,66.84,66.88,66.81,66.83,425.0
2021-09-10 11:12:00-04:00,66.83,66.84,66.76,66.8,618.0
2021-09-10 11:13:00-04:00,66.79,66.81,66.74,66.75,348.0
2021-09-10 11:14:00-04:00,66.75,66.81,66.73,66.81,290.0
2021-09-10 11:15:00-04:00,66.8,66.87,66.79,66.85,456.0
2021-09-10 11:16:00-04:00,66.84,66.86,66.81,66.82,310.0
2021-09-10 11:17:00-04:00,66.83,66.83,66.75,66.77,378.0
2021-09-10 11:18:00-04:00,66.78,66.78,66.69,66.71,596.0
2021-09-10 11:19:00-04:00,66.7,66.7,66.66,66.69,356.0
2021-09-10 11:20:00-04:00,66.7,66.77,66.69,66.77,397.0
2021-09-10 11:21:00-04:00,66.77,66.78,66.74,66.76,299.0
2021-09-10 11:22:00-04:00,66.76,66.8,66.76,66.76,336.0
2021-09-10 11:23:00-04:00,66.77,66.83,66.76,66.82,352.0
2021-09-10 11:24:00-04:00,66.82,66.82,66.78,66.81,202.0
2021-09-10 11:25:00-04:00,66.8,66.82,66.77,66.81,391.0
2021-09-10 11:26:00-04:00,66.81,66.88,66.8,66.87,443.0
2021-09-10 11:27:00-04:00,66.86,66.89,66.81,66.85,640.0
2021-09-10 11:28:00-04:00,66.85,66.89,66.82,66.83,345.0
2021-09-10 11:29:00-04:00,66.83,66.84,66.76,66.77,1208.0
2021-09-10 11:30:00-04:00,66.78,66.82,66.76,66.79,799.0
2021-09-10 11:31:00-04:00,66.8,66.86,66.77,66.84,507.0
2021-09-10 11:32:00-04:00,66.84,66.89,66.83,66.85,408.0
2021-09-10 11:33:00-04:00,66.85,66.86,66.84,66.85,309.0
2021-09-10 11:34:00-04:00,66.86,66.9,66.86,66.88,246.0
2021-09-10 11:35:00-04:00,66.89,66.91,66.86,66.89,532.0
2021-09-10 11:36:00-04:00,66.89,66.89,66.85,66.85,301.0
2021-09-10 11:37:00-04:00,66.85,66.85,66.81,66.82,382.0
2021-09-10 11:38:00-04:00,66.82,66.83,66.78,66.8,398.0
2021-09-10 11:39:00-04:00,66.8,66.8,66.73,66.73,522.0
2021-09-10 11:40:00-04:00,66.73,66.74,66.7,66.72,353.0
2021-09-10 11:41:00-04:00,66.73,66.78,66.72,66.76,350.0
2021-09-10 11:42:00-04:00,66.77,66.8,66.74,66.74,380.0
