,open,high,low,close,volume
2021-01-12 09:30:00-05:00,49.92,49.96,49.91,49.94,346.0
2021-01-12 09:31:00-05:00,49.95,49.98,49.95,49.96,486.0
2021-01-12 09:32:00-05:00,49.97,50.01,49.94,50.01,433.0
2021-01-12 09:33:00-05:00,50.01,50.03,49.98,50.0,323.0
2021-01-12 09:34:00-05:00,50.0,50.0,49.96,49.99,223.0
2021-01-12 09:35:00-05:00,49.98,49.99,49.91,49.95,592.0
2021-01-12 09:36:00-05:00,49.95,49.98,49.95,49.96,216.0
2021-01-12 09:37:00-05:00,49.96,49.98,49.92,49.96,316.0
2021-01-12 09:38:00-05:00,49.95,49.98,49.93,49.96,287.0
2021-01-12 09:39:00-05:00,49.96,49.96,49.9,49.92,201.0
2021-01-12 09:40:00-05:00,49.92,49.92,49.85,49.88,1397.0
2021-01-12 09:41:00-05:00,49.88,49.93,49.86,49.92,330.0
2021-01-12 09:42:00-05:00,49.93,49.96,49.92,49.95,329.0
2021-01-12 09:43:00-05:00,49.94,49.95,49.82,49.88,916.0
2021-01-12 09:44:00-05:00,49.88,49.89,49.84,49.88,317.0
2021-01-12 09:45:00-05:00,49.88,49.94,49.87,49.9,476.0
2021-01-12 09:46:00-05:00,49.9,49.91,49.86,49.88,195.0
2021-01-12 09:47:00-05:00,49.88,49.88,49.82,49.82,377.0
2021-01-12 09:48:00-05:00,49.83,49.84,49.8,49.83,433.0
2021-01-12 09:49:00-05:00,49.82,49.83,49.8,49.81,248.0
2021-01-12 09:50:00-05:00,49.81,49.82,49.76,49.78,650.0
2021-01-12 09:51:00-05:00,49.77,49.8,49.75,49.78,496.0
2021-01-12 09:52:00-05:00,49.78,49.79,49.76,49.78,335.0
2021-01-12 09:53:00-05:00,49.78,49.82,49.77,49.82,565.0
2021-01-12 09:54:00-05:00,49.82,49.84,49.8,49.83,578.0
2021-01-12 09:55:00-05:00,49.82,49.82,49.78,49.8,200.0
2021-01-12 09:56:00-05:00,49.8,49.85,49.78,49.85,360.0
2021-01-12 09:57:00-05:00,49.85,49.87,49.82,49.86,450.0
2021-01-12 09:58:00-05:00,49.86,49.86,49.8,49.83,289.0
2021-01-12 09:59:00-05:00,49.83,49.85,49.82,49.84,276.0
2021-01-12 10:00:00-05:00,49.84,49.86,49.81,49.84,272.0
2021-01-12 10:01:00-05:00,49.84,49.89,49.83,49.88,461.0
2021-01-12 10:02:00-05:00,49.89,49.92,49.88,49.91,667.0
2021-01-12 10:03:00-05:00,49.9,49.91,49.87,49.88,236.0
2021-01-12 10:04:00-05:00,49.88,49.93,49.88,49.92,497.0
2021-01-12 10:05:00-05:00,49.92,49.94,49.88,49.94,328.0
2021-01-12 10:06:00-05:00,49.93,50.0,49.93,49.99,490.0
2021-01-12 10:07:00-05:00,50.0,50.0,49.97,49.99,368.0
2021-01-12 10:08:00-05:00,49.99,50.02,49.95,49.98,489.0
2021-01-12 10:09:00-05:00,49.99,49.99,49.92,49.95,387.0
