,open,high,low,close,volume
2021-04-22 09:30:00-04:00,59.03,59.04,58.89,58.89,939.0
2021-04-22 09:31:00-04:00,58.89,58.93,58.82,58.83,1003.0
2021-04-22 09:32:00-04:00,58.83,58.87,58.8,58.82,947.0
2021-04-22 09:33:00-04:00,58.81,58.84,58.78,58.83,784.0
2021-04-22 09:34:00-04:00,58.83,58.83,58.69,58.73,1761.0
2021-04-22 09:35:00-04:00,58.72,58.79,58.71,58.76,574.0
2021-04-22 09:36:00-04:00,58.76,58.79,58.74,58.76,404.0
2021-04-22 09:37:00-04:00,58.76,58.77,58.67,58.7,565.0
2021-04-22 09:38:00-04:00,58.7,58.7,58.49,58.53,2203.0
2021-04-22 09:39:00-04:00,58.53,58.61,58.52,58.56,813.0
2021-04-22 09:40:00-04:00,58.56,58.57,58.45,58.48,1191.0
2021-04-22 09:41:00-04:00,58.48,58.51,58.45,58.48,556.0
2021-04-22 09:42:00-04:00,58.47,58.51,58.45,58.48,500.0
2021-04-22 09:43:00-04:00,58.47,58.53,58.47,58.51,398.0
2021-04-22 09:44:00-04:00,58.52,58.57,58.48,58.51,729.0
2021-04-22 09:45:00-04:00,58.51,58.56,58.5,58.51,333.0
2021-04-22 09:46:00-04:00,58.51,58.51,58.43,58.46,935.0
2021-04-22 09:47:00-04:00,58.46,58.53,58.42,58.49,592.0
2021-04-22 09:48:00-04:00,58.48,58.49,58.47,58.48,264.0
2021-04-22 09:49:00-04:00,58.49,58.49,58.44,58.49,241.0
2021-04-22 09:50:00-04:00,58.5,58.54,58.47,58.47,380.0
2021-04-22 09:51:00-04:00,58.48,58.48,58.41,58.46,423.0
2021-04-22 09:52:00-04:00,58.45,58.48,58.45,58.48,284.0
2021-04-22 09:53:00-04:00,58.48,58.49,58.47,58.47,162.0
2021-04-22 09:54:00-04:00,58.47,58.54,58.47,58.53,417.0
2021-04-22 09:55:00-04:00,58.52,58.52,58.48,58.51,216.0
2021-04-22 09:56:00-04:00,58.52,58.53,58.47,58.53,277.0
2021-04-22 09:57:00-04:00,58.53,58.55,58.5,58.52,406.0
2021-04-22 09:58:00-04:00,58.52,58.55,58.51,58.55,170.0
2021-04-22 09:59:00-04:00,58.54,58.65,58.54,58.62,619.0
2021-04-22 10:00:00-04:00,58.63,58.64,58.58,58.59,430.0
2021-04-22 10:01:00-04:00,58.59,58.59,58.47,58.49,481.0
2021-04-22 10:02:00-04:00,58.49,58.53,58.42,58.53,646.0
2021-04-22 10:03:00-04:00,58.53,58.55,58.48,58.51,305.0
2021-04-22 10:04:00-04:00,58.5,58.51,58.44,58.45,336.0
2021-04-22 10:05:00-04:00,58.46,58.49,58.42,58.43,447.0
2021-04-22 10:06:00-04:00,58.42,58.42,58.26,58.32,2086.0
2021-04-22 10:07:00-04:00,58.32,58.34,58.28,58.32,756.0
2021-04-22 10:08:00-04:00,58.32,58.34,58.28,58.29,622.0
2021-04-22 10:09:00-04:00,58.29,58.35,58.27,58.32,460.0
2021-04-22 10:10:00-04:00,58.32,58.38,58.31,58.34,696.0
2021-04-22 10:11:00-04:00,58.34,58.4,58.3,58.3,590.0
2021-04-22 10:12:00-04:00,58.3,58.37,58.3,58.34,412.0
2021-04-22 10:13:00-04:00,58.35,58.35,58.27,58.29,313.0
2021-04-22 10:14:00-04:00,58.29,58.41,58.28,58.38,541.0
2021-04-22 10:15:00-04:00,58.39,58.45,58.36,58.37,836.0
2021-04-22 10:16:00-04:00,58.38,58.39,58.32,58.35,459.0
2021-04-22 10:17:00-04:00,58.35,58.4,58.34,58.37,288.0
2021-04-22 10:18:00-04:00,58.37,58.39,58.34,58.37,282.0
2021-04-22 10:19:00-04:00,58.37,58.42,58.37,58.4,255.0
2021-04-22 10:20:00-04:00,58.4,58.43,58.39,58.42,305.0
2021-04-22 10:21:00-04:00,58.41,58.41,58.35,58.36,309.0
2021-04-22 10:22:00-04:00,58.36,58.39,58.33,58.34,188.0
2021-04-22 10:23:00-04:00,58.33,58.36,58.32,58.36,252.0
2021-04-22 10:24:00-04:00,58.37,58.4,58.25,58.28,1305.0
2021-04-22 10:25:00-04:00,58.28,58.3,58.08,58.12,2703.0
2021-04-22 10:26:00-04:00,58.12,58.17,58.04,58.06,1622.0
2021-04-22 10:27:00-04:00,58.06,58.13,58.04,58.12,869.0
2021-04-22 10:28:00-04:00,58.12,58.15,58.1,58.13,326.0
2021-04-22 10:29:00-04:00,58.14,58.15,58.07,58.07,596.0
2021-04-22 10:30:00-04:00,58.07,58.15,58.07,58.13,608.0
2021-04-22 10:31:00-04:00,58.13,58.19,58.13,58.17,651.0
2021-04-22 10:32:00-04:00,58.16,58.25,58.16,58.21,842.0
2021-04-22 10:33:00-04:00,58.21,58.25,58.21,58.23,424.0
2021-04-22 10:34:00-04:00,58.23,58.23,58.17,58.18,420.0
2021-04-22 10:35:00-04:00,58.18,58.21,58.13,58.17,668.0
2021-04-22 10:36:00-04:00,58.17,58.2,58.17,58.2,333.0
2021-04-22 10:37:00-04:00,58.2,58.25,58.18,58.25,373.0
2021-04-22 10:38:00-04:00,58.24,58.31,58.22,58.22,832.0
2021-04-22 10:39:00-04:00,58.23,58.34,58.23,58.32,892.0
2021-04-22 10:40:00-04:00,58.31,58.37,58.3,58.36,500.0
2021-04-22 10:41:00-04:00,58.36,58.5,58.35,58.43,1417.0
2021-04-22 10:42:00-04:00,58.42,58.5,58.42,58.46,898.0
2021-04-22 10:43:00-04:00,58.46,58.48,58.42,58.44,392.0
2021-04-22 10:44:00-04:00,58.44,58.48,58.42,58.42,299.0
2021-04-22 10:45:00-04:00,58.43,58.6,58.43,58.58,853.0
2021-04-22 10:46:00-04:00,58.57,58.64,58.57,58.62,997.0
2021-04-22 10:47:00-04:00,58.62,58.69,58.61,58.66,986.0
2021-04-22 10:48:00-04:00,58.66,58.71,58.66,58.69,825.0
2021-04-22 10:49:00-04:00,58.69,58.69,58.63,58.67,576.0
2021-04-22 10:50:00-04:00,58.67,58.72,58.62,58.63,588.0
2021-04-22 10:51:00-04:00,58.64,58.7,58.63,58.66,484.0
2021-04-22 10:52:00-04:00,58.66,58.68,58.64,58.66,303.0
2021-04-22 10:53:00-04:00,58.66,58.67,58.6,58.63,548.0
2021-04-22 10:54:00-04:00,58.64,58.68,58.63,58.66,304.0
2021-04-22 10:55:00-04:00,58.66,58.75,58.65,58.74,639.0
2021-04-22 10:56:00-04:00,58.75,58.81,58.71,58.73,1258.0
2021-04-22 10:57:00-04:00,58.73,58.8,58.72,58.78,543.0
2021-04-22 10:58:00-04:00,58.78,58.79,58.74,58.76,365.0
2021-04-22 10:59:00-04:00,58.76,58.78,58.74,58.77,257.0
2021-04-22 11:00:00-04:00,58.76,58.8,58.75,58.78,419.0
2021-04-22 11:01:00-04:00,58.77,58.89,58.77,58.87,876.0
2021-04-22 11:02:00-04:00,58.88,58.88,58.82,58.82,514.0
2021-04-22 11:03:00-04:00,58.82,58.83,58.79,58.8,659.0
2021-04-22 11:04:00-04:00,58.8,58.83,58.79,58.79,316.0
2021-04-22 11:05:00-04:00,58.8,58.88,58.79,58.85,388.0
2021-04-22 11:06:00-04:00,58.85,58.86,58.82,58.83,272.0
2021-04-22 11:07:00-04:00,58.84,58.89,58.83,58.87,334.0
2021-04-22 11:08:00-04:00,58.87,58.89,58.87,58.89,356.0
2021-04-22 11:09:00-04:00,58.89,58.91,58.83,58.83,423.0
2021-04-22 11:10:00-04:00,58.83,58.85,58.81,58.81,279.0
2021-04-22 11:11:00-04:00,58.81,58.85,58.81,58.85,245.0
2021-04-22 11:12:00-04:00,58.84,58.89,58.83,58.86,281.0
2021-04-22 11:13:00-04:00,58.87,58.91,58.86,58.91,283.0
2021-04-22 11:14:00-04:00,58.91,58.95,58.85,58.87,527.0
2021-04-22 11:15:00-04:00,58.88,58.92,58.87,58.87,352.0
2021-04-22 11:16:00-04:00,58.88,58.89,58.86,58.89,217.0
2021-04-22 11:17:00-04:00,58.89,58.91,58.82,58.82,394.0
2021-04-22 11:18:00-04:00,58.81,58.82,58.74,58.76,818.0
2021-04-22 11:19:00-04:00,58.76,58.77,58.7,58.72,898.0
2021-04-22 11:20:00-04:00,58.73,58.88,58.73,58.87,683.0
2021-04-22 11:21:00-04:00,58.86,58.88,58.82,58.83,481.0
2021-04-22 11:22:00-04:00,58.83,58.84,58.75,58.77,403.0
2021-04-22 11:23:00-04:00,58.77,58.78,58.75,58.75,234.0
2021-04-22 11:24:00-04:00,58.75,58.78,58.71,58.75,309.0
2021-04-22 11:25:00-04:00,58.75,58.84,58.75,58.83,534.0
2021-04-22 11:26:00-04:00,58.83,58.83,58.77,58.78,259.0
2021-04-22 11:27:00-04:00,58.78,58.81,58.73,58.75,358.0
2021-04-22 11:28:00-04:00,58.75,58.83,58.74,58.79,623.0
2021-04-22 11:29:00-04:00,58.79,58.82,58.67,58.71,912.0
2021-04-22 11:30:00-04:00,58.71,58.73,58.58,58.6,1165.0
2021-04-22 11:31:00-04:00,58.59,58.66,58.59,58.64,536.0
2021-04-22 11:32:00-04:00,58.64,58.74,58.64,58.7,670.0
2021-04-22 11:33:00-04:00,58.71,58.73,58.69,58.72,295.0
2021-04-22 11:34:00-04:00,58.71,58.74,58.67,58.74,320.0
2021-04-22 11:35:00-04:00,58.73,58.77,58.72,58.76,373.0
2021-04-22 11:36:00-04:00,58.76,58.78,58.73,58.75,289.0
2021-04-22 11:37:00-04:00,58.75,58.76,58.67,58.67,329.0
2021-04-22 11:38:00-04:00,58.67,58.68,58.64,58.68,306.0
2021-04-22 11:39:00-04:00,58.67,58.71,58.67,58.71,207.0
2021-04-22 11:40:00-04:00,58.71,58.79,58.71,58.76,471.0
2021-04-22 11:41:00-04:00,58.76,58.77,58.73,58.74,1183.0
2021-04-22 11:42:00-04:00,58.74,58.77,58.72,58.77,327.0
2021-04-22 11:43:00-04:00,58.78,58.84,58.76,58.82,434.0
2021-04-22 11:44:00-04:00,58.82,58.83,58.79,58.82,233.0
