,open,high,low,close,volume
2021-12-30 09:30:00-05:00,74.1,74.18,74.07,74.17,717.0
2021-12-30 09:31:00-05:00,74.18,74.26,74.13,74.16,878.0
2021-12-30 09:32:00-05:00,74.17,74.23,74.14,74.14,532.0
2021-12-30 09:33:00-05:00,74.14,74.2,74.12,74.19,437.0
2021-12-30 09:34:00-05:00,74.19,74.23,74.16,74.21,336.0
2021-12-30 09:35:00-05:00,74.21,74.23,74.15,74.21,439.0
2021-12-30 09:36:00-05:00,74.21,74.25,74.2,74.25,527.0
2021-12-30 09:37:00-05:00,74.24,74.24,74.13,74.22,558.0
2021-12-30 09:38:00-05:00,74.21,74.22,74.16,74.19,300.0
2021-12-30 09:39:00-05:00,74.19,74.19,74.07,74.11,454.0
2021-12-30 09:40:00-05:00,74.1,74.13,74.07,74.11,271.0
2021-12-30 09:41:00-05:00,74.11,74.14,74.09,74.1,246.0
2021-12-30 09:42:00-05:00,74.1,74.1,73.99,73.99,437.0
2021-12-30 09:43:00-05:00,73.99,74.07,73.98,74.06,554.0
2021-12-30 09:44:00-05:00,74.05,74.08,74.02,74.05,294.0
2021-12-30 09:45:00-05:00,74.06,74.09,74.03,74.07,249.0
2021-12-30 09:46:00-05:00,74.07,74.08,74.03,74.06,133.0
2021-12-30 09:47:00-05:00,74.07,74.09,73.99,74.09,219.0
2021-12-30 09:48:00-05:00,74.09,74.23,74.05,74.21,537.0
2021-12-30 09:49:00-05:00,74.21,74.22,74.13,74.19,410.0
2021-12-30 09:50:00-05:00,74.2,74.23,74.17,74.17,343.0
2021-12-30 09:51:00-05:00,74.18,74.19,74.15,74.17,234.0
2021-12-30 09:52:00-05:00,74.18,74.22,74.14,74.15,289.0
2021-12-30 09:53:00-05:00,74.15,74.19,74.14,74.15,214.0
2021-12-30 09:54:00-05:00,74.15,74.17,74.14,74.14,150.0
2021-12-30 09:55:00-05:00,74.15,74.33,74.14,74.31,929.0
2021-12-30 09:56:00-05:00,74.31,74.33,74.25,74.29,547.0
2021-12-30 09:57:00-05:00,74.29,74.29,74.18,74.28,392.0
2021-12-30 09:58:00-05:00,74.29,74.29,74.22,74.27,232.0
2021-12-30 09:59:00-05:00,74.28,74.3,74.25,74.26,236.0
2021-12-30 10:00:00-05:00,74.27,74.31,74.23,74.3,418.0
2021-12-30 10:01:00-05:00,74.29,74.41,74.29,74.39,772.0
2021-12-30 10:02:00-05:00,74.4,74.4,74.25,74.26,604.0
2021-12-30 10:03:00-05:00,74.26,74.29,74.23,74.29,291.0
2021-12-30 10:04:00-05:00,74.3,74.3,74.25,74.28,357.0
2021-12-30 10:05:00-05:00,74.27,74.31,74.2,74.25,455.0
2021-12-30 10:06:00-05:00,74.26,74.31,74.26,74.28,246.0
2021-12-30 10:07:00-05:00,74.28,74.35,74.26,74.33,224.0
2021-12-30 10:08:00-05:00,74.34,74.38,74.32,74.33,366.0
2021-12-30 10:09:00-05:00,74.33,74.33,74.3,74.32,193.0
2021-12-30 10:10:00-05:00,74.32,74.38,74.3,74.34,310.0
2021-12-30 10:11:00-05:00,74.35,74.41,74.33,74.4,401.0
2021-12-30 10:12:00-05:00,74.4,74.44,74.38,74.44,518.0
2021-12-30 10:13:00-05:00,74.44,74.46,74.34,74.38,691.0
2021-12-30 10:14:00-05:00,74.37,74.37,74.29,74.33,358.0
2021-12-30 10:15:00-05:00,74.33,74.39,74.33,74.39,409.0
2021-12-30 10:16:00-05:00,74.39,74.41,74.36,74.4,294.0
2021-12-30 10:17:00-05:00,74.41,74.46,74.4,74.42,591.0
2021-12-30 10:18:00-05:00,74.42,74.5,74.41,74.5,762.0
2021-12-30 10:19:00-05:00,74.5,74.51,74.44,74.46,773.0
2021-12-30 10:20:00-05:00,74.47,74.54,74.46,74.48,1124.0
2021-12-30 10:21:00-05:00,74.47,74.54,74.44,74.53,717.0
2021-12-30 10:22:00-05:00,74.52,74.67,74.52,74.64,2007.0
2021-12-30 10:23:00-05:00,74.65,74.65,74.52,74.53,951.0
2021-12-30 10:24:00-05:00,74.53,74.55,74.45,74.46,1183.0
2021-12-30 10:25:00-05:00,74.46,74.49,74.43,74.47,655.0
2021-12-30 10:26:00-05:00,74.47,74.52,74.46,74.51,504.0
2021-12-30 10:27:00-05:00,74.52,74.52,74.46,74.51,241.0
2021-12-30 10:28:00-05:00,74.51,74.54,74.48,74.49,283.0
2021-12-30 10:29:00-05:00,74.49,74.52,74.48,74.5,691.0
2021-12-30 10:30:00-05:00,74.5,74.56,74.49,74.51,632.0
2021-12-30 10:31:00-05:00,74.51,74.52,74.46,74.49,350.0
2021-12-30 10:32:00-05:00,74.49,74.49,74.43,74.45,380.0
2021-12-30 10:33:00-05:00,74.45,74.5,74.45,74.5,220.0
2021-12-30 10:34:00-05:00,74.51,74.53,74.46,74.5,310.0
2021-12-30 10:35:00-05:00,74.5,74.54,74.49,74.49,236.0
2021-12-30 10:36:00-05:00,74.49,74.49,74.47,74.49,255.0
2021-12-30 10:37:00-05:00,74.5,74.59,74.5,74.56,500.0
2021-12-30 10:38:00-05:00,74.56,74.58,74.51,74.56,251.0
2021-12-30 10:39:00-05:00,74.55,74.56,74.53,74.55,360.0
2021-12-30 10:40:00-05:00,74.55,74.55,74.53,74.54,243.0
2021-12-30 10:41:00-05:00,74.53,74.58,74.53,74.58,269.0
2021-12-30 10:42:00-05:00,74.58,74.61,74.56,74.57,357.0
2021-12-30 10:43:00-05:00,74.57,74.59,74.48,74.49,268.0
2021-12-30 10:44:00-05:00,74.49,74.5,74.42,74.44,621.0
2021-12-30 10:45:00-05:00,74.44,74.49,74.42,74.44,515.0
2021-12-30 10:46:00-05:00,74.43,74.45,74.41,74.43,569.0
2021-12-30 10:47:00-05:00,74.43,74.44,74.31,74.32,860.0
2021-12-30 10:48:00-05:00,74.33,74.34,74.25,74.28,726.0
2021-12-30 10:49:00-05:00,74.28,74.3,74.24,74.26,363.0
2021-12-30 10:50:00-05:00,74.25,74.25,74.12,74.15,800.0
2021-12-30 10:51:00-05:00,74.14,74.15,74.04,74.09,762.0
2021-12-30 10:52:00-05:00,74.08,74.09,73.99,74.04,810.0
2021-12-30 10:53:00-05:00,74.05,74.08,74.03,74.06,269.0
2021-12-30 10:54:00-05:00,74.06,74.13,74.06,74.1,316.0
2021-12-30 10:55:00-05:00,74.11,74.16,74.07,74.09,377.0
2021-12-30 10:56:00-05:00,74.08,74.11,74.05,74.05,633.0
2021-12-30 10:57:00-05:00,74.04,74.05,73.99,74.03,835.0
2021-12-30 10:58:00-05:00,74.03,74.08,73.96,74.08,980.0
2021-12-30 10:59:00-05:00,74.08,74.17,74.04,74.13,644.0
2021-12-30 11:00:00-05:00,74.13,74.14,74.05,74.06,473.0
2021-12-30 11:01:00-05:00,74.07,74.08,73.99,74.07,357.0
2021-12-30 11:02:00-05:00,74.07,74.09,74.04,74.09,164.0
2021-12-30 11:03:00-05:00,74.09,74.13,74.07,74.08,230.0
2021-12-30 11:04:00-05:00,74.07,74.08,74.01,74.07,346.0
2021-12-30 11:05:00-05:00,74.06,74.08,73.99,74.0,180.0
2021-12-30 11:06:00-05:00,74.01,74.06,73.99,74.04,479.0
2021-12-30 11:07:00-05:00,74.03,74.04,73.98,73.99,351.0
2021-12-30 11:08:00-05:00,73.99,74.05,73.98,74.02,369.0
2021-12-30 11:09:00-05:00,74.03,74.06,74.02,74.05,86.0
2021-12-30 11:10:00-05:00,74.04,74.11,74.03,74.09,255.0
