,open,high,low,close,volume
2020-12-15 09:30:00-05:00,44.48,44.49,44.43,44.43,609.0
2020-12-15 09:31:00-05:00,44.44,44.47,44.41,44.44,501.0
2020-12-15 09:32:00-05:00,44.44,44.5,44.43,44.48,395.0
2020-12-15 09:33:00-05:00,44.48,44.52,44.48,44.52,158.0
2020-12-15 09:34:00-05:00,44.52,44.58,44.51,44.57,435.0
2020-12-15 09:35:00-05:00,44.57,44.57,44.54,44.56,206.0
2020-12-15 09:36:00-05:00,44.56,44.58,44.54,44.58,159.0
2020-12-15 09:37:00-05:00,44.58,44.62,44.48,44.5,488.0
2020-12-15 09:38:00-05:00,44.5,44.5,44.43,44.46,540.0
2020-12-15 09:39:00-05:00,44.47,44.48,44.44,44.45,216.0
2020-12-15 09:40:00-05:00,44.45,44.53,44.44,44.52,381.0
2020-12-15 09:41:00-05:00,44.51,44.51,44.49,44.5,127.0
2020-12-15 09:42:00-05:00,44.5,44.52,44.46,44.5,358.0
2020-12-15 09:43:00-05:00,44.5,44.51,44.44,44.44,159.0
2020-12-15 09:44:00-05:00,44.45,44.48,44.44,44.47,295.0
2020-12-15 09:45:00-05:00,44.46,44.46,44.39,44.43,509.0
2020-12-15 09:46:00-05:00,44.42,44.44,44.4,44.42,235.0
2020-12-15 09:47:00-05:00,44.42,44.43,44.4,44.4,169.0
2020-12-15 09:48:00-05:00,44.41,44.42,44.4,44.41,212.0
2020-12-15 09:49:00-05:00,44.42,44.43,44.4,44.42,298.0
2020-12-15 09:50:00-05:00,44.42,44.46,44.41,44.41,545.0
2020-12-15 09:51:00-05:00,44.42,44.43,44.34,44.34,1011.0
2020-12-15 09:52:00-05:00,44.35,44.42,44.34,44.4,432.0
2020-12-15 09:53:00-05:00,44.4,44.46,44.39,44.45,248.0
2020-12-15 09:54:00-05:00,44.45,44.51,44.45,44.48,309.0
2020-12-15 09:55:00-05:00,44.48,44.5,44.46,44.47,187.0
2020-12-15 09:56:00-05:00,44.47,44.47,44.42,44.46,273.0
2020-12-15 09:57:00-05:00,44.46,44.48,44.44,44.48,274.0
2020-12-15 09:58:00-05:00,44.48,44.52,44.46,44.48,286.0
2020-12-15 09:59:00-05:00,44.48,44.49,44.45,44.47,258.0
