,open,high,low,close,volume
2022-04-12 09:30:00-04:00,96.18,96.41,96.15,96.38,832.0
2022-04-12 09:31:00-04:00,96.38,96.42,96.28,96.32,591.0
2022-04-12 09:32:00-04:00,96.31,96.63,96.2,96.59,1272.0
2022-04-12 09:33:00-04:00,96.6,96.9,96.53,96.74,1664.0
2022-04-12 09:34:00-04:00,96.73,96.81,96.66,96.67,729.0
2022-04-12 09:35:00-04:00,96.68,96.88,96.62,96.74,1004.0
2022-04-12 09:36:00-04:00,96.73,96.75,96.63,96.69,431.0
2022-04-12 09:37:00-04:00,96.69,96.72,96.62,96.7,316.0
2022-04-12 09:38:00-04:00,96.67,96.76,96.58,96.59,714.0
2022-04-12 09:39:00-04:00,96.6,96.69,96.57,96.61,484.0
2022-04-12 09:40:00-04:00,96.62,96.7,96.59,96.69,307.0
2022-04-12 09:41:00-04:00,96.7,96.7,96.57,96.6,378.0
2022-04-12 09:42:00-04:00,96.6,96.7,96.57,96.68,406.0
2022-04-12 09:43:00-04:00,96.68,96.71,96.58,96.67,267.0
2022-04-12 09:44:00-04:00,96.67,96.93,96.58,96.66,757.0
2022-04-12 09:45:00-04:00,96.67,96.72,96.59,96.61,443.0
2022-04-12 09:46:00-04:00,96.6,96.61,96.37,96.46,944.0
2022-04-12 09:47:00-04:00,96.42,96.51,96.36,96.46,471.0
2022-04-12 09:48:00-04:00,96.47,96.51,96.38,96.41,287.0
2022-04-12 09:49:00-04:00,96.43,96.51,96.4,96.47,297.0
2022-04-12 09:50:00-04:00,96.46,96.55,96.35,96.38,370.0
2022-04-12 09:51:00-04:00,96.37,96.48,96.36,96.43,295.0
2022-04-12 09:52:00-04:00,96.43,96.61,96.37,96.57,304.0
2022-04-12 09:53:00-04:00,96.58,96.69,96.56,96.67,334.0
2022-04-12 09:54:00-04:00,96.69,96.77,96.57,96.59,376.0
2022-04-12 09:55:00-04:00,96.58,96.61,96.49,96.54,243.0
2022-04-12 09:56:00-04:00,96.53,96.68,96.44,96.68,301.0
2022-04-12 09:57:00-04:00,96.68,96.88,96.67,96.82,430.0
2022-04-12 09:58:00-04:00,96.81,96.88,96.77,96.8,235.0
2022-04-12 09:59:00-04:00,96.8,97.02,96.74,97.01,602.0
2022-04-12 10:00:00-04:00,97.02,97.1,96.84,96.92,1329.0
2022-04-12 10:01:00-04:00,96.91,96.96,96.84,96.87,294.0
2022-04-12 10:02:00-04:00,96.88,96.89,96.78,96.83,422.0
2022-04-12 10:03:00-04:00,96.84,96.87,96.75,96.8,229.0
2022-04-12 10:04:00-04:00,96.8,96.93,96.76,96.92,283.0
2022-04-12 10:05:00-04:00,96.9,96.91,96.61,96.63,442.0
2022-04-12 10:06:00-04:00,96.64,96.72,96.57,96.67,450.0
2022-04-12 10:07:00-04:00,96.68,96.85,96.58,96.83,467.0
2022-04-12 10:08:00-04:00,96.82,96.85,96.59,96.7,349.0
2022-04-12 10:09:00-04:00,96.69,96.81,96.69,96.73,179.0
2022-04-12 10:10:00-04:00,96.74,96.76,96.44,96.44,484.0
2022-04-12 10:11:00-04:00,96.44,96.52,96.41,96.51,511.0
2022-04-12 10:12:00-04:00,96.51,96.58,96.44,96.55,291.0
2022-04-12 10:13:00-04:00,96.55,96.55,96.46,96.5,183.0
2022-04-12 10:14:00-04:00,96.5,96.77,96.5,96.67,349.0
2022-04-12 10:15:00-04:00,96.68,96.69,96.58,96.64,281.0
2022-04-12 10:16:00-04:00,96.65,96.9,96.65,96.88,369.0
2022-04-12 10:17:00-04:00,96.88,97.0,96.86,96.91,531.0
2022-04-12 10:18:00-04:00,96.9,97.05,96.9,96.97,314.0
2022-04-12 10:19:00-04:00,96.97,97.08,96.96,97.01,258.0
2022-04-12 10:20:00-04:00,97.02,97.16,97.0,97.0,564.0
2022-04-12 10:21:00-04:00,96.99,97.09,96.99,97.05,193.0
2022-04-12 10:22:00-04:00,97.05,97.11,96.86,97.03,420.0
2022-04-12 10:23:00-04:00,97.02,97.06,96.98,96.99,194.0
2022-04-12 10:24:00-04:00,96.99,97.05,96.98,96.99,197.0
2022-04-12 10:25:00-04:00,96.98,97.09,96.95,97.05,247.0
2022-04-12 10:26:00-04:00,97.03,97.17,97.03,97.1,389.0
2022-04-12 10:27:00-04:00,97.12,97.13,96.98,97.01,310.0
2022-04-12 10:28:00-04:00,97.03,97.07,96.93,97.01,271.0
2022-04-12 10:29:00-04:00,97.0,97.29,97.0,97.15,900.0
2022-04-12 10:30:00-04:00,97.16,97.24,97.11,97.19,390.0
2022-04-12 10:31:00-04:00,97.2,97.48,97.2,97.43,1181.0
2022-04-12 10:32:00-04:00,97.44,97.65,97.35,97.58,896.0
2022-04-12 10:33:00-04:00,97.57,97.7,97.56,97.66,705.0
2022-04-12 10:34:00-04:00,97.66,97.74,97.59,97.68,869.0
2022-04-12 10:35:00-04:00,97.68,97.88,97.64,97.82,793.0
2022-04-12 10:36:00-04:00,97.83,97.89,97.71,97.74,690.0
2022-04-12 10:37:00-04:00,97.74,97.84,97.68,97.82,381.0
2022-04-12 10:38:00-04:00,97.82,98.1,97.8,98.02,1114.0
2022-04-12 10:39:00-04:00,98.01,98.05,97.88,97.88,560.0
2022-04-12 10:40:00-04:00,97.89,97.95,97.82,97.83,593.0
2022-04-12 10:41:00-04:00,97.84,97.88,97.67,97.72,660.0
2022-04-12 10:42:00-04:00,97.74,97.79,97.63,97.76,454.0
2022-04-12 10:43:00-04:00,97.75,97.77,97.65,97.75,261.0
2022-04-12 10:44:00-04:00,97.76,97.92,97.74,97.84,317.0
2022-04-12 10:45:00-04:00,97.85,97.94,97.79,97.87,349.0
2022-04-12 10:46:00-04:00,97.87,97.97,97.84,97.95,300.0
2022-04-12 10:47:00-04:00,97.95,98.03,97.88,97.95,411.0
2022-04-12 10:48:00-04:00,97.96,98.21,97.95,98.05,1053.0
2022-04-12 10:49:00-04:00,98.04,98.17,98.04,98.11,420.0
2022-04-12 10:50:00-04:00,98.13,98.28,98.06,98.2,957.0
2022-04-12 10:51:00-04:00,98.19,98.31,98.04,98.05,639.0
2022-04-12 10:52:00-04:00,98.06,98.18,97.96,98.0,387.0
2022-04-12 10:53:00-04:00,97.99,98.05,97.95,98.04,290.0
2022-04-12 10:54:00-04:00,98.05,98.09,97.9,97.96,309.0
2022-04-12 10:55:00-04:00,97.96,97.98,97.86,97.91,268.0
2022-04-12 10:56:00-04:00,97.92,97.99,97.82,97.85,334.0
2022-04-12 10:57:00-04:00,97.83,97.86,97.75,97.79,405.0
2022-04-12 10:58:00-04:00,97.81,97.84,97.66,97.74,380.0
2022-04-12 10:59:00-04:00,97.74,97.8,97.71,97.76,278.0
2022-04-12 11:00:00-04:00,97.75,97.88,97.71,97.85,387.0
2022-04-12 11:01:00-04:00,97.86,97.86,97.74,97.76,203.0
2022-04-12 11:02:00-04:00,97.76,97.98,97.76,97.93,351.0
2022-04-12 11:03:00-04:00,97.92,98.1,97.91,98.01,414.0
2022-04-12 11:04:00-04:00,98.02,98.21,97.98,98.16,321.0
2022-04-12 11:05:00-04:00,98.17,98.22,98.08,98.1,301.0
2022-04-12 11:06:00-04:00,98.09,98.23,98.03,98.15,580.0
2022-04-12 11:07:00-04:00,98.16,98.21,98.1,98.13,312.0
2022-04-12 11:08:00-04:00,98.13,98.2,98.13,98.19,142.0
2022-04-12 11:09:00-04:00,98.18,98.44,98.1,98.34,709.0
2022-04-12 11:10:00-04:00,98.35,98.35,98.26,98.3,359.0
2022-04-12 11:11:00-04:00,98.3,98.3,98.18,98.19,270.0
2022-04-12 11:12:00-04:00,98.19,98.23,98.04,98.1,380.0
2022-04-12 11:13:00-04:00,98.11,98.21,98.06,98.14,171.0
2022-04-12 11:14:00-04:00,98.14,98.15,98.06,98.13,220.0
2022-04-12 11:15:00-04:00,98.13,98.17,98.06,98.07,221.0
2022-04-12 11:16:00-04:00,98.07,98.1,97.97,98.06,370.0
2022-04-12 11:17:00-04:00,98.07,98.11,97.99,98.04,223.0
2022-04-12 11:18:00-04:00,98.03,98.12,98.01,98.04,140.0
2022-04-12 11:19:00-04:00,98.03,98.08,97.95,97.99,200.0
2022-04-12 11:20:00-04:00,98.0,98.11,97.99,98.0,209.0
2022-04-12 11:21:00-04:00,98.01,98.05,97.95,97.98,345.0
2022-04-12 11:22:00-04:00,97.99,97.99,97.86,97.94,451.0
2022-04-12 11:23:00-04:00,97.95,97.97,97.89,97.91,253.0
2022-04-12 11:24:00-04:00,97.92,98.04,97.79,97.95,461.0
2022-04-12 11:25:00-04:00,97.96,98.03,97.83,97.89,319.0
2022-04-12 11:26:00-04:00,97.9,97.98,97.89,97.9,172.0
2022-04-12 11:27:00-04:00,97.9,98.09,97.89,98.08,270.0
2022-04-12 11:28:00-04:00,98.08,98.26,98.03,98.19,554.0
2022-04-12 11:29:00-04:00,98.2,98.39,98.06,98.08,1049.0
2022-04-12 11:30:00-04:00,98.08,98.15,97.97,98.07,619.0
2022-04-12 11:31:00-04:00,98.08,98.19,98.03,98.1,381.0
2022-04-12 11:32:00-04:00,98.07,98.12,97.93,98.01,264.0
2022-04-12 11:33:00-04:00,98.02,98.08,97.96,98.01,164.0
2022-04-12 11:34:00-04:00,98.02,98.19,98.02,98.04,238.0
2022-04-12 11:35:00-04:00,98.05,98.07,97.91,97.93,226.0
2022-04-12 11:36:00-04:00,97.93,98.17,97.92,98.15,280.0
2022-04-12 11:37:00-04:00,98.14,98.14,98.03,98.11,173.0
2022-04-12 11:38:00-04:00,98.12,98.16,98.03,98.13,171.0
2022-04-12 11:39:00-04:00,98.14,98.25,98.1,98.2,304.0
2022-04-12 11:40:00-04:00,98.2,98.3,98.13,98.26,213.0
2022-04-12 11:41:00-04:00,98.26,98.58,98.26,98.44,1052.0
2022-04-12 11:42:00-04:00,98.45,98.5,98.41,98.43,253.0
2022-04-12 11:43:00-04:00,98.42,98.43,98.19,98.19,468.0
2022-04-12 11:44:00-04:00,98.19,98.24,98.16,98.21,152.0
