,open,high,low,close,volume
2021-11-08 09:30:00-05:00,78.63,78.73,78.63,78.73,595.0
2021-11-08 09:31:00-05:00,78.73,78.73,78.55,78.58,978.0
2021-11-08 09:32:00-05:00,78.58,78.7,78.57,78.67,528.0
2021-11-08 09:33:00-05:00,78.68,78.76,78.66,78.67,611.0
2021-11-08 09:34:00-05:00,78.68,78.77,78.65,78.77,710.0
2021-11-08 09:35:00-05:00,78.76,78.88,78.75,78.8,914.0
2021-11-08 09:36:00-05:00,78.79,78.84,78.78,78.83,334.0
2021-11-08 09:37:00-05:00,78.82,78.9,78.81,78.89,524.0
2021-11-08 09:38:00-05:00,78.88,78.92,78.85,78.89,679.0
2021-11-08 09:39:00-05:00,78.88,78.89,78.81,78.83,705.0
2021-11-08 09:40:00-05:00,78.82,78.9,78.79,78.89,628.0
2021-11-08 09:41:00-05:00,78.89,79.01,78.88,79.0,659.0
2021-11-08 09:42:00-05:00,79.01,79.05,78.96,79.04,577.0
2021-11-08 09:43:00-05:00,79.03,79.13,79.03,79.11,764.0
2021-11-08 09:44:00-05:00,79.11,79.13,79.07,79.09,682.0
2021-11-08 09:45:00-05:00,79.1,79.12,78.96,79.01,871.0
2021-11-08 09:46:00-05:00,79.01,79.07,78.98,79.03,378.0
2021-11-08 09:47:00-05:00,79.03,79.04,78.98,79.01,389.0
2021-11-08 09:48:00-05:00,79.02,79.03,78.92,78.96,488.0
2021-11-08 09:49:00-05:00,78.96,78.97,78.91,78.96,397.0
2021-11-08 09:50:00-05:00,78.96,79.06,78.93,79.06,436.0
2021-11-08 09:51:00-05:00,79.05,79.06,79.02,79.03,283.0
2021-11-08 09:52:00-05:00,79.04,79.06,79.02,79.04,414.0
2021-11-08 09:53:00-05:00,79.04,79.06,79.03,79.05,189.0
2021-11-08 09:54:00-05:00,79.06,79.12,79.05,79.08,558.0
2021-11-08 09:55:00-05:00,79.08,79.1,79.02,79.03,316.0
2021-11-08 09:56:00-05:00,79.02,79.02,78.95,78.95,530.0
2021-11-08 09:57:00-05:00,78.95,79.04,78.95,78.99,257.0
2021-11-08 09:58:00-05:00,78.99,79.03,78.99,79.02,202.0
2021-11-08 09:59:00-05:00,79.02,79.03,78.97,78.98,235.0
2021-11-08 10:00:00-05:00,78.99,79.01,78.95,78.95,237.0
2021-11-08 10:01:00-05:00,78.95,78.95,78.81,78.85,1085.0
2021-11-08 10:02:00-05:00,78.86,78.92,78.82,78.91,368.0
2021-11-08 10:03:00-05:00,78.91,78.92,78.84,78.91,322.0
2021-11-08 10:04:00-05:00,78.91,78.96,78.9,78.93,257.0
2021-11-08 10:05:00-05:00,78.93,79.0,78.93,78.99,345.0
2021-11-08 10:06:00-05:00,78.99,79.07,78.96,79.05,480.0
2021-11-08 10:07:00-05:00,79.04,79.04,78.98,78.98,283.0
2021-11-08 10:08:00-05:00,78.99,79.02,78.97,79.01,145.0
2021-11-08 10:09:00-05:00,79.02,79.03,78.96,78.98,114.0
2021-11-08 10:10:00-05:00,78.98,78.98,78.92,78.96,236.0
2021-11-08 10:11:00-05:00,78.96,79.0,78.93,78.98,271.0
2021-11-08 10:12:00-05:00,78.98,79.05,78.96,79.04,369.0
2021-11-08 10:13:00-05:00,79.04,79.05,79.01,79.01,204.0
2021-11-08 10:14:00-05:00,79.01,79.04,79.01,79.04,149.0
2021-11-08 10:15:00-05:00,79.04,79.17,79.02,79.16,1129.0
2021-11-08 10:16:00-05:00,79.16,79.22,79.14,79.21,832.0
2021-11-08 10:17:00-05:00,79.22,79.29,79.21,79.25,930.0
2021-11-08 10:18:00-05:00,79.25,79.3,79.23,79.29,340.0
2021-11-08 10:19:00-05:00,79.29,79.43,79.28,79.43,1483.0
2021-11-08 10:20:00-05:00,79.43,79.44,79.38,79.41,919.0
2021-11-08 10:21:00-05:00,79.42,79.42,79.32,79.33,568.0
2021-11-08 10:22:00-05:00,79.33,79.36,79.16,79.17,1023.0
2021-11-08 10:23:00-05:00,79.17,79.22,79.15,79.17,538.0
2021-11-08 10:24:00-05:00,79.17,79.18,79.1,79.12,617.0
2021-11-08 10:25:00-05:00,79.12,79.17,79.07,79.16,507.0
2021-11-08 10:26:00-05:00,79.15,79.17,79.08,79.1,429.0
2021-11-08 10:27:00-05:00,79.09,79.15,79.09,79.12,426.0
2021-11-08 10:28:00-05:00,79.13,79.15,79.05,79.07,525.0
2021-11-08 10:29:00-05:00,79.07,79.1,79.05,79.09,379.0
2021-11-08 10:30:00-05:00,79.1,79.17,79.06,79.09,525.0
2021-11-08 10:31:00-05:00,79.09,79.09,78.91,78.91,950.0
2021-11-08 10:32:00-05:00,78.91,78.96,78.9,78.95,509.0
2021-11-08 10:33:00-05:00,78.95,78.95,78.91,78.93,367.0
