,open,high,low,close,volume
2021-05-18 09:30:00-04:00,63.19,63.32,63.19,63.29,1322.0
2021-05-18 09:31:00-04:00,63.28,63.28,63.23,63.27,516.0
2021-05-18 09:32:00-04:00,63.27,63.28,63.21,63.24,654.0
2021-05-18 09:33:00-04:00,63.24,63.27,63.24,63.26,383.0
2021-05-18 09:34:00-04:00,63.27,63.3,63.19,63.21,881.0
2021-05-18 09:35:00-04:00,63.22,63.31,63.21,63.3,604.0
2021-05-18 09:36:00-04:00,63.31,63.34,63.3,63.33,543.0
2021-05-18 09:37:00-04:00,63.33,63.36,63.31,63.33,625.0
2021-05-18 09:38:00-04:00,63.34,63.45,63.34,63.44,963.0
2021-05-18 09:39:00-04:00,63.44,63.54,63.43,63.54,943.0
2021-05-18 09:40:00-04:00,63.55,63.58,63.43,63.45,969.0
2021-05-18 09:41:00-04:00,63.44,63.44,63.34,63.35,525.0
2021-05-18 09:42:00-04:00,63.35,63.4,63.35,63.38,386.0
2021-05-18 09:43:00-04:00,63.38,63.39,63.29,63.31,446.0
2021-05-18 09:44:00-04:00,63.31,63.33,63.27,63.32,416.0
2021-05-18 09:45:00-04:00,63.32,63.32,63.28,63.29,358.0
2021-05-18 09:46:00-04:00,63.3,63.3,63.22,63.26,828.0
2021-05-18 09:47:00-04:00,63.27,63.47,63.26,63.44,981.0
2021-05-18 09:48:00-04:00,63.44,63.47,63.43,63.44,490.0
2021-05-18 09:49:00-04:00,63.44,63.56,63.39,63.52,766.0
2021-05-18 09:50:00-04:00,63.52,63.53,63.4,63.41,810.0
2021-05-18 09:51:00-04:00,63.4,63.4,63.24,63.3,1121.0
2021-05-18 09:52:00-04:00,63.3,63.33,63.26,63.28,487.0
2021-05-18 09:53:00-04:00,63.28,63.3,63.25,63.28,418.0
2021-05-18 09:54:00-04:00,63.29,63.3,63.24,63.28,511.0
2021-05-18 09:55:00-04:00,63.27,63.32,63.24,63.27,429.0
2021-05-18 09:56:00-04:00,63.26,63.26,63.16,63.2,1336.0
2021-05-18 09:57:00-04:00,63.19,63.23,63.19,63.22,524.0
2021-05-18 09:58:00-04:00,63.21,63.25,63.18,63.19,618.0
2021-05-18 09:59:00-04:00,63.2,63.21,63.09,63.1,1545.0
2021-05-18 10:00:00-04:00,63.1,63.11,63.04,63.1,1728.0
2021-05-18 10:01:00-04:00,63.1,63.16,63.04,63.05,1377.0
2021-05-18 10:02:00-04:00,63.05,63.05,62.96,62.96,1713.0
2021-05-18 10:03:00-04:00,62.96,62.96,62.78,62.89,3732.0
2021-05-18 10:04:00-04:00,62.89,62.92,62.85,62.92,986.0
2021-05-18 10:05:00-04:00,62.92,63.01,62.88,63.0,1464.0
2021-05-18 10:06:00-04:00,63.0,63.11,62.97,63.09,1968.0
2021-05-18 10:07:00-04:00,63.08,63.15,63.05,63.11,2059.0
2021-05-18 10:08:00-04:00,63.11,63.13,63.05,63.08,780.0
2021-05-18 10:09:00-04:00,63.07,63.08,63.02,63.06,738.0
2021-05-18 10:10:00-04:00,63.05,63.1,63.02,63.08,809.0
2021-05-18 10:11:00-04:00,63.07,63.15,63.05,63.09,810.0
2021-05-18 10:12:00-04:00,63.09,63.11,63.06,63.1,618.0
2021-05-18 10:13:00-04:00,63.1,63.13,63.07,63.08,657.0
2021-05-18 10:14:00-04:00,63.07,63.09,63.02,63.05,359.0
2021-05-18 10:15:00-04:00,63.06,63.1,63.0,63.07,833.0
2021-05-18 10:16:00-04:00,63.08,63.1,63.04,63.05,460.0
2021-05-18 10:17:00-04:00,63.05,63.07,63.0,63.03,473.0
2021-05-18 10:18:00-04:00,63.03,63.03,63.0,63.0,382.0
2021-05-18 10:19:00-04:00,63.0,63.01,62.98,63.01,484.0
2021-05-18 10:20:00-04:00,63.0,63.02,62.95,63.01,691.0
2021-05-18 10:21:00-04:00,63.01,63.02,62.97,62.99,293.0
2021-05-18 10:22:00-04:00,62.99,63.01,62.97,62.99,538.0
2021-05-18 10:23:00-04:00,62.99,63.02,62.97,63.01,461.0
2021-05-18 10:24:00-04:00,63.01,63.05,62.99,63.05,971.0
2021-05-18 10:25:00-04:00,63.04,63.22,62.99,63.17,2193.0
2021-05-18 10:26:00-04:00,63.19,63.22,63.16,63.2,1062.0
2021-05-18 10:27:00-04:00,63.2,63.25,63.19,63.23,726.0
2021-05-18 10:28:00-04:00,63.23,63.24,63.18,63.2,727.0
2021-05-18 10:29:00-04:00,63.2,63.21,63.11,63.13,648.0
2021-05-18 10:30:00-04:00,63.12,63.14,63.06,63.12,754.0
2021-05-18 10:31:00-04:00,63.11,63.12,63.05,63.07,466.0
2021-05-18 10:32:00-04:00,63.06,63.14,63.05,63.13,536.0
2021-05-18 10:33:00-04:00,63.12,63.16,63.1,63.14,443.0
2021-05-18 10:34:00-04:00,63.14,63.21,63.13,63.13,389.0
2021-05-18 10:35:00-04:00,63.14,63.14,63.07,63.07,241.0
2021-05-18 10:36:00-04:00,63.07,63.16,63.06,63.16,407.0
2021-05-18 10:37:00-04:00,63.15,63.2,63.14,63.16,438.0
2021-05-18 10:38:00-04:00,63.15,63.16,63.11,63.12,206.0
2021-05-18 10:39:00-04:00,63.13,63.16,63.04,63.05,436.0
2021-05-18 10:40:00-04:00,63.04,63.07,63.0,63.06,589.0
2021-05-18 10:41:00-04:00,63.06,63.1,63.05,63.06,830.0
2021-05-18 10:42:00-04:00,63.06,63.07,63.03,63.05,555.0
2021-05-18 10:43:00-04:00,63.06,63.07,63.01,63.01,391.0
2021-05-18 10:44:00-04:00,63.02,63.04,62.97,63.01,664.0
2021-05-18 10:45:00-04:00,63.02,63.06,63.02,63.05,455.0
2021-05-18 10:46:00-04:00,63.04,63.08,63.01,63.08,484.0
2021-05-18 10:47:00-04:00,63.08,63.08,63.03,63.03,318.0
2021-05-18 10:48:00-04:00,63.03,63.04,63.03,63.03,860.0
2021-05-18 10:49:00-04:00,63.03,63.13,63.0,63.12,697.0
2021-05-18 10:50:00-04:00,63.11,63.17,63.11,63.16,589.0
2021-05-18 10:51:00-04:00,63.16,63.18,63.14,63.16,217.0
2021-05-18 10:52:00-04:00,63.16,63.18,63.12,63.18,393.0
2021-05-18 10:53:00-04:00,63.18,63.23,63.16,63.22,543.0
2021-05-18 10:54:00-04:00,63.21,63.22,63.16,63.17,327.0
2021-05-18 10:55:00-04:00,63.17,63.24,63.17,63.22,859.0
2021-05-18 10:56:00-04:00,63.22,63.26,63.21,63.22,600.0
2021-05-18 10:57:00-04:00,63.22,63.24,63.21,63.21,410.0
2021-05-18 10:58:00-04:00,63.22,63.26,63.22,63.24,338.0
2021-05-18 10:59:00-04:00,63.25,63.25,63.22,63.24,143.0
2021-05-18 11:00:00-04:00,63.23,63.25,63.21,63.23,378.0
2021-05-18 11:01:00-04:00,63.24,63.24,63.17,63.18,381.0
2021-05-18 11:02:00-04:00,63.18,63.19,63.1,63.19,606.0
2021-05-18 11:03:00-04:00,63.19,63.22,63.17,63.17,289.0
2021-05-18 11:04:00-04:00,63.18,63.21,63.17,63.19,234.0
2021-05-18 11:05:00-04:00,63.19,63.22,63.15,63.21,421.0
2021-05-18 11:06:00-04:00,63.22,63.22,63.16,63.18,216.0
2021-05-18 11:07:00-04:00,63.19,63.21,63.18,63.2,182.0
2021-05-18 11:08:00-04:00,63.19,63.21,63.16,63.2,375.0
2021-05-18 11:09:00-04:00,63.21,63.23,63.19,63.22,363.0
2021-05-18 11:10:00-04:00,63.21,63.21,63.16,63.19,252.0
