,open,high,low,close,volume
2021-08-06 09:30:00-04:00,66.76,66.91,66.73,66.87,999.0
2021-08-06 09:31:00-04:00,66.88,66.9,66.83,66.85,377.0
2021-08-06 09:32:00-04:00,66.84,66.85,66.73,66.82,753.0
2021-08-06 09:33:00-04:00,66.8,66.8,66.73,66.74,569.0
2021-08-06 09:34:00-04:00,66.75,66.79,66.58,66.63,1625.0
2021-08-06 09:35:00-04:00,66.63,66.64,66.54,66.58,1334.0
2021-08-06 09:36:00-04:00,66.58,66.62,66.5,66.54,777.0
2021-08-06 09:37:00-04:00,66.54,66.57,66.49,66.55,727.0
2021-08-06 09:38:00-04:00,66.55,66.55,66.46,66.49,908.0
2021-08-06 09:39:00-04:00,66.48,66.53,66.46,66.52,493.0
2021-08-06 09:40:00-04:00,66.52,66.53,66.26,66.37,2362.0
2021-08-06 09:41:00-04:00,66.36,66.54,66.36,66.53,2094.0
2021-08-06 09:42:00-04:00,66.52,66.53,66.43,66.47,734.0
2021-08-06 09:43:00-04:00,66.46,66.56,66.45,66.5,801.0
2021-08-06 09:44:00-04:00,66.5,66.53,66.46,66.5,541.0
2021-08-06 09:45:00-04:00,66.5,66.5,66.33,66.39,1279.0
2021-08-06 09:46:00-04:00,66.38,66.39,66.04,66.13,2716.0
2021-08-06 09:47:00-04:00,66.13,66.22,66.1,66.15,1354.0
2021-08-06 09:48:00-04:00,66.16,66.17,66.0,66.0,1229.0
2021-08-06 09:49:00-04:00,66.0,66.01,65.89,65.94,2018.0
2021-08-06 09:50:00-04:00,65.94,65.97,65.78,65.8,1995.0
2021-08-06 09:51:00-04:00,65.79,65.9,65.76,65.89,1465.0
2021-08-06 09:52:00-04:00,65.89,66.06,65.87,65.96,1996.0
2021-08-06 09:53:00-04:00,65.95,66.05,65.89,66.05,849.0
2021-08-06 09:54:00-04:00,66.04,66.05,65.96,66.03,820.0
2021-08-06 09:55:00-04:00,66.02,66.02,65.89,65.98,720.0
2021-08-06 09:56:00-04:00,65.98,66.11,65.96,66.08,873.0
2021-08-06 09:57:00-04:00,66.09,66.14,66.01,66.13,717.0
2021-08-06 09:58:00-04:00,66.14,66.14,66.06,66.1,509.0
2021-08-06 09:59:00-04:00,66.1,66.1,66.01,66.03,568.0
2021-08-06 10:00:00-04:00,66.04,66.04,65.86,65.91,967.0
2021-08-06 10:01:00-04:00,65.91,65.98,65.89,65.94,896.0
2021-08-06 10:02:00-04:00,65.95,66.05,65.92,66.02,666.0
2021-08-06 10:03:00-04:00,66.01,66.01,65.89,65.93,683.0
2021-08-06 10:04:00-04:00,65.93,65.97,65.88,65.93,615.0
2021-08-06 10:05:00-04:00,65.93,65.98,65.89,65.94,777.0
2021-08-06 10:06:00-04:00,65.93,65.97,65.9,65.94,367.0
2021-08-06 10:07:00-04:00,65.94,66.04,65.93,66.02,480.0
2021-08-06 10:08:00-04:00,66.01,66.02,65.94,66.0,312.0
2021-08-06 10:09:00-04:00,66.01,66.07,65.99,66.0,413.0
2021-08-06 10:10:00-04:00,65.99,66.01,65.96,66.01,328.0
2021-08-06 10:11:00-04:00,66.0,66.23,66.0,66.19,1758.0
2021-08-06 10:12:00-04:00,66.18,66.29,66.17,66.25,728.0
2021-08-06 10:13:00-04:00,66.25,66.29,66.23,66.28,441.0
2021-08-06 10:14:00-04:00,66.27,66.33,66.25,66.32,339.0
2021-08-06 10:15:00-04:00,66.31,66.4,66.3,66.38,951.0
2021-08-06 10:16:00-04:00,66.38,66.48,66.38,66.47,1046.0
2021-08-06 10:17:00-04:00,66.46,66.48,66.41,66.47,563.0
2021-08-06 10:18:00-04:00,66.47,66.58,66.47,66.57,1036.0
2021-08-06 10:19:00-04:00,66.57,66.58,66.48,66.51,755.0
2021-08-06 10:20:00-04:00,66.52,66.65,66.52,66.63,1023.0
2021-08-06 10:21:00-04:00,66.62,66.67,66.56,66.59,1118.0
2021-08-06 10:22:00-04:00,66.59,66.6,66.5,66.56,1163.0
2021-08-06 10:23:00-04:00,66.55,66.56,66.48,66.5,563.0
2021-08-06 10:24:00-04:00,66.49,66.5,66.42,66.45,721.0
2021-08-06 10:25:00-04:00,66.46,66.51,66.42,66.44,432.0
2021-08-06 10:26:00-04:00,66.43,66.46,66.4,66.4,355.0
2021-08-06 10:27:00-04:00,66.39,66.42,66.34,66.37,792.0
2021-08-06 10:28:00-04:00,66.37,66.37,66.21,66.23,1461.0
2021-08-06 10:29:00-04:00,66.23,66.29,66.17,66.26,1027.0
2021-08-06 10:30:00-04:00,66.27,66.27,66.17,66.2,829.0
2021-08-06 10:31:00-04:00,66.2,66.23,66.13,66.13,1154.0
2021-08-06 10:32:00-04:00,66.13,66.17,66.08,66.15,497.0
2021-08-06 10:33:00-04:00,66.16,66.18,66.11,66.15,483.0
2021-08-06 10:34:00-04:00,66.15,66.17,66.1,66.13,389.0
2021-08-06 10:35:00-04:00,66.13,66.13,66.05,66.1,493.0
2021-08-06 10:36:00-04:00,66.09,66.1,66.03,66.08,516.0
2021-08-06 10:37:00-04:00,66.09,66.11,66.03,66.11,626.0
2021-08-06 10:38:00-04:00,66.12,66.32,66.12,66.28,1308.0
2021-08-06 10:39:00-04:00,66.28,66.3,66.14,66.15,630.0
2021-08-06 10:40:00-04:00,66.15,66.22,66.1,66.17,601.0
2021-08-06 10:41:00-04:00,66.18,66.24,66.16,66.18,372.0
2021-08-06 10:42:00-04:00,66.18,66.23,66.15,66.17,286.0
2021-08-06 10:43:00-04:00,66.18,66.22,66.14,66.17,271.0
2021-08-06 10:44:00-04:00,66.16,66.16,66.09,66.16,561.0
2021-08-06 10:45:00-04:00,66.16,66.2,66.11,66.13,463.0
2021-08-06 10:46:00-04:00,66.12,66.13,66.07,66.07,424.0
2021-08-06 10:47:00-04:00,66.06,66.13,66.0,66.05,752.0
2021-08-06 10:48:00-04:00,66.05,66.08,65.88,65.88,1401.0
2021-08-06 10:49:00-04:00,65.88,65.94,65.8,65.84,2169.0
2021-08-06 10:50:00-04:00,65.85,65.87,65.55,65.59,3063.0
2021-08-06 10:51:00-04:00,65.59,65.59,65.39,65.44,4312.0
2021-08-06 10:52:00-04:00,65.45,65.52,65.33,65.38,2133.0
2021-08-06 10:53:00-04:00,65.37,65.57,65.34,65.52,2032.0
2021-08-06 10:54:00-04:00,65.51,65.68,65.47,65.65,1721.0
2021-08-06 10:55:00-04:00,65.66,65.7,65.58,65.61,1184.0
2021-08-06 10:56:00-04:00,65.59,65.68,65.54,65.66,623.0
2021-08-06 10:57:00-04:00,65.65,65.66,65.54,65.57,554.0
2021-08-06 10:58:00-04:00,65.58,65.62,65.57,65.6,428.0
2021-08-06 10:59:00-04:00,65.61,65.63,65.54,65.61,530.0
2021-08-06 11:00:00-04:00,65.6,65.76,65.6,65.74,1349.0
2021-08-06 11:01:00-04:00,65.74,65.94,65.74,65.92,1726.0
2021-08-06 11:02:00-04:00,65.91,65.95,65.82,65.86,997.0
2021-08-06 11:03:00-04:00,65.86,65.86,65.67,65.68,764.0
2021-08-06 11:04:00-04:00,65.68,65.71,65.58,65.6,1059.0
2021-08-06 11:05:00-04:00,65.59,65.73,65.57,65.7,709.0
2021-08-06 11:06:00-04:00,65.69,65.71,65.66,65.71,423.0
2021-08-06 11:07:00-04:00,65.71,65.71,65.62,65.65,709.0
2021-08-06 11:08:00-04:00,65.66,65.7,65.58,65.61,730.0
2021-08-06 11:09:00-04:00,65.6,65.6,65.51,65.58,765.0
2021-08-06 11:10:00-04:00,65.58,65.58,65.42,65.43,1170.0
2021-08-06 11:11:00-04:00,65.44,65.48,65.4,65.42,1768.0
2021-08-06 11:12:00-04:00,65.41,65.47,65.39,65.4,1206.0
2021-08-06 11:13:00-04:00,65.41,65.5,65.38,65.43,1066.0
2021-08-06 11:14:00-04:00,65.42,65.43,65.34,65.43,787.0
2021-08-06 11:15:00-04:00,65.44,65.51,65.41,65.5,760.0
2021-08-06 11:16:00-04:00,65.5,65.51,65.21,65.25,1595.0
2021-08-06 11:17:00-04:00,65.26,65.27,65.17,65.25,1386.0
2021-08-06 11:18:00-04:00,65.25,65.33,65.23,65.26,879.0
2021-08-06 11:19:00-04:00,65.26,65.27,65.03,65.06,1794.0
2021-08-06 11:20:00-04:00,65.05,65.29,65.03,65.28,2146.0
2021-08-06 11:21:00-04:00,65.27,65.35,65.25,65.27,667.0
2021-08-06 11:22:00-04:00,65.27,65.37,65.26,65.33,812.0
2021-08-06 11:23:00-04:00,65.33,65.52,65.33,65.51,1250.0
2021-08-06 11:24:00-04:00,65.5,65.5,65.42,65.48,770.0
2021-08-06 11:25:00-04:00,65.47,65.53,65.37,65.38,785.0
2021-08-06 11:26:00-04:00,65.38,65.45,65.35,65.42,539.0
2021-08-06 11:27:00-04:00,65.42,65.47,65.41,65.43,325.0
2021-08-06 11:28:00-04:00,65.43,65.58,65.42,65.56,747.0
2021-08-06 11:29:00-04:00,65.56,65.68,65.53,65.63,1485.0
2021-08-06 11:30:00-04:00,65.63,65.67,65.51,65.53,1235.0
2021-08-06 11:31:00-04:00,65.52,65.54,65.48,65.5,646.0
2021-08-06 11:32:00-04:00,65.49,65.49,65.41,65.47,650.0
2021-08-06 11:33:00-04:00,65.47,65.52,65.44,65.45,583.0
2021-08-06 11:34:00-04:00,65.45,65.49,65.42,65.47,450.0
2021-08-06 11:35:00-04:00,65.47,65.47,65.34,65.37,1191.0
2021-08-06 11:36:00-04:00,65.36,65.38,65.25,65.37,1691.0
2021-08-06 11:37:00-04:00,65.36,65.4,65.3,65.3,372.0
2021-08-06 11:38:00-04:00,65.3,65.33,65.25,65.26,490.0
2021-08-06 11:39:00-04:00,65.26,65.33,65.25,65.31,357.0
2021-08-06 11:40:00-04:00,65.3,65.36,65.29,65.34,276.0
2021-08-06 11:41:00-04:00,65.35,65.37,65.32,65.33,219.0
2021-08-06 11:42:00-04:00,65.33,65.36,65.31,65.32,164.0
2021-08-06 11:43:00-04:00,65.33,65.37,65.31,65.34,254.0
2021-08-06 11:44:00-04:00,65.34,65.35,65.27,65.29,284.0
2021-08-06 11:45:00-04:00,65.29,65.36,65.29,65.33,241.0
2021-08-06 11:46:00-04:00,65.33,65.34,65.3,65.33,222.0
2021-08-06 11:47:00-04:00,65.33,65.35,65.29,65.32,241.0
2021-08-06 11:48:00-04:00,65.31,65.42,65.29,65.4,459.0
2021-08-06 11:49:00-04:00,65.4,65.43,65.38,65.38,662.0
2021-08-06 11:50:00-04:00,65.39,65.39,65.36,65.37,195.0
2021-08-06 11:51:00-04:00,65.36,65.5,65.36,65.47,444.0
2021-08-06 11:52:00-04:00,65.47,65.47,65.41,65.44,300.0
2021-08-06 11:53:00-04:00,65.45,65.48,65.42,65.44,183.0
2021-08-06 11:54:00-04:00,65.45,65.47,65.43,65.45,109.0
2021-08-06 11:55:00-04:00,65.44,65.47,65.41,65.47,283.0
2021-08-06 11:56:00-04:00,65.46,65.46,65.42,65.45,415.0
2021-08-06 11:57:00-04:00,65.44,65.51,65.44,65.49,308.0
2021-08-06 11:58:00-04:00,65.49,65.55,65.49,65.52,477.0
2021-08-06 11:59:00-04:00,65.52,65.52,65.47,65.51,250.0
2021-08-06 12:00:00-04:00,65.51,65.53,65.49,65.52,339.0
2021-08-06 12:01:00-04:00,65.52,65.61,65.49,65.61,543.0
2021-08-06 12:02:00-04:00,65.61,65.61,65.55,65.59,287.0
2021-08-06 12:03:00-04:00,65.58,65.58,65.54,65.56,329.0
2021-08-06 12:04:00-04:00,65.56,65.69,65.56,65.69,810.0
2021-08-06 12:05:00-04:00,65.7,65.7,65.64,65.67,490.0
