,open,high,low,close,volume
2021-07-26 09:30:00-04:00,68.88,69.06,68.86,69.05,886.0
2021-07-26 09:31:00-04:00,69.05,69.15,69.03,69.13,837.0
2021-07-26 09:32:00-04:00,69.12,69.15,69.07,69.13,631.0
2021-07-26 09:33:00-04:00,69.12,69.17,69.09,69.16,809.0
2021-07-26 09:34:00-04:00,69.16,69.23,69.14,69.16,971.0
2021-07-26 09:35:00-04:00,69.17,69.2,69.09,69.19,630.0
2021-07-26 09:36:00-04:00,69.19,69.23,69.07,69.09,755.0
2021-07-26 09:37:00-04:00,69.1,69.19,69.05,69.16,514.0
2021-07-26 09:38:00-04:00,69.17,69.21,69.12,69.16,504.0
2021-07-26 09:39:00-04:00,69.16,69.21,69.15,69.19,354.0
2021-07-26 09:40:00-04:00,69.19,69.19,69.15,69.19,317.0
2021-07-26 09:41:00-04:00,69.19,69.23,69.16,69.23,393.0
2021-07-26 09:42:00-04:00,69.22,69.25,69.16,69.23,545.0
2021-07-26 09:43:00-04:00,69.23,69.27,69.21,69.22,585.0
2021-07-26 09:44:00-04:00,69.22,69.23,69.16,69.19,428.0
2021-07-26 09:45:00-04:00,69.18,69.25,69.17,69.24,461.0
2021-07-26 09:46:00-04:00,69.25,69.3,69.25,69.3,524.0
2021-07-26 09:47:00-04:00,69.31,69.33,69.27,69.31,450.0
2021-07-26 09:48:00-04:00,69.31,69.31,69.21,69.22,517.0
2021-07-26 09:49:00-04:00,69.22,69.23,69.13,69.14,496.0
2021-07-26 09:50:00-04:00,69.14,69.19,69.09,69.16,616.0
2021-07-26 09:51:00-04:00,69.16,69.19,69.11,69.13,324.0
2021-07-26 09:52:00-04:00,69.13,69.14,69.0,69.02,775.0
2021-07-26 09:53:00-04:00,69.01,69.06,68.99,69.03,704.0
2021-07-26 09:54:00-04:00,69.04,69.09,69.0,69.01,484.0
2021-07-26 09:55:00-04:00,69.0,69.01,68.91,68.97,945.0
2021-07-26 09:56:00-04:00,68.97,69.0,68.9,68.92,585.0
2021-07-26 09:57:00-04:00,68.91,68.97,68.88,68.97,623.0
2021-07-26 09:58:00-04:00,68.96,68.97,68.93,68.96,308.0
2021-07-26 09:59:00-04:00,68.97,69.01,68.93,68.98,283.0
2021-07-26 10:00:00-04:00,68.98,69.08,68.97,69.04,637.0
2021-07-26 10:01:00-04:00,69.03,69.14,69.03,69.13,791.0
2021-07-26 10:02:00-04:00,69.14,69.17,69.12,69.13,459.0
2021-07-26 10:03:00-04:00,69.12,69.17,69.11,69.15,359.0
2021-07-26 10:04:00-04:00,69.15,69.21,69.15,69.18,369.0
2021-07-26 10:05:00-04:00,69.18,69.28,69.17,69.28,540.0
2021-07-26 10:06:00-04:00,69.28,69.39,69.28,69.36,1373.0
2021-07-26 10:07:00-04:00,69.35,69.42,69.35,69.39,689.0
2021-07-26 10:08:00-04:00,69.39,69.4,69.29,69.33,1013.0
2021-07-26 10:09:00-04:00,69.34,69.4,69.33,69.37,597.0
2021-07-26 10:10:00-04:00,69.38,69.42,69.37,69.4,452.0
2021-07-26 10:11:00-04:00,69.4,69.41,69.34,69.41,728.0
2021-07-26 10:12:00-04:00,69.42,69.54,69.41,69.51,1958.0
2021-07-26 10:13:00-04:00,69.51,69.53,69.4,69.43,1003.0
2021-07-26 10:14:00-04:00,69.44,69.49,69.4,69.46,636.0
2021-07-26 10:15:00-04:00,69.47,69.53,69.46,69.5,376.0
2021-07-26 10:16:00-04:00,69.51,69.52,69.46,69.52,328.0
2021-07-26 10:17:00-04:00,69.52,69.52,69.43,69.43,612.0
2021-07-26 10:18:00-04:00,69.43,69.46,69.38,69.46,592.0
2021-07-26 10:19:00-04:00,69.45,69.47,69.41,69.44,350.0
2021-07-26 10:20:00-04:00,69.44,69.47,69.42,69.44,308.0
2021-07-26 10:21:00-04:00,69.44,69.44,69.38,69.39,301.0
2021-07-26 10:22:00-04:00,69.4,69.42,69.37,69.37,332.0
2021-07-26 10:23:00-04:00,69.38,69.38,69.3,69.35,605.0
2021-07-26 10:24:00-04:00,69.35,69.37,69.33,69.37,261.0
2021-07-26 10:25:00-04:00,69.37,69.42,69.33,69.41,420.0
2021-07-26 10:26:00-04:00,69.41,69.44,69.4,69.42,383.0
2021-07-26 10:27:00-04:00,69.42,69.43,69.34,69.35,320.0
2021-07-26 10:28:00-04:00,69.36,69.38,69.2,69.22,1029.0
2021-07-26 10:29:00-04:00,69.23,69.24,69.1,69.15,1051.0
2021-07-26 10:30:00-04:00,69.14,69.19,69.12,69.17,903.0
2021-07-26 10:31:00-04:00,69.18,69.21,69.01,69.04,1145.0
2021-07-26 10:32:00-04:00,69.03,69.04,68.88,68.91,1575.0
2021-07-26 10:33:00-04:00,68.9,68.99,68.85,68.98,850.0
2021-07-26 10:34:00-04:00,68.98,69.0,68.95,68.97,324.0
2021-07-26 10:35:00-04:00,68.97,69.01,68.91,68.98,568.0
2021-07-26 10:36:00-04:00,68.99,69.02,68.92,68.94,485.0
2021-07-26 10:37:00-04:00,68.95,68.95,68.9,68.91,394.0
2021-07-26 10:38:00-04:00,68.92,69.01,68.92,68.99,288.0
2021-07-26 10:39:00-04:00,68.99,69.01,68.95,68.98,401.0
2021-07-26 10:40:00-04:00,68.98,69.05,68.96,69.04,600.0
2021-07-26 10:41:00-04:00,69.04,69.1,69.04,69.07,637.0
2021-07-26 10:42:00-04:00,69.06,69.06,68.83,68.83,1360.0
2021-07-26 10:43:00-04:00,68.83,68.9,68.75,68.76,1335.0
2021-07-26 10:44:00-04:00,68.76,68.79,68.55,68.59,2258.0
2021-07-26 10:45:00-04:00,68.59,68.62,68.4,68.4,3078.0
2021-07-26 10:46:00-04:00,68.41,68.67,68.39,68.64,2004.0
2021-07-26 10:47:00-04:00,68.64,68.74,68.61,68.74,1125.0
2021-07-26 10:48:00-04:00,68.73,68.75,68.65,68.71,1029.0
2021-07-26 10:49:00-04:00,68.7,68.77,68.7,68.74,553.0
2021-07-26 10:50:00-04:00,68.74,68.93,68.72,68.88,1740.0
2021-07-26 10:51:00-04:00,68.88,68.95,68.85,68.93,781.0
2021-07-26 10:52:00-04:00,68.93,68.96,68.89,68.94,490.0
2021-07-26 10:53:00-04:00,68.93,68.96,68.9,68.92,525.0
2021-07-26 10:54:00-04:00,68.92,68.92,68.81,68.83,686.0
2021-07-26 10:55:00-04:00,68.84,68.94,68.83,68.93,536.0
2021-07-26 10:56:00-04:00,68.93,68.94,68.86,68.91,363.0
2021-07-26 10:57:00-04:00,68.91,68.96,68.91,68.94,423.0
2021-07-26 10:58:00-04:00,68.94,68.96,68.91,68.92,457.0
