,open,high,low,close,volume
2022-04-22 09:30:00-04:00,99.42,99.59,99.35,99.49,495.0
2022-04-22 09:31:00-04:00,99.49,99.58,99.35,99.38,392.0
2022-04-22 09:32:00-04:00,99.37,99.43,99.2,99.24,547.0
2022-04-22 09:33:00-04:00,99.25,99.27,98.98,99.08,563.0
2022-04-22 09:34:00-04:00,99.09,99.26,99.07,99.24,264.0
2022-04-22 09:35:00-04:00,99.25,99.44,99.24,99.36,397.0
2022-04-22 09:36:00-04:00,99.35,99.53,99.34,99.47,293.0
2022-04-22 09:37:00-04:00,99.47,99.63,99.47,99.61,385.0
2022-04-22 09:38:00-04:00,99.62,99.66,99.56,99.6,331.0
2022-04-22 09:39:00-04:00,99.61,99.66,99.58,99.61,224.0
2022-04-22 09:40:00-04:00,99.61,99.84,99.59,99.74,545.0
2022-04-22 09:41:00-04:00,99.74,99.85,99.7,99.75,244.0
2022-04-22 09:42:00-04:00,99.76,99.91,99.75,99.82,304.0
2022-04-22 09:43:00-04:00,99.82,99.88,99.8,99.85,191.0
2022-04-22 09:44:00-04:00,99.85,99.93,99.82,99.85,232.0
2022-04-22 09:45:00-04:00,99.87,99.95,99.85,99.88,293.0
2022-04-22 09:46:00-04:00,99.89,100.05,99.86,100.03,331.0
2022-04-22 09:47:00-04:00,100.03,100.03,99.91,99.92,238.0
2022-04-22 09:48:00-04:00,99.93,100.0,99.85,99.91,318.0
2022-04-22 09:49:00-04:00,99.91,99.95,99.74,99.79,334.0
2022-04-22 09:50:00-04:00,99.81,99.86,99.75,99.78,228.0
2022-04-22 09:51:00-04:00,99.8,99.97,99.8,99.93,295.0
2022-04-22 09:52:00-04:00,99.94,99.94,99.68,99.7,278.0
2022-04-22 09:53:00-04:00,99.72,99.78,99.63,99.68,227.0
2022-04-22 09:54:00-04:00,99.67,99.79,99.65,99.76,261.0
2022-04-22 09:55:00-04:00,99.77,99.94,99.76,99.78,314.0
2022-04-22 09:56:00-04:00,99.79,99.94,99.74,99.76,185.0
2022-04-22 09:57:00-04:00,99.78,99.84,99.67,99.73,238.0
2022-04-22 09:58:00-04:00,99.72,99.82,99.7,99.77,138.0
2022-04-22 09:59:00-04:00,99.74,99.78,99.69,99.71,174.0
2022-04-22 10:00:00-04:00,99.69,99.74,99.64,99.67,360.0
2022-04-22 10:01:00-04:00,99.69,99.76,99.46,99.48,379.0
2022-04-22 10:02:00-04:00,99.49,99.53,99.41,99.43,360.0
2022-04-22 10:03:00-04:00,99.44,99.44,99.18,99.22,546.0
2022-04-22 10:04:00-04:00,99.24,99.31,99.13,99.31,330.0
2022-04-22 10:05:00-04:00,99.32,99.37,99.22,99.31,354.0
2022-04-22 10:06:00-04:00,99.32,99.37,99.23,99.3,243.0
2022-04-22 10:07:00-04:00,99.31,99.41,99.18,99.4,380.0
2022-04-22 10:08:00-04:00,99.41,99.5,99.37,99.44,242.0
2022-04-22 10:09:00-04:00,99.45,99.57,99.44,99.53,296.0
2022-04-22 10:10:00-04:00,99.55,99.9,99.51,99.88,617.0
2022-04-22 10:11:00-04:00,99.89,99.97,99.82,99.9,488.0
2022-04-22 10:12:00-04:00,99.89,99.95,99.85,99.95,198.0
2022-04-22 10:13:00-04:00,99.95,99.96,99.85,99.85,166.0
2022-04-22 10:14:00-04:00,99.85,99.93,99.79,99.82,254.0
2022-04-22 10:15:00-04:00,99.81,99.93,99.76,99.87,269.0
2022-04-22 10:16:00-04:00,99.85,100.12,99.83,100.08,523.0
2022-04-22 10:17:00-04:00,100.08,100.09,99.95,100.01,211.0
2022-04-22 10:18:00-04:00,100.01,100.1,99.98,100.03,244.0
2022-04-22 10:19:00-04:00,100.02,100.02,99.83,99.86,305.0
2022-04-22 10:20:00-04:00,99.86,99.91,99.73,99.74,460.0
2022-04-22 10:21:00-04:00,99.75,99.75,99.49,99.57,446.0
2022-04-22 10:22:00-04:00,99.58,99.59,99.44,99.5,421.0
2022-04-22 10:23:00-04:00,99.5,99.6,99.49,99.6,163.0
2022-04-22 10:24:00-04:00,99.61,99.78,99.57,99.78,287.0
2022-04-22 10:25:00-04:00,99.77,99.89,99.71,99.78,248.0
2022-04-22 10:26:00-04:00,99.78,99.78,99.66,99.74,213.0
2022-04-22 10:27:00-04:00,99.73,99.86,99.64,99.83,219.0
2022-04-22 10:28:00-04:00,99.85,99.89,99.71,99.78,202.0
2022-04-22 10:29:00-04:00,99.78,99.78,99.61,99.69,166.0
2022-04-22 10:30:00-04:00,99.68,99.7,99.54,99.65,195.0
2022-04-22 10:31:00-04:00,99.65,99.85,99.63,99.72,342.0
2022-04-22 10:32:00-04:00,99.73,99.75,99.52,99.63,265.0
2022-04-22 10:33:00-04:00,99.64,99.7,99.58,99.61,172.0
2022-04-22 10:34:00-04:00,99.58,99.69,99.58,99.64,109.0
2022-04-22 10:35:00-04:00,99.62,99.65,99.3,99.34,407.0
2022-04-22 10:36:00-04:00,99.35,99.39,99.05,99.18,784.0
2022-04-22 10:37:00-04:00,99.19,99.21,99.01,99.13,534.0
2022-04-22 10:38:00-04:00,99.13,99.21,99.06,99.06,211.0
2022-04-22 10:39:00-04:00,99.05,99.11,98.94,99.03,528.0
2022-04-22 10:40:00-04:00,99.02,99.2,98.98,99.18,448.0
2022-04-22 10:41:00-04:00,99.18,99.47,99.14,99.39,608.0
2022-04-22 10:42:00-04:00,99.38,99.41,99.22,99.27,303.0
2022-04-22 10:43:00-04:00,99.26,99.4,99.26,99.37,289.0
2022-04-22 10:44:00-04:00,99.36,99.48,99.32,99.34,230.0
2022-04-22 10:45:00-04:00,99.32,99.46,99.31,99.44,182.0
2022-04-22 10:46:00-04:00,99.45,99.56,99.35,99.39,242.0
2022-04-22 10:47:00-04:00,99.4,99.43,99.29,99.32,207.0
2022-04-22 10:48:00-04:00,99.32,99.37,99.23,99.31,222.0
2022-04-22 10:49:00-04:00,99.32,99.43,99.2,99.23,271.0
2022-04-22 10:50:00-04:00,99.22,99.35,99.22,99.29,222.0
2022-04-22 10:51:00-04:00,99.29,99.33,99.21,99.27,233.0
