,open,high,low,close,volume
2021-07-30 09:30:00-04:00,70.91,71.04,70.89,70.96,1364.0
2021-07-30 09:31:00-04:00,70.96,71.0,70.95,70.99,589.0
2021-07-30 09:32:00-04:00,70.99,71.01,70.97,70.99,348.0
2021-07-30 09:33:00-04:00,70.99,71.07,70.99,71.06,644.0
2021-07-30 09:34:00-04:00,71.06,71.08,71.03,71.05,663.0
2021-07-30 09:35:00-04:00,71.06,71.11,71.05,71.11,661.0
2021-07-30 09:36:00-04:00,71.11,71.11,71.01,71.01,952.0
2021-07-30 09:37:00-04:00,71.01,71.01,70.95,70.98,1275.0
2021-07-30 09:38:00-04:00,70.98,71.0,70.96,70.99,396.0
2021-07-30 09:39:00-04:00,70.99,71.03,70.98,71.03,272.0
2021-07-30 09:40:00-04:00,71.02,71.04,71.02,71.04,221.0
2021-07-30 09:41:00-04:00,71.03,71.07,71.02,71.05,462.0
2021-07-30 09:42:00-04:00,71.04,71.06,71.02,71.03,359.0
2021-07-30 09:43:00-04:00,71.03,71.03,70.97,70.98,480.0
2021-07-30 09:44:00-04:00,70.98,71.0,70.94,70.94,472.0
2021-07-30 09:45:00-04:00,70.94,70.98,70.92,70.97,519.0
2021-07-30 09:46:00-04:00,70.98,71.03,70.98,71.03,337.0
2021-07-30 09:47:00-04:00,71.02,71.07,71.01,71.07,486.0
2021-07-30 09:48:00-04:00,71.07,71.1,71.05,71.05,776.0
2021-07-30 09:49:00-04:00,71.06,71.09,71.05,71.08,362.0
2021-07-30 09:50:00-04:00,71.09,71.12,71.08,71.09,861.0
2021-07-30 09:51:00-04:00,71.09,71.09,71.06,71.07,262.0
2021-07-30 09:52:00-04:00,71.07,71.07,70.98,71.01,487.0
2021-07-30 09:53:00-04:00,71.01,71.02,70.97,71.02,470.0
2021-07-30 09:54:00-04:00,71.01,71.06,71.01,71.04,384.0
2021-07-30 09:55:00-04:00,71.04,71.08,71.04,71.07,302.0
2021-07-30 09:56:00-04:00,71.08,71.1,71.07,71.09,174.0
2021-07-30 09:57:00-04:00,71.1,71.13,71.09,71.13,367.0
2021-07-30 09:58:00-04:00,71.12,71.12,71.08,71.08,428.0
2021-07-30 09:59:00-04:00,71.09,71.11,71.08,71.08,168.0
2021-07-30 10:00:00-04:00,71.08,71.1,71.06,71.08,322.0
2021-07-30 10:01:00-04:00,71.09,71.1,71.06,71.1,350.0
2021-07-30 10:02:00-04:00,71.1,71.1,71.02,71.04,219.0
2021-07-30 10:03:00-04:00,71.04,71.07,71.02,71.05,258.0
2021-07-30 10:04:00-04:00,71.06,71.07,71.03,71.05,158.0
2021-07-30 10:05:00-04:00,71.04,71.06,71.03,71.05,247.0
2021-07-30 10:06:00-04:00,71.05,71.06,71.0,71.05,291.0
2021-07-30 10:07:00-04:00,71.04,71.08,71.04,71.07,190.0
2021-07-30 10:08:00-04:00,71.07,71.18,71.06,71.16,1001.0
2021-07-30 10:09:00-04:00,71.16,71.19,71.12,71.14,743.0
2021-07-30 10:10:00-04:00,71.13,71.15,71.07,71.07,581.0
2021-07-30 10:11:00-04:00,71.09,71.12,71.08,71.11,264.0
2021-07-30 10:12:00-04:00,71.1,71.13,71.05,71.13,486.0
2021-07-30 10:13:00-04:00,71.12,71.14,71.11,71.11,282.0
2021-07-30 10:14:00-04:00,71.11,71.16,71.11,71.13,383.0
2021-07-30 10:15:00-04:00,71.14,71.14,71.08,71.1,266.0
2021-07-30 10:16:00-04:00,71.09,71.1,71.05,71.09,237.0
2021-07-30 10:17:00-04:00,71.09,71.09,70.97,70.98,1020.0
2021-07-30 10:18:00-04:00,70.98,71.01,70.96,70.96,475.0
2021-07-30 10:19:00-04:00,70.96,70.97,70.89,70.94,749.0
2021-07-30 10:20:00-04:00,70.93,70.98,70.92,70.96,616.0
2021-07-30 10:21:00-04:00,70.96,70.98,70.91,70.96,334.0
2021-07-30 10:22:00-04:00,70.96,71.01,70.95,71.0,253.0
2021-07-30 10:23:00-04:00,71.0,71.0,70.97,70.99,315.0
2021-07-30 10:24:00-04:00,70.99,71.0,70.96,70.97,193.0
2021-07-30 10:25:00-04:00,70.97,70.97,70.92,70.97,257.0
2021-07-30 10:26:00-04:00,70.98,70.99,70.93,70.98,261.0
2021-07-30 10:27:00-04:00,70.99,70.99,70.95,70.98,214.0
2021-07-30 10:28:00-04:00,70.98,71.0,70.96,70.99,260.0
2021-07-30 10:29:00-04:00,70.97,70.98,70.85,70.88,1114.0
2021-07-30 10:30:00-04:00,70.89,70.93,70.87,70.91,425.0
2021-07-30 10:31:00-04:00,70.9,70.93,70.88,70.9,206.0
2021-07-30 10:32:00-04:00,70.89,70.89,70.8,70.81,659.0
2021-07-30 10:33:00-04:00,70.81,70.81,70.7,70.7,1918.0
2021-07-30 10:34:00-04:00,70.7,70.72,70.6,70.71,1476.0
2021-07-30 10:35:00-04:00,70.71,70.81,70.67,70.77,1196.0
2021-07-30 10:36:00-04:00,70.77,70.84,70.75,70.83,753.0
2021-07-30 10:37:00-04:00,70.83,70.83,70.77,70.8,321.0
