,open,high,low,close,volume
2021-08-27 09:30:00-04:00,65.89,65.99,65.87,65.98,728.0
2021-08-27 09:31:00-04:00,65.99,66.08,65.96,66.02,1010.0
2021-08-27 09:32:00-04:00,66.02,66.03,65.97,65.99,475.0
2021-08-27 09:33:00-04:00,65.99,66.01,65.91,65.97,586.0
2021-08-27 09:34:00-04:00,65.97,65.97,65.87,65.88,549.0
2021-08-27 09:35:00-04:00,65.88,65.95,65.88,65.91,312.0
2021-08-27 09:36:00-04:00,65.91,65.99,65.91,65.95,430.0
2021-08-27 09:37:00-04:00,65.95,66.0,65.95,65.97,301.0
2021-08-27 09:38:00-04:00,65.97,66.05,65.97,66.04,706.0
2021-08-27 09:39:00-04:00,66.03,66.07,66.01,66.03,430.0
2021-08-27 09:40:00-04:00,66.03,66.1,65.99,66.08,384.0
2021-08-27 09:41:00-04:00,66.08,66.09,65.98,65.98,359.0
2021-08-27 09:42:00-04:00,65.98,66.01,65.94,65.98,327.0
2021-08-27 09:43:00-04:00,65.99,66.01,65.97,65.98,142.0
2021-08-27 09:44:00-04:00,65.97,66.03,65.97,65.99,343.0
2021-08-27 09:45:00-04:00,65.99,66.14,65.99,66.06,901.0
2021-08-27 09:46:00-04:00,66.07,66.09,66.04,66.08,479.0
2021-08-27 09:47:00-04:00,66.09,66.12,66.06,66.06,484.0
2021-08-27 09:48:00-04:00,66.07,66.14,66.06,66.11,401.0
2021-08-27 09:49:00-04:00,66.12,66.14,66.06,66.06,494.0
2021-08-27 09:50:00-04:00,66.06,66.11,66.0,66.08,782.0
2021-08-27 09:51:00-04:00,66.08,66.15,66.08,66.13,298.0
2021-08-27 09:52:00-04:00,66.14,66.16,66.12,66.14,380.0
2021-08-27 09:53:00-04:00,66.14,66.18,66.12,66.13,423.0
2021-08-27 09:54:00-04:00,66.12,66.14,66.08,66.09,410.0
2021-08-27 09:55:00-04:00,66.1,66.12,65.94,66.01,730.0
2021-08-27 09:56:00-04:00,66.01,66.06,66.01,66.04,330.0
2021-08-27 09:57:00-04:00,66.04,66.09,66.04,66.07,420.0
2021-08-27 09:58:00-04:00,66.08,66.08,66.02,66.02,257.0
2021-08-27 09:59:00-04:00,66.03,66.05,66.01,66.04,188.0
2021-08-27 10:00:00-04:00,66.03,66.11,65.93,66.09,522.0
2021-08-27 10:01:00-04:00,66.08,66.17,66.08,66.14,596.0
2021-08-27 10:02:00-04:00,66.15,66.18,66.14,66.16,479.0
2021-08-27 10:03:00-04:00,66.17,66.18,66.05,66.06,516.0
2021-08-27 10:04:00-04:00,66.06,66.09,66.0,66.01,438.0
2021-08-27 10:05:00-04:00,66.02,66.06,65.88,65.94,829.0
2021-08-27 10:06:00-04:00,65.95,65.99,65.91,65.97,760.0
2021-08-27 10:07:00-04:00,65.97,66.0,65.95,65.97,326.0
2021-08-27 10:08:00-04:00,65.97,65.99,65.88,65.9,302.0
