,open,high,low,close,volume
2021-05-27 09:30:00-04:00,63.44,63.51,63.42,63.5,1617.0
2021-05-27 09:31:00-04:00,63.5,63.51,63.47,63.49,968.0
2021-05-27 09:32:00-04:00,63.5,63.52,63.44,63.46,767.0
2021-05-27 09:33:00-04:00,63.47,63.49,63.44,63.48,640.0
2021-05-27 09:34:00-04:00,63.49,63.56,63.47,63.54,1142.0
2021-05-27 09:35:00-04:00,63.55,63.7,63.54,63.62,2852.0
2021-05-27 09:36:00-04:00,63.62,63.63,63.53,63.56,1361.0
2021-05-27 09:37:00-04:00,63.56,63.59,63.52,63.54,619.0
2021-05-27 09:38:00-04:00,63.55,63.56,63.51,63.53,769.0
2021-05-27 09:39:00-04:00,63.53,63.55,63.51,63.53,686.0
2021-05-27 09:40:00-04:00,63.53,63.59,63.53,63.55,709.0
2021-05-27 09:41:00-04:00,63.55,63.56,63.52,63.53,916.0
2021-05-27 09:42:00-04:00,63.53,63.54,63.46,63.49,541.0
2021-05-27 09:43:00-04:00,63.49,63.51,63.48,63.51,436.0
2021-05-27 09:44:00-04:00,63.51,63.52,63.43,63.44,1038.0
2021-05-27 09:45:00-04:00,63.44,63.47,63.32,63.34,1530.0
2021-05-27 09:46:00-04:00,63.34,63.37,63.29,63.3,1079.0
2021-05-27 09:47:00-04:00,63.3,63.31,63.23,63.24,1496.0
2021-05-27 09:48:00-04:00,63.24,63.34,63.24,63.3,853.0
2021-05-27 09:49:00-04:00,63.3,63.32,63.23,63.25,627.0
2021-05-27 09:50:00-04:00,63.25,63.29,63.25,63.29,428.0
2021-05-27 09:51:00-04:00,63.29,63.33,63.28,63.28,461.0
2021-05-27 09:52:00-04:00,63.27,63.27,63.2,63.25,1017.0
2021-05-27 09:53:00-04:00,63.24,63.3,63.24,63.3,426.0
2021-05-27 09:54:00-04:00,63.29,63.3,63.26,63.27,229.0
2021-05-27 09:55:00-04:00,63.27,63.28,63.24,63.25,358.0
2021-05-27 09:56:00-04:00,63.26,63.27,63.24,63.26,271.0
2021-05-27 09:57:00-04:00,63.26,63.28,63.25,63.27,231.0
2021-05-27 09:58:00-04:00,63.28,63.29,63.26,63.27,197.0
2021-05-27 09:59:00-04:00,63.27,63.33,63.27,63.33,677.0
2021-05-27 10:00:00-04:00,63.33,63.38,63.29,63.31,946.0
2021-05-27 10:01:00-04:00,63.3,63.38,63.3,63.36,432.0
2021-05-27 10:02:00-04:00,63.37,63.4,63.34,63.37,493.0
2021-05-27 10:03:00-04:00,63.36,63.4,63.35,63.4,438.0
2021-05-27 10:04:00-04:00,63.4,63.41,63.36,63.37,216.0
2021-05-27 10:05:00-04:00,63.37,63.37,63.29,63.33,823.0
2021-05-27 10:06:00-04:00,63.33,63.33,63.2,63.23,1465.0
2021-05-27 10:07:00-04:00,63.23,63.28,63.21,63.27,496.0
2021-05-27 10:08:00-04:00,63.27,63.37,63.26,63.36,884.0
2021-05-27 10:09:00-04:00,63.36,63.38,63.35,63.35,772.0
2021-05-27 10:10:00-04:00,63.36,63.4,63.36,63.38,408.0
2021-05-27 10:11:00-04:00,63.38,63.41,63.36,63.39,308.0
2021-05-27 10:12:00-04:00,63.39,63.42,63.37,63.39,399.0
2021-05-27 10:13:00-04:00,63.39,63.41,63.38,63.4,320.0
2021-05-27 10:14:00-04:00,63.4,63.41,63.36,63.37,556.0
2021-05-27 10:15:00-04:00,63.38,63.38,63.32,63.34,385.0
2021-05-27 10:16:00-04:00,63.35,63.38,63.31,63.37,308.0
2021-05-27 10:17:00-04:00,63.37,63.4,63.35,63.38,530.0
2021-05-27 10:18:00-04:00,63.39,63.47,63.39,63.44,847.0
2021-05-27 10:19:00-04:00,63.45,63.46,63.41,63.43,484.0
2021-05-27 10:20:00-04:00,63.43,63.44,63.38,63.39,375.0
2021-05-27 10:21:00-04:00,63.39,63.41,63.37,63.38,295.0
2021-05-27 10:22:00-04:00,63.39,63.47,63.39,63.47,523.0
2021-05-27 10:23:00-04:00,63.47,63.52,63.47,63.49,814.0
2021-05-27 10:24:00-04:00,63.5,63.58,63.5,63.52,1174.0
2021-05-27 10:25:00-04:00,63.52,63.56,63.5,63.53,462.0
2021-05-27 10:26:00-04:00,63.53,63.55,63.48,63.49,412.0
2021-05-27 10:27:00-04:00,63.49,63.5,63.44,63.46,644.0
2021-05-27 10:28:00-04:00,63.46,63.5,63.45,63.46,501.0
2021-05-27 10:29:00-04:00,63.46,63.48,63.45,63.47,322.0
2021-05-27 10:30:00-04:00,63.47,63.5,63.47,63.5,726.0
2021-05-27 10:31:00-04:00,63.49,63.56,63.46,63.55,855.0
2021-05-27 10:32:00-04:00,63.56,63.58,63.51,63.51,577.0
2021-05-27 10:33:00-04:00,63.51,63.54,63.5,63.52,255.0
2021-05-27 10:34:00-04:00,63.52,63.52,63.46,63.51,435.0
