,open,high,low,close,volume
2022-03-07 09:30:00-05:00,113.45,113.61,113.23,113.28,858.0
2022-03-07 09:31:00-05:00,113.29,113.56,113.29,113.56,603.0
2022-03-07 09:32:00-05:00,113.58,113.83,113.55,113.68,802.0
2022-03-07 09:33:00-05:00,113.68,114.47,113.59,114.43,1563.0
2022-03-07 09:34:00-05:00,114.45,114.64,114.2,114.57,1360.0
2022-03-07 09:35:00-05:00,114.53,114.79,114.32,114.55,1034.0
2022-03-07 09:36:00-05:00,114.58,114.83,114.48,114.7,885.0
2022-03-07 09:37:00-05:00,114.69,115.06,114.64,114.93,781.0
2022-03-07 09:38:00-05:00,114.94,115.18,114.61,114.86,1415.0
2022-03-07 09:39:00-05:00,114.87,114.9,114.16,114.43,1761.0
2022-03-07 09:40:00-05:00,114.41,114.62,114.07,114.34,748.0
2022-03-07 09:41:00-05:00,114.3,114.53,114.08,114.37,606.0
2022-03-07 09:42:00-05:00,114.38,114.49,114.21,114.25,293.0
2022-03-07 09:43:00-05:00,114.26,114.62,114.26,114.31,468.0
2022-03-07 09:44:00-05:00,114.3,114.61,114.08,114.54,576.0
2022-03-07 09:45:00-05:00,114.51,114.51,113.89,114.0,633.0
2022-03-07 09:46:00-05:00,113.99,114.16,113.61,113.7,1041.0
2022-03-07 09:47:00-05:00,113.68,113.91,113.44,113.59,821.0
2022-03-07 09:48:00-05:00,113.56,113.66,113.39,113.41,503.0
2022-03-07 09:49:00-05:00,113.39,113.69,113.33,113.63,522.0
2022-03-07 09:50:00-05:00,113.66,113.86,113.32,113.52,881.0
2022-03-07 09:51:00-05:00,113.52,113.65,113.31,113.4,628.0
2022-03-07 09:52:00-05:00,113.4,113.91,113.4,113.74,627.0
2022-03-07 09:53:00-05:00,113.7,113.82,113.48,113.53,372.0
2022-03-07 09:54:00-05:00,113.5,114.07,113.5,113.95,984.0
2022-03-07 09:55:00-05:00,113.94,114.0,113.59,113.71,359.0
2022-03-07 09:56:00-05:00,113.71,114.24,113.71,113.97,837.0
2022-03-07 09:57:00-05:00,113.98,114.71,113.98,114.57,861.0
2022-03-07 09:58:00-05:00,114.57,115.01,114.53,114.78,696.0
2022-03-07 09:59:00-05:00,114.84,114.95,114.65,114.68,578.0
2022-03-07 10:00:00-05:00,114.7,114.98,114.56,114.91,771.0
2022-03-07 10:01:00-05:00,114.92,115.11,114.65,115.0,1146.0
2022-03-07 10:02:00-05:00,115.02,115.12,114.8,114.81,784.0
2022-03-07 10:03:00-05:00,114.8,115.22,114.77,115.15,767.0
2022-03-07 10:04:00-05:00,115.13,115.71,115.01,115.7,1303.0
2022-03-07 10:05:00-05:00,115.68,115.7,115.21,115.46,723.0
2022-03-07 10:06:00-05:00,115.45,115.89,115.45,115.66,857.0
2022-03-07 10:07:00-05:00,115.64,115.81,115.51,115.76,1165.0
2022-03-07 10:08:00-05:00,115.72,115.94,115.63,115.84,489.0
2022-03-07 10:09:00-05:00,115.82,115.86,115.31,115.49,666.0
2022-03-07 10:10:00-05:00,115.48,115.57,115.0,115.16,780.0
2022-03-07 10:11:00-05:00,115.16,116.33,115.13,116.1,1218.0
2022-03-07 10:12:00-05:00,116.1,116.3,115.78,115.91,1261.0
2022-03-07 10:13:00-05:00,115.94,116.1,115.82,116.03,481.0
2022-03-07 10:14:00-05:00,116.03,116.49,115.92,116.35,807.0
2022-03-07 10:15:00-05:00,116.37,116.56,116.28,116.48,807.0
2022-03-07 10:16:00-05:00,116.49,116.53,116.03,116.03,727.0
2022-03-07 10:17:00-05:00,116.05,116.47,116.05,116.34,696.0
2022-03-07 10:18:00-05:00,116.34,116.42,116.18,116.41,457.0
2022-03-07 10:19:00-05:00,116.41,116.56,116.23,116.26,491.0
2022-03-07 10:20:00-05:00,116.26,116.52,115.97,116.47,954.0
2022-03-07 10:21:00-05:00,116.47,116.75,116.3,116.65,1013.0
2022-03-07 10:22:00-05:00,116.64,116.92,116.55,116.78,868.0
2022-03-07 10:23:00-05:00,116.79,116.85,116.53,116.68,532.0
2022-03-07 10:24:00-05:00,116.72,116.74,116.41,116.53,427.0
2022-03-07 10:25:00-05:00,116.52,116.93,116.48,116.89,592.0
2022-03-07 10:26:00-05:00,116.89,116.9,116.63,116.66,527.0
2022-03-07 10:27:00-05:00,116.65,116.7,116.27,116.34,583.0
2022-03-07 10:28:00-05:00,116.36,116.36,116.03,116.04,615.0
2022-03-07 10:29:00-05:00,116.04,116.08,115.77,115.82,563.0
2022-03-07 10:30:00-05:00,115.83,115.99,115.17,115.67,1547.0
2022-03-07 10:31:00-05:00,115.7,115.79,115.45,115.74,600.0
2022-03-07 10:32:00-05:00,115.78,115.8,115.44,115.74,320.0
2022-03-07 10:33:00-05:00,115.73,115.77,115.31,115.48,847.0
2022-03-07 10:34:00-05:00,115.5,115.6,115.25,115.45,554.0
2022-03-07 10:35:00-05:00,115.42,115.7,115.35,115.61,440.0
2022-03-07 10:36:00-05:00,115.62,115.98,115.57,115.74,504.0
2022-03-07 10:37:00-05:00,115.75,116.33,115.75,116.11,796.0
2022-03-07 10:38:00-05:00,116.11,116.47,116.01,116.42,563.0
2022-03-07 10:39:00-05:00,116.39,116.63,116.3,116.39,753.0
2022-03-07 10:40:00-05:00,116.39,116.51,116.26,116.45,593.0
2022-03-07 10:41:00-05:00,116.43,116.58,116.15,116.22,548.0
2022-03-07 10:42:00-05:00,116.25,116.35,115.73,115.81,1205.0
2022-03-07 10:43:00-05:00,115.81,115.94,115.35,115.51,581.0
2022-03-07 10:44:00-05:00,115.51,116.06,115.35,116.04,939.0
2022-03-07 10:45:00-05:00,116.04,116.37,115.99,116.3,474.0
2022-03-07 10:46:00-05:00,116.27,116.41,116.19,116.21,295.0
2022-03-07 10:47:00-05:00,116.24,116.26,116.12,116.18,862.0
2022-03-07 10:48:00-05:00,116.19,116.25,115.92,116.06,361.0
2022-03-07 10:49:00-05:00,116.08,116.17,115.76,115.94,347.0
2022-03-07 10:50:00-05:00,115.95,115.95,115.62,115.69,340.0
2022-03-07 10:51:00-05:00,115.69,115.82,115.62,115.77,412.0
2022-03-07 10:52:00-05:00,115.78,116.34,115.76,116.33,425.0
2022-03-07 10:53:00-05:00,116.34,116.63,116.24,116.53,420.0
2022-03-07 10:54:00-05:00,116.55,116.73,116.45,116.49,485.0
2022-03-07 10:55:00-05:00,116.51,116.55,116.12,116.4,355.0
2022-03-07 10:56:00-05:00,116.41,116.41,115.92,116.03,275.0
2022-03-07 10:57:00-05:00,115.99,116.18,115.94,116.04,294.0
2022-03-07 10:58:00-05:00,116.05,116.19,115.85,116.18,260.0
2022-03-07 10:59:00-05:00,116.18,116.44,116.16,116.29,393.0
2022-03-07 11:00:00-05:00,116.3,116.63,116.22,116.63,403.0
2022-03-07 11:01:00-05:00,116.63,116.68,116.1,116.36,403.0
2022-03-07 11:02:00-05:00,116.34,116.36,116.14,116.35,249.0
2022-03-07 11:03:00-05:00,116.31,116.35,115.81,115.98,448.0
2022-03-07 11:04:00-05:00,116.0,116.29,115.88,116.23,354.0
2022-03-07 11:05:00-05:00,116.23,116.5,116.18,116.32,398.0
2022-03-07 11:06:00-05:00,116.35,116.37,116.04,116.16,233.0
2022-03-07 11:07:00-05:00,116.18,116.18,115.74,115.83,602.0
2022-03-07 11:08:00-05:00,115.83,115.91,115.69,115.72,366.0
2022-03-07 11:09:00-05:00,115.76,116.05,115.71,116.04,354.0
2022-03-07 11:10:00-05:00,116.05,116.13,115.8,116.02,382.0
2022-03-07 11:11:00-05:00,116.02,116.23,115.91,116.1,266.0
2022-03-07 11:12:00-05:00,116.12,116.32,116.04,116.08,251.0
2022-03-07 11:13:00-05:00,116.08,116.43,116.08,116.37,322.0
2022-03-07 11:14:00-05:00,116.37,116.52,116.33,116.47,347.0
2022-03-07 11:15:00-05:00,116.51,116.52,116.29,116.38,245.0
2022-03-07 11:16:00-05:00,116.36,116.81,116.36,116.58,566.0
2022-03-07 11:17:00-05:00,116.58,116.74,116.28,116.53,409.0
2022-03-07 11:18:00-05:00,116.54,117.03,116.46,117.0,612.0
2022-03-07 11:19:00-05:00,116.98,117.15,116.88,116.92,633.0
2022-03-07 11:20:00-05:00,116.93,117.32,116.71,117.18,933.0
2022-03-07 11:21:00-05:00,117.17,117.26,116.98,117.21,423.0
2022-03-07 11:22:00-05:00,117.22,117.41,117.15,117.2,470.0
2022-03-07 11:23:00-05:00,117.2,117.32,117.0,117.32,286.0
2022-03-07 11:24:00-05:00,117.31,117.57,117.31,117.4,599.0
2022-03-07 11:25:00-05:00,117.44,117.44,117.08,117.08,574.0
2022-03-07 11:26:00-05:00,117.09,117.26,117.05,117.14,326.0
2022-03-07 11:27:00-05:00,117.13,117.3,116.98,117.14,539.0
2022-03-07 11:28:00-05:00,117.16,117.48,116.98,117.33,859.0
2022-03-07 11:29:00-05:00,117.33,117.57,117.18,117.35,1020.0
2022-03-07 11:30:00-05:00,117.37,117.4,116.88,116.96,914.0
2022-03-07 11:31:00-05:00,116.94,116.99,116.68,116.76,803.0
2022-03-07 11:32:00-05:00,116.77,116.78,116.41,116.46,732.0
2022-03-07 11:33:00-05:00,116.46,116.8,116.36,116.51,600.0
2022-03-07 11:34:00-05:00,116.5,116.63,116.37,116.39,526.0
2022-03-07 11:35:00-05:00,116.37,116.42,116.14,116.33,454.0
2022-03-07 11:36:00-05:00,116.31,116.57,116.03,116.11,490.0
2022-03-07 11:37:00-05:00,116.08,116.08,115.64,115.75,989.0
2022-03-07 11:38:00-05:00,115.77,115.99,115.73,115.96,478.0
2022-03-07 11:39:00-05:00,115.94,116.39,115.94,116.22,519.0
