,open,high,low,close,volume
2021-11-19 09:30:00-05:00,157.2084,157.4378,156.7796,156.8195,5124208.0
2021-11-19 09:31:00-05:00,156.7896,156.8095,156.1043,156.2012,821676.0
2021-11-19 09:32:00-05:00,156.2012,156.8295,156.2012,156.3757,668056.0
2021-11-19 09:33:00-05:00,156.3707,156.8285,156.3608,156.7795,411003.0
2021-11-19 09:34:00-05:00,156.7796,156.8647,156.64,156.6826,373200.0
2021-11-19 09:35:00-05:00,156.6849,157.1586,156.65,157.1586,508939.0
2021-11-19 09:36:00-05:00,157.1576,157.5176,157.0389,157.5076,622444.0
2021-11-19 09:37:00-05:00,157.5075,157.5575,157.1985,157.2782,421812.0
2021-11-19 09:38:00-05:00,157.2484,157.368,157.2084,157.3481,297699.0
2021-11-19 09:39:00-05:00,157.358,157.7968,157.2982,157.7967,670621.0
2021-11-19 09:40:00-05:00,157.8068,157.833,157.5674,157.6373,529194.0
2021-11-19 09:41:00-05:00,157.6373,157.6472,157.2483,157.368,453255.0
2021-11-19 09:42:00-05:00,157.368,157.4478,157.1386,157.2583,369333.0
2021-11-19 09:43:00-05:00,157.2583,157.5076,157.2084,157.3331,413017.0
2021-11-19 09:44:00-05:00,157.3301,157.4777,157.2184,157.4578,297861.0
2021-11-19 09:45:00-05:00,157.4777,157.6672,157.4777,157.6123,376313.0
2021-11-19 09:46:00-05:00,157.6173,157.6672,157.0489,157.1187,397831.0
2021-11-19 09:47:00-05:00,157.0788,157.2683,156.9192,156.9674,351895.0
2021-11-19 09:48:00-05:00,156.9632,157.1685,156.9093,157.1585,269946.0
2021-11-19 09:49:00-05:00,157.1498,157.368,157.1186,157.365,241986.0
2021-11-19 09:50:00-05:00,157.368,157.4677,157.282,157.4627,224663.0
2021-11-19 09:51:00-05:00,157.4627,157.5176,157.3805,157.4228,227692.0
2021-11-19 09:52:00-05:00,157.4179,157.8367,157.3979,157.7719,382628.0
2021-11-19 09:53:00-05:00,157.7867,157.8168,157.6672,157.7968,253095.0
