,open,high,low,close,volume
2021-10-25 09:30:00-04:00,148.0668,148.5946,148.0071,148.5548,960816.0
2021-10-25 09:31:00-04:00,148.5249,148.5847,148.3755,148.495,270154.0
2021-10-25 09:32:00-04:00,148.505,148.744,148.4751,148.6842,313389.0
2021-10-25 09:33:00-04:00,148.6544,148.744,148.4452,148.5859,294836.0
2021-10-25 09:34:00-04:00,148.5906,148.6643,148.276,148.2959,317094.0
2021-10-25 09:35:00-04:00,148.2959,148.3357,148.027,148.0967,329503.0
2021-10-25 09:36:00-04:00,148.1017,148.2162,147.9573,148.0071,315174.0
2021-10-25 09:37:00-04:00,148.0121,148.0121,147.6187,147.8229,390643.0
2021-10-25 09:38:00-04:00,147.788,147.8677,147.6884,147.8278,260408.0
2021-10-25 09:39:00-04:00,147.8278,147.8876,147.5889,147.6486,299870.0
2021-10-25 09:40:00-04:00,147.6486,147.6675,147.4096,147.5889,313495.0
2021-10-25 09:41:00-04:00,147.5988,147.6287,147.4692,147.554,211947.0
2021-10-25 09:42:00-04:00,147.5489,147.5988,147.4694,147.5938,217187.0
2021-10-25 09:43:00-04:00,147.5938,147.7381,147.5191,147.7283,210153.0
2021-10-25 09:44:00-04:00,147.7283,147.7482,147.559,147.6685,245426.0
2021-10-25 09:45:00-04:00,147.6635,147.7681,147.5191,147.74,264186.0
2021-10-25 09:46:00-04:00,147.7579,147.8677,147.7579,147.8179,240274.0
2021-10-25 09:47:00-04:00,147.8179,147.8776,147.6984,147.7233,249946.0
2021-10-25 09:48:00-04:00,147.7382,147.8079,147.6587,147.7581,154930.0
2021-10-25 09:49:00-04:00,147.7581,147.8577,147.6785,147.7432,167364.0
2021-10-25 09:50:00-04:00,147.7382,147.7781,147.6635,147.7482,112921.0
2021-10-25 09:51:00-04:00,147.7482,147.8179,147.6088,147.6197,166548.0
2021-10-25 09:52:00-04:00,147.6187,147.6884,147.5191,147.5291,146736.0
2021-10-25 09:53:00-04:00,147.5191,147.559,147.3001,147.3049,259485.0
2021-10-25 09:54:00-04:00,147.305,147.4793,147.3001,147.4621,192293.0
2021-10-25 09:55:00-04:00,147.4594,147.6685,147.4395,147.6685,185714.0
2021-10-25 09:56:00-04:00,147.6635,147.788,147.6287,147.6786,198814.0
2021-10-25 09:57:00-04:00,147.6785,147.788,147.6038,147.607,163747.0
2021-10-25 09:58:00-04:00,147.6067,147.7183,147.5739,147.7183,100040.0
2021-10-25 09:59:00-04:00,147.7283,147.7781,147.6785,147.7233,168519.0
2021-10-25 10:00:00-04:00,147.7382,147.8179,147.6785,147.8164,186728.0
2021-10-25 10:01:00-04:00,147.8079,147.8179,147.6287,147.6536,128395.0
2021-10-25 10:02:00-04:00,147.6486,147.6785,147.56,147.6785,109276.0
2021-10-25 10:03:00-04:00,147.6685,147.788,147.6684,147.7481,119449.0
2021-10-25 10:04:00-04:00,147.7482,147.793,147.6884,147.7581,159900.0
2021-10-25 10:05:00-04:00,147.7482,147.7581,147.6288,147.6474,94576.0
2021-10-25 10:06:00-04:00,147.6486,147.6685,147.564,147.5889,104200.0
2021-10-25 10:07:00-04:00,147.5988,147.6137,147.4793,147.5391,127599.0
2021-10-25 10:08:00-04:00,147.5391,147.5765,147.4694,147.4843,108796.0
2021-10-25 10:09:00-04:00,147.4843,147.5291,147.3897,147.3996,120485.0
2021-10-25 10:10:00-04:00,147.3996,147.4991,147.3898,147.3997,166776.0
2021-10-25 10:11:00-04:00,147.4096,147.4694,147.3698,147.4445,143008.0
2021-10-25 10:12:00-04:00,147.4494,147.4726,147.3897,147.4046,78199.0
2021-10-25 10:13:00-04:00,147.4096,147.4544,147.3499,147.3748,119162.0
2021-10-25 10:14:00-04:00,147.3797,147.411,147.3101,147.3392,95202.0
2021-10-25 10:15:00-04:00,147.3299,147.4395,147.2503,147.2851,136134.0
2021-10-25 10:16:00-04:00,147.2802,147.3499,147.2702,147.32,119158.0
2021-10-25 10:17:00-04:00,147.315,147.3499,147.2602,147.2951,99727.0
2021-10-25 10:18:00-04:00,147.2901,147.4096,147.2901,147.3996,156920.0
2021-10-25 10:19:00-04:00,147.4096,147.4494,147.3897,147.4146,97439.0
2021-10-25 10:20:00-04:00,147.4146,147.4538,147.3499,147.4196,79207.0
2021-10-25 10:21:00-04:00,147.4196,147.5291,147.4146,147.5191,123414.0
2021-10-25 10:22:00-04:00,147.5241,147.5789,147.4918,147.5142,116814.0
2021-10-25 10:23:00-04:00,147.5092,147.5341,147.3797,147.3947,97614.0
2021-10-25 10:24:00-04:00,147.3907,147.4196,147.2901,147.305,123612.0
2021-10-25 10:25:00-04:00,147.3006,147.325,147.0024,147.0362,213735.0
2021-10-25 10:26:00-04:00,147.0362,147.1806,147.0362,147.1059,166705.0
2021-10-25 10:27:00-04:00,147.1009,147.2504,147.0959,147.2503,138826.0
2021-10-25 10:28:00-04:00,147.2495,147.2702,147.2154,147.2353,94643.0
2021-10-25 10:29:00-04:00,147.2403,147.3101,147.2304,147.2951,100474.0
2021-10-25 10:30:00-04:00,147.2901,147.3598,147.2453,147.3349,133933.0
2021-10-25 10:31:00-04:00,147.3349,147.4395,147.325,147.4196,124565.0
2021-10-25 10:32:00-04:00,147.4295,147.4584,147.3797,147.4245,68097.0
2021-10-25 10:33:00-04:00,147.4196,147.4594,147.3897,147.4397,82862.0
2021-10-25 10:34:00-04:00,147.4396,147.4594,147.3913,147.401,70986.0
2021-10-25 10:35:00-04:00,147.3996,147.4472,147.2652,147.2801,90366.0
2021-10-25 10:36:00-04:00,147.2801,147.32,147.2624,147.3,79220.0
2021-10-25 10:37:00-04:00,147.2801,147.31,147.2304,147.2453,63704.0
2021-10-25 10:38:00-04:00,147.2358,147.2376,147.1209,147.1309,140218.0
2021-10-25 10:39:00-04:00,147.1308,147.219,147.1258,147.1557,89360.0
2021-10-25 10:40:00-04:00,147.1607,147.2453,147.1457,147.225,92806.0
2021-10-25 10:41:00-04:00,147.2304,147.2377,147.1557,147.1557,83540.0
2021-10-25 10:42:00-04:00,147.1607,147.249,147.122,147.1905,93520.0
2021-10-25 10:43:00-04:00,147.1855,147.2094,147.1308,147.1457,105388.0
