,open,high,low,close,volume
2021-06-29 09:30:00-04:00,134.0541,134.3126,133.9348,134.1734,1358006.0
2021-06-29 09:31:00-04:00,134.1734,134.1834,133.7956,133.7956,416921.0
2021-06-29 09:32:00-04:00,133.7956,133.8354,133.6763,133.7359,393852.0
2021-06-29 09:33:00-04:00,133.726,133.8552,133.5868,133.8552,309415.0
2021-06-29 09:34:00-04:00,133.8553,133.9472,133.6862,133.9249,345643.0
2021-06-29 09:35:00-04:00,133.9298,133.9447,133.6563,133.6762,354711.0
2021-06-29 09:36:00-04:00,133.6693,133.726,133.6067,133.721,225465.0
2021-06-29 09:37:00-04:00,133.7244,133.895,133.6564,133.8801,285134.0
2021-06-29 09:38:00-04:00,133.8851,134.0044,133.853,133.9051,309908.0
2021-06-29 09:39:00-04:00,133.9099,133.9646,133.8652,133.9507,135251.0
2021-06-29 09:40:00-04:00,133.9467,134.1237,133.895,134.1088,252748.0
2021-06-29 09:41:00-04:00,134.1138,134.2232,134.1088,134.1486,251437.0
2021-06-29 09:42:00-04:00,134.1546,134.4121,134.1536,134.3425,306840.0
2021-06-29 09:43:00-04:00,134.3325,134.4021,134.2903,134.3922,277616.0
2021-06-29 09:44:00-04:00,134.3972,134.4817,134.2331,134.3425,362985.0
2021-06-29 09:45:00-04:00,134.3524,134.4519,134.3126,134.3822,237087.0
2021-06-29 09:46:00-04:00,134.3736,134.4618,134.3526,134.4369,179224.0
2021-06-29 09:47:00-04:00,134.4419,134.5413,134.4418,134.5264,262454.0
2021-06-29 09:48:00-04:00,134.5227,134.6783,134.5215,134.6438,330422.0
2021-06-29 09:49:00-04:00,134.6507,134.7004,134.4618,134.483,293289.0
2021-06-29 09:50:00-04:00,134.4916,134.6108,134.4618,134.5712,169764.0
2021-06-29 09:51:00-04:00,134.5642,134.6507,134.5413,134.6121,137724.0
2021-06-29 09:52:00-04:00,134.6159,134.78,134.6109,134.77,351571.0
2021-06-29 09:53:00-04:00,134.775,134.8496,134.6607,134.6656,416856.0
2021-06-29 09:54:00-04:00,134.6607,134.77,134.6408,134.7501,155377.0
2021-06-29 09:55:00-04:00,134.7452,134.8098,134.7104,134.7543,191382.0
2021-06-29 09:56:00-04:00,134.7501,134.7501,134.6408,134.6408,183211.0
2021-06-29 09:57:00-04:00,134.6409,134.6805,134.5314,134.5543,238992.0
2021-06-29 09:58:00-04:00,134.5563,134.6457,134.5215,134.6259,161441.0
2021-06-29 09:59:00-04:00,134.6408,134.7104,134.6358,134.7004,157312.0
2021-06-29 10:00:00-04:00,134.7004,134.78,134.5314,134.5911,219999.0
2021-06-29 10:01:00-04:00,134.59,134.6508,134.5612,134.6408,162431.0
2021-06-29 10:02:00-04:00,134.6209,134.6607,134.5513,134.6557,158640.0
2021-06-29 10:03:00-04:00,134.6511,134.6905,134.601,134.6149,118240.0
2021-06-29 10:04:00-04:00,134.611,134.6209,134.5314,134.5493,132115.0
2021-06-29 10:05:00-04:00,134.5423,134.5423,134.4619,134.4648,177885.0
2021-06-29 10:06:00-04:00,134.4618,134.601,134.432,134.5811,194828.0
2021-06-29 10:07:00-04:00,134.581,134.6209,134.5712,134.6159,136851.0
2021-06-29 10:08:00-04:00,134.6169,134.6905,134.6109,134.6816,111911.0
2021-06-29 10:09:00-04:00,134.6805,134.7402,134.601,134.6557,172103.0
2021-06-29 10:10:00-04:00,134.6706,134.7104,134.6308,134.7004,107135.0
2021-06-29 10:11:00-04:00,134.7054,134.8098,134.7004,134.7999,170005.0
2021-06-29 10:12:00-04:00,134.7999,134.8297,134.6408,134.6408,170075.0
2021-06-29 10:13:00-04:00,134.6408,134.7104,134.6077,134.6925,167328.0
2021-06-29 10:14:00-04:00,134.7004,134.7587,134.6308,134.7452,171633.0
