,open,high,low,close,volume
2020-02-14 09:30:00-05:00,79.9597,80.0729,79.9227,80.0434,1449128.0
2020-02-14 09:31:00-05:00,80.0237,80.0816,79.9402,80.0816,256496.0
2020-02-14 09:32:00-05:00,80.0877,80.2256,80.0729,80.1815,408780.0
2020-02-14 09:33:00-05:00,80.1931,80.2478,80.1296,80.2379,279416.0
2020-02-14 09:34:00-05:00,80.23,80.2724,80.1567,80.2291,362696.0
2020-02-14 09:35:00-05:00,80.2232,80.2401,80.1296,80.2015,274176.0
2020-02-14 09:36:00-05:00,80.2027,80.2067,79.9868,80.0742,288992.0
2020-02-14 09:37:00-05:00,80.0784,80.132,80.0262,80.0643,269484.0
2020-02-14 09:38:00-05:00,80.0656,80.105,80.0015,80.0926,366168.0
2020-02-14 09:39:00-05:00,80.0926,80.1788,80.0926,80.1224,353436.0
2020-02-14 09:40:00-05:00,80.1074,80.1468,80.068,80.1222,195900.0
2020-02-14 09:41:00-05:00,80.1247,80.1247,80.0335,80.0557,230552.0
2020-02-14 09:42:00-05:00,80.056,80.0754,79.9769,80.0606,274684.0
2020-02-14 09:43:00-05:00,80.0656,80.0702,79.9597,80.004,190436.0
2020-02-14 09:44:00-05:00,80.0065,80.0065,79.8735,79.9104,584444.0
2020-02-14 09:45:00-05:00,79.9129,79.9991,79.9104,79.9892,205696.0
2020-02-14 09:46:00-05:00,79.9917,80.0015,79.97,79.9966,171408.0
2020-02-14 09:47:00-05:00,79.9917,79.9991,79.9277,79.9444,242332.0
2020-02-14 09:48:00-05:00,79.9424,79.9671,79.8956,79.9621,202036.0
2020-02-14 09:49:00-05:00,79.9646,79.9671,79.8932,79.9104,193220.0
2020-02-14 09:50:00-05:00,79.9153,79.9153,79.807,79.8242,281092.0
2020-02-14 09:51:00-05:00,79.8168,79.8562,79.7898,79.8021,440052.0
2020-02-14 09:52:00-05:00,79.7971,79.9003,79.7898,79.8612,233056.0
2020-02-14 09:53:00-05:00,79.8735,79.9153,79.8358,79.9006,195976.0
2020-02-14 09:54:00-05:00,79.9006,79.9006,79.8415,79.87,152492.0
2020-02-14 09:55:00-05:00,79.8636,79.8636,79.8168,79.8168,105072.0
2020-02-14 09:56:00-05:00,79.8193,79.839,79.7922,79.7991,166972.0
2020-02-14 09:57:00-05:00,79.7964,79.8365,79.7898,79.8365,199560.0
2020-02-14 09:58:00-05:00,79.839,79.8464,79.743,79.7528,485296.0
