,open,high,low,close,volume
2021-04-05 09:30:00-04:00,122.8284,123.017,122.3817,122.5903,1552148.0
2021-04-05 09:31:00-04:00,122.6101,122.624,122.1634,122.3719,538030.0
2021-04-05 09:32:00-04:00,122.3817,122.4414,122.1733,122.342,419536.0
2021-04-05 09:33:00-04:00,122.352,122.5306,122.3123,122.443,307025.0
2021-04-05 09:34:00-04:00,122.4512,122.5108,122.3619,122.481,252943.0
2021-04-05 09:35:00-04:00,122.481,122.62,122.3123,122.5207,395794.0
2021-04-05 09:36:00-04:00,122.5251,122.6994,122.3917,122.6994,386820.0
2021-04-05 09:37:00-04:00,122.6994,122.9078,122.6299,122.8384,375136.0
2021-04-05 09:38:00-04:00,122.8384,123.0468,122.8086,123.0418,474298.0
2021-04-05 09:39:00-04:00,123.0369,123.2255,123.0369,123.1659,579305.0
2021-04-05 09:40:00-04:00,123.156,123.2751,123.0766,123.2744,437677.0
2021-04-05 09:41:00-04:00,123.2652,123.4637,123.2056,123.2652,533032.0
2021-04-05 09:42:00-04:00,123.2652,123.4786,123.2515,123.4637,435076.0
2021-04-05 09:43:00-04:00,123.4736,123.5729,123.4256,123.5729,389309.0
2021-04-05 09:44:00-04:00,123.5652,123.6722,123.5233,123.6225,457229.0
2021-04-05 09:45:00-04:00,123.6224,123.9253,123.6188,123.9203,655844.0
2021-04-05 09:46:00-04:00,123.9253,124.0493,123.9203,123.96,476254.0
2021-04-05 09:47:00-04:00,123.9532,124.0593,123.7814,123.8657,498780.0
2021-04-05 09:48:00-04:00,123.8669,124.0643,123.8669,123.9849,357253.0
2021-04-05 09:49:00-04:00,123.9958,124.1486,123.9948,124.1189,842526.0
2021-04-05 09:50:00-04:00,124.1139,124.2082,124.0097,124.0891,462398.0
2021-04-05 09:51:00-04:00,124.0891,124.099,123.9303,123.9402,372421.0
2021-04-05 09:52:00-04:00,123.9403,124.0394,123.9005,123.9402,281966.0
2021-04-05 09:53:00-04:00,123.9451,123.97,123.8906,123.9451,234907.0
2021-04-05 09:54:00-04:00,123.9402,123.9898,123.7913,123.8608,284609.0
2021-04-05 09:55:00-04:00,123.8657,123.9005,123.7814,123.8161,251111.0
2021-04-05 09:56:00-04:00,123.826,123.9203,123.7625,123.7764,239150.0
2021-04-05 09:57:00-04:00,123.7814,123.7814,123.6722,123.7318,278566.0
2021-04-05 09:58:00-04:00,123.7417,123.7913,123.7119,123.7615,218165.0
2021-04-05 09:59:00-04:00,123.7713,123.9104,123.7516,123.8966,236895.0
2021-04-05 10:00:00-04:00,123.8906,123.9005,123.6424,123.7019,270170.0
2021-04-05 10:01:00-04:00,123.7317,123.9402,123.7317,123.9395,231843.0
2021-04-05 10:02:00-04:00,123.9402,124.2082,123.9303,124.1784,488572.0
2021-04-05 10:03:00-04:00,124.1691,124.3174,124.1685,124.1883,467523.0
2021-04-05 10:04:00-04:00,124.1834,124.3472,124.1834,124.3174,357193.0
2021-04-05 10:05:00-04:00,124.3075,124.3668,124.2032,124.2102,295899.0
2021-04-05 10:06:00-04:00,124.2082,124.3571,124.1883,124.3571,307029.0
2021-04-05 10:07:00-04:00,124.3621,124.4663,124.3174,124.4364,426708.0
2021-04-05 10:08:00-04:00,124.4266,124.4266,124.2975,124.3946,252731.0
2021-04-05 10:09:00-04:00,124.3879,124.5257,124.3879,124.4861,315786.0
2021-04-05 10:10:00-04:00,124.4861,124.5358,124.4266,124.4613,364350.0
2021-04-05 10:11:00-04:00,124.4663,124.506,124.4279,124.4961,244536.0
2021-04-05 10:12:00-04:00,124.4861,124.506,124.4067,124.4897,327111.0
2021-04-05 10:13:00-04:00,124.4861,124.5258,124.4464,124.4663,217846.0
2021-04-05 10:14:00-04:00,124.4565,124.4739,124.3869,124.4051,199666.0
2021-04-05 10:15:00-04:00,124.4117,124.4961,124.3075,124.4267,287145.0
2021-04-05 10:16:00-04:00,124.4365,124.4464,124.3372,124.3373,191874.0
2021-04-05 10:17:00-04:00,124.3472,124.3621,124.2032,124.228,267144.0
2021-04-05 10:18:00-04:00,124.2362,124.2479,124.1784,124.2221,193120.0
2021-04-05 10:19:00-04:00,124.2271,124.2271,124.1486,124.1784,205241.0
2021-04-05 10:20:00-04:00,124.1756,124.1784,124.099,124.1684,183879.0
2021-04-05 10:21:00-04:00,124.1685,124.3571,124.1387,124.3062,262569.0
2021-04-05 10:22:00-04:00,124.2976,124.367,124.2181,124.2381,229776.0
2021-04-05 10:23:00-04:00,124.2479,124.2479,123.9997,124.1272,286692.0
2021-04-05 10:24:00-04:00,124.1196,124.1387,124.0692,124.0702,147286.0
2021-04-05 10:25:00-04:00,124.0792,124.1288,124.0295,124.0394,170691.0
2021-04-05 10:26:00-04:00,124.0394,124.1486,123.9809,124.094,226630.0
2021-04-05 10:27:00-04:00,124.099,124.1387,124.0394,124.0494,163141.0
2021-04-05 10:28:00-04:00,124.0494,124.1486,124.0295,124.1288,131505.0
2021-04-05 10:29:00-04:00,124.1189,124.2181,124.0891,124.1785,248569.0
2021-04-05 10:30:00-04:00,124.1784,124.2876,124.1685,124.2865,185181.0
2021-04-05 10:31:00-04:00,124.2826,124.3769,124.2678,124.3323,206210.0
2021-04-05 10:32:00-04:00,124.3372,124.3769,124.2926,124.3422,180432.0
2021-04-05 10:33:00-04:00,124.3422,124.3453,124.2181,124.2301,150207.0
2021-04-05 10:34:00-04:00,124.2181,124.2777,124.1965,124.2727,107618.0
2021-04-05 10:35:00-04:00,124.2777,124.4067,124.2707,124.367,253810.0
2021-04-05 10:36:00-04:00,124.3621,124.3768,124.2876,124.3621,158121.0
2021-04-05 10:37:00-04:00,124.3571,124.4961,124.3472,124.4762,289420.0
2021-04-05 10:38:00-04:00,124.4742,124.5655,124.4564,124.5565,363491.0
2021-04-05 10:39:00-04:00,124.5644,124.663,124.5557,124.6152,467028.0
2021-04-05 10:40:00-04:00,124.6201,124.6549,124.5755,124.5904,191091.0
2021-04-05 10:41:00-04:00,124.5855,124.5953,124.5407,124.5587,215475.0
2021-04-05 10:42:00-04:00,124.5654,124.5904,124.4365,124.4762,203411.0
2021-04-05 10:43:00-04:00,124.4742,124.5507,124.4068,124.5431,194746.0
2021-04-05 10:44:00-04:00,124.5358,124.6152,124.5176,124.6003,169113.0
2021-04-05 10:45:00-04:00,124.6052,124.6648,124.5953,124.6524,236325.0
2021-04-05 10:46:00-04:00,124.6499,124.6946,124.6251,124.6648,251310.0
2021-04-05 10:47:00-04:00,124.6598,124.6648,124.5159,124.5159,214218.0
2021-04-05 10:48:00-04:00,124.5258,124.5755,124.506,124.5457,179587.0
2021-04-05 10:49:00-04:00,124.5386,124.6052,124.5386,124.5779,141229.0
2021-04-05 10:50:00-04:00,124.5755,124.645,124.5457,124.6033,217450.0
2021-04-05 10:51:00-04:00,124.5953,124.6036,124.4787,124.4961,208125.0
2021-04-05 10:52:00-04:00,124.5051,124.5358,124.4464,124.4812,181937.0
2021-04-05 10:53:00-04:00,124.4861,124.5654,124.4663,124.4776,221105.0
2021-04-05 10:54:00-04:00,124.4812,124.5556,124.4633,124.506,192577.0
2021-04-05 10:55:00-04:00,124.4961,124.4961,124.4367,124.4563,140603.0
2021-04-05 10:56:00-04:00,124.4477,124.4861,124.3869,124.4266,211612.0
2021-04-05 10:57:00-04:00,124.4365,124.4762,124.2926,124.2959,164962.0
2021-04-05 10:58:00-04:00,124.2975,124.3247,124.1288,124.1536,438316.0
2021-04-05 10:59:00-04:00,124.1586,124.2479,124.1288,124.238,169939.0
2021-04-05 11:00:00-04:00,124.2429,124.2777,124.1586,124.1883,124529.0
2021-04-05 11:01:00-04:00,124.1784,124.1883,124.0891,124.104,161719.0
2021-04-05 11:02:00-04:00,124.104,124.1387,124.0593,124.1251,196583.0
2021-04-05 11:03:00-04:00,124.1238,124.1685,124.0742,124.1437,149941.0
2021-04-05 11:04:00-04:00,124.1487,124.2132,124.1387,124.1884,103189.0
