,open,high,low,close,volume
2020-09-28 09:30:00-04:00,113.7169,114.1028,112.8066,113.1035,3101188.0
2020-09-28 09:31:00-04:00,113.1193,113.3805,112.9254,113.238,881824.0
2020-09-28 09:32:00-04:00,113.2321,113.331,112.9155,113.0154,777842.0
2020-09-28 09:33:00-04:00,113.0134,113.0342,112.678,112.8759,1093855.0
2020-09-28 09:34:00-04:00,112.866,112.9254,112.6087,112.8066,778109.0
2020-09-28 09:35:00-04:00,112.8264,112.866,112.4702,112.5593,710031.0
2020-09-28 09:36:00-04:00,112.5593,112.8066,112.3614,112.678,883418.0
2020-09-28 09:37:00-04:00,112.6859,112.7374,112.4405,112.6285,659234.0
2020-09-28 09:38:00-04:00,112.6186,112.8462,112.5296,112.683,726777.0
2020-09-28 09:39:00-04:00,112.6988,113.0164,112.6968,112.8759,728311.0
2020-09-28 09:40:00-04:00,112.8858,112.9649,112.8363,112.8779,396640.0
2020-09-28 09:41:00-04:00,112.8779,113.1628,112.8561,112.955,598550.0
2020-09-28 09:42:00-04:00,112.9452,113.054,112.6582,112.6978,586843.0
2020-09-28 09:43:00-04:00,112.7176,112.7671,112.4702,112.5098,478061.0
2020-09-28 09:44:00-04:00,112.4999,112.5988,112.2624,112.3218,706992.0
2020-09-28 09:45:00-04:00,112.3297,112.4702,112.1437,112.213,643604.0
2020-09-28 09:46:00-04:00,112.2031,112.6384,112.1932,112.5791,623917.0
2020-09-28 09:47:00-04:00,112.5791,112.6186,112.2031,112.21,484793.0
2020-09-28 09:48:00-04:00,112.2229,112.3911,111.9161,111.9161,587145.0
2020-09-28 09:49:00-04:00,111.9221,112.1932,111.8766,112.1031,588170.0
2020-09-28 09:50:00-04:00,112.0942,112.114,111.7677,111.8914,757276.0
2020-09-28 09:51:00-04:00,111.8914,112.1338,111.8568,112.0448,441694.0
2020-09-28 09:52:00-04:00,112.0349,112.2328,111.9854,112.1932,473745.0
2020-09-28 09:53:00-04:00,112.2011,112.2011,111.7677,111.9804,573619.0
2020-09-28 09:54:00-04:00,111.9804,112.1437,111.8864,111.9458,369215.0
2020-09-28 09:55:00-04:00,111.9448,111.9854,111.8073,111.9161,300314.0
2020-09-28 09:56:00-04:00,111.9161,112.2328,111.9062,112.114,537773.0
2020-09-28 09:57:00-04:00,112.114,112.3317,112.0843,112.2624,440122.0
2020-09-28 09:58:00-04:00,112.2624,112.3911,112.1734,112.2377,447046.0
2020-09-28 09:59:00-04:00,112.2328,112.3515,112.1239,112.2892,364303.0
2020-09-28 10:00:00-04:00,112.2921,112.3119,111.9854,112.0547,352669.0
2020-09-28 10:01:00-04:00,112.0645,112.2723,112.0497,112.0843,280129.0
2020-09-28 10:02:00-04:00,112.0665,112.2525,111.9854,112.1932,359786.0
2020-09-28 10:03:00-04:00,112.1932,112.3812,112.1932,112.2793,455600.0
2020-09-28 10:04:00-04:00,112.2802,112.3812,112.1932,112.3228,292741.0
2020-09-28 10:05:00-04:00,112.3258,112.4504,112.2921,112.3653,410166.0
2020-09-28 10:06:00-04:00,112.3614,112.3772,112.0645,112.1239,361611.0
