,open,high,low,close,volume
2022-04-25 09:30:00-04:00,160.9435,161.0234,159.975,160.0049,2096482.0
2022-04-25 09:31:00-04:00,160.0049,160.2446,159.8651,160.0748,568146.0
2022-04-25 09:32:00-04:00,160.0648,160.5042,159.9949,160.1747,543060.0
2022-04-25 09:33:00-04:00,160.1647,160.2246,159.0164,159.2261,868887.0
2022-04-25 09:34:00-04:00,159.2161,159.6754,158.8666,159.6754,489258.0
2022-04-25 09:35:00-04:00,159.6754,160.629,159.6754,160.2645,529149.0
2022-04-25 09:36:00-04:00,160.2645,160.2845,159.4657,159.6684,526957.0
2022-04-25 09:37:00-04:00,159.6654,160.0548,159.4158,159.6454,406136.0
2022-04-25 09:38:00-04:00,159.6355,159.8701,159.4357,159.5256,370350.0
2022-04-25 09:39:00-04:00,159.5256,159.5556,158.9265,159.0463,389904.0
2022-04-25 09:40:00-04:00,159.0363,159.236,158.9365,159.0363,331219.0
2022-04-25 09:41:00-04:00,159.0164,159.6205,158.9065,159.5056,497639.0
2022-04-25 09:42:00-04:00,159.5006,159.6355,159.1761,159.4757,251567.0
2022-04-25 09:43:00-04:00,159.4557,159.8751,159.296,159.6454,348617.0
2022-04-25 09:44:00-04:00,159.6654,159.6763,159.0463,159.0563,266427.0
2022-04-25 09:45:00-04:00,159.0563,159.2061,158.8766,158.9365,375610.0
2022-04-25 09:46:00-04:00,158.9265,159.2261,158.8366,159.1761,333519.0
2022-04-25 09:47:00-04:00,159.1761,159.5156,158.9964,159.5057,421774.0
2022-04-25 09:48:00-04:00,159.5156,159.6454,159.2161,159.266,424270.0
2022-04-25 09:49:00-04:00,159.256,160.1846,159.0613,160.0851,492469.0
2022-04-25 09:50:00-04:00,160.0848,160.4443,160.0119,160.4143,425846.0
2022-04-25 09:51:00-04:00,160.4143,160.4842,159.7653,159.8052,400950.0
2022-04-25 09:52:00-04:00,159.7952,160.1311,159.7353,160.0948,262119.0
2022-04-25 09:53:00-04:00,160.0948,160.5841,159.8851,160.4443,290135.0
2022-04-25 09:54:00-04:00,160.4642,160.5741,160.0848,160.1147,225733.0
2022-04-25 09:55:00-04:00,160.1147,160.4701,159.7053,160.3867,305812.0
2022-04-25 09:56:00-04:00,160.4043,160.5042,159.965,160.0249,172936.0
2022-04-25 09:57:00-04:00,160.0149,160.0352,159.6255,159.7453,219845.0
2022-04-25 09:58:00-04:00,159.7553,159.925,159.3159,159.4322,261691.0
2022-04-25 09:59:00-04:00,159.434,159.6155,159.1062,159.1262,235040.0
2022-04-25 10:00:00-04:00,159.1362,159.4657,159.1062,159.251,260200.0
2022-04-25 10:01:00-04:00,159.246,159.3808,159.1362,159.1562,180315.0
2022-04-25 10:02:00-04:00,159.1376,159.2062,158.8666,158.9365,325955.0
2022-04-25 10:03:00-04:00,158.952,158.9864,158.7967,158.9265,209312.0
2022-04-25 10:04:00-04:00,158.9265,159.1262,158.8496,159.0245,194531.0
2022-04-25 10:05:00-04:00,159.0263,159.1162,158.8167,158.8366,158818.0
2022-04-25 10:06:00-04:00,158.8866,159.3559,158.8266,159.3159,262315.0
2022-04-25 10:07:00-04:00,159.3124,159.6854,159.1861,159.6754,244234.0
2022-04-25 10:08:00-04:00,159.6554,159.7443,159.5356,159.6055,258861.0
2022-04-25 10:09:00-04:00,159.6155,159.7653,159.5656,159.7153,198114.0
2022-04-25 10:10:00-04:00,159.7153,159.915,159.5606,159.8751,244453.0
2022-04-25 10:11:00-04:00,159.8651,160.0199,159.0763,159.7952,186589.0
2022-04-25 10:12:00-04:00,159.7653,159.7653,159.4357,159.5556,228667.0
2022-04-25 10:13:00-04:00,159.5556,159.5955,159.1462,159.2261,201334.0
2022-04-25 10:14:00-04:00,159.2261,159.3758,159.1562,159.296,192597.0
2022-04-25 10:15:00-04:00,159.3159,159.4158,159.1462,159.246,168679.0
2022-04-25 10:16:00-04:00,159.236,159.3858,158.9165,159.2261,301956.0
2022-04-25 10:17:00-04:00,159.236,159.296,159.0064,159.0463,194506.0
2022-04-25 10:18:00-04:00,159.0563,159.0962,158.7667,159.0263,220320.0
2022-04-25 10:19:00-04:00,159.0563,159.4557,158.8466,159.3858,331762.0
2022-04-25 10:20:00-04:00,159.4058,159.5606,159.1562,159.2061,186984.0
2022-04-25 10:21:00-04:00,159.1861,159.2061,158.9764,159.0763,179242.0
2022-04-25 10:22:00-04:00,159.0663,159.2061,158.9864,159.1162,192945.0
2022-04-25 10:23:00-04:00,159.1062,159.3259,158.8283,159.3159,231002.0
2022-04-25 10:24:00-04:00,159.3159,160.0249,159.3009,160.0049,361026.0
2022-04-25 10:25:00-04:00,160.0049,160.5601,160.0049,160.5341,344046.0
2022-04-25 10:26:00-04:00,160.5291,160.614,160.1846,160.604,307304.0
2022-04-25 10:27:00-04:00,160.5954,160.7838,160.4852,160.5391,286854.0
2022-04-25 10:28:00-04:00,160.5441,160.6789,160.4043,160.4842,152963.0
2022-04-25 10:29:00-04:00,160.4742,160.8337,160.4642,160.6639,175926.0
